news,label
더블록에 따르면 레이어2 확장 솔루션 옵티미즘 블록체인 기여자 테스트인프로드(Test in Prod)는 이더리움 메인넷 실행 레이어를 적용한 에리곤 클라이언트 소프트웨어 버전인 OP 에리곤(OP Erigon)을 출시했다. 또 다른 클라이언트 OP-Geth와 함께 운영될 예정이다. 현재는 테스트 단계다. 옵티미즘 기여자들은 클라이언트의 다양성이 네트워크의 복원력을 개선하는 데 도움이 될 수 있다고 강조한다. 클라이언트는 트랜잭션을 검증하고 네트워크의 로컬 버전을 보존해 블록체인 네트워크와 사용자의 상호작용을 돕는 애플리케이션이다.,0
스냅샷에 따르면 와이언파이낸스에서 와이언 이더리움(yETH) 론칭 안건 YIP-72에 대한 투표가 시작됐다. yETH는 사용자가 다양한 이더리움 유동성 스테이킹 토큰(LSD)를 예치할 시 생성된다. 투표는 4월 26일 오후 10시 20분 종료된다.,0
"블록체인 분석 회사 인투더블록(IntoTheBlock)이 공식 트위터를 통해 ""이더리움 샤펠라 업그레이드 이후 스테이킹 제공자의 예치금 점유율이 크게 변화했다. 기관 스테이킹 제공자와 아시아 CEX의 스테이킹 점유율이 눈에 띄게 증가했다""고 전했다. 첨부된 표에 따르면 샤펠라 업그레이드 이후 라이도(-37.25%), 코인베이스(-49.40%), 크라켄(-81.95%), 로켓풀(-72.27%)은 점유율이 줄었지만, 후오비(+800%), OKX(+437.68%), Staked.us(+194.64%) 등은 점유율이 늘었다.",0
"알트코인 대장주 이더리움(Ethereum, ETH)가 샤펠라 업그레이드 후 2,000달러 선이 붕괴된 가운데, 암호화폐 데이터 분석 업체 메사리는 이더리움 킬러인 카르다노(Cardano, ADA)가 올해 1분기 시총이 54% 증가했다는 소식을 발표했다.또 다른 이더리움 킬러인 솔라나(Solana, SOL)는 솔라나 웹 3 기능을 지원하는 스마트폰 사가(Saga)를 공개하며, 암호화폐 업계에서 주목받았다.카르다노와 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 솔라나, 언급량 추이는?4월 14일부터 4월 20일까지 일주일간 카르다노는 16회, 솔라나는 60회 언급됐다.카르다노 vs 솔라나, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 63%, 부정 25%, 중립 13%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘빠르다’, ‘가격 내리다’, ‘안전하다’가 있다. 부정적인 표현은 ‘공격적’이, 중립적인 표현은 ‘가능성 보이다’가 있다.솔라나의 이미지는 긍정 92%, 부정 8%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘빠르다’, ‘서비스하다’, ‘가격 내리다’, ‘기대되다’, ‘적극적’, ‘단점 없다’, ‘지지하다’, ‘기회 생기다’, ‘안전하다’, ‘이목 끌다’ 등이 있다. 부정적인 표현은 ‘발목 잡다’, ‘악재 겹치다’가 있으며, 중립적인 표현은 없다.카르다노·솔라나 관련 주요 이슈암호화폐 전문 매체 뉴스BTC는 카르다노 황소 세력이 현재 가격대를 포기하였으나 여전히 0.3~0.42달러 사이에 해당하는 수요 영역에 있다고 설명했다. 매체는 이를 근거로 카르다노가 저항선을 돌파한다면, 황소 세력이 다시 유리한 입지를 차지할 것으로 보인다고 전했다.그러나 상대강도지수(RSI)가 하락세를 기록한 것으로 관측됐다. 이는 매수 흐름이 서서히 사라지는 것을 의미하며, 시장 심리가 매도 압력으로 전환되었음을 나타낸다.블록체인 뉴스 웹사이트 유투데이는 암호화폐 지식 포털 인투더블록을 인용, 19일(현지 시각), 대규모 시장 조정 기간 동안 대규모 매도 세력이 ADA 토큰 203억 8,000만 개를 매도한 소식을 보도했다. 동시에 대규모 매수 세력이 ADA 토큰 203억 7,000만 개를 구매한 것으로 확인됐다.이에, 유투데이는 곰 세력이 1년간 이어진 황소 세력과의 다툼에서 우위를 점할 수 있을 것으로 보인다고 해석했다.유투데이는 다른 기사를 통해 현재 암호화폐 시장이 예상치 못한 가격 조정 흐름을 맞이하여 솔라나의 시세가 일주일 전 대비 12% 하락했다고 전했다. 그러나 솔라나의 장기 전망은 낙관적이라는 점에 주목했다. 유튜데이는 솔라나의 장기 전망을 낙관하는 이유로 지난 11월, FTX 사태 이후 솔라나 가치가 95% 폭락하면서 위기를 맞이한 상황에도 성공적으로 회복한 것을 제시했다.유투데이는 “솔라나가 FTX의 대규모 매도 압력에서 회복했다는 사실은 솔라나의 견고함과 미래 성장 가능성을 잘 보여주는 사례”라며, “결과적으로 솔라나의 탄력성은 장기적으로 확장을 위한 중요한 원동력이 될 것”이라고 분석했다.카르다노·솔라나, 오늘의 시세는?4월 21일 오후 3시 22분 코인마켓캡 기준 카르다노의 시세는 전일 대비 3.68% 하락한 0.4053달러이며, 솔라나의 시세는 3.13% 하락한 22.26달러이다.",-1
크로스체인 유동성 프로토콜 심바이오시스(SIS)가 최근 공식 채널을 통해 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 상에 프로토콜을 배치했다고 밝혔다. 앞서 지난 10일 심바이오시스 측은 ZK롤업 기반 레이어2 네트워크 zkSync Era 메인넷에 프로토콜을 배치했다고 발표한 바 있다.,0
"블록체인 빅데이터 플랫폼 OK링크에 따르면 이더리움 상하이 업그레이드 이후 현재까지 총 137만 ETH가 언스테이킹된 것으로 나타났다. 전날 하루 언스테이킹 물량은 200,461 ETH로 집계됐다.",0
"듄 애널리틱스 데이터에 따르면 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB)의 트랜잭션 수가 2억개를 넘어섰다. 현재 트랜잭션 수는 2억 768만개 수준이다. 또 아비트럼에 생성된 계정 수는 523만 7000개, 이 가운데 활성 계정 수는 439만 4000개로 집계됐다. 아비트럼 트랜잭션 수는 지난 2월 1억개를 돌파한 바 있다.",1
"코인텔레그래프에 따르면 프랑스 은행 소시에테 제네랄 산하 디지털 자산 사업부 소시에테 제네랄 포지(SG-Forge)가 최근 기관 고객 대상 이더리움(ETH) 기반 유료 페깅 스테이블코인 EURCV를 출시한 것과 관련 NFT 프로젝트 창업자 푸바(foobar)가 자신의 트위터를 통해 ""EURCV는 살면서 내가 본 것 중 최악의 코드 구성""이라고 지적했다. 또 익명의 스마트 컨트랙트 개발자 알레프(alephv.eth)는 ""해당 스테이블코인은 규제를 핑계로 비효율을 극한까지 끌어올렸다""고 말했으며, 암호화폐 연구원 메이슨 버슬루이스는 ""끔찍한 코드다. 프랑스 은행이 엉터리 코드로 암호화폐 인기에 편승하려 한다""고 꼬집었다. 코인니스는 전날 프랑스 은행 소시에테 제네랄 산하 디지털 자산 사업부 소시에테 제네랄 포지(SG-Forge)는 기관 고객 대상 이더리움 기반 유로 페깅 스테이블코인 EURCV를 출시했다고 보도한 바 있다.",-1
"비즈니스와이어에 따르면 블록체인 플랫폼 호라이즌(ZEN)이 테스트넷 '고비(Gobi)'에서 퍼블릭 EVM(이더리움 가상머신) 호환 사이드체인 EON을 출시한다고 밝혔다. 호라이즌은 보안성 강화를 위해 EON에 대한 버그바운티 프로그램도 함께 진행하기로 했다. 포상금 규모는 최대 75,000 달러 수준이다. 코인마켓캡 기준 ZEN은 현재 2.92% 내린 9.93 달러에 거래되고 있다.",0
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 4월 21일 17시 약 7.19억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.71, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 29,000 달러다. 아울러 같은 시간 약 4.21억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.83, 맥스페인 가격은 1,950 달러다.",0
"뉴욕증시는 테슬라 등을 비롯한 기업들의 실적에 대한 우려에 하락했다.20일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 110.39포인트(0.33%) 하락한 33,786.62로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 24.73포인트(0.60%) 떨어진 4,129.79로, 나스닥지수는 전장보다 97.67포인트(0.80%) 밀린 12,059.56으로 장을 마감했다.투자자들은 기업 실적과 연방준비제도(연준· Fed) 당국자 발언 등을 주시했다.전날과 이날 실적을 발표한 테슬라, AT&T, 아메리칸익스프레스의 주가가 모두 하락하면서 투자 심리가 악화했다.테슬라는 1분기에 순익이 24% 줄었다고 발표했으며, 조정 주당순이익은 시장 예상치에 부합했으나, 매출총이익률이 19.3%로 시장이 예상한 22.4%를 밑돌았다.전날에는 올해 들어 6번째 가격 인하를 발표하면서 이익률에 대한 우려를 더욱 높였다. JP모건은 테슬라에 대한 투자 의견을 매도에 해당하는 '비중축소'로 제시했다. 테슬라 주가는 10% 가까이 하락했다.미국 대표 자동차 업체 포드와 제너럴모터스(GM)의 주가도 각각 2%, 3% 이상 하락했고, 전기차업체 리비안과 루시드의 주가도 각각 3%, 7% 이상 떨어졌다.AT&T와 아메리칸 익스프레스도 실망스러운 실적을 내놨다.AT&T는 순이익은 예상치를 웃돌았으나 영업수익과 잉여현금흐름이 예상치를 밑돌았다는 소식에 주가는 10% 이상 하락했다.신용카드업체 아메리칸 익스프레스의 주가는 순이익이 예상치를 밑돌았다는 소식에 1% 이상 떨어졌다.팩트셋에 따르면 지금까지 S&P500지수에 상장된 기업의 16%가 실적을 발표한 가운데, 이들 중 62%가량이 예상치를 웃도는 순이익을 발표했다.연준 당국자들은 최근의 신용 환경 위축에도 추가 금리 인상 가능성을 시사하고 있다.존 윌리엄스 뉴욕 연방준비은행(연은) 총재는 전날 장 마감 후 행사에서 ""인플레이션이 여전히 너무 높으며, 물가 안정을 회복하기 위해 우리의 통화정책 도구를 사용할 것""이라고 언급했다.로레타 메스터 클리블랜드 연은 총재는 이날 연설에서 통화정책의 끝에 다다르고 있다면서도 연준이 인플레이션을 낮추기 위해 추가로 할 일이 있다고 말했다.그는 일부 기저 인플레이션 지표는 고점 이후 거의 개선되지 않았다며 인플레이션 목표치인 2%로 향해가려면 기준금리가 5% 이상으로 다소 더 제약적인 수준으로 나가야 할 것이라고 말했다.이날 발표된 경제 지표는 대체로 부진했다.콘퍼런스보드의 3월 경기선행지수는 전달보다 1.2% 하락한 108.4를 기록해 2년 4개월 만에 최저 수준을 경신했다. 콘퍼런스보드는 올해 중순부터 경기 침체가 시작될 것으로 보인다고 전망했다.미국의 3월 기존주택 판매는 2.4% 줄어든 444만채를 기록해, 한 달 만에 감소세로 돌아섰다. 지난달 거래된 기존주택 중위가격은 37만5천700달러로 전년 동기보다 0.9% 하락해 2012년 1월 이후 최대폭으로 떨어졌다.지난 15일로 끝난 한 주간 신규 실업보험 청구자 수는 전주보다 5천명 증가한 24만5천명으로 집계됐다. 이는 월스트리트저널(WSJ)이 집계한 전문가 예상치 24만명을 약간 웃도는 수치다.필라델피아 연방준비은행(연은)이 발표한 지역 제조업 활동을 보여주는 4월 제조업지수는 -31.3을 기록해 전달의 -23.2에서 추가 하락했다. 지수가 제로를 밑돈다는 것은 제조업 활동이 위축세임을 보여준다. 해당 지수는 8개월 연속 마이너스 수준을 유지했다.S&P500지수 내 11개 업종 중에서 필수소비재를 제외하고 10개 업종이 모두 하락했다. 임의소비재와 부동산 관련주가 1% 이상 하락하며 낙폭을 주도했다.미국 하드디스크 드라이브(HDD) 업체 시게이트 테크놀로지는 예상과 달리 분기 손실을 기록한 데다 미국 정부의 제재 대상인 화웨이에 제품을 공급한 혐의로 3억달러의 벌금을 내는 데 합의했다는 소식에 9% 이상 하락했다.카지노업체 라스베이거스샌즈의 주가는 분기 실적이 시장의 예상치를 웃돌면서 3% 이상 올랐다. 램 리서치의 주가는 기대를 밑도는 실적에도 이번 실적이 바닥일 것이라는 기대에 7% 이상 올랐다.뉴욕증시 전문가들은 중앙은행들의 추가 금리 인상에 대한 경기 침체 우려도 시장을 짓누르고 있다며 동시에 이번 실적에서 소비가 둔화하고 있는 점도 이같은 우려를 가중한다고 말했다.하그리브스 랜스다운의 수잔나 스트리터는 마켓워치에 ""주식 거래는 활기가 없으며 유가는 계속 하락하고 있다""라며 ""이는 글로벌 경제 강세에 대한 우려가 커지고, 각국이 중앙은행들의 추가 금리 인상에 대비하고 있기 때문""이라고 말했다.비.라일리 웰스의 아트 호건 주식 전략가는 마켓워치에 ""최근 며칠간 테슬라, 넷플릭스, 골드만삭스 등 잘 아는 기업들의 실적이 실망스러웠다""라며 이는 소비력이 약화하고 있다는 신호로 읽힐 수 있다고 지적했다.블랑크 샤인 웰스 매니지먼트의 로버트 샤인 최고투자책임자도 ""지금까지 실적 시즌에서 핵심은 소비자들의 수요가 약화하고 있다는 점이다""라며 ""테슬라와 넷플릭스의 실적은 소비자들이 압박감으로 재량 지출을 줄이고 있음을 보여주는 미래의 길잡이이다. 테슬라는 차량 가격을 인하해왔으며, 넷플릭스는 예상보다 적은 가입자를 확보했다""라고 말했다.시카고상품거래소(CME) 페드워치에 따르면 연방기금(FF) 금리 선물 시장에서 마감 시점 연준이 5월 회의에서 금리를 0.25%포인트 인상할 가능성은 84.0%에 달했다. 금리 동결 가능성은 16.0%를 기록했다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.71포인트(4.31%) 오른 17.17을 나타냈다.EU 의회의 규제 법안 통과 등으로 이날 암호화폐는 약세를 보이고 있다.블룸버그 통신 등에 따르면 유럽연합(EU) 의회가 가상화폐 규제를 위한 포괄 법안을 통과시켰다.EU 의회는 이날 찬성 517표, 반대 38표로 가상화폐 규제 패키지 '미카'(MiCA) 법안을 통과시켰다. 자금 세탁 방지를 위해 가상화폐 업체들이 고객 식별을 의무화하도록 한 별도 법안도 찬성 529표, 반대 29표로 통과됐다.유럽 의회의 이번 입법은 미국과 영국에 앞서 가상화폐 산업을 규제하기 위한 법안으로는 세계에서 처음이라고 블룸버그는 전했다.글로벌 시황중계사이트 코인마켓캡에 따르면 한국시간 오전 8시 12분 현재 기준 1 비트코인 가격은 24시간 전보다 2.57% 하락한 28,296달러를 기록 중이다.  1이더리움은 0.54% 떨어진 1,946달러에 거래되고 있다.한때 3만1천 달러까지 치솟았던 비트코인은 지난 18일 3만 달러를 내준 이후 계속 약세를 보이고 있고, 2천100달러선을 뚫었던 이더리움도 내림세다.그동안 급등에 따른 매도 압력과 함께 영국의 3월 물가 상승률이 여전히 10%대 고공행진을 이어가면서 추가 금리 인상 가능성이 제기되고 있는 점 등도 영향을 준 것으로 풀이된다고 블룸버그는 전했다.",-1
"유럽연합(EU) 의회가 암호화폐 규제를 위한 포괄 법안을 통과시켰다고 블룸버그 통신 등이 20일(현지시간) 보도했다.EU 의회는 이날 찬성 517표, 반대 38표로 암호화폐 규제 패키지 '미카'(MiCA) 법안을 통과시켰다. 자금 세탁 방지를 위해 가상화폐 업체들이 고객 식별을 의무화하도록 한 별도 법안도 찬성 529표, 반대 29표로 통과됐다.유럽 의회의 이번 입법은 미국과 영국에 앞서 가상화폐 산업을 규제하기 위한 법안으로는 세계에서 처음이라고 블룸버그는 전했다.EU 의회는 성명에서 ""법안은 거래 투명성, 공개, 허가, 감독 등과 관련해 가상화폐 플랫폼, 코인 발행자, 거래자에게 많은 요구 사항을 부과할 것""이라고 밝혔다.이 법안은 가상화폐를 구매하는 소비자의 위험을 줄이기 위해 투자자가 가상화폐 자산을 잃을 경우 가상화폐 제공자가 책임을 질 수 있도록 하고 있다.암호화폐 플랫폼은 투자자에게 플랫폼 운영과 관련된 위험을 알려야 하며, 새로운 코인 판매도 규제 대상이 된다.플랫폼 사업자들은 또 투자자들의 대량 인출에 대비해 USDC 등 스테이블 코인에 대해 충분한 준비금을 준비해야 한다. 또 스테이블 코인의 하루 거래액은 2억 유로(약 2천900억원)로 제한된다.유럽 규제당국(ESMA)은 코인 거래소가 투자자를 제대로 보호하지 못하거나 금융 안정성을 저해하면 직접 개입할 수 있는 권한이 부여된다.매이리드 맥기네스 EU 금융서비스 담당 집행위원은 ""내년부터 이 법이 시행되기를 기대한다""고 말했다.EU 의회의 규제 법안 통과 등으로 이날 암호화폐는 약세를 보이고 있다.미 동부 기준 오후 2시 30분(서부 오전 11시 30분) 현재 비트코인은 전날보다 2.90% 하락한 2만8천404달러(3천756만원)에, 이더리움은 2.21% 내린 1천932달러(255만원)에 각각 거래됐다.한때 3만1천 달러(4천99만원)까지 치솟았던 비트코인은 지난 18일 3만 달러(3천967만원)를 내준 이후 계속 약세를 보이고 있고, 2천100달러(277만원)선을 뚫었던 이더리움도 내림세다.그동안 급등에 따른 매도 압력과 함께 영국의 3월 물가 상승률이 여전히 10%대 고공행진을 이어가면서 추가 금리 인상 가능성이 제기되고 있는 점 등도 영향을 준 것으로 풀이된다고 블룸버그는 전했다.",-1
"코인텔레그래프에 따르면 지난해 12월부터 올해 2월초까지 홍콩에 상장된 비트코인(BTC)과 이더리움(ETH) ETF의 일일 평균 거래량이 약 119만 달러를 기록했다. 이는 최근 적극적으로 암호화폐 기업을 유치하고 있는 홍콩 당국 움직임에 비해 다소 실망스러운 수치로 해석됐다. 미국 CME 그룹에 상장된 BTC, ETH의 ETF 일평균 거래 규모(30억 달러)와, 뉴욕증권거래소 아카(NYSE Arca)에 상장된 ProShares Bitcoin Strategy ETF의 일평균 거래량(1억 9600만 달러)에 비해 크게 못 미치는 수치라고 미디어는 지적했다.",-1
이더스캔(Etherscan)에 따르면 현재 이더리움 가스비(수수료) 중간값이 102 Gwei 수준으로 상승했다.,0
이더리움(ETH) 재단이 공식 블로그를 통해 올해 이더리움 개발자 회의(DevConnect)는 11월 13일(현지시간)부터 19일까지 일주일간 터키 이스탄불에서 개최된다고 밝혔다. 이더리움 재단은 지난해 네덜란드 암스테르담에서 첫 개발자 회의를 개최한 바 있다.,0
코인데스크에 따르면 탈중앙화 거래소(DEX) 애그리게이터 플랫폼 1인치(1INCH)가 영지식 증명 기반 이더리움(ETH) 롤업 레이어2 네트워크 zkSync Era에 배포됐다.,0
코인데스크에 따르면 이더리움네임서비스(ENS)가 암호화폐 결제 스타트업 문페이(MoonPay)와 파트너십을 체결했다. 이번 파트너십을 통해 사용자들은 법정 화폐로 .eth 도메인 네임을 구매할 수 있게 된다. 코인마켓캡 기준 ENS는 현재 0.25% 내린 13.28 달러에 거래되고 있다.,0
