news,label
"암호화폐 전문 미디어 유투데이에 따르면, 폴카닷 기반 탈중앙화 암호화폐 거래 플랫폼 폴카덱스(PDEX)가 자체 토큰 PDEX를 이더리움 ERC20 기반에서 서브스트레이트(Substrate) 기반으로 마이그레이션한다고 밝혔다. 앞서 폴카덱스는 지난 9월 이더리움 네트워크에서 PDEX 토큰 테스트넷 버전을 출시한 바 있다. PDEX의 네이티브 체인 마이그레이션은 수 주가 소요될 전망이며, ERC20 PDEX 토큰은 내년 2분기 초 전량 폐기될 예정이다. 코인마켓캡 기준 PDEX는 현재 2.09% 오른 15.41 달러에 거래되고 있다.",0
"CBS에 따르면 캐나다 자산운용회사 퍼포스 인베스트먼트(Purpose Investments)의 암호화폐 액티브 ETF 3종이 토론토증권거래소에서 30일(현지시간) 거래를 시작한다. 해당 ETF는 '퍼포스 크립토 오퍼튜니티 ETF(Purpose Crypto Opportunities ETF)', '퍼포스 비트코인 일드 ETF(Purpose Bitcoin Yield ETF)', '퍼포스 이더 일드 ETF(Purpose Ether Yield ETF)'다. 각 ETF는 암호화폐 관련 기업, 비트코인 파생상품, 이더리움 파생상품에 투자하는 상품이다. ",0
"가장 저명한 솔라나(SOL) 지지자 중 한명인 샘 뱅크먼 프라이드(SBF)가 SOL 가격이 상승할 것이라 내다봤다. 30일(현지시간) 알라메다 리서치와 FTX 설립자인 샘 뱅크먼 프라이드는 킷코뉴스와의 인터뷰에서 ""솔라나는 이더리움과 경쟁하면서 가장 큰 디파이 플랫폼이 될 것""이라 말했다. SBF는 ""솔라나는 기본적으로 1초당 수백만건의 트랜잭션을 처리할 수 있는 능력이 있다. 이는 솔라나가 디파이 부문에서 우위를 점할 수 있는 요소""라고 설명했다. 또 과대광고가 난무한 밈코인에 대해서는 ""공급량의 60% 이상이 소수의 개인에게 있는 코인은 신중히 접근해야 한다. 토큰 소유자를 확인해야 한다""면서 ""암호화폐 부문은 기관 자금 유입으로 향후 5년 동안 성장할 것""이라 언급했다.이에 강력한 솔라나 경쟁자로 꼽히는 '카르다노(ADA)'의 개발사 IOHK는 공식 블로그를 통해 ""카르다노 블록체인 내 블록용량을 기존 8kb~72kb에서 약 12.5% 증가시키는 방안을 추진 중""이라 밝혔다. IOHK 측은 ""지난 9월 알론조 업그레이드 출시 후 카르다노 네트워크에 스마트 컨트랙트 기능이 추가됐다. 이후 네트워크 내 사용자와 트랜잭션이 뚜렷한 증가 추세를 보이고 있다""고 전했다. 이작년 11월 일평균 트랜잭션은 1만건 미만을 기록했지만 최근 일평균 트랜잭션은 약 20만건을 기록하며 연간 20배 이상 증가했다. 블록용량을 늘린다는 것은 보다 많은 트랜잭션을 수용할 수 있다는 것을 의미한다. 즉 이를 통해 트랜잭션 처리 속도(TPS)를 높일 수 있다""고 설명했다. ",1
"포브스 단독 보도에 따르면 암호화폐 투자펀드 그레이스케일이 솔라나(SOL) 트러스트 상품을 출시한다. 이는 그레이스케일이 내놓는 16번째 단일 투자 상품이 될 예정이다. 최소 투자 한도는 2.5만 달러이며 운용 수수료는 2.5%가 부과된다. 마이클 소넨샤인 그레이스케일 CEO는 ""솔라나에 대한 투자자 수요가 지속적으로 있어왔다. 솔라나는 이더리움보다 더 효율적인 블록체인이며, 500개 이상 디앱과 120만명 월간 활성 이용자 수를 보유하고 있다. 매우 빠른 속도로 성장하고 있다""고 말했다. 앞서 그레이스케일은 디지털 라지 캡 펀드(Digital Large Cap Fund, DLC 펀드)에 솔라나와 유니스왑(UNI)을 추가한 바 있다.",1
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 30일(한국시간) 장중 4,600달러를 돌파했다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 11월 30일(한국시간) 오후 9시 30분 현재 코인마켓캡 기준 4,615달러를 기록 중이다. 이는 24시간 전 대비 7.33% 급등한 수치다.이더는 지난 24시간 동안 최저 4,299.69달러에서 최고 4,616.22달러까지 치솟았다. ATH코인인덱스에 따르면 이더의 사상최고가는 4,878.26달러이다. 현재 이더리움의 시가총액은 약 5,471억 달러까지 급증했고, 도미넌스(시총 비중)도 20.6%에 달한다.이날 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면 런던 업그레이드 이후 이더리움 네트워크에서 소각된 ETH 물량이 1,063,198.03 ETH를 기록했다. 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.31 ETH다. 한편 암호화폐 분석가 겸 트레이더 저스틴 베넷(Justin Bennett)은 트위터를 통해 ""시가총액 2위 암호화폐 이더리움은 12월에 좋은 성과를 낼 준비가 되어 있다""고 분석했다. ",1
테더사가 공식 트위터를 통해 잠시 후 10억 달러 규모 USDT를 트론 네트워크(TRC20)에서 이더리움 네트워크(ERC20)으로 스왑할 예정이라고 밝혔다.,0
"  올해 비트코인 거래 수수료가 50% 이상 하락한 것으로 나타났다. 30일(현지시간) 코인텔레그래프는 YCharts 데이터를 인용해 비트코인 평균 거래 수수료는 올해 4.40달러에서 1.80달러로 57.97% 감소했다고 전했다. 평균 거래 횟수도 최근 몇 개월 동안 크게 감소했다. 올해 초 일평균 35만건 이상에서 지금은 21만3000~25만건 수준으로 줄었다. 또 비트인포차트에 따르면 현재 비트코인 네트워크 평균 거래 수수료는 약 2.13달러다. 또 지난주 비트코인 네트워크는 수수료 1달러당 평균 9만5142달러를 이체하거나 정산했다. 비트코인 네트워크 수수료가 최근 더 낮아지면서 정산 가치가 꾸준히 개선되고 있다는 설명이다.  이에 대해 코인텔레그래프는 비트코인 수수료 감소 원인으로 라이트닝 네트워크 사용 확대, 멤풀(mempool) 혼잡 해소, 수요 하락 등을 언급했다.반면 스마트 컨트랙트 기능을 제공하는 이더리움 네트워크의 경우 수수료 1달러당 트랜잭션 가치가 139달러에 불과했다. 특히 이더리움 수수료는 42.58달러다. 이더리움 결제 효율성은 디파이, NFT 수요 급증으로 인해 감소하는 추세다. 한편, US글로벌 인베스터스 CEO 프랭크 홈즈가 포브스 칼럼을 통해 비트코인 강세를 전망했다. 그는 ""비트코인이 예상보다 빨리 금리가 인상될 수 있다는 우려에 한달만에 5만5460달러까지 하락한 뒤 반등했다. 또한 28일에는 5만3482까지 후퇴한 후 다시 반등했다. 여전히 강세 주기에서 거래가 되고 있다고 볼 수 있다""고 분석했다. 이어 ""최근 풀 다운에도 불구하고 여전히 건설적인 상태를 유지하고 있다. 최근 가격 급등을 견인한 건 비트코인 고래의 영향이 크다. 이들의 활성도는 다소 주춤하기는 했지만, 일시적인 숨고르기로 보인다""고 덧붙였다. 프랭크 홈즈는 ""시티그룹이 디지털 자산 사업부 강화를 위해 100명의 직원을 고용하고 있다. 또한 호주의 커먼웰스 은행이 현지 4대 은행 최초로 암호화폐 서비스를 제공할 예정이다. 이는 암호화폐에서 기회를 놓치는 것이 더 큰 위험을 가져온다는 판단에서 비롯된다""고 설명했다.",0
"암호화폐 분석가 겸 트레이더 저스틴 베넷(Justin Bennett)은 12월에 이더리움(Ethereum, ETH)과 도지코인(Dogecoin, DOGE)이 암호화폐 시장에 랠리를 가져올 수 있다""고 주장했다.  30일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 인기 분석가 베넷은 91,000명의 트위터 팔로워들에게 유로, 엔 등 주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스(DXY)가 약세를 보이고 있다며, 이는 12월로 향하는 암호화폐 랠리에 적합해 보인다고 진단했다. 달러화 약세는 일반적으로 투자자들이 세계 준비통화(달러)보다 다른 자산을 선호하고 있음을 시사한다.  또, 베넷은 ""암호화폐의 총 시가총액(TOTAL) 차트가 하락 쐐기형 패턴(장기 상승 추세에서 일시적으로 반락했다가 재차 상승 추세를 이어가는 패턴)의 끝에 가까워지고 있고, 하락세 중 상대강도지수(RSI)가 상승하면서 강세 반전을 암시하고 있다""며, 12월 암호화폐 강세장을 전망했다.특히 그는 ""시가총액 2위 암호화폐 이더리움과 대표적인 밈 암호화폐 도지코인이 12월에 좋은 성과를 낼 준비가 되어 있다""고 분석했다. 한편 이더리움(ETH, 시총 2위) 가격은 30일(한국시간) 오후 4시 10분 현재 코인마켓캡 기준 4,428달러에 거래되고 있다. 도지코인(DOGE, 시총 10위)는 0.217달러에 거래되고 있다.",1
"지난주 비트코인 네트워크는 수수료 1달러당 평균 95,142달러를 이체하거나 정산했다고 코인텔레그래프가 보도했다. 비트코인 네트워크 수수료가 최근 더 낮아지면서 정산 가치가 꾸준히 개선되고 있다. 스마트 컨트랙트 기능을 제공하는 이더리움 네트워크의 경우 수수료 1달러당 트랜잭션 가치가 139달러에 불과했다. 이더리움 결제 효율성은 디파이, NFT 수요 급증으로 인해 감소하는 추세다. 비트인포차트에 따르면 현재 비트코인 네트워크 평균 거래 수수료는 약 2.13달러다. 이더리움 수수료는 42.58달러다. 앞서 코인니스는 비트코인 거래 수수료가 올 들어 50% 이상 하락했다고 전한 바 있다.",0
"고래 매집으로 '도지코인 킬러' 시바이누(SHIB)가 24시간 동안 약 25% 상승했다고 유투데이가 전했다. 몇 시간 전 Gimli라는 이름의 이더리움 고래는 약 248억 SHIB을 추가 매수한 것으로 나타났다. 매집 당시 109만달러 상당이다. 한편 크라켄은 오늘 새벽 달러화, 유로화 마켓에 SHIB을 상장한다고 공지한 바 있다.탈중앙화 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 코인 시바이누(SHIB, 시총 11위) 가격은 30일(한국시간) 오후 3시 10분 현재 코인마켓캡 기준 0.00005달러에 거래되고 있다. 이는 24시간 전 대비 26% 가량 급등한 수치다. ",1
"우블록체인이 ""PoS(지분증명)에서 충돌 블록(conflicting block)을 생성하려면 공격자는 전체 스테이킹량의 최소 1/3을 소각해야 한다. 현 시점 기준 이는 100억 달러(또는 250만 ETH 이상) 상당이다""라고 전했다.",0
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 30일(한국시간) 장중 4,500달러를 터치했다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 11월 30일(한국시간) 오전 10시 50분 현재 코인마켓캡 기준 4,463달러를 기록 중이다. 이는 24시간 전 대비 3.01% 오른 수치다.이더는 지난 24시간 동안 최저 4,285달러에서 최고 4,500달러까지 치솟았다. ATH코인인덱스에 따르면 이더의 사상최고가는 4,878.26달러이다. 현재 이더리움의 시가총액은 약 5,287억 달러이고, 도미넌스(시총 비중)은 20.3% 수준이다.이날 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면 런던 업그레이드 이후 이더리움 네트워크에서 소각된 ETH 물량이 1,058,544.70 ETH를 기록했다. 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.31 ETH다. 한편 이더허브(EthHub) 공동창업자 앤서니 사싸노(Anthony Sassano)는 이날 트위터를 통해 주간 이더리움 생태계 소식을 전했다.그가 전한 지난 한주 이더리움 생태계의 주요 이슈는 △이더리움 네트워크 110일 만에 100만 ETH 소각, △스타크웨어 스타크넷 알파 메인넷 론칭, △메타마스크의 그리드플러스(GridPlus) Lattice1 지원, △난센(Nansen)의 아비트럼(Arbitrum) 배치, △슬링샷(Slingshot)의 아비트럼 배치, △재퍼(Zapper) 월간 활성 이용자 수(MAU) 100만명 달성 등이다.",1
"오미크론의 충격이 잦아들며 비트코인이 소폭 상승하였다. 비트코인은 57,000달러선에서 거래 중인 가운데 대부분의 암호화폐는 상승세를 보이고 있다. 11월 30일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.8% 하락한 57,242달러를 기록 중이다. 시가총액은 1조 901억 달러이며, 도미넌스(시총 비중)는 41.6%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.78% 상승한 4,452달러를 기록 중이다. 시가총액은 5,334억 달러이며, 도미넌스(시총 비중)는 20.3%이며, 리플은 24시간 전 대비 3.48% 상승한 1달러에 거래되고 있다.비트코인 전망과 관련해 29일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 미국 자산운용사 모건 크릭 캐피탈 매니지먼트(Morgan Creek Capital Management)의 창업자인 마크 유스코(Mark Yusko)는 CNBC와의 새로운 인터뷰에서 ""비트코인은 인플레이션 헤지(위험회피) 수단""이라면서, ""베네수엘라, 짐바브웨와 같은국가가 통화가치를 99.99% 평가절하하면 모든 자산이 파괴된다. 이러한 일이 전세계적으로 일어나고 있다. 그렇기 때문에 포트폴리오에 가치저장수단으로 암호화폐를 추가해야 한다""고 강조했다.이어 그는 ""비트코인 가격은 중요하지 않다. 데일리 가격은 거짓말쟁이다. 사람과 기계는 변덕스럽기 때문에 가격 역시 변덕스러울 것이다""며 ""중요한 것으로 가치가 증가하고 있다는 사실""이라고 덧붙였다. 또, 그는 ""세계에서 가장 강력한 컴퓨팅 네트워크에 대한 소유권(ownership)을 계속해서 늘려야 한다""고 조언했다.한편, 인기 암호화폐 리플(Ripple, XRP)이 지난 24시간 동안 강세 흐름 속에 심리적 지지선인 1달러를 회복했다 비트코인 등 암호화폐가 오미크론 공포를 떨치고 급반등한데 따른 것으로 보인다.암호화폐 전문매체 크립토포테이토는 ""XRP가 기술적으로 약세를 보이고 있고, 낮은 거래량과 관심 부족 등으로 회복이 더뎌지고 있다""며 ""하지만 핵심 가격인 1달러 이상으로 거래되면 XRP 가격 상황이 밝아질 수 있다""고 진단했다.또, 암호화폐 전문매체 AMB크립토는 ""XRP는 10월 반등 흐름과 투자심리 개선, 미국 증권거래위원회(SEC) 소송 관련한 호의적 보도에 강세장이 점쳐졌지만 11월장은 오히려 파괴적인 모습을 보여줬다""며, ""하지만 XRP 가격은 어떤 형태로든 회복세를 보일 것이고, 이는 투자 기회가 될 수 있다""고 주장했다.이어 해당 매체는 ""XRP 매도세가 줄어들고 있고, XRP 가격과 내재 가치 사이의 관계를 측정하는 XRP NVT(Network to Transaction Value)가 XRP의 본질적인 가치를 완전히 반영하지 못하고 있다""고 덧붙였다. ",0
"이더허브 설립자 앤서니 사싸노가 주간 이더리움 생태계 소식을 전했다.-이더리움 네트워크, 110일 만에 100만 ETH 소각-스타크웨어 스타크넷 알파 메인넷 론칭-메타마스크, 그리드플러스(GridPlus) Lattice1 지원-난센(Nansen), 아비트럼 배치-슬링샷(Slingshot), 아비트럼 배치-재퍼(Zapper) MAU 100만명 달성",1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 11월 29일 기준 총 운용자산(AUM) 규모가 약 527억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 6.38% 상승한 47.16 달러, 그레이스케일 이더리움신탁(ETHE)은 7.75% 상승한 43.52 달러에 거래되고 있다.",1
"런던 소재 암호화폐 투자펀드 코인셰어스(CoinShares) 데이터에 따르면  지난주 상장지수펀드(ETF) 포함 암호화폐 투자 상품에 3억 6백만 달러 규모의 자금이 유입됐다.코인셰어스는 주간 자금 흐름 보고서를 통해 ""지난주 비트코인(Bitcoin, BTC)과 이더리움Ethereum, ETH)을 비롯해 주요 스마트 컨트랙트 플랫폼인 솔라나(Solana, SOL)와 폴카닷(Polkadot, DOT)이 기관투자자의 큰 관심을 받았다""고 전했다.구체적으로 지난주 비트코인 펀드에는 약 2억4,730만 달러가 유입됐다. 이는 최근 5주간 최대 유입 규모다. 이더리움 펀드에는 2,310만 달러가 유입됐다.또, 시가총액 5위 암호화폐 솔라나에는 1,460만 달러가, 시총 9위 폴카닷에는 1,150만 달러가 각각 유입됐다.암호화폐 전문매체 데일리호들은 ""암호화폐 투자 상품은 지난 주에 3억 6백만 달러의 유입을 확인했으며 이는 암호화폐에 대한 지속적인 욕구를 시사한다""고 평가했다.",1
"로이터 통신이 런던 소재 암호화폐 투자펀드 코인셰어스(CoinShares)의 주간 자금 흐름 보고서를 인용, 지난주 ETF 포함 암호화폐 투자 상품에 3.06억 달러 규모의 자금이 유입됐다고 보도했다. 지난주 비트코인 펀드에는 약 2.47억 달러가 유입됐다. 이는 최근 5주간 최대 유입 규모다. 이더리움 펀드에는 2300만 달러가 유입됐다.",1
"미국 증권거래위원회(SEC) 공식 문건에 따르면, 미국 델라웨어 법정 신탁(DST) 켈리 스트래티직 ETF 트러스트(Kelly Strategic ETF Trust)가 29일(현지 시간) SEC에 이더리움(ETH) 선물 기반 ETF 출시 승인을 신청한 것으로 나타났다. 앞서 지난 8월 미국 자산운용사 반에크는 SEC에 ETH 선물 기반 ETF 출시 승인을 신청한 바 있지만, 신청 이틀만에 철회한 바 있다. 코인마켓캡 기준 ETH는 현재 7.06% 오른 4,405.32 달러에 거래되고 있다.",0
"영지식증명기술 개발사 스타크웨어(StarkWare)가 스타크넷 알파(StarkNet Alpha)가 오늘 이더리움 메인넷에 출시된다고 전했다. 스타크넷은 이더리움 L2 네트워크에서 작동하는 무허가형 탈중앙 롤업으로, 디앱이 연산(computation)을 위해 무제한 확장할 수 있도록 돕는다. 다만 이번에 출시되는 것은 알파 버전으로, 추후 수정 및 개선 사항이 있을 것으로 예상된다.",0
