news,label
"생성형 인공지능(AI) 열풍의 주역인 챗GPT는 2024년 이더리움(ETH)이 3,000달러에서 10,000달러의 가격 범위 내에서 거래될 것으로 예측했다고 암호화폐 전문 미디어 핀볼드가 4일(현지시간) 보도했다.미디어에 따르면 이번 예측은 채택 증가, 플랫폼 업그레이드, 시장 정서, 기술적 분석 지표 등 다양한 요인을 고려한 것으로, 이더리움의 잠재적인 강세 추세를 시사한다.하지만 챗GPT는 규제 변화나 경쟁사의 상당한 기술 발전으로 인해 2024년 이더리움의 가치가 하락할 수 있다고 경고하며, 투자자와 트레이더가 경계를 늦추지 않고 시장 상황에 적응해야 한다고 조언했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 2위 코인 이더리움(ETH)은 한국시간 11월 5일 오전 9시 19분 현재 기준으로 1,852달러에 거래되고 있다.핀볼드에 따르면 2023년은 이더리움에게 좋은 한 해였다. 실제 이더리움의 시가총액은 1월 1일 1,461억 달러에서 현재 2,229억 달러로 52.6% 증가했다. ",0
"메타마스크가 메타마스크 포트폴리오에 브릿지 기능을 추가했다고 밝혔다. 해당 기능을 통해 이더리움, 아비트럼, 옵티미즘, 바이낸스 스마트 체인, 폴리곤, 아발란체, zkSync Era, 리네아, 베이스 체인 간 크로스체인 전송이 가능하다.",1
"이더리움 유동성 스테이킹 토큰 기반 스테이블코인 프로토콜 프리즈마 파이낸스가 X(구 트위터)를 통해 ""wstETH 볼트 부채 한도 확대 제안이 통과됐다""고 밝혔다. 이에 따라 wstETH 볼트 부채 한도가 기존 1억 mkUSD에서 2억 mkUSD로 변경된다.",1
유투데이에 따르면 블록체인 노드 서비스 제공사 밸리데이션 클라우드(Validation Cloud)가 기관용 스테이킹 플랫폼을 출시했다. 기관들은 이를 통해 이더리움(ETH) 스마트 컨트랙트 기반 보상 자동화 등의 서비스를 이용할 수 있다.,1
갤럭시디지털 애널리스트 크리스틴 킴(Christine Kim)은 전날의 이더리움 개발자 회의 주요 내용을 다음과 같이 정리했다.-데브넷 11 운영 중-골리 테스트넷 오늘 쉐도우 포크 진행-12월 초 데브넷 12 론칭 예상,0
"인투더블록은 ""이번 주 이더리움 수수료는 스몰캡(시총이 작은) 토큰의 온체인 거래량 급증으로 인해 30% 증가했다(3400만 달러)""고 전했다.",0
"이더리움(ETH)의 강력한 경쟁자인 솔라나(SOL)가 최근 급등에 따른 피로감에 10% 넘게 떨어졌다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 7위 코인 SOL은 한국시간 11월 3일 오후 9시 8분 현재 기준으로 24시간 전 대비 11.78% 급락한 38.98달러에 거래되고 있다. 다만 이는 일주일 전보다 19.82% 오른 가격이다.암호화폐 전문 미디어 유투데이에 따르면, 솔라나는 올해 들어 250% 상승하고 지난 달에는 80% 상승하면서 FTX 파산 여파를 완벽히 극복했다.하지만 솔라나는 최근 14개월 최고가인 46.97달러까지 랠리한 후 차익 실현 매도세에 가격이 14% 하락했다고 유투데이는 전했다. 유투데이는 ""정확한 SOL 가격 하락 이유는 알 수 없지만, 솔라나 브레이크포인트 이벤트 전후로 관찰된 추세, 거래소 FTX의 대규모 매도, 급격한 시장 가격 하락으로 인해 매수 트레이더가 자산을 매도하는 롱 스퀴즈 가능성 등이 잠재적 요인으로 보인다""고 진단했다.  또 이번 하락은 지난주 글로벌 자산운용사 반에크가 2030년까지 SOL 가격이 3,200달러에 이를 수 있다는 낙관적인 시나리오를 담은 보고서를 발표한 이후 나온 결과라고 유투데이는 덧붙였다.한편 아나톨리 야코벤코 솔라나 공동 설립자는 브레이크포인트 컨퍼런스에서 코인텔레그래프와 인터뷰를 통해 솔라나 기반 프로젝트의 약 20%가 FTX 또는 알라메다리서치로부터 투자를 받았었다고 언급했다. 하지만 프로젝트의 5%만이 FTX에 자금을 보유하고 있었다고 덧붙였다. 야코벤코는 FTX 파산으로 피해를 입은 생태계 프로젝트와 관련 ""가슴이 먹먹했다. 토큰 가격 하락은 짜증났지만 암호화폐는 항상 위아래로 움직인다. 그럼에도 대다수 팀이 살아남아서 다행""이라고 말했다.",-1
0x스코프는 10월 27일~11월 3일 체인별 TVL 증가율을 정리했다.-이더리움 +3.11%(16억 달러 증가)-트론 +7.93%(5.9억 달러 증가)-솔라나 +30.30%(2.5억 달러 증가)-아비트럼 +3.89%(8125만 달러 증가)-아발란체 +5.61%(3877만 달러 증가)-옵티미즘 +3.46%(2605만 달러 증가)-니어 +30.42%(2348만 달러 증가)-노시스 +12.98%(2296만 달러 증가)-BNB스마트체인 +0.61%(2152만 달러 증가)-수이 +30%(1959만 달러 증가),1
"0x스코프는 10월 27일~11월 3일 TVL이 가장 많이 증가한 프로젝트를 정리했다. -폴리곤 Tetu +143.72%-이더리움 메이플 파이낸스 +44.57%-이더리움 Synapse +34.68%-BSC 라디언트 +17.77%-BSC 바이스왑 +14.10%이밖에 메이커는 3.35%, 유니스왑 V3는 1.79% 증가했다.",1
"암호화폐 거래소 비트겟이 준비금 증명 페이지를 통해 “주요 자산인 비트코인, 이더리움, USDT, USDC 지급준비율은 각각 426%, 141%, 117%, 2556%를 기록해 초과 담보 상태를 유지하고 있다. 전체 지급준비율은 199%”라고 밝혔다.",0
"10월 한 달간 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF) 승인 기대감이 커진 덕분에 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 상승 마감하였다. 덩달아 기관 투자자와 개인 투자자의 관심을 받기도 했다.그렇다면 두 암호화폐에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?10월 27일부터 11월 2일까지 일주일간 비트코인캐시는 5회, 이더리움클래식은 14회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 0%, 부정 100%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현과 중립적인 표현은 없다. 부정적인 표현은 ‘아쉽다’, ‘극심한 스트레스’가 있다.이더리움클래식의 이미지는 긍정 75%, 부정 25%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘신중하다’, ‘새로운 버전’, ‘신기하다’, ‘선택 좋다’, ‘진가 발휘하다’, 회복하다’, ‘재미 있다’ 등이 있다. 부정적인 표현은 ‘무식하다’, ‘좌절하다’, ‘겁나다’가 있으며, 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈인베스팅닷컴, 코인게이프 등 복수 외신은 찰스 슈왑(Charles Schwab), 피델리티, 시타델 증권(Citadel Securities)을 비롯한 거물급 자산운용사의 자금 지원을 받아 지난해 설립된 미국 가상자산 거래소 EDX 마켓(EDX Markets)이 비트코인캐시 상장을 취소했다는 소식을 전했다.비트코인캐시 상장 취소는 미국 전역의 기업과 개인 투자자를 상대로 금융 서비스를 제공하는 여러 전통 금융 기관의 수요에 따른 결정이다. EDX 마켓 측은 비트코인과 이더리움, 라이트코인(Litecoin, LTC) 거래 서비스 제공에 주력할 예정이다.인베스팅닷컴은 EDX 마켓의 비트코인캐시 지원 중단 결정이 운영 간소화, 일관된 성장, 안정성에 주력한다는 모습을 보여주기 위한 선택이라고 설명했다.블록체인 전문 미디어 뉴스BTC는 디파이라마(Defillama) 데이터를 인용, 앱토스(Aptos, APT)의 총예치자산(TVL)이 이더리움클래식의 TVL을 돌파했다고 보도했다.10월 24일(현지 시각) 기준 앱토스의 TVL은 한 달 전보다 70% 급증한 7,3140만 개로 집계됐다.미디어는 다른 기사를 통해 10월 25일(현지 시각), 세계 최대 자산운용사 블랙록(BlackRock)의 아이셰어스(iShares) ETF가 미국 증권예탁결제원(DTCC) 등록 목록에서 삭제되자 이더리움클래식 가격이 급등했다고 전했다. 아이셰어스 ETF가 등록 목록에서 제거된 소식이 확산된 후 이더리움클래식 가격은 5% 이상 급등했다.이에, 일부 애널리스트는 암호화폐 시장 상황이 전반적으로 개선되는 흐름과 맞물려 이더리움클래식의 가격 전망을 낙관적으로 보았다.비트코인캐시·이더리움클래식, 오늘의 시세는?11월 3일 오후 3시 49분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 2.29% 하락한 237.4달러이며, 이더리움클래식의 시세는 3.39% 하락한 16.99달러이다.",-1
"암호화폐 커뮤니티에서 ‘도지파더’라는 별명으로 통하는 테슬라 CEO 일론 머스크가 NFT에 대한 견해를 밝혔다.가상자산 전문 매체 코인텔레그래프에 따르면, 일론 머스크는 조 로건 익스피리언스(The Joe Rogan Experience)라는 팟캐스트에 출연하여 NFT의 사용 사례를 부정적으로 평가했다.그는 “NFT는 블록체인에도 존재하지 않는다”라며, “NFT 보유 시 적어도 블록체인에서 JPEG를 암호화해야 한다. 디지털 이미지를 보관한 기업이 NFT 사업을 접는다면, 해당 이미지에 접근할 수 없다”라고 주장했다.머스크의 발언 이후 SNS에서는 비트코인 오디널스(Bitcoin Ordinals) 사용 사례를 두고 갑론을박이 이어졌다.암호화폐 애널리스트 윌 클레멘트(Will Clemente)는 비트코인 블록체인에 오디널 비문 3,800만 개가 영원히 존재한다고 언급하며, 머스크의 발언에 동의한다고 밝혔다.NFT 프로젝트 DeGods와 y00ts 크리에이터인 로훈 프랭크 보라(Rohun Frank Vora)는 “비문은 비트코인 오디널스가 앞으로 성장할 것으로 기대할 수 있는 이유이다. 비트코인 오디널스는 NFT의 가장 보편적인 비판론에 맞선 가장 멋진 해결책 중 하나이다”라며, 머스크의 주장에 반박했다.이더리움(Ethereum, ETH) 네이티브 온체인몽키스(OnChainMonkeys) 개발사 메타굿(Metagood) CEO 대니 양(Danny Yang)은 “비트코인 오디널 프로토콜은 이더리움 NFT 프로토콜보다 더 나은 탈중앙화 수준과 보안을 갖추도록 설계됐다. 가치가 높은 NFT는 비트코인에서 이익을 누릴 것”이라고 주장했다.테조스(Tezos, XTZ) 프로토콜 초기 개발자 아더 B(Arthur B)는 머스크의 발언 이후 “NFT가 단순히 누군가의 도메인에 연결할 http 링크만 제공하는 어리석은 아이디어라는 일론 머스크의 주장은 옳다. 하지만 드문 예외이지만, NFT 콘텐츠를 체인에 연결한다고 거듭 주장하는 것도 어리석다. NFT 소유자 누구나 지원하는 콘텐츠와 함께 IPFS 링크를 제공하는 것이 자연스러운 솔루션이다”라는 글을 게재했다.한편, 일론 머스크는 2021년, 정신과 전문의와 상담을 받는 환자의 모습을 담은 사진을 게재하며, NFT를 조롱하는 트윗을 게재한 적이 있다.",-1
이더리움 유동성 스테이킹 토큰 기반 스테이블코인 프로토콜 프리즈마 파이낸스의 mkUSD 풀 총 락업 예치금(TVL)이 1.32억 달러를 넘어섰다. 프리즈마 파이낸스는 지난 2일 거버넌스 토큰 PRISMA를 ETH 메인넷에 출시한 바 있다.,1
"블록체인 전문 미디어 뉴스BTC 기고가 아유시 진달(Aayush Jindal)이 이더리움(Ethereum, ETH) 황소 세력의 행보에 주목했다.진달의 설명에 따르면, 이더리움은 1,780달러보다 높은 수준에 지지 기반을 형성하고, 비트코인(Bitcoin, BTC)와 함께 꾸준한 상승세를 재개했다. 이더리움은 1,820달러 저항 구간을 돌파할 추진력도 얻었다.이더리움 시세 차트에서는 1,818달러 인근 저항 구간에서 핵심 하향 채널 돌파 흐름이 포착됐다. 이 덕분에 1,850달러에 형성된 주요 장벽을 돌파하려는 강세 움직임이 추진됐다.2일(현지 시각), 이더리움은 일시적으로 1,820달러와 100시간 단순이동평균선(SMA)보다 높은 수준에서 거래되기도 했다. 또한, 1,784달러 저점에서 1,875달러 고점으로 향하는 피보나치 23.6% 되돌림 선보다 높은 수준을 유지하기도 했다.이더리움의 상승 흐름이 이어진다면, 1,875달러 인근에서 저항을 직면할 것이다. 1,875달러 저항을 돌파한다면, 상승세를 꾸준히 이어가다가 1,920달러 돌파를 시험할 것이다. 1,950달러에 다음 핵심 저항선이 형성되고, 이를 돌파할 때는 2,000달러를 향해 상승 흐름을 이어갈 것으로 보인다.만약, 2,000달러도 돌파한다면, 2,050달러를 향해 추가 상승 흐름을 이어갈 것이다.한편, 진달은 1,875달러 저항을 돌파하지 못한다면, 1,850달러 인근에 초기 하향 지지선이 형성되면서 가격 조정이 이루어질 것으로 예측했다. 이후 1,820달러나 1,784달러 저점에서 1,875달러 고점으로 향하는 피보나치 61.8% 되돌림 선이 다음 주요 지지선이 될 가능성도 언급했다.",1
"NFT 마켓플레이스 오픈씨 프로가 공식 X를 통해 폴리곤(MATIC) 네트워크 NFT 지원을 시작한다고 밝혔다. 이에 따라 오픈씨 프로에서도 MATIC 기반 NFT를 거래할 수 있으며, 이더리움(ETH) 자산 간 크로스체인 브릿징도 지원된다.",1
"블룸버그 인텔리전스 소속 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)가 X(구 트위터)를 통해 ""현재 일일 암호화폐 사용자가 500만명 수준으로 추산되고 있는데, 향후 5년 이내에 1억명으로 늘어날 가능성이 매우 높다""고 전망했다. 그는 ""올 3분기 기준 일일 활성 주소는 500만개 수준으로, 지난해 동기 대비 14% 증가했다. 2019년 이후 분기별 증가율은 평균 29%를 기록하고 있다. 페이팔의 일일 사용자 수가 1억명을 넘어서는데 13년이 걸렸다. 이더리움의 스마트 컨트랙트가 활용되기 시작한 2015년을 기점으로 계산하면, 앞으로 5년 뒤 일일 암호화폐 사용자도 1억명을 넘을 수 있다""고 설명했다.",1
"이더리움 유동성 스테이킹 토큰 기반 스테이블코인 프로토콜 프리즈마 파이낸스가 wstETH 볼트 부채 한도를 기존 1억 mkUSD에서 2억 mkUSD로 늘리는 제안을 거버넌스에 상정, 현재 투표 중이다. 투표 마감일은 11월 4일이며 현재까지 찬성률은 100%다.",1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 11월 3일 17시 14.7억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.58, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 30,000달러다. 아울러 같은 시간 3.95억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.55, 맥스페인 가격은 17,00달러다.",0
"이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)가 최근 급등에 따른 피로감에 3%가량 하락세를 나타내고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 7위 코인 SOL은 한국시간 11월 3일 오전 8시 50분 현재 기준으로 24시간 전 대비  2.75% 하락한 40.26달러에 거래되고 있다. 이는 일주일 전보다 23.08% 오른 가격이다.암호화폐 전문 미디어 코인데스크에 따르면, 솔라나의 가치가 10월 한 달간 50% 급등했다. 연간 거래가는 250% 이상 급등하면서 FTX 파산 여파를 완벽히 극복했다.SOL은 2일(한국시간) 코인마켓캡 기준으로 46.25달러의 올해 최고가를 경신했다. 이 가격은 2022년 8월 이후 최고치이다.이날 암호화폐 전문 미디어 블록웍스에 따르면 암호화폐 대출 플랫폼 유호들러(YouHodler) 시장 책임자인 루슬란 리엔카(Ruslan Lienkha)는 ""최근 솔라나가 상승세를 보이고 있다. 토큰이 오랫동안 저평가된 만큼, 최근 급등세는 가격 회복으로 평가된다""고 말했다. 그는 ""FTX 사태 이후 솔라나는 급격한 하락세를 경험했고, 올해 초 암호화폐 시장의 상승 추세를 따라가지 못했다""고 덧붙였다.또 암호화폐 온체인 데이터 분석 업체 룩온체인은 X를 통해 ""SOL은 지난 한달간 80% 급등했다. 이번 상승은 연례 솔라나 커뮤니티 서밋인 브레이크포인트와 관련 있는 것으로 보인다""고 진단했다.그러면서 ""코인글래스 데이터를 보면 바이낸스 무기한 선물 시장에서 SOL 롱숏비율(계정 수)은 1.2134로, 롱포지션 투자자가 숏포지션 투자자보다 많다""며, SOL의 단기 전망에 대해 낙관론을 폈다.룩온체인에 따르면 SOL 고래 주소 30개는 총 9,000만 SOL를 보유, 전체 공급량의 16.74%를 차지하고 있다.한편 암호화폐 전문 미디어 코인게이프는 ""SOL은 현재 강세 시장 구조를 보이고 있다. 단기적으로 50달러까지 상승할 가능성이 있다""고 전망했다.전직 골드만삭스 임원 라울 팔(Raoul Pal)도 솔라나 강세 전망이 이어질 것으로 내다봤다. 암호화폐 전문 미디어 데일리호들에 따르면, 팔은 트레이딩 대기업 점프 크립토(Jump Crypto)가 개발한 솔라나 체인의 신규 검증 프로그램인 파이어댄서(Firedancer)를 언급하며, 솔라나와 이더리움의 거래쌍, 솔라나와 비트코인(BTC)의 거래쌍 강세를 장기간 전망했다고 밝혔다.",1
"두바이 두바이금융서비스국(DFSA, Dubai Financial Services Authority)이 두바이 국제금융센터(DIFC, Dubai International Financial Centre)에서 '공식 인정되는 토큰'(Recognised Crypto Tokens)으로 리플(XRP)과 톤코인(TON)을 승인했다고 암호화폐 전문매체 코인텔레그래프가 2일(현지시간) 보도했다.이로써 DIFC 내 금융 기관은 해당 토큰으로 거래를 진행할 수 있으며, 비트코인(BTC), 이더리움(ETH), 라이트코인(LTC)과 함께 두바이 국제 금융 센터에서 인정되는 암호화폐로 합류하게 됐다.리플 고객의 약 20%가 중동 및 북아프리카(MENA) 지역에 있으며, 리플은 2020년에 DIFC에 MENA 본부를 설립했다. 두바이 경제특구에는 4,000개 이상의 기업이 입주해 있다.두바이 금융서비스국은 DIFC 내에서 디지털 자산의 법적 특성과 규제를 정의하는 디지털 자산법을 제안하는 등 암호화폐와 디지털 자산에 대한 규제를 적극적으로 시행하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 XRP는 한국시간 11월 3일 오전 7시 40분 현재 기준으로 24시간 전 대비  0.69% 하락한 0.6062달러에 거래되고 있다. XRP는 지난 7일 간 9.44% 올랐다. 같은 시간 시총 11위 TON은 1.76% 오른 2.24달러를 기록 중이다.",1
