news,label
"이더리움(Ethereum)의 레이어2 네트워크 아비트럼(Arbitrum, ARB)이 펙트라(Pectra) 업그레이드를 정식 지원하면서 확장성과 개발자 편의성이 한층 강화됐다. 아비트럼은 새로운 업그레이드인 ArbOS 40 'Callisto'를 통해 EIP-7702 등 주요 기능을 도입했으며, 이는 이더리움 메인넷에서 지난 5월 7일 활성화된 펙트라 하드포크를 반영한 것이다.6월 18일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, ArbOS 40은 아비트럼 원(Arbitrum One)과 노바(Nova)에 모두 적용되며, EIP-7702, EIP-2537, EIP-2935 등의 핵심 제안이 통합됐다. 이 중 EIP-7702는 외부 소유 계정(EOA)에 트랜잭션 중 스마트계약 코드를 일시적으로 삽입할 수 있게 하여 계정 추상화 기능을 확장하고, 대리 서명, 트랜잭션 일괄 처리, 권한 분할 등이 가능하게 한다.또한 ArbOS 40은 EIP-2537을 통해 BLS12-381 곡선 기반의 사전 컴파일 기능을 추가해 L2 네트워크의 암호학적 연산 효율성과 보안을 높였다. 이와 함께 EIP-2935는 최근 블록 해시 접근 기능을 지원함으로써 신뢰 기반 메시징, 오라클 동기화, 상태 없는 클라이언트 기능을 개선하며 L2 데이터 조회를 보다 투명하게 만든다.아비트럼 측은 이번 ArbOS 40 업그레이드가 러스트(Rust) 기반 개발자를 위한 Stylus 가상머신의 캐시 조회 문제를 해결하는 등 개발자 경험을 향상시키는 요소도 포함했다고 밝혔다. 이러한 기술적 개선은 아비트럼 생태계의 사용자 확장과 애플리케이션 성능 향상에 직접적으로 기여할 전망이다.앞서 펙트라 업그레이드는 이더리움 메인넷에서 에폭 364032 시점에 활성화되었으며, Dencun 이후 주요 하드포크로 평가받는다. 핵심 제안 중 하나인 EIP-7691은 블롭(Blob) 처리량을 2배로 늘려 레이어2의 데이터 전송 효율을 강화했으며, 계정 확장성 및 검증자 경험 개선을 위한 다양한 기능들이 포함됐다.이번 ArbOS 40 배포를 통해 아비트럼은 이더리움 메인넷과 기술적 정합성을 더욱 높이며, L2 확장성과 실시간 응답성 측면에서 한층 진일보한 네트워크로 자리매김할 것으로 기대된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"엑스알피(XRP, 리플) 커뮤니티 내에서 최소 10,000개 보유 전략에 대한 논쟁이 다시 불붙으며, 장기 투자자들 사이에서 이를 기준점으로 삼아야 하는지에 대한 관심이 높아지고 있다.6월 18일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 유명 유튜버 더 모던 인베스터(The Modern Investor)가 “모든 투자자가 최소 10,000 XRP를 보유해야 하는가”라는 질문을 던지며 논쟁을 재점화했다. 이에 대해 많은 커뮤니티 구성원들이 장기적으로 XRP를 믿는다면 이 수량은 의미 있는 목표라고 답했다.일부 투자자들은 연간 소득이 5만 달러 수준인 일반 투자자에게는 500~1,000 XRP 보유가 현실적이라고 주장하며, 비트코인(BTC)을 먼저 보유한 뒤 XRP로 확장하는 전략이 바람직하다고 덧붙였다. 한편, 많은 대형 XRP 보유자들이 SEC 소송 초기에 저가 매수해 지금의 자산을 형성한 만큼, 당시의 가격대가 다시 오기는 어렵다고 강조했다.X 사용자 와사비(Wasabi)는 “10,000 XRP 보유는 이상적이나, 대부분은 1,000개도 어렵다”고 언급하며, 일정 금액을 나눠 분할 매수하는 ‘달러 평균 매수법(DCA)’의 중요성을 강조했다. 다른 투자자들은 무리한 매수보다는 감당 가능한 수준의 투자와 리스크 관리가 우선이라며 조심스러운 접근을 권했다.XRP 창업자 에도아르도 파리나(Edoardo Farina)는 “현재 10,000 XRP를 보유하려면 약 23,000달러가 필요하며, 이는 이미 많은 투자자들에게 ‘사치’에 가까운 수준”이라고 지적했다. 그는 인플레이션과 경기 침체 속에서 개미 투자자들이 보유 XRP를 매도할 수밖에 없는 현실을 언급했다.반면, XRP 분석가 아르만도 판토자(Armando Pantoja)는 “10,000 XRP가 향후 개당 250달러에 도달한다면 250만 달러에 달할 수 있다”며, 이 목표는 1 비트코인 또는 50 이더리움을 보유하는 것과 동일한 상징성을 가진다고 주장했다. 그는 이 수준에 도달하면 부동산 또는 연 3~5% 수익의 자산으로 전환해 자산을 보존할 것을 조언했다.그러나 일각에서는 이런 접근을 과도하다고 지적한다. 커뮤니티 인사 제나(Xena)는 “포트폴리오 크기보다 전략이 더 중요하다”며, 소액 투자자라도 계획적으로 접근하면 고수익을 낼 수 있다고 말했다. 이는 과감한 매수 전략과 현실적인 투자 방식 간의 철학적 대조를 보여주는 사례로, 결국 선택은 투자자 각자의 목표와 리스크 허용 범위에 달려 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"이더리움(ETH)의 스테이킹 수익률이 3% 아래로 하락한 가운데, 수익형 스테이블코인과 디파이(DeFi) 상품이 더 높은 수익률을 제공하면서 ‘수익 전쟁’의 주도권을 두고 경쟁이 치열해지고 있다.6월 18일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움의 스테이킹 수익률은 최근 3% 미만으로 하락했다. 이는 초기 머지(Merge) 직후 5.3%를 기록했던 것과 비교하면 크게 낮아진 수치다. 현재 약 3,500만 개 이상의 ETH, 전체 공급량의 28%가 스테이킹된 상황에서, 수익률은 점점 감소하고 있다.반면, 수익형 스테이블코인은 빠르게 시장을 확대하고 있다. Ethena의 sUSDe는 과거 10~25%의 연간 수익률을 기록했으며, 현재도 약 6%의 수익률을 제공 중이다. SyrupUSDC는 토큰화된 미국 국채와 MEV 전략을 통해 약 6.5%의 수익률을 제시하고 있으며, USDY와 OUSG는 각각 4.3%, 4% 수준으로 기관투자자 중심으로 확산되고 있다. 전체 수익형 스테이블코인 시장은 현재 114억 달러 규모이며, 지난 1년간 235% 성장했다.디파이 대출 플랫폼 또한 이더리움 위에서 활발히 운영되고 있다. Aave, Compound, Morpho 등의 프로토콜에서는 USDC 대출이 연 5%, USDT는 약 3.8% 수준의 수익률을 제공하며, 시장 수요에 따라 동적으로 조정된다. 특히 시장이 과열되는 시기에는 수익률이 크게 급등하며, 전통 금융과는 다른 변동성 패턴을 보인다.중요한 점은 이러한 수익형 자산 대부분이 이더리움 기반으로 구축됐다는 것이다. 수익형 스테이블코인, 토큰화된 국채, 디파이 대출 등은 ETH를 직접 활용하거나 이더리움의 인프라 위에서 작동하며, 이는 이더리움 네트워크 수요와 수수료 증가로 이어진다. 즉, 이더리움은 직접적인 스테이킹 수익률 경쟁에서는 밀릴 수 있지만, 전반적인 생태계 확장을 통해 간접적인 승리를 거두고 있는 셈이다.결과적으로 이더리움은 수익률 경쟁에서 단순히 수익률 수치만으로 평가되기보다는, 네트워크 유틸리티와 구조적 신뢰성을 기반으로 장기적인 가치를 이어가고 있다. 다양한 수익형 자산이 이더리움 위에 쌓이면서, ETH의 미래는 여전히 강력한 기반 위에 놓여 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"카르다노(Cardano, ADA)가 5주 넘게 지속된 하락세 끝에 기술적 변곡점에 도달하며, 단기 추가 하락 가능성에 대한 경고가 제기됐다. 엘리엇 파동 이론에 따라 마지막 5파 하락 구조가 완성 단계에 진입했다는 분석이 나오면서 주요 지지선 붕괴 여부에 시장의 이목이 집중되고 있다.6월 18일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 애널리스트 퀀텀 어센드(Quantum Ascend)는 카르다노가 현재 피보나치 되돌림 0.702 수준에서 거래 중이며, 이후 피보나치 0.786 지점까지 추가 하락할 가능성이 높다고 진단했다. 그는 “적어도 피보나치 0.786 지점까지는 떨어질 것으로 보인다”고 분석하며, 더 깊은 조정 국면의 일부일 가능성을 언급했다.다만 0.51달러 지지선이 유지된다면 구조적인 손상은 없다는 점도 함께 강조했다. 그는 “이 구간만 지켜지면 문제는 없다”며 투자자들을 과도한 패닉에서 자제시키려는 태도를 보였다. 현재 카르다노는 중기적으로도 기술적 반등 없이 지속 하락 중이며, 5월 이후 주요 알트코인 중 가장 부진한 흐름을 이어가고 있다.시장 전반의 분위기 또한 개선되지 못하고 있다. 그는 “비트코인(Bitcoin, BTC)이나 이더리움(Ethereum, ETH) 중 누군가는 반등해줘야 한다”며, 시장 전체가 1개월 이상 피로한 상태에 있다고 설명했다. 펀더멘털보다는 심리적 요인과 유동성 부족이 더 큰 악영향을 주고 있다는 분석이다.퀀텀 어센드는 그러나 장기적 관점에서는 여전히 강한 확신을 유지하고 있다. “세계대전이 시작되는 것도 아니고, 내 신념엔 변함 없다”며, 현재 조정은 오히려 장기 보유자에게는 매수 기회로 작용할 수 있다고 강조했다. 그는 “지금은 너무 몰입하지 말고 여유를 갖는 게 좋다”고 조언했다.알트코인 전반이 회복 모멘텀을 찾지 못한 상황에서 카르다노가 단기 기술적 반등의 계기를 마련할 수 있을지는 비트코인과 이더리움의 흐름에 달려 있다. 기관 유입이나 정책 호재 같은 외부 촉매가 없다면, 주요 지지선 유지 여부가 단독 회복의 유일한 동력이 될 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"암호화폐 하락장이 이어지는 가운데, 영국의 투자사 아브락사스 캐피털 매니지먼트(Abraxas Capital Management)가 5억 달러 규모의 공매도 포지션으로 1,330만 달러의 수익을 올린 것으로 나타났다.6월 18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 아브락사스는 최근 아캄 인텔리전스(Arkham Intelligence)의 보고를 통해 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), 하이퍼리퀴드(HYPE), 수이(SUI) 등 주요 암호화폐를 대상으로 총 4억 8,800만 달러에 달하는 공매도 포지션을 구축한 사실이 확인됐다.구체적으로는 비트코인에 2억 2,400만 달러, 이더리움에 1억 6,300만 달러, HYPE에 5,700만 달러, 솔라나에 4,400만 달러, 수이에 56만 달러를 배팅했으며, 현재까지 약 1,330만 달러의 실현 수익을 기록 중이다. 아직 포지션을 청산하지 않았지만, 향후 가격 하락이 이어질 것으로 예상하고 있는 것으로 보인다.특히 비트코인과 이더리움에 자금의 절반 이상을 집중한 점은 향후 두 자산의 변동성이 확대될 것이라는 아브락사스의 강한 확신을 반영한다. 시장의 불확실성이 심화되면서 두 종목이 더욱 큰 하락 압력을 받을 수 있다고 판단한 것이다.실제로 6월 17일 기준, 암호화폐 시장 전체 시가총액은 하루 만에 100억 달러 가까이 증발했으며, 시장 전반에 걸친 약세 심리가 강화되고 있다. 이로 인해 투자자들의 심리도 크게 위축되며, 공매도 세력이 주도권을 잡는 흐름이 나타나고 있다.현재 비트코인은 한 달 전 기록한 사상 최고가 대비 약 7.04% 하락한 상태이며, 이더리움도 주요 지지선을 유지하지 못하고 있다. 이에 따라 점점 더 많은 투자자들이 공매도 전략을 통해 하락장에 대비하고 있으며, 온체인 데이터와 포지션 움직임에 시장의 시선이 집중되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"親이스라엘 해커, 이란 코인 거래소 1천200억원 규모 해킹 
프레더토리 스패로 ""우리 소행""…비트코인 등 전송 뒤 소각 
 
     이스라엘과 이란 간 무력 충돌이 격화하는 가운데 친(親)이스라엘 성향의 해킹 조직이 이란 가상화폐 거래소를 해킹했다고 정보기술(IT) 전문 매체 테크크런치가 18일(현지시간) 보도했다. 
    보도에 따르면 이란 최대 가상화폐 거래소인 노비텍스는 이날 해킹 공격을 받아 온라인 지갑인 핫월렛(hot wallet)에서 자금이 유출됐다고 밝혔다. 
    노비텍스는 자사 인프라와 고객의 가상화폐 일부를 보관하던 지갑에 대한 무단 접근을 감지했다며 이번 사건을 조사 중이며, 웹사이트와 앱은 당분간 이용할 수 없을 것이라고 전했다. 
    공개된 기록에 따르면 해커들은 여러 차례의 전송을 통해 최소 9천만 달러(1천236억원) 규모의 자산을 빼내 간 것으로 나타났다. 도난당한 가상화폐에는 비트코인, 이더리움, 도지코인, 리플, 솔라나 등이 포함됐다. 
    블록체인 분석업체 엘립틱은 해커들이 훔친 가상화폐를 접근이 안 되는 지갑으로 전송한 뒤 '소각'해 자금을 사실상 유통 불능 상태로 만들었다고 설명했다. 
    노비텍스는 1천만명이 넘는 고객을 보유하고 있는 이란 최대 가상화폐 거래소다. 
    친이스라엘 해킹 조직인 '프레더토리 스패로'(Predatory Sparrow)는 소셜미디어(SNS) 엑스(X·옛 트위터)에 이번 해킹은 자신들의 소행으로, 이란 정권이 테러 자금을 지원하고 가상화폐 등으로 국제 제재를 피해 가기 때문에 노비텍스를 표적으로 삼았다고 주장했다. 
    이 해킹 조직의 배후가 누구인지는 명확하지 않았지만, 이 조직은 2021년 처음 등장해 이란의 주요 기관을 대상으로 사이버 공격을 벌여왔고 이스라엘의 이익에 부합하는 활동을 해왔다고 이 매체는 전했다. 
    이 조직은 하루 전에는 오전 이란 세파흐 은행을 해킹해 모든 데이터를 파괴했다고 주장하기도 했다. 
    이란 관영 언론 IRIB는 이날 군사 충돌이 지속하는 상황 속에서 이스라엘이 이란의 디지털 인프라를 무력화하기 위해 '대규모 사이버 전쟁'을 벌이고 있다고 보도했다. 
 
 
 
 
",-1
"6월 18일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 카르다노(Cardano, ADA)가 11월 전 다시 주목받고 있다. 거버넌스 구조 개편과 신규 사이드체인 '미드나잇(Midnight)' 출시, 그리고 다양한 제휴 확대가 2025년 하반기 가격 반등의 주요 동력으로 기대되고 있다.첫째, 카르다노는 탈중앙화 거버넌스 문제 해결에 나서며 체질 개선 중이다. 찰스 호스킨슨(Charles Hoskinson)은 기존 재단 운영의 한계를 인정하며 2021년 서클(Circle)과의 협약이 무산된 사례를 언급했다. 지난해 말에는 커뮤니티 주도로 헌법이 제정됐고, 올해 안에 헌법위원회 선거가 예정돼 있다. 이는 예산 결정권 등 커뮤니티의 실질적 권한 확대를 의미한다.둘째, 올해 11월 출시 예정인 미드나잇 사이드체인은 카르다노 역사상 가장 큰 경제적 이벤트로 평가받는다. 이는 개인 정보 보호에 특화된 블록체인으로, 민감한 데이터를 보호하면서도 상호 운용성과 연결성을 강화해 실생활 응용에 적합한 구조를 갖췄다. 특히 대규모 거래나 부동산 토큰화 등에서는 데이터 공개 범위를 제어하는 기능이 중요해질 전망이다.셋째, 카르다노는 미드나잇을 활용해 파트너십과 생태계 확장을 가속화하고 있다. 지난 5월 브레이브(Brave) 브라우저 지갑과의 통합이 발표됐으며, 3,700만 개 이상의 주소에 미드나잇 에어드랍이 예정돼 있다. 이 중에는 이더리움, 솔라나 등 타 체인의 사용자도 포함돼 있어 교차 생태계 홍보 효과가 기대된다.이외에도 비트코인, 카르다노, 미드나잇의 삼각 협업 모델이 제안되며, 다양한 금융 문제 해결에 새로운 접근이 가능할 것으로 보인다. 카르다노는 현재 0.61달러에 거래되고 있으며, 이는 역대 최고가 대비 약 75% 낮은 수준이다.다만, 거버넌스 모델이 아직 검증되지 않았고, 미드나잇 역시 실제 성과를 확인할 단계에 이르지 않았다는 점은 유의해야 한다. 내부 문제로 수년간 통합 기회를 놓쳤다는 지적도 있는 만큼 투자 시 신중함이 요구된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
이더리움 레이어2 아비트럼(ARB)이 펙트라 업그레이드를 지원한다고 공식 X를 통해 전했다. 펙트라 업그레이드는 지난 5월 7일 이더리움 메인넷에서 활성화된 바 있다.,0
"더블록 데이터에 따르면, 6월 기준 바이낸스의 현물 시장 점유율이 41.14%로 지난 1년 동안 최고 수준을 기록 중이다. 현재 바이낸스의 비트코인 현물 거래 비중은 45.6%로 2024년 7월 이후 가장 높은 수준이다. 또 지난 3월부터는 이더리움(ETH) 현물 거래량 비중도 50% 이상을 유지하고 있다.",1
"미국 내 주요 금융기관과 테크 기업이 스테이블코인 경쟁에 뛰어드는 가운데, 디지털애센션그룹(Digital Ascension Group) 매니징 디렉터 제이크 클레이버(Jake Claver)는 엑스알피(XRP)가 여전히 글로벌 송금 시장에서 핵심 역할을 유지할 것이라고 강조했다. 그는 “스테이블코인이 확산될수록 XRP와 같은 중립 자산의 가치는 오히려 더 커질 것”이라고 분석했다.6월 18일(현지시간) 암호화폐 전문 매체 더크립토베이직에 따르면, 클레이버는 최근 X를 통해 “스테이블코인은 발행 주체에 대한 신뢰 문제가 있고, 글로벌 금융기관은 경쟁사의 코인을 채택하기 꺼려할 것”이라며 XRP의 중립성과 탈중앙성을 강점으로 지목했다. 그는 “경쟁 기관이 발행한 스테이블코인을 쓰기보다는, 제3자 소유가 아닌 중립적 브릿지 자산인 XRP를 선택할 가능성이 높다”고 밝혔다.리플(Ripple)은 2024년 12월 RLUSD라는 스테이블코인을 출시하며 이 시장에 본격적으로 진입했다. RLUSD는 현재 시가총액 4억 달러를 돌파했으며, 이더리움(Ethereum)과 XRP 레저(XRP Ledger) 기반으로 발행돼 글로벌 결제망과 연동되고 있다. 추후 타 블록체인으로 확장을 계획 중이다. 반면, 미국 현직 대통령과 관련된 WLFI 프로젝트의 USD1을 비롯해 아마존, 월마트, 페이팔, JP모건, 씨티은행, 웰스파고 등도 각자의 스테이블코인 개발에 나서며 시장 경쟁이 치열해지고 있다.클레이버는 이러한 경쟁이 오히려 기존의 복잡한 노스트로·보스트로 계좌 시스템을 더욱 악화시킬 수 있다고 경고했다. 현재 이 구조에 묶여 있는 자금은 약 27조 달러이며, 신뢰할 수 있는 중립 자산이 없다면 이 금액이 50조 달러까지 불어날 수 있다는 것이다. 그는 XRP가 이 문제를 해결할 수 있는 핵심 열쇠라고 주장했다.XRP는 특정 은행이나 기업에 속하지 않으며, 누구나 접근 가능한 탈중앙형 구조를 지녔다. 이러한 특성 덕분에 금융기관들이 상호 경쟁을 피하면서도 안전하게 결제 흐름을 연결할 수 있다는 것이 클레이버의 설명이다. 그는 “RLUSD 같은 스테이블코인이 일부 결제에는 유용하겠지만, XRP만이 모든 당사자가 신뢰할 수 있는 중립 브릿지 역할을 할 수 있다”고 강조했다.현재 스테이블코인 시장은 빠르게 성장 중이다. 2025년 들어 총 시가총액은 2,040억 달러에서 2,560억 달러로 급증했다. 지난해 스테이블코인 결제액은 27조 6,000억 달러로, 비자(Visa)와 마스터카드(Mastercard)를 합한 수치를 넘어섰다. 최근 미국 상원을 통과한 지니어스(GENIUS) 법안은 주요 스테이블코인 발행사에 달러 예치와 감사 의무를 부과하며, 시장 확장 기반을 마련하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"비트코인(Bitcoin, BTC)이 사상 최고가에 근접한 가격을 유지하고 있음에도 주요 거래소의 거래량은 수년 내 최저 수준으로 급감하며 랠리 지속성에 대한 우려가 커지고 있다.6월 18일(현지시간) 암호화폐 전문 매체 비트코이니스트에 따르면, 크립토퀀트(CryptoQuant) 분석가 카우이코노미(caueconomy)는 최근 보고서에서 비트코인 거래량이 다수의 거래소에서 급감하고 있으며, 이는 특히 개인 투자자들의 매수·매도 활동 감소에 따른 것이라고 밝혔다. 거래량 감소는 미국 현물 비트코인 ETF가 전체 거래에서 차지하는 비중 증가와 맞물려 있으며, 소소밸류(SoSoValue)에 따르면 현재 미국 현물 ETF가 보유한 비트코인 가치는 약 1,325억 달러에 달한다.이더리움(Ethereum, ETH) 대비 비트코인의 강세 역시 이 같은 흐름을 뒷받침한다. ETH/BTC 비율 하락과 비트코인 도미넌스 상승은 알트코인에 대한 시장 관심이 낮아지고 있음을 보여준다. 반면, 현재 시장은 투기적 과열보다는 기관 투자자 중심의 전략적 매수세가 유지되는 것으로 분석돼 단기 급락 가능성은 낮다는 시각도 존재한다.기술적 분석 관점에서는 아직 방향성 돌파가 나오지 않은 상태다. 타이탄 오브 크립토(Titan of Crypto)는 비트코인이 추가 상승을 위해서는 10만 9,000달러 돌파가 필수적이라고 진단했으며, 멀린 더 트레이더(Merlijn The Trader)는 3일봉 기준 역 헤드앤숄더 패턴이 형성 중이라며 넥라인 11만 3,000달러를 상회할 경우 최대 14만 달러까지 상승 가능하다고 예측했다.그러나 일부 전문가들은 경고음을 냈다. 알리 마르티네즈(Ali Martinez)는 톰 디마크(TD) 순차 지표에서 매도 시그널이 포착됐다고 지적했으며, 바이낸스에서 비트코인의 미결제 약정이 가격과 괴리를 보이기 시작한 점도 단기 하락 가능성을 높이는 요인으로 꼽혔다. 또한, 비트코인 RCV 지표 역시 매수 구간에서 벗어나며 주의가 요구된다.현재 비트코인은 사상 최고가 대비 약 6.4% 낮은 수준에서 거래 중이며, 향후 거래량 변화가 단기 고점 신호로 작용할 수 있다는 분석이 나온다. 전문가들은 거래량 급등 여부에 따라 향후 추세 전환 시점을 가늠할 수 있을 것으로 보고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"이더리움(Ethereum, ETH)이 6월 중순 단기 반등 이후 2,800달러 선을 돌파했으나, 최근 일주일간 8.7% 하락하며 2,498달러까지 밀려났다. 그러나 온체인 지표는 가격 흐름과 상반된 강한 매집 신호를 보여주고 있다.6월 18일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 온체인 분석가 온체인스쿨(OnChainSchool)은 이더리움의 스테이킹 및 누적 보유량이 사상 최고치를 기록했다고 밝혔다. 6월 상반기에만 50만 개 이상의 ETH가 신규로 예치되며 총 3,500만 ETH 이상이 락업 상태에 돌입했다. 이는 유통량 감소로 이어져 가격 회복 가능성을 높이는 요인으로 작용할 수 있다.특히, '축적 주소'로 분류되는 매도 이력이 없는 지갑들의 보유량이 2,280만 ETH로 또 다른 최고치를 기록했다. 이는 단기 차익보다는 장기 보유 전략에 따른 투자심리가 강화되고 있음을 보여주는 지표로, 가격 반등 기대감을 뒷받침한다.한편, 기술적 분석 측면에서도 이더리움의 중장기 상승 가능성이 제시되고 있다. 크립토 애널리스트 비트코인센서스(Bitcoinsensus)는 ETH 차트에서 2021년부터 형성된 불 플래그(bull flag) 패턴이 유지되고 있다고 지적했다. 해당 패턴은 강세 추세의 연장으로 간주되며, 돌파 시 큰 상승 흐름이 뒤따를 수 있다.비트코인센서스는 만약 이 불 플래그가 상방으로 완성될 경우, 이더리움이 8,000달러까지 상승할 가능성을 언급했다. 다만 이러한 시나리오가 실현되기 위해서는 매크로 경제 상황, ETF 자금 유입, 온체인 수급 등 여러 조건이 맞물려야 한다고 분석했다.결국 가격 하락세에도 불구하고 이더리움은 유통량 축소와 장기 보유 신호 강화, 기술적 반등 패턴이라는 삼중 지지 요인 속에 있어, 단기 조정 이후 강한 추세 전환 가능성도 배제할 수 없다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"도널드 트럼프(Donald Trump) 미국 대통령의 이란 최고지도자 아야톨라 알리 하메네이(Ali Khamenei)를 겨냥한 강경 발언 이후 비트코인(Bitcoin, BTC)을 비롯한 주요 암호화폐가 급락하며 시장 전반에 불확실성이 확산됐다.6월 18일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 트럼프는 자신의 소셜미디어 플랫폼인 트루스소셜에 “이른바 ‘최고지도자’가 어디 숨었는지 우리는 정확히 안다. 지금은 제거하지 않겠지만, 그가 쉬운 표적인 건 사실”이라고 언급하며 군사적 대응 가능성을 시사했다. 이어 그는 “미국 병사나 민간인에게 미사일이 발사되는 일은 원치 않는다”며 “이란은 조건 없는 항복을 해야 한다”고 덧붙였다.트럼프의 발언이 게시된 직후 비트코인은 1시간 만에 10만 4,310달러에서 10만 3,553달러까지 급락했다가 10만 5,450달러 선으로 소폭 반등했다. 이더리움(Ethereum, ETH)은 2,539달러에서 1.3% 하락한 2,462달러, 엑스알피(XRP)는 2.16달러에서 1.3% 하락한 2.14달러까지 떨어졌다.시장 심리도 급격히 악화됐다. 암호화폐 공포·탐욕 지수는 11일 만에 처음으로 ‘탐욕’ 단계에서 ‘중립’ 단계로 하락하며 52포인트를 기록했다. 전문가들은 트럼프 대통령의 발언이 최근 지속되던 시장 불안정성의 연장선이라고 분석하고 있다.일부 분석가는 비트코인이 심리적 지지선인 10만 달러 아래로 다시 하락할 수 있다고 경고했다. 크립토 애널리스트 닥터 프로핏(Doctor Profit)은 “비트코인은 며칠 내로 10만 달러 아래로 떨어질 것”이라며 “9만 3,000달러까지 조정이 예상되며, 주식시장도 7~10% 하락할 수 있다”고 밝혔다.반대로 비트코인이 최근 10만 달러 이상에서 구조를 형성하며 지지를 확보한 점을 들어 장기 상승의 기반이 마련되고 있다는 평가도 나왔다. 비트피넥스 애널리스트는 “비트코인은 여전히 추가 하락 위험이 존재하며, 10만 2,000달러 이상을 유지해야 반등 가능성을 유지할 수 있다”고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"6월 18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 스페인의 대형 은행 BBVA가 고액 자산가 고객들에게 포트폴리오의 최대 7%까지 비트코인(BTC)과 이더리움(ETH)에 투자할 것을 권고한 것으로 확인됐다. 이는 기존 전통 금융권이 암호화폐에 대해 보여온 '허용'을 넘어 '추천'으로 전환된 상징적 사례로 평가된다.이번 권고는 로이터 보도를 통해 공개됐으며, BBVA는 고객의 위험 감수 성향에 따라 암호화폐 비중을 3~7% 범위로 조절하라고 조언했다. BBVA는 본사가 빌바오에 위치한 글로벌 금융기관으로, 관리 자산 규모는 약 7,000억 달러에 이르며 전 세계 고객 수는 8,000만 명 이상이다.특히 주목할 점은 유럽연합(EU) 내 은행의 약 95%가 여전히 암호화폐 시장에 본격적으로 진입하지 않았다는 점에서, BBVA의 행보는 규제 완화 이후 본격적인 기관 투자 확대의 신호탄이 될 수 있다는 관측도 나온다.BBVA는 스페인 내에서는 또 다른 대형은행 산탄데르(Santander)와 함께 시장을 양분하고 있으며, 이번 조치가 타 은행에도 영향을 줄 수 있다는 점에서 파급력이 클 것으로 보인다.이번 결정은 단순한 암호화폐 보관 서비스 제공을 넘어서, 자산 관리 전략 차원에서 적극적인 비중 조정을 권유한 첫 사례 중 하나다. 전문가들은 이를 통해 암호화폐가 본격적으로 전통 자산 포트폴리오에 편입되는 계기가 될 수 있다고 분석하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
