news,label
"최근 비트코인과 이더리움이 상승세로 돌아선 가운데 올해 4분기에는 암호화폐 시장이 역대급 강세를 보일 것이란 전망이 나왔다. 1일(현지시간) 글로벌 암호화폐 거래소 바이비트는 ""에너지 가격 급등과 전세계 공급망의 취약성 때문에 거시적 상황이 악화되었음에도 시가총액 기준으로 상위권에 속한 비트코인과 이더리움 가격이 각각 4만2000달러와 3000달러 저항선을 돌파하면서 어느 정도 다시 강세를 보였다”고 9월장을 정리했다. 그러면서 바이비트는 “디레버리징 규모를 감안하면 다양한 암호화폐가 올해 4분기에 역대급 강세를 기록할 수 있으며, 특히 이더리움은 앞으로 몇 개월 동안 상승할 가능성이 있다”고 전망했다.다만 외환 전문매체 포렉스라이브(ForexLive)의 애널리스트 저스틴 로우(Justin Low)는 최근 비트코인이 상승하게 된 원인에 대해 특별한 이슈는 없었다고 분석했다. 그는 ""비트코인이 4만5000달러에서 4만7770달러까지 상승한 후 상승세를 유지하고 있다""며 ""현재 상승을 야기한 뉴스는 없었다. 그러나 기술적 측면에서 볼 때, 9월 하락 당시 100일 이동평균선 돌파는 실패했지만, 현재 200일 이동평균선 돌파를 시도하며 9월 고점인 4만8000~4만8800달러선 탈환을 앞두고 있다""고 분석했다.실제로 암호화폐 데이터 제공업체 알터너티브(Alternative)가 자체 추산한 '공포·탐욕 지수'가 전날보다 7 포인트 오른 27을 기록했다. 투자심리가 개선되며 극단적 공포 단계에서 공포 단계로 전환된 것. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 한편, 비트메인 창업자 우지한은 '더 베스트 비즈니스 쇼’ 프로그램에 출연해 ""중국 당국의 암호화폐 규제로 인해 빠른 시간 내 개인 투자자들이 사라지고 오직 부유층만이 업계에 남게 될 것""이라 내다봤다.그럼에도 불구하고 업계 성장에 대해서는 낙관적 태도를 보였다. 그는 ""게임파이, 클라우드 마이닝 등 이더리움 기반 유동성이 확대되고 있고, 실제 세계에서 암호화폐 스타트업의 영향력도 늘고 있다""며 ""암호화폐 시장은 단기간 내 침체기를 끝낸 뒤 다시 성장 국면으로 전환될 것""이라 전망했다.",1
"이더리움(ETH)을 1개월 미만 보유한 단기 투자자 지갑 수가 뚜렷한 증가 추세를 나타내며, 이더리움 가격의 3000달러선 회복을 견인했다는 분석이 나왔다.1일(현지시간) 유투데이가 암호화폐 데이터 분석업체 인투더블록을 인용해 ""단기 투자자 주소는 약 387만개를 기록하며 7월 대비 43% 증가했다. 이들은 약 1944만 ETH를 보유하고 있는 것으로 나타났다""고 전했다. 미디어에 따르면 해당 지갑들의 평균 ETH 보유 기간은 약 10일이다. 이는 단기 투자자 주소의 대다수가 이더리움 가격이 12% 급락해 3000달러 아래로 내려갔던 9월 20일경 ETH를 구매한 것이란 설명이다. 앞서 데일리호들에 따르면, 유명 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 ""이더리움은 2017년 강세장 궤적을 따르고 있다. 2017년 50% 조정을 겪었으며, 이번에도 비슷한 35% 조정이 발생했다""면서 ""1만5000~2만달러까지 상승 가능한 채널이 여전히 열려있다""고 분석했다.또한 폴리곤(MATIC, 시총 22위) 공동창업자 샌디프 네일월(Sandeep Nailwal)은 코인텔레그래프와의 인터뷰에서 조만간 이더리움이 비트코인을 추월할 것이라 전망하기도 했다. 그는 ""이더리움이 비트코인을 추월하는 것은 시간 문제일 뿐이다. 이더리움 체인은 보안, 탈중앙화 수준, 커뮤니티 등을 고려할 때 어떤 체인도 도달할 수 없는 수준에 도달했다""며 ""이더리움의 활용사례는 무궁무진하다. 이더리움이 비트코인 보다 우수하다는 사실이 곧 증명될 것""이라 강조했다.한편, 코인텔레그래프가 크라켄 인텔리전스(Kraken Intelligence)를 인용해 이더리움 채굴자들이 지난 8월 5일 EIP-1559 활성화 업그레이드 이후 200만 ETH(61억달러 상당)를 축적했다고 전했다. 총 비축량은 전체 공급량의 19%인 2230만 ETH(700억 달러)에 달하고 있다. 해당 보고서는 ""채굴자들이 EIP-1559 업그레이드로 인한 인플레 억제 효과를 확인했기 때문""이라면서 ""ETH 비축을 통해 32 ETH 이상을 투자하고 연간 최대 5%의 수익을 얻을 수 있는 이더리움 2.0 블록체인 검증자가 되려한다는 추론도 가능하다""고 분석했다.",1
"한때 '이더리움((Ethereum, ETH) 킬러'로 불리며 시가총액 상위권에 자리잡았던 3세대 암호화폐 이오스(EOS)는 현재는 솔라나(Solana), 폴카닷(Polkadot), 엘론드(Eprond) 후발 주자들에 밀리고 이에 따라 투자자들의 관심이 줄어들며 시총 40위까지 추락했다.10월 1일(한국시간) 오후 3시 현재 코인마켓캡 기준 글로벌 이오스(EOS) 가격은 3.94달러를 기록 중이다. ATH코인인덱스에 따르면 이오스의 사상최고가는 22.71달러로, 현재 가격은 고점 대비 약 87% 하락한 수치다.한편 이오스(EOS) 재단 이사 이브 라 로즈(Yves La Rose)는 이날 미디움을 통해 ""이오스는 여러 측면에 있어 실패한 프로젝트라고 할 수 있지만, 죽은 것도, 상황 반전이 불가능한 것도 아니다""고 말했다.그는 ""하지만 끊임없이 경쟁하면서 진화하는 생태계를 구축해야 투자자에게 매력적인 프로젝트가 될 수 있다""고 했다.그러면서 그는 ""이오스네트워크재단(EOS Network Foundation, ENF) 탄생으로 이오스는 이제 더 나은 궤도로 나아갈 수 있는 리더십과 자원을 보유하게 됐다""며, ""그러나 이오스의 경쟁자들이 계속 혁신할 것이라는 점도 받아들여야 하므로 따라잡으려면 두 배나 빨리 적응해야 한다""고 지적했다.이어 그는 ""10월 9일에 있을 에덴 커뮤니티 선거에서 참가자들은 이오스 커뮤니티를 위한 제안을 커뮤니티에 공유하고 자원을 할당 받을 수 있게될 것""이라며, ""또, 앞으로 2주 내 재단은 총 110만 달러에 이르는 공로 감사 지원금을 수령해 갈 최초 11개 프로젝트를 공개할 것""이라고 밝혔다.",-1
"대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움(Ethereum, ETH)의 채굴자들이 EIP-1559 활성화 이후 200만 이더(ETH)을 축적한 것으로 파악됐다.9월 30일(현지시간) 암호화폐 전문매체 코인텔레그래프는 크라켄 인텔리전스(Kraken Intelligence)의 온체인 연구를 인용 ""지난 8월 5일(현지시간) 주요 네트워크 업그레이드 후 더 낮은 수익을 창출할 전망에 직면했음에도 이더리움 채굴자들 사이에서 강력한 축적 움직임을 보이고 있다""고 강조했다.실제 해당 연구에 따르면 이더리움 채굴자들은 소위 '런던 하드포크'(London hard fork)가 활성화된 후 61억 달러 상당의 200만 이더(ETH)를 추가로 축적했다. 최근 누적으로 채굴자들의 순 이더 보유량은 2,230만 ETH(약 700억 달러 상당)로 사상 최고치를 기록했으며 이는 전체 이더 공급량의 거의 19%에 해당한다.이같은 채굴자의 축적 움직임에 대해, 크라켄은 ""채굴자들이 EIP-1559 업그레이드로 인한 인플레 억제 효과를 확인했기 때문""이라고 진단하면서, ""이더 비축을 통해 32 ETH 이상을 투자하고 연간 최대 5% 수익을 얻을 수 있는 이더리움 2.0 블록체인 검증자가 되려한다는 추론""도 제기했다.런던 하드포크에 포함된 이더리움 개선제안인 EIP-1559는 이더리움 네트워크 이용자들이 정해진 기본료를 내고 채굴자들에겐 팁을 줌으로써 네트워크 병목 현상을 줄이는 거버넌스 제안으로, 거래가 발생할 때 블록에서 기본 수수료로 사용된 일부 ETH가 소각된다.한편 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면 EIP-1559 도입 후 이더리움 네트워크의 이더 누적 소각 물량은 40만 개를 돌파하며 가격 상승 기대감을 높이고 있다. 현재 이더리움 네트워크는 누적 406,737.30 ETH를 소각했다. 10월 1일(한국시간) 오전 11시 현재 코인마켓캡에서 시가총액 2위 암호화폐 이더리움(ETH) 시세는 지난 24시간 전 대비 2.26% 상승한 약 3,020달러를 기록 중이다. 현재 이더의 시가총액은 3,556억 달러 규모이며, 도미넌스(시총 비중)은 18.4% 수준이다.",1
"■ 영란은행, CBDC 워킹그룹에 페이팔, 몬조 등 포함영국 중앙은행이 중앙은행 디지털화폐(CBDC) 이니셔티브 추진에 따른 워킹그룹을 구성했다. 더블록에 따르면, 페이팔, 몬조, Starling, 체크아웃닷컴, 컨센시스, R3, 비자, 마스터카드 등이 멤버로 참여했다. 영란은행은 ""해당 워킹그룹을 통해 CBDC 관련 정책 고려사항과 기능 요건에 대한 전략적 의견을 수집하고, 은행의 CBDC 설계와 구현, 운영의 기술적 과제를 이해할 것""이라 밝혔다. 다만 영란은행이 CBDC를 최종 추진할지 여부는 정해지지 않은 상태다.■ 美 연준 의장 ""스테이블코인, 주의해야""미국 연방준비제도 제롬 파월 의장이 29일(현지시간) 유럽중앙은행(ECB)이 주최하는 정책 포럼에 참석, ""디지털통화 추진에 있어 일종의 초조함을 느끼고 있다""고 말했다. 그는 ""몇년 안에 해당 문제를 위한 지혜로운 결정을 내릴 수 있게되길 바란다. 스테이블코인이 엄청난 인기를 끌게될 수도 있다. 그러나 규제를 받지 않는 만큼, 우리는 이것에 주의해야 한다""며 ""CBDC 발행 여부를 두고 논의하고 있다. 멀지않은 미래에 관련 보고서를 발표하게 될 것""이라 말했다.■ 보스턴 연준 ""디지털달러 연구 프로젝트 초기 연구 결과 곧 발표""보스턴 연방준비은행 수석 부의장 제임스 쿠냐(Jim Cunha)가 지난 몇 년 간 매사추세츠공과대학(MIT)과 함께 진행해온 디지털달러 기술 연구 프로젝트의 첫 단계가 거의 완료됐다고 밝혔다. 로이터 통신에 따르면, 해당 연구 명칭은 '프로젝트 해밀턴'으로 CBDC 구축 시 해결해야 하는 기술적 문제를 연구한다. 관련 논문은 올해 여름에 발표될 예정이었다. 제임스 쿠냐는 ""프로젝트의 첫 단계 연구 결과에는 미국 CBDC의 잠재적 모델 역할을 하는 오픈소스 코드가 포함되며, 대량 거래 처리를 위한 시스템에 초점을 맞추고 있다""고 설명했다. ■ 미 상원의원 ""향후 금융업계 내 CBDC 역할 중요""미국 와이오밍주 상원의원 신시아 루미스(Cynthia Lummis)가 29일(현지시간) 상원 회의에 참석, 미래 금융업계 내 CBDC의 역할을 강조했다. 그는 ""글로벌 금융 서비스에서 미국의 리더십은 우리의 자랑스러운 유산""이라며 ""CBDC는 연방준비제도 이사회의 부채 수단으로, 우리는 CBDC가 판옵티콘(영국 공리주의 철학자 제러미 벤담이 죄수를 효과적으로 감시할 목적으로 고안한 원형 감옥, 모두 다 본다는 뜻)이 되는걸 보고있을 수 없다""고 말했다. 이와 관련해 유투데이는 ""CBDC에 대한 논의가 자주 제기되긴 했지만, 상원의원이 상원 회의장에서 이렇게 길게 발언한 것은 이번이 처음""이라 평가했다.■ 뉴질랜드 중앙은행 ""CBDC 활용 가능성 검토 중""로이터 통신에 따르면, 뉴질랜드 중앙은행이 30일 공식 성명을 통해 ""중앙은행 발행 디지털화폐(CBDC)의 활용 가능성을 검토하고 있으며, 대중들의 피드백을 수렴하고 있다""고 밝혔다. 뉴질랜드 중앙은행 부총재 크리스찬 호크스비(Christian Hawkesby)는 ""CBDC는 디지털화 이점을 활용할 수 있는 잠재력이 있다. 개인과 기업에 보다 효율적이고 통합된 플랫폼을 구축하고 통화 주권을 보호할 수도 있다. 다만, CBDC 발행은 사이버 보안, 운영 상의 리스크, 금융 부문에 미치는 영향 등을 고려해 신중히 결정해야할 사안""이라 설명했다.■ 비자, CBDC 결제용 상호운용성 프로토콜 개발더블록에 따르면, 비자가 CBDC 결제를 위한 상호운용성 개념을 지닌 프로토콜을 개발했다. UPC(Universal Payments Channel) 프로토콜은 서로 다른 블록체인에 구축된 CBDC의 전송을 허용하며, 추후 비자가 다양한 CBDC 상호간 거래를 돕는 방법을 보여준다. 또 비자는 이더리움 롭스텐 테스트넷에 샘플 스마트 계약을 구축해 이더리움(ETH), USD코인(USDC)을 동시 수용하는 결제 채널을 지원한다. 비자는 ""UPC 전문 결제채널은 오프체인에 구축되고, 스마트 계약을 활용해 다양한 블록체인 네트워크와도 소통함으로써 많은 거래량을 안전하고 안정적으로 처리할 것""이라며, 추후 이더리움 외 다른 블록체인들도 연구해 나갈 계획이라고 밝혔다.",0
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.9월 30일, 오늘은 4주년을 맞이한 '카르다노(ADA)'를 샅샅히 파헤쳐 봐요.네 번째로 큰 암호화폐인 카르다노(Cardano, ADA)가 4주년을 맞이했습니다. 카르다노 메인넷은 2017년 9월 29일에 '바이런(Byron)' 단계를 시작했죠. 이더리움 공동창업자인 찰스 호스킨슨(Charles Hoskinson)은 나머지 이더리움 공동창립자와 헤어진 후 카르다노 작업을 시작했다.",0
"대표적인 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 암호화폐인 도지코인(Dogecoin, DOGE)은 지난 24시간 동안 0.20달러선 안착을 시도하고 있다.패러디 암호화폐 도지(DOGE, 시총 10위)는 9월 30일(한국시간) 오후 7시 현재 코인마켓캡 기준 0.2012달러에 시세가 형성돼 있다. 도지코인은 지난 7일간 10% 가량 가격이 떨어졌다. 현재 도지코인의 시가총액은 약 264억 달러 수준이다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""도지코인(DOGE)은 지난 3일간 0.19~0.21달러 박스권에 갇혀있다. 이같은 타이트한 트레이딩은 황소(매수 세력)들과 곰(매도 세력)들 사이에 다음 이동 방향에 대해 망설이고 있다는 것을 암시한다""고 진단했다.이어 그는 ""황소들이 가격을 0.21달러 이상으로 밀면, DOGE/USDT 페어는 20일 EMA(지수이동평균·0.22달러)까지 오를 수 있다""며 ""반대로 가격이 현재 수준이나 오버헤드 저항에서 하락해 0.19달러 이하로 떨어질 경우, DOGE/USDT 페어는 0.15달러로 곤두박질칠 수 있다""고 전망했다.한편 도지코인 창시자 '시베토시 나카모토'(Shibetoshi Nakamoto)는 이날 자신의 트위터를 통해 ""NFT(대체 불가능 토큰) 구매에 도지(DOGE) 결제가 가능해진다면 도지의 효용성이 크게 증가할 것""이라고 말했다. 그는 ""개인적으로 도지에 도움이 될 것이라고 믿는 두 가지가 있다. 이는 각각 도지코인-이더리움(DOGE-ETH) 브릿지 구축과 DOGE-ETH 브릿지 토큰을 사용할 수 있는 NFT 플랫폼(예: Opensea)의 존재""라고 설명했다. ",-1
"네 번째로 큰 암호화폐인 카르다노(Cardano, ADA)가 29일(현지시간) 4주년을 맞았다.현재까지 가장 성공적인 블록체인 프로젝트 중 하나인 카르다노의 메인넷은 2017년 9월 29일에 '바이런(Byron)' 단계를 시작했다.암호화폐 전문매체 데일리호들에 따르면 수학자이자 이더리움 공동창업자인 찰스 호스킨슨(Charles Hoskinson)은 나머지 이더리움 공동 창립자와 헤어진 후 카르다노 작업을 시작했다.이머고(Emurgo), IOHK(InputOutputHK) 및 카르다노 재단(Cardano Foundation)은 카르다노 블록체인 뒤에 있는 3개의 독립 기관으로, 일본에서 크라우드세일을 조직해 2017년 1월까지 6,200만 달러를 모금했습니다. 미국 시민은 엄격한 증권법으로 인해 ICO(Initial Coin Offering)에 참여할 수 없었다.미국 암호화폐 거래소 비트렉스(Bittrex)는 카르다노의 고유 암호화폐 에이다(ADA)를 상장한 최초의 주요 거래소 중 하나였으며 이후 카르다노는 빠르게 더 많은 관심을 받기 시작했다.'일본의 이더리움(Japanese Ethereum)'으로 불리는 카르다노 에이다는 2018년 1월 4일 1.10달러로 정점을 찍었고, 암호화폐 시장을 휩쓴 ICO 열풍의 수혜를 입었다.하지만 잦은 지연으로 인해 카르다노는 거품이 터진 직후에 찾아온 약세장에서 최악의 성능을 보이는 암호화폐 중 하나가 되었다. 실제 2018년 12월까지 ADA는 최고점에서 97.5%나 떨어졌다.하지만 ADA 토큰은 올해 들어 이전 최고치를 마침내 회복했고, 이번 달 초에 3.02달러라는 새로운 사상 최고치를 경신했다.데일리호들은 에이다의 강세 이유에 대해 ""광범위한 암호화폐 랠리와는 별도로 3월 초의 고유 자산 출시와 9월의 스마트 컨트랙트(조건부 자동계약 체결)은 토큰의 뛰어난 성능에 대한 주요 촉매제 중 일부였다""고 설명했다.다만 해당 매체는 ""카르다노는 증명할 것이 많다. 지금까지 단 27개의 플루투스(Plutus) 스마트 컨트랙트 스크립트만 배포되었다는 점을 감안할 때 디파이(탈중앙화 금융) 생태계에서 광범위하게 채택될 수 있을지는 두고 봐야 한다""고 지적했다.이어 ""게다가 최근의 '동시성(concurrency)' 논쟁은 카르다노 개발자가 해결해야 하는 몇 가지 확장 문제를 노출했다. 상호 운용성(Interoperability)과 확장성(scalability)은 다가오는 바쇼(Basho) 시대의 초점이 될 것이다""고 진단했다.카르다노 네트워크는 바이런(Byron), 셸리(Shelley), 고겐(Goguen), 바쇼(Basho), 볼테르(Voltaire) 등 5단계로 나뉜다. 카르다노는 궁극적으로 아프리카를 포함한 전 세계에 블록체인 기반의 금융 인프라를 제공하는 것을 목표로 하고 있다.한편 30일(한국시간) 오후 2시 10분 현재 코인마켓캡 기준 글로벌 에이다(ADA, 시총 4위) 가격은 2.11달러이다. 시가총액은 약 676억 달러 수준이다.",1
"중국발 충격 이후 약세를 지속하고 있는 암호화폐가 저가 매수세가 유입되며 반등을 시도하고 있다.9월 30일(한국시간) 오전 11시 20분 현재 코인마켓캡 기준 대장코인 비트코인(Bitcoin, BTC) 가격은 24시간 전 대비 3.23% 오른 43,002달러를 기록 중이다. 시총 2위 이더리움(Ethereum, ETH)은 3.58% 상승한 2,961달러에 시세가 형성돼 있다. 특히 바이낸스 코인(BNB, 시총 5위)는 11.72% 급등, 현재 376달러에 거래되고 있다.이밖에 카르다노 에이다(ADA, 시총 4위)는 3.18%, 리플(XRP, 시총 6위)는 5.14%, 폴카닷(DOT, 시총 9위)는 3.75%, 아발란체(AVAX, 시총 11위)는 6.80%, 테라(LUNA, 시총 13위)는 3.36%, 체인링크(LINK, 시총 15위)는 4.13% 각각 오름세를 나타내고 있다.전체 암호화폐 시가총액은 전장 대비 3.48% 급증하며 현재 약 1조 9천억 달러를 기록하고 있다.비트코인의 도미넌스(시총 비중)은 42.6%, 이더리움은 18.4%로, 두 코인을 합치면 암호화폐 시장 지배력이 61%에 달한다.한편 암호화폐 데이터 제공 업체 알터너티브(Alternative)에 따르면 자체 추산 '크립토 공포·탐욕 지수'가 전날보다 4 포인트 내린 20을 기록했다. 투심이 위축되며 '극단적 공포' 단계가 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. ",1
"블록체인 프로젝트 알고랜드(Algorand, ALGO)가 이더리움(Ethereum, ETH)의 가장 강력한 경쟁자로 떠오르고 있다.알고랜드는 확장성(Scalability)과 보안(Security), 탈중앙화(Decentralized) 등의 블록체인 '트릴레마(trilemma, 삼중고)'를 해결하기 위한 새로운 알고리즘으로 작동하는 프로젝트다.실제 라이언 폭스 알고랜드 디벨로퍼 애드보케이트에 따르면 알고랜드는 현재 초당 거래처리속도(TPS)가 1만TPS를 기록하고 있고, 올 연말에는 4만5천까지 높아지게 될 것으로 전망됐다.이 때문에 최근 엘살바도르 정부는 블록체인 금융 인프라 기업 코이방스(Koibanx)와 손잡고 알고랜드 기반의 정부 블록체인 인프라를 구축한다고 발표했다. 엘살바도르 정부는 알고랜드의 높은 TPS와 성능에 주목한 것으로 알려졌다.투자자들의 관심도 높아지고 있다. 암호화폐 전문매체 코인텔레그래프에 따르면 대체투자 회사 스카이브릿지 캐피털 설립자 앤서니 스카라무치는 최근 CNBC와 인터뷰에서 자사 알고랜드 펀드가 1억달러 이상을 모금했다고 말했다. 한편 미국 경제매체 CNBC는 ""알고랜드 블록체인이 다양한 자산 구축 플랫폼, 빠른 속도, 저렴한 수수료, 탈중앙화 등의 이유로 주목을 받으면서 알고랜드 코인 알고(ALGO) 가격이 지난 30일 동안 60%, 12개월 간 490%의 급등세를 보였다""고 전했다.9월 30일(한국시간) 오전 10시 50분 현재 코인마켓캡 기준 글로벌 알고랜드(ALGO, 시총 17위) 가격은 1.64달러를 기록 중이다. 시가총액은 약 98억 달러 수준이다. ATH코인인덱스 기준 ALGO의 사상최고가는 3.56달러이다.",1
"폴리곤(Polygon, MATIC) 공동 창업자 샌디프 네일월(Sandeep Nailwal)이 ""조만간 이더리움(Ethereum, ETH)이 비트코인(Bitcoin, BTC)을 추월하고 글로벌 스탠다드가 될 것""이라고 말했다. 네일월은 최근 암호화폐 전문 미디어 코인텔레그래프와의 독점인터뷰에서 ""이더리움이 비트코인을 추월하는 것은 시간 문제일 뿐이다""며 ""이더리움 체인은 보안, 탈중앙화 수준, 커뮤니티 등을 고려할 때 어떤 체인도 도달할 수 없는 수준에 도달했다""고 강조했다.그는 ""이더리움의 활용 사례는 무궁무진하다. 이더리움이 비트코인 보다 우수하다는 사실이 곧 증명될 것""이라고 예측했다. 이어, 그는 ""이더리움이 결국 디파이(DeFi, 탈중앙화 금융) 공간의 '최종 결제 레이어'가 될 것""이라면서, 폴리곤은 확장성 솔루션을 통해 이더리움의 성장에 핵심 역할을 할 것이라고 기대했다.또, 그는 ""비트코인이 단순한 화폐 시스템 기능 이상으로 활용성을 확장하지 않으면 장기적으로 '레이어-1'(layer-1) 프로토콜로 살아남지 못할 수 있다""고 했다.앞서 120억 달러 규모의 세계 최대 재무설계자문기업 드비어 그룹(The deVere Group) 나이젤 그린(Nigel Green) 최고경영자(CEO)도 지난 8월 ""이더리움 가치는 향후 5년 내로 비트코인을 넘어설 것""이라고 전망했다. 그는 ""올들어 이더(ETH) 가격 상승률은 비트코인을 앞지르고 있으며, 이같은 추세는 남은 2021년에도 이어질 것이다. 이더리움은 실제로 유틸리티 측면에서 비트코인을 앞서고 있으며, 스마트 컨트랙트를 가동하기 위한 수요가 가장 많이 집중된 개발 플랫폼이다. 또 ETH2.0의 출시는 이더리움을 게임 체인저로 만들어 줄 것이며, 이는 블록체인 기술 발전에 큰 보탬이 될 것""이라고 강조했다. 저명한 벤처 투자자 빌 걸리(Bill Gurley)도 최근 블룸버그와의 인터뷰에서 ""개인적으로 비트코인보다 이더리움 투자를 더 선호한다""면서 ""이더리움이 지분증명으로 전환되면 비트코인보다 ESG(환경·사회·지배구조) 분야에서 이점이 크다. 만약 투자할 생각이라면 이더리움 투자가 더 현명한 선택인 것 같다""고 말했다.반면 글로벌 투자은행(IB) JP모건의 니콜라스 파니지르조글루(Nikolaos Panigirtzoglou) 애널리스트는 이더리움 가격이 고평가됐다고 지적했다. 그는 네트워크 활성도 등 기준으로 측정한 이더(ETH)의 적정 가치를 1,500달러로 추정했다. 이는 현재 시가 대비 50% 낮은 가격이다. 그러면서 그는 이더가 고평가 된 이유로 프로젝트 성장 속도에 대한 시장의 자신감, 즉 현재 가격이 향후 실현되지 않을 수 있는 네트워크 도입의 폭발적인 증가를 선 반영하고 있다고 설명했다. 그는 ""이더리움은 더이상 특별하지 않다. 솔라나(Solana, SOL) 또는 아발란체(Avalanche, AVAX)와 같은 다른 체인들과 치열한 경쟁에 직면해 있다""고 지적했다.한편 9월 30일(한국시간) 오전 9시 50분 현재 글로벌 비트코인(BTC, 시총 1위) 가격은 41,158달러를 기록 중이다. 이더리움(ETH, 시총 2위)은 2,820달러에 시세가 형성돼 있다.",1
"미국 암호화폐 투자사 갤럭시 디지털(Galaxy Digital)의 창업자 겸 최고경영자(CEO)인 마이크 노보그라츠(Mike Novogratz)가 다음 비트코인(Bitcoin, BTC) ​​랠리가 2021년 말에 열릴 것으로 예측했다.29일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 미국의 억만장자 투자자 노보그라츠는 CNBC와의 인터뷰에서 ""연말이 가까워질수록 우량 투자 자산군은 상승세를 보인다. 결승선 근처에서는 모퉁이에 자리 잡고 달리는 경주마가 승리하는 것과 같은 원리""라고 말했다. 이어 그는 ""지금 시장은 통합(consolidation, 가격 다지기) 모드에 있다. 당분간 고르지 못한 거래가 계속될 것으로 예상된다. 비트코인 경우 40,000달러 수준을 유지하는 것이 중요하다""고 덧붙였다.그러면서 그는 비트코인이 본격 랠리 전에 38,000달러를 다시 방문할 수 있다는 점을 배제하지 않았다.노보그라츠는 최근 트윗에서 중국의 암호화폐 금지령에 더해 미국 연준의 테이퍼링(자산매입 축소) 우려와 45,000달러 저항을 비트코인의 현재 약점의 주요 원인으로 언급했다.그는 이보다 앞선 CNBC와의 인터뷰에서 ""최근 암호화폐 하락장에 대해 걱정하지 않는다""고 말했다.  그는 ""지금의 하락장을 매수 기회로 보고 있다""며 ""월요일 폭락 이후에도 비트코인(BTC)은 40,000달러 선을, 이더리움(ETH)은 2,800달러 선을 유지했다. 비트코인과 이더리움이 유지되는 한 암호화폐 시장은 양호한 상태""라고 설명했다.다만 그는 ""앞으로 3개월 동안 시장 추세를 주의깊게 지켜봐야 한다""고 덧붙였다.지난달 종가로 47,000달러를 정확히 맞췄던 유명 비트코인 분석가 플랜비(PlanB)도 비트코인의 4분기 실적을 낙관했다.비트코인에 '스톡 투 플로우'(Stock to Flow, S2F) 모델을 적용한 최초의 비트코인 가격 분석가인 플랜비는 지난달 말 비트코인 가격 전망을 내놓으면서 다음 달 비트코인이 최소 63,000달러로 마감할 것으로 예측했고, 올해 내 100,000달러에 도달할 것으로 내다봤다.9월 30일(한국시간) 오전 7시 40분 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 41,158달러를 기록 중이다.",0
