news,label,date
"더블록에 따르면 zkEVM 스타트업 타이코 랩스는 2차례 시드 라운드에서 $2200만을 조달했다. 세쿼이아차이나, 제너레이티브벤처스가 리드했다. IOSG 벤처스, GSR, GGV 캐피탈, POAP 설립자, 이더리움 재단 팀 베이코, 앤서니 사사노 등이 참여했다. 타이코 랩스는 타입 1 zkEVM을 만드는 스타트업으로, 이더리움 확장 솔루션을 개발 중이다. 이번주 초 테스트넷을 출시했다.",1,2023.07.07
"미국 증권거래위원회(SEC)가 코인베이스를 제소한 이후 이더리움(ETH) 스테이킹 상환 요청이 급증했다고 비인크립토가 보도했다. 듄애널리틱스 데이터에 따르면 지난 6일 SEC 제소 이후 총 35,810 cbETH가 상환됐다. 또 암호화폐 데이터 분석 업체 난센에 따르면 출금 대기 ETH의 70% 이상이 코인베이스에서 발생하고 있고, 코인베이스는 전체 ETH 스테이킹 인출 물량의 19.6%를 차지하고 있다. 난센은 해당 수치가 더 늘어날 것으로 예상하면서 출금 대기 물량은 95,478 ETH라고 전했다.",0,2023.07.07
"블록체인 보안업체 슬로우미스트 창업자 위시엔(余弦)이 트위터를 통해 이더리움 NFT를 비트코인 네트워크로 옮기면, 다시는 이더리움 네트워크로 돌아올 수 없다고 지적했다. 오디널스 마켓은 지난달 30일 BRC-721E 토큰 표준을 출시한 바 있으며, 이더리움 ERC-721 기반 NFT를 비트코인 블록체인으로 마이그레이션할 수 있는 기능을 구현한 바 있다. 이와 관련 그는 ""현재 ERC-721 토큰의 비트코인 네트워크 마이그레이션은 단방향으로만 가능하며, 반대 방향의 마이그레이션은 불가하다.BRC-20이든 BRC-721E이든 이런 방식은 비트코인 네트워크에 중앙화 요소를 추가시키며, 별도의 합의 알고리즘을 요구한다""고 설명했다.",0,2023.07.07
"많은 기대를 모았던 챈서(Chancer) 플랫폼이 최근 챈서 토큰 사전 판매 계획을 발표하면서 암호화폐 애호가들과 온라인 예측 게임 팬들의 관심이 늘고 있다. 챈서 사전 판매 행사에서는 챈서 토큰을 초기에 0.01달러로 구매할 수 있으며, 12단계 행사의 마지막 라운드에서는 0.21달러로 상승할 예정이다. 이미 많은 투자자들이 이 흥미진진한 새 프로젝트의 첫 단계에 참여하기 위해 계획을 세우고 있다. 그렇다면 챈서란 무엇이며, 솔라나와 같은 다른 암호화폐 프로젝트와 비교하면 어떤 차이가 있을까? 요즘에는 인터넷과 현대 기술 덕분에 NFL이나 NBA와 같은 인기 스포츠 이벤트와 리그에 게임을 하는 것이 그 어느 때보다 쉬워졌다. 그러나 많은 게임 팬들은 오랫동안 더 많은 맞춤 설정이나 자신만의 온라인 예측 게임 시장을 구축할 수 있는 새로운 방법을 원해왔다.이것이 바로 챈서가 등장한 이유이다. 챈서는 사용자가 자신만의 시장을 만들고 원하는 거의 모든 것에 온라인 예측을 할 수 있는 대담하고 새로운 P2P 온라인 예측 플랫폼이 될 것으로 보인다. 예를 들어, 투자자는 친구나 직장 동료로 구성된 자신의 서클에서 온라인 예측 게임 시장을 만들거나 전 세계의 다른 사람들과 스포츠, 정치, 엔터테인먼트 등 상상할 수 있는 모든 것에 대해 온라인 예측을 할 수 있다.당연히 대중들은 챈서에 대한 기대감이 매우 크며, 이 플랫폼이 마침내 출시되면 큰 성공을 거둘 것이라는 큰 희망이 있다. 현재 많은 투자 전문가들은 올해 최고의 기회 중 하나가 될 수 있다고 제안하고 있으며, 온라인 예측 게임에 관심이 거의 없는 암호화폐 애호가들조차도 플랫폼의 인기가 연말과 2024년까지 상승함에 따라 큰 투자 수익을 기대하며 챈서 사전 판매 행사에 참여할 준비를 하고 있다.챈서에 관한 많은 관심은 최근 몇 년간 성공을 거둔 또 다른 인기 암호화폐 프로젝트인 솔라나의 초창기와 매우 유사하다. 솔라나는 2017년 프로젝트가 시작되었지만 2020년 3월에 출시되었으며, 탈중앙화 금융 앱과 솔루션의 개발을 촉진하는 오픈 소스 프로토콜의 형태를 취하고 있다.지분 증명 메커니즘을 사용하는 솔라나는 뛰어난 개발자 지원, 매우 빠른 처리 시간, 최소  수수료와 세금으로 잘 알려져 있다. 솔라나는 이와 같은 다양한 장점으로 인해 '이더리움 킬러'라고 불린다. 그러나 실제로는 이더리움이 여전히 강세를 보이고 있으며, 고유한 혁신과 주요 기능에도 불구하고 솔라나가 이더리움과 같은 진정한 암호화폐 거인을 무너뜨릴 가능성은 거의 없다. 가치 측면에서 솔라나는 상승하는 데 시간이 좀 걸렸다. 2020년에는 느린 출발을 보였지만, 2021년에는 가치가 상승하여 그해 11월에 사상 최고치인 260.06달러에 도달했다. 2022년에는 또 한 번 소폭 상승했지만, 그 이후 솔라나 가격은 점차 하락세를 면치 못했으며, 현재 약 21달러에 거래되고 있다. 최근 몇 주 동안 ChatGPT와 AI 통합을 도입하는 등 여전히 개발 중에 있지만, 솔라나가 직면한 큰 문제 중 하나는 그 어느 때보다 경쟁이 심하다는 것이다.분명 챈서와 솔라나는 매우 다른 프로젝트이다. 하나는 탈중앙화 금융 솔루션과 앱 개발을 중심으로 구축된 반면, 다른 하나는 새로운 형태의 온라인 예측 게임에 초점을 맞추고 있다. 하지만 가장 큰 차이점은 경쟁 수준이다. 현재 솔라나는 폴리곤과 같은 다른 프로젝트가 같은 고객을 대상으로 비슷한 서비스와 기능을 제공하며 경쟁하는 혼잡한 시장에서 운영되고 있다.반면 챈서는 완전히 독보적이다. 지금까지 이와 같은 온라인 예측 게임 플랫폼은 없었다. 진정한 파괴자인 챈서는 사람들이 갬블링하는 방식을 영원히 바꿀 것이며, 이 플랫폼과 비슷한 서비스를 제공하는 다른 프로젝트가 없는 상황에서 정상에 오를 수 있는 확실한 경로를 가지고 있다. 그렇기 때문에 투자 관점에서 챈서가 더 안전한 솔루션이 될 수 있는데, 경쟁과 경쟁으로 인해 챈서 토큰 가치가 하락할 위험이 적기 때문이다.대신, 챈서 토큰은 특히 챈서 사전 판매 행사가 종료되고 프로젝트가 새로운 자금 조달을 통해 진행될 때 가치가 크게 상승할 수 있다. 챈서의 가능성에 대한 소문이  온라인 예측 게임 커뮤니티에 퍼지면서 이 프로젝트는 솔라나를 제치고 급성장할 가능성이 매우 높다.솔라나는 출시 당시 가장 흥미롭고 혁신적인 프로젝트 중 하나였으며, 현재 암호화폐 시장에서 그 자리를 굳건히 지키고 있다. 하지만 솔라나의 가치는 정체되기 시작했다. 완전히 다른 무언가를 찾고 있지만 가치가 급등할 잠재력이 있는 투자자는 챈서를 절대적으로 고려해야 한다. 이 플랫폼에는 많은 장점이 있으며, 챈서 사전 판매가 시작된 후 온라인 예측 게임 환경이 얼마나 바뀔지 상상하는 것만으로도 흥미진진하다.여기에서 챈서 사전 판매에 참여할 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.07.07
"코인텔레그래프에 따르면 킴 카사디안, 플로이드 메이웨더, NBA 레전드 폴 피어스 등이 연루된 이더리움맥스(EMAX) 불법 광고 관련 소송이 재개된다. 앞서 연방법원은 지난해 12월 집단소송을 기각한 바 있다. 마이클 피츠제럴드 판사는 소송 재개를 알리면서 원고 측에 '킴 카다시안 등 유명인들의 홍보가 토큰 가격이 어떻게 영향을 미쳤는지 입증해야 한다'고 당부했다.",-1,2023.07.07
"암호화폐 대장주 비트코인(BTC)이 바이낸스와 코인베이스 대형 악재에 급격한 하락과 상승의 롤러코스터를 오가는 가운데, 지난 2020년 12월부터 미국 증권거래위원회(SEC)와 소송 중인 시가총액 6위 암호화폐 리플(XRP)도 시소 장세를 연출하고 있다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 6월 8일(한국시간) 오후 2시 8분 현재 코인마켓캡 기준으로 24시간 전 대비 1.31% 하락한 0.5226달러에 거래되고 있다. XRP는 이날 최저 0.5089달러에서 최고 0.5371달러 사이에서 거래됐다.같은 시간 암호화폐 대장주 비트코인(BTC) 가격은 1.96% 하락한 26,421달러를 기록 중이다. 알트코인 대장주 이더리움(ETH)도 2.16% 떨어진 1,839달러에 거래 중이다.전날 브래드 갈링하우스 리플랩스 최고경영자(CEO)는 자신의 트위터에서 ""SEC의 바이낸스, 코인베이스 제소는 FTX 사태 관련 집중됐었던 이목을 분산시키기 위함""이라고 지적했다. 그는 ""게리 겐슬러 SEC 위원장의 '혁신 지지' 발언은 거짓말이다. 선출직이 아닌 관료가 갈망하던 권한을 가지지 못했다는 사실을 감추기 위해 허둥대는 모습을 지켜보는 것은 창피한 일이다. 아무도 속지 않는다""고 강조했다.한편 리플은 포브스 선정 2023년 미국 10대 핀테크 기업 3위에 이름을 올렸다. 포브스는 ""리플의 기업가치는 지난해 기준 약 150억 달러로 추산된다. 리플은 암호화폐 시장조성자, 거래소, OTC 데스크 간 연결성을 크게 높여줬다는 평가를 받고 있다. 단, 리플은 현재 SEC로부터 미등록 증권 판매 혐의로 피소돼 긴 소송전을 치르고 있다""고 설명했다. 이외에도 블록체인닷컴(140억 달러, 4위), 오픈씨(133억 달러, 6위), 알케미(102억 달러,  10위)도 해당 명단에 이름을 올렸다.",-1,2023.07.07
"미국 증권거래위원회(SEC)가 24시간 사이에 코인베이스와 바이낸스를 연달아 제소하자 암호화폐 시총 Top 2 가상자산인 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 시세가 나란히 하락세를 기록했다. 특히, 비트코인은 일시적으로 2만 6,000달러 선이 붕괴되기도 하였다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?6월 1일부터 6월 7일까지 일주일간 비트코인은 893회, 이더리움은 355회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 36%, 부정 59%, 중립 5%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘긍정적’, ‘강세’, ‘보상’, ‘상승세 보이다’가 있다. 부정적인 표현은 ‘혐의’, ‘폭락하다’, ‘밀리다’, ‘범죄’, ‘위험’, ‘피해’, ‘급락’ 등이 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 57%, 부정 37%, 중립 5%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘긍정적’, ‘보상’, ‘개선하다’, ‘만족도’, ‘세다’, ‘신상’, ‘강세’, ‘안정적’, ‘싸다’ 등이 있다. 부정적인 표현은 ‘혐의’, ‘위험’, ‘폭락’, ‘급락’, ‘가격 오르다’가 있으며, 중립적인 표현은 ‘압력’이 있다.비트코인·이더리움 관련 주요 이슈스완 비트코인(Swan Bitcoin) 관리 국장 스티븐 럽카(Steven Lubka)는 야후파이낸스와의 인터뷰에서 코인베이스, 바이낸스 소송과 관련, “SEC는 비트코인이 증권이 아니라는 매우 분명한 태도를 보였다. 암호화폐 업계에서는 소송으로 어떠한 것도 바뀌지 않을 것으로 확신한다”라고 말했다.암호화폐 업계에서는 투자자가 SEC의 소송이 원인이 된 업계 혼란 속에서도 비트코인을 보유하도록 독려해야 한다고 생각한다.일부 비트코인 옹호론자는 SNS를 통해 SEC의 소송 제기와 관련, 비트코인의 전망을 낙관적으로 보았다.비트코인 채굴 기업 라이언 플랫폼즈(Riot Platforms) 연구 부사장 피에르 로차드(Pierre Rochard)는 코인베이스가 이번 소송을 계기로 비트코인에 초점을 맞추는 방향으로 태도를 전환해야 한다고 주장하는 트윗을 게재했다.로차드 부사장의 트윗에 트위터 공동 창립자인 잭 도시(Jack Dorsey)는 100점을 의미하는 이모지로 답변을 보내며, 로차드 부사장의 견해에 동의했다.블록체인 전문 뉴스 플랫폼 데일리호들은 암호화폐 분석 기업 샌티먼트(Santiment)의 데이터를 인용, 2023년 내내 고래 세력이 비거래소 이더리움 주소 상위 10개의 이더리움 보유 규모는 역대 최고치인 3,180만 개로, 약 596억 달러에 이른다고 전했다.샌티먼트는 “이더리움의 자가 수탁 및 디파이(DeFi, 탈중앙화 금융) 옵션 이동이 증가한 가운데, 이더리움 토큰 상당수는 네트워크 내 최대 고래 세력의 주소가 흡수했다”라고 설명했다.비트코인·이더리움, 오늘의 시세는?6월 8일 오후 1시 7분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.96% 하락한 2만 6,385.62달러이며, 이더리움의 시세는 2.06% 하락한 1,838.99달러이다.",-1,2023.07.07
더블록에 따르면 시퀀스(Sequence) 코드 버그로 인해 이더리움(ETH) 레이어2 네트워크 아비트럼(Arbitrum)의 트랜잭션이 일시 중단됐던 것으로 나타났다. 현재 해당 문제는 해결된 상태다.,0,2023.07.07
"zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 공식 트위터를 통해 ""알파3 테스트넷을 출시했다""고 밝혔다. 주요 변경사항은 △새 프로토콜 이코노믹 설계 △제안자(proposer), 프루버(provers)의 비허가화(permissionless) △인셉션 레이어3 지원 등이다.",1,2023.07.07
"세계 최대 암호화폐 ETP 발행사 21쉐어스(21Shares) 애널리스트 톰 완(Tom Wan)이 듄애널리틱스 데이터를 인용 ""이더리움 유동성 스테이킹 토큰(cbETH) 공급량의 2%는 미국 증권거래위원회(SEC)가 코인베이스를 제소하고, 코인베이스 스테이킹 서비스가 증권이라고 언급한 6월 6일에 소각됐다. 현재 코인베이스는 ETH 스테이킹에서 두 번째로 큰 230만개를 예치한 투자자""라고 트위터를 통해 밝혔다.",0,2023.07.07
