news,label,date
"코인글래스에 따르면, 주요 암호화폐 파생상품 거래소 내 이더리움(ETH) 무기한 선물 종목의 펀딩비율이 역대 최저 수치를 경신했다. 15일 10시 20분 기준 바이낸스 내 ETH/USDT 무기한 선물의 펀딩비율은 -0.375%, OKX는 -0.34%, 바이비트는 -0.5124%, 비트멕스는 -0.3326%, FTX는 -0.3208%를 기록 중이다. 한편, ETH 선물 시장 펀딩비율 급락은 이더리움 머지(PoS 전환)를 앞두고 가격 변동에 대한 헷지 성격의 공매도 포지션 증가가 주요 원인으로 지목되고 있다.",-1,2022.09.30
"코인니스 마켓 모니터링에 따르면, 바이낸스 기준 ETH/USDT 현물과 ETH/USDT 무기한 선물 계약 간의 가격차가 벌어지며 백워데이션(선물이 현물보다 낮은 가격에 거래되는 시장)이 심화되고 있다. 현재 바이낸스 내 ETH 현물은 약 1,620 달러에 거래되는 한편, 무기한 선물은 약 1,612 달러에 거래되고 있다. ETH 선물이 현물보다 약 0.7% 낮은 가격에 거래되고 있다. 한편 오늘 오후 이더리움(ETH)은 머지(PoS 전환) 업그레이드가 적용될 전망이다.",0,2022.09.30
"암호화폐 전문 미디어 디크립트가 작업증명(PoW) 기반 이더리움(ETHW) 개발팀의 트윗을 인용 ""F2Pool, 풀인(Poolin), BTC닷컴, 나노풀 등 다수의 대형 이더리움 채굴풀들이 머지(PoS 전환) 후 하드포크로 파생될 수 있는 ETHW 채굴을 지원할 예정""이라고 15일 보도했다. 14일(현지시간) ETHW 개발팀은 공식 트위터를 통해 ""F2Pool, 풀인, BTC닷컴 등 채굴풀 외에도 일부 채굴풀이 테스트넷의 데이터를 기반으로 ETHW 채굴 테스트를 진행 중""이라고 발표한 바 있다. 한편 14일 세계 최대 ETH 마이닝풀 이더마인은 공식 트위터를 통해 기존 작업증명 기반 ETH 채굴풀 가동을 중단한다고 밝혔다. 이에 앞서 이더마인 개발사 비트플라이는 ""9월 15일로 예정된 이더리움 머지 후 이더마인은 이더리움 채굴풀 서비스를 제공하지 않는다. 하드포크로 발생할 수 있는 ETHW 전용 채굴풀도 지원하지 않기로 결정했다""고 공지한 바 있다.",0,2022.09.30
"전날 10% 가량 급락하며 일시 2만달러 지지선이 붕괴됐던 비트코인(Bitcoin, BTC)이 간밤 나스닥이 상승 전환에 성공하면서 2만달러선을 다시 회복했다.투자심리도 전날보다 개선된 모습이다. 15일(한국시간) 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'에 따르면 해당 지수는 전날 대비 1포인트 오른 28을 기록했다. 투심이 개선됐지만 '공포' 단계는 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.비트코인은 이날 오전 9시 28분 현재 코인마켓캡 기준 20,267달러에 거래되고 있다. 이는 24시간 전 대비 0.53% 하락한 수치다. 비트코인은 지난 24시간 동안 최고 20,467.20달러, 최저 19,793.40달러 사이에서 거래됐다. 시가총액은 3,881억 달러를 기록 중이고, 도미넌스(시총 점유율)는 38.7%까지 줄어들었다.한편 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론은 최근 울프오브올스트리트와 인터뷰에서 ""비트코인(BTC), 이더리움(ETH)은 최근 금리 인상 기조에서 잠재적 승자가 될 것""이라며 ""올 하반기 이러한 위험자산은 상반기와 달리 두드러진 성장세를 보일 것""이라고 전망했다.그는 ""약세장에도 불구, 비트코인에 투자하는 기관들이 계속 늘어날 것""이라며 ""2만 달러를 적정 지지선으로 보고 있다""고 분석했다. 이어 ""이더리움의 경우 이번 머지(PoS 전환) 업그레이드는 기술적으로 어려움이 있지만, 금융 세계에 혁명을 일으키고 있다""고 덧붙였다.",0,2022.09.30
"이더리움(ETH) 네트워크 최대 채굴풀 이더마인(Ethermine)의 운영사이자 이더리움 익스플로러 개발사 비트플라이가 기존 작업증명(PoW) 기반 이더리움 익스플로러 이더체인닷오알지와 이더리움 2.0 익스플로러 비콘체인의 통합을 완료했다고 14일(현지시간) 밝혔다. 이와 관련 비트플라이는 ""이더리움 머지(PoS 전환) 전 익스플로러 머지를 진행했다. 이제 비콘체인은 최초의 이더리움 오픈소스 머지 익스플로러가 됐다""고 설명했다.",1,2022.09.30
"암호화폐 온체인 분석 플랫폼 글래스노드에 따르면, 15일 기준 0.01 ETH 이상을 보유하고 있는 이더리움 주소 수가 22,168,558 개를 기록하며 최근 5개월 이래 가장 적은 규모를 나타냈다. 코인마켓캡 기준 ETH는 현재 3.45% 오른 1,635.65 달러에 거래되고 있다.",0,2022.09.30
"긴축 공포에 20,000달러 지지선이 붕괴됐던 비트코인(BTC)이 미국 증시 상승에 반등하며 20,000달러선을 다시 회복했다.시가총액 1위 암호화폐 비트코인(BTC)은 15일(한국시간) 오전 8시 3분 현재 코인마켓캡 기준 20,305달러에 거래되고 있다. 이는 24시간 전 대비 0.38% 상승한 수치다. 지난 24시간 동안 비트코인은 최고 20,467.20달러, 최저 19,793.40달러 사이에서 거래됐다.비트코인은 최근 일주일 사이 15% 넘게 올랐지만 전날 예상을 웃돈 미국 물가지수 충격에 상승폭을 대부분 반납하며 현재 20,000달러선에서 불안한 등락을 보이고 있다.시가총액도 4,000억 달러가 무너지며 전 세계 자산 시총 순위가 13위에서 17위까지 후퇴했다. 이날 현재 글로벌 자산 시총 데이터 통계 사이트 8마켓캡(8marketcap) 데이터에 따르면 비트코인은 전 세계 자산 시총(3890.5억 달러) 17위를 기록하고 있다. 비트코인 도미넌스(시총 점유율)는 코인마켓캡 기준 38.8% 수준까지 떨어졌다.투자 심리도 크게 악화되며 약세론이 힘을 받고 있는 모양새다.암호화폐 애널리스트인 윌리 우(Willy Woo)는 전날 자신의 트위터를 통해 ""비트코인이 아직 바닥을 확인하지 못했다""고 주장했다. 그는 ""매도자에서 매수자로의 이동 흐름을 보여주는 비트코인 축적량을 볼 때 아직 이전 바닥 수준의 축적량을 보지 못했다""며 ""또한 현재 비트코인 물량의 52%가 손실 상태인데, 이전 바닥에서 손실 비중은 61%, 64%, 57%였다""고 분석했다. 또, 약 53.5만 명의 트위터 팔로워를 보유한 익명의 암호화폐 애널리스트 칼레오(KALEO)는 ""그동안 유지했던 28,000달러까지의 상승 전망을 철회한다. 기존의 전망이 무효로 돌아가는 것이 재미없고 자존심 상하지만 이제 약세 관점에 무게를 두고 있다""고 말했다. 그는 ""비트스탬프 BTC/USD 4시간봉 기준 지난 1월 초와 유사한 프렉탈(차트 유사성)이 발생하면 비트코인 가격은 13,750달러까지 하락할 수 있다. 전날 미국의 8월 소비자물가지수(CPI) 수치가 예상치를 상회하며 끔찍한 하락이 발생했다. S&P500 지수가 9월 저점인 3,886.75 포인트를 지키지 못한다면 비트코인 약세는 악화될 수 있다. 그렇게 되면 비트코인이 미 증시와 디커플링(비동조화)돼 상승하는 어떤 내러티브도 기대할 수 없다. 그렇다고 비트코인이 죽었다는 의미는 아니지만, 깊이 내려 갈수록 회복까지 긴 여정이 필요해질 것이다""고 설명했다다만 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론은 울프오브올스트리트와 인터뷰에서 ""비트코인, 이더리움은 최근 금리 인상 기조에서 잠재적 승자가 될 것""이라며 ""올 하반기 이러한 위험자산은 상반기와 달리 두드러진 성장세를 보일 것""이라고 전망했다. 그는 ""약세장에도 불구, 비트코인에 투자하는 기관들이 계속 늘어날 것""이라며 ""20,000달러를 적정 지지선으로 보고 있다""고 분석했다. 간밤 뉴욕증시는 전날 큰 폭으로 하락한 데 따른 반발 매수세로 소폭 올랐다.14일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 30.12포인트(0.10%) 오른 31,135.09로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 13.32포인트(0.34%) 상승한 3,946.01로, 기술주 중심의 나스닥 지수는 전장보다 86.10포인트(0.74%) 반등한 11,719.68로 장을 마감했다.전날 3대 지수는 3%~5% 이상 급락하며 2020년 6월 이후 최대 하락률을 기록했다.",-1,2022.09.30
"비트코인(BTC)에 이어 암호화폐 시가총액 2위인 이더리움(ETH)이 14일(현지시간) 수년간에 걸친 시스템 업그레이드를 단행할 예정이어서 앞으로 가격 향배에 관심이 쏠리고 있다.미 경제매체 CNBC에 따르면 이더리움은 이날 '머지'(Merge)라는 명칭의 블록체인 시스템 업그레이드를 진행할 예정으로, 이는 지금까지 암호화폐 분야의 가장 큰 사건 중 하나로 꼽힌다.이번 업그레이드는 이더리움 작동 방식을 작업증명(Proof of Work·PoW)에서 지분증명(Proof of Stake·PoS)으로 바꾸는 내용이다.채굴업자들이 고성능 컴퓨터를 동원해 복잡한 수학 문제를 푸는 방식으로 블록체인 거래의 유효성을 검증하면 그 대가로 코인을 받는 방식에서, 앞으로는 코인을 많이 예치한 검증인이 블록체인상 거래의 유효성을 확인하고 코인을 보상받는 방식으로 바뀌는 것이다.이번 업그레이드에 대한 기대감에 최근 3개월간 이더리움 1개당 가격은 30% 이상 상승했다. 이는 9% 하락한 비트코인 상승률을 크게 앞질렀다.그러나 일부 전문가들은 이제부터가 진정한 상승세가 올 것으로 보고 있다.케이티 탈라티 아르카 자산운용사 리서치 본부장은 ""우리는 업그레이드 후 이더리움의 상승세가 더 강력할 것으로 믿는다""고 말했다.상승의 이유로 꼽히는 이유 중 하나는 '희소성'이다. 이더리움이 업그레이드 후에는 공급이 크게 줄어들면서 희소성이 창출될 수 있다는 것이다.또 다른 이유는 새 업그레이드가 '친환경적'이라는 데 있다.작업증명 방식은 막대한 전기를 소모하는 컴퓨팅 파워로 뒷받침되고, 결국 화석연료 사용 급증과 환경 파괴로 이어진다는 지적이 끊이지 않았다.하지만, 지분증명 방식은 컴퓨팅 파워를 동원한 채굴이 필요 없어 기업형 채굴공장도 필요 없게 된다.'머지' 업그레이드를 진행하는 비영리단체 이더리움재단은 지분증명으로 전환되면 이더리움 네트워크의 에너지 소비가 99% 넘게 감소할 것으로 전망했다.이에 ESG(환경·사회·지배구조)가 투자의 기준이 되면서 요즈음 기관 투자자들의 진입 장벽을 낮추는 데에도 큰 도움이 될 수 있다.백악관은 지난주 작업증명 채굴 작업이 기후 위기의 대응 노력에 방해가 될 수 있다고 경고하는 보고서를 발표했다.하지만, 상승세에 큰 변화가 없을 것이라는 전망도 나온다.인플레이션 지표로 미국 증시가 2년여 만에 가장 큰 폭으로 하락한 지난 13일 이더리움도 6%가량 하락세를 면치 못했다.이더리움 인프라 구축업체 론치노데스 최고경영자(CEO)인 제이딥 코르데는 ""단기적으로 본다면 훨씬 더 변동성이 클 수 있다""며 ""이더리움도 다른 자산과 마찬가지로 변동성 도전에 시달릴 것""이라고 말했다.한편 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(Ultrasoundmoney)에 따르면, 15일(한국시간) 오전 7시 58분 현재 기준 이더리움 머지(PoS 전환)가 약 7시간 앞으로 다가왔다. 이와 관련해 이더리움 공동 창업자이자 이더리움 인프라 개발사 컨센시스의 최고경영자(CEO)인 조셉 루빈(Joseph Lubin)은 전날 블룸버그TV 인터뷰에서 ""이더리움 머지 업그레이드는 비트코인과 이더리움 출현 이후 암호화폐 업계 역대 세 번째로 중요한 이슈""라며 ""이번 업그레이드의 파급력은 엄청날 것""이라고 강조했다. 이어 그는 ""머지는 그간 많은 테스트를 거쳤다""며 ""아이폰, 노트북이 하룻밤새 운영 체제를 자동 업그레이드하는 것처럼 업그레이드가 매끄럽게 진행될 것""이라고 덧붙였다. 빗썸 산하 빗썸경제연구소도 최근 '머지 결과에 따른 ETH 시나리오 전망' 보고서를 통해 이더리움 머지가 성공 여부가 이더리움 가격의 중대한 분수령이 될 것이라고 내다봤다. ",1,2022.09.30
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 1.85억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 이더리움 물량은 5618.30만 달러, 비트코인은 5595.03만 달러다.",-1,2022.09.30
"CNBC에 따르면 게임스탑이 P2E 게임 Gods Unchained(갓즈 언체인드) NFT 트레이딩 카드를 로얄티 프로그램 혜택(perks) 중 하나로 추가했다. 게임스탑은 연간 14.99 달러 상당의 로얄티 프로그램을 운영하고 있다. 로얄티 프로그램 회원은 갓즈 언체인드 NFT 트레이딩 카드로 교환할 수 있는 코드를 받게 된다. 갓즈 언체인드는 플레이어가 게임 내 자산을 소유, 거래, 판매할 수 있는 이더리움 기반 디지털 트레이딩 카드 게임이다. 지난 7월 게임스탑은 NFT 마켓 플레이스를 출시했으며, 최근에는 암호화폐 거래소 FTX와 파트너십을 발표한 바 있다.",1,2022.09.30
