news,label,date
"커뮤니티에서 이더리움 zkEVM 확장성 프로젝트 스크롤(SCR)의 내부자 매도 의혹이 제기된 것과 관련해, 스크롤 측이 사실무근이라고 반박했다. 스크롤 관계자 제인(Jane)은 ""2,099,999 SCR의 출금 지갑(주소 끝자리 1a67)은 재단의 트레저리 지갑이 아니며 바이낸스로 이체하지 않았다. 해당 토큰 이체는 바이낸스에서 유동성 공급을 위해 참여한 MM(마켓메이커) 중 한 곳과 관련이 있다. 또한 10월 9일 54,999,998 SCR을 바이낸스로 이체한 것은 바이낸스 런치풀을 위한 것""이라고 설명했다.",0,2024.11.11
"3,000달러 아래에서 이더리움(Ethereum, ETH)의 가격 압박이 형성될 가능성이 제기되었다.암호화폐 전문 매체 비인크립토는 울트라사운드머니(Ultrasound Money)의 데이터를 인용, 지난 일주일간 총 2,000만 달러가 넘는 7,728ETH가 시장의 순환 공급 자산으로 추가됐다고 보도했다. 이더리움의 순환 공급량은 보통 레이어 1 네트워크의 사용자 활동이 감소할 때 나타난다.아르테미스(Artemis)의 온체인 데이터에서도 레이어 1 네트워크 사용자 활동 감소 추세가 확인됐다. 아르테미스는 일주일간 이더리움의 고유한 온체인 활동이 3% 감소했다는 데이터 분석 결과를 공개했다. 네트워크 활동 감소와 함께 네트워크 수수료도 43% 하락한 것으로 나타났다.저조한 네트워크 활동은 이더리움 토큰 가격에도 반영될 것으로 보인다.이더리움 거래가는 핵심 지지선인 2,579달러를 상회했으나 네트워크 활동 감소 추세와 함께 이더리움 수요가 감소한다면, 황소 세력이 2,579달러를 방어하는 데 난항을 겪을 수도 있다.2,579달러 지지선 방어에 실패한다면, 다음 지지선은 2,264달러로 하락할 것으로 예상된다.디지털 자산 미디어 크립토포테이토도 이더리움 약세 전망을 제기했다.22일(현지 시각) 이더리움은 100일 이동평균선(MA)인 2,700달러와 역헤드앤숄더 패턴의 넥라인인 2,600달러에서 거부되었다. 이후 이더리움은 2,600달러 넥라인은 신속하게 회복했으나 100일 MA는 회복하지 못했다.현재 이더리움의 불트랩(bull trap) 형성이 암시되어 단기 하향 통합 조정이 있는 상태이다. 2,500달러 지지선도 붕괴된다면, 주요 지지선이 2,400달러로 내려갈 것으로 보인다.반면, 뉴스BTC에 따르면 암호화폐 애널리스트 칼 루네펠트(Carl Runefelt)는 이더리움이 8월 초 형성되기 시작한 강세 패턴을 돌파하여 현재와 같은 수요를 유지한다면, 3,400달러를 향한 상승 흐름이 펼쳐질 것이라고 주장했다.",-1,2024.11.11
"크립토 엑셀러레이터이자 창립자 커뮤니티 얼라이언스(Alliance)가 보고서를 통해 ""이더리움은 여전히 스타트업이 성장하는 주요 생태계다. 이더리움 생태계 내에서 스타트업 59%가 옵티미스틱 롤업(옵티미즘, 베이스, 아비트럼)을 기반으로 사업을 구축하고 있다""고 언급했다. 이어 ""솔라나와 비트코인도 빠르게 성장하고 있다. 인프라, 탈중앙화 금융(DeFi), 결제 등 분야가 인기를 끌고 있으며 탈중앙화 자율조직(DAO)와 NFT의 인기는 감소했다. 현재 유럽, 미국, 캐나다와 아시아 지역에서 스타트업이 활발하게 활동하고 있으며 특히 아시아와 아프리카 지역 비중이 크게 늘고 있다""고 덧붙였다.",0,2024.11.11
"비탈릭 부테린 이더리움(ETH) 창시자가 블로그를 통해 '이더리움 프로토콜의 가능한 미래 4부:버지(The Verge)' 보고서를 게재, ""블록체인의 핵심은 누구나 노드를 실행하고 체인의 무결성을 검증할 수 있다는 것이다. 현재 소비자용 노트북에서도 노드를 실행할 수 있지만 여전히 복잡하다. 버지(Verge)는 노드 검증 과정을 쉽게 만들어 모바일 지갑, 브라우저 지갑, 심지어 스마트 워치에서도 기본적으로 체인을 완전히 검증할 수 있도록 돕는다. 버지는 이더리움 블록체인 검증 과정을 효율적이고 쉽게 만들기 위한 여러 기술적 발전을 포함하고 있으며 다양한 가능성을 열어둔 상태로 발전하고 있다""고 언급했다. 비탈릭 부테린이 보고서를 통해 제시한 버지의 주요 목표는 △무상태 클라이언트 △스마트워치에서 체인 검증이다.",0,2024.11.11
"유명 암호화폐 분석가 벤자민 코웬(Benjamin Cowen)은 이더리움(ETH)이 연준의 금리 인하 사이클과 맞물려 큰 폭의 가치 하락을 겪을 수 있다고 경고했다.22일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 코웬은 자신의 유튜브 채널을 통해 81만 8천 명의 구독자들에게 이더리움이 2019년과 비슷한 패턴을 따를 수 있으며, 로그 회귀 밴드의 하단에 도달해 약 1,000달러까지 하락할 가능성이 있다고 설명했다. 로그 회귀 밴드는 자산의 공정 가치를 추적하는 데 사용되며, 거품이 없는 데이터를 기반으로 한다.코웬은 2024년과 2019년을 비교하며, 연준이 금리 인하를 시작할 때 ETH/USD가 로그 회귀 밴드의 하단에 도달했던 2019년 상황과 유사하게 현재도 금리 인하와 함께 ETH/USD가 하락할 수 있다고 경고했다. 그는 4분기까지 이더리움이 하락할 가능성이 있다고 내다봤다.특히 그는 ETH/BTC는 이미 시장의 저점을 찾았을 수 있다고 덧붙였다. 코웬은 ""2019년 ETH/BTC가 ETH/USD보다 먼저 저점을 찍었다""며, 이번에도 ETH/BTC는 2024년 9월에 저점을 찍었을 가능성이 크다고 분석했다. 그는 이더리움이 2025년에 다시 상승할 것으로 예상했다.한편 암호화폐 전문매체 크립토포테이토에 따르면 암호화폐 분석가이자 크립토퀀트 기고자 샤안 나바비(Shayan Navabi)가 ""이더리움이 최근 일일 차트 기준 2700 달러 저항 구간 돌파를 시도했으나 실패로 돌아가면서 100일 이동평균선 아래로 하락했다. 단기적으로 가격 조정 가능성이 크다""고 전망했다.그러면서 ""만약 이더리움이 2,700달러 저항선을 돌파하게 되면 3,000달러까지 상승할 가능성이 있지만 조정이 온다면 2,400달러 수준에서 지지선이 형성될 것이다. 현재 온체인 데이터 분석에 따르면 트레이더들이 이더리움 가격 하락을 예상해 숏 포지션을 오픈했다. 만약 이더리움 가격이 갑작스럽게 상승하면 숏 스퀴즈(공매도 포지션 청산 혹은 커버를 위해 발생하는 매수세)가 발생해 가격이 급등할 수 있다""고 덧붙였다.",-1,2024.11.11
"디크립트에 따르면 이더리움 zkEVM 확장성 프로젝트 스크롤(SCR) 에어드롭과 관련해 초기 기여자 보상 과다, 내부자 매도 등 의혹과 불만이 커뮤니티에서 쏟아지고 있다. 스크롤 내부자로 추정되는 다수 주소로 에어드롭 물량이 편중되는 한편, 일반 이용자에게는 생각보다 훨씬 적은 수량이 에어드롭 됐다는 지적이다. X 계정 사용자 DYOR.eth는 ""역대 최악의 에어드롭""이라고 비판했다. 한편, 일각에선 내부자 대량 매도 의혹도 나왔다. 텔레그램 채널 GMB LABS는 ""총 발행량의 10%인 1억 SCR을 받은 주소(스크롤 재단 혹은 스크롤 DAO 트레져리로 추정)가 바이낸스에 210만 SCR를 입금한 것으로 보인다""고 지적했다.",-1,2024.11.11
"인도 미디어 힌두스탄타임즈에 따르면 인도 정부가 암호화폐 거래 전면 금지 방안을 검토 중인 것으로 나타났다. 사안에 정통한 소식통은 ""암호화폐 문제에 대해 협의 중인 주요 기관과 정부가 비트코인 및 이더리움, 스테이블코인 등의 암호화폐 거래 금지에 대해 뜻을 모았다. 이들은 암호화폐 거래는 이점보다 리스크가 크다는 공통된 의견을 표명했다. 아울러 CBDC(중앙은행 발행 디지털화폐)가 암호화폐를 대체할 수 있다고 봤다. 다만 암호화폐 거래 금지를 확정 짓기 위해서는 더 구체적인 협의를 거칠 것으로 보인다""고 밝혔다. 앞서 코인니스는 인도 중앙은행이 암호화폐 전면 금지를 검토 중이라고 전한 바 있다.",-1,2024.11.11
"비탈릭 부테린 이더리움 창시자가 셀프커스터디 대신 금융기관에 비트코인을 맡기는 편이 낫다고 언급한 마이클 세일러 마이크로스트래티지 설립자에 대해 ""암호화폐를 보호하기 위해 규제를 옹호하는 것처럼 보인다. 이는 여러 선례를 통해 실패한 전략이 확인됐으며 암호화폐의 목적과 부합하지 않는다""고 X를 통해 비판했다.",-1,2024.11.11
"유명 암호화폐 전략가이자 트레이더인 익명의 분석가 인모탈(Inmortal)이 이더리움(ETH)과 솔라나(SOL)의 강력한 상승 가능성을 제시했다.22일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 인모탈은 X(구 트위터)에서 217,500명의 팔로워에게 이더리움이 마지막 하락 후 75% 상승할 것이라는 전망을 공유하며, 목표 가격으로 4,100달러를 제시했다. 그는 ""솔라나보다 속도는 느리지만 더 안전한 투자""라고 언급했다.또한, 이더리움이 저시간대 차트에서 이미 수평 저항을 돌파했다고 강조하며, ""ETH는 전형적인 저항 아래의 조정과 높은 저점을 보여주고 있다""고 설명했다.한편, 솔라나에 대해 그는 2021년의 가격 움직임을 재현할 가능성이 높다고 분석했다.당시 솔라나는 오랜 기간 60달러 아래에서 조정을 겪은 후 급격한 상승을 경험하며 최고가인 259달러까지 올랐다. 코인마켓캡에 따르면 한국시간 23일 오전 10시39분 이더리움 1개당 가격은 2,623달러를 기록 중이다. 같은 시간 솔라나는 167달러에 거래 중이다.",1,2024.11.11
"zkEVM 기반 이더리움(ETH) 레이어2 네트워크 타이코(TAIKO)가 자체 에어드랍 캠페인 트레일블레이저 시즌2 기간 생태계에서 활동하는 상위 100명의 유동성 공급자(LP)에게 각각 10,000 TAIKO(약 15,000 달러)씩 총 100만 TAIKO(약 150만 달러)를 보상하겠다고 발표했다. LP 보상풀은 트레일블레이저 시즌2 상금풀에서 할당되며, 해당 캠페인은 '타이코 유동성 로얄: TVL 마스터 에디션'으로 명명됐다. 타이코는 시즌 기간 생태계 탈중앙화 애플리케이션(dApp)의 특정 풀에 유동성을 제공하는 모든 LP에 대해 무작위 스냅샷을 실시, 상위 100명의 LP를 가려낼 예정이며 트레일블레이저 시즌2 마감까지 캠페인은 지속된다.",1,2024.11.11
