news,label,date
"비수탁형 암호화폐 스마트 컨트랙트 월렛 유니패스(UniPass)가 공식 블로그를 통해 암호화폐 하드웨어 월렛 키스톤(Keystone)과 합병, 신규 법인 '어카운트랩스'(Account Labs)를 설립한다고 20일 발표했다. 어카운트랩스의 최고경영자(CEO)는 키스톤 창업자 리우 리신(Liu Lixin)이 맡게 되며, 최고운영책임자(COO)에는 유니패스 창업자 즈 시안(Zhi Xian)이 선임됐다. 향후 어카운트랩스는 계정 추상화(Account Abstraction) 솔루션 개발 및 연구에 초점을 맞춰 운영될 예정이다. 이와 관련 유니패스는 ""기존 암호화폐 월렛은 대다수가 '외부 소유 계정'(Externally-Owned Account, EOA) 방식으로 운영되지만, 사용자가 개인 키나 시드문구를 분실할 시 영구적인 자산 유실 피해가 불가피하다. 하지만 계정 추상화는 웹3 계정의 프로그래밍 공간을 보다 효과적으로 확장할 수 있다. EOA가 비트코인이라면 계정 추상화는 이더리움과 같다. 따라서 계정 추상화는 웹3 계정간의 상호작용 방식을 혁신, 블록체인 산업에 신규 사용자를 유치할 수 있는 새로운 경로""라고 설명했다.",1,2023.06.16
"암호화폐 대장주 비트코인(BTC)과 알트코인 대장주 이더리움(ETH)이 지난 7일간 보합권을 맴돈 가운데, 시가총액 6위 암호화폐 XRP은 9%가량 상승하며 톱10 암호화폐 중 가장 좋은 실적을 올리고 있다. 블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 20일(한국시간) 오후 12시 22분 현재 코인마켓캡 기준으로 24시간 전 대비 0.30% 상승한 0.4658달러에 거래되고 있다. XRP는 지난 일주일새 8.89% 올랐다. 반면 시총 1위 비트코인은 0.21%, 시총 2위 코인 이더리움은 0.19% 오른 데 그쳤다. 오는 8월 3일(현지시간) 반감기가 예정되어 있는 라이트코인(LTC, 시총 11위)이 지난 7일 동안 13.78% 오르며, 시총 30위 코인 중 가장 높은 상승률을 기록했다.한편 리플과 미국 증권거래위원회(SEC) 간의 '미등록 증권 판매' 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란(James K. Filan)은 최근 트위터를 통해 '힌먼 연설' 자료 공개 예정 일자가 6월 6일(현지시간)에서 13일로 연장될 것으로 보인다고 전했다. 그는 ""SEC와 리플이 자료 공개 일자를 1주일 연장하는 요청서를 법원에 제출했다. 이에 따라 오는 13일 SEC 전 임원인 윌리엄 힌먼의 발언이 공개될 예정""이라고 설명했다. 힌먼 연설 문서는 2018년 6월 당시 SEC 임원에 재직 중이던 윌리엄 힌먼이 야후 파이낸스 올마켓 서밋에 참석해 '이더리움(ETH) 블록체인의 네이티브 토큰 ETH는 증권이 아니다'라고 한 발언이 포함된 것으로 알려져 있다.",1,2023.06.16
"코인데스크에 따르면 미국 재무부 산하 해외자산통제국(OFAC)이 우크라이나 전쟁 관련 러시아 제재 조치를 발표, 한 암호화폐 월렛이 러시아인의 제재 회피를 도왔다고 전했다. OFAC는 22명의 개인 및 104개 단체가 포함된 제재 리스트를 공개했으며, 이중 한 이더리움 월렛이 러시아와 관련해 520만 달러 상당의 암호화폐 이체를 도왔다고 설명했다. 월렛 소유주는 아일랜드 출신의 아랍에미리트 거주자로, 러시아-우크라이나 전쟁 이후 러시아인을 도와 520만 달러 이상의 USDT를 이체했다. 그가 자신이 설립한 기업을 중개업체로 이용해 러시아에서 UAE로 자금을 이체하도록 지원했다는 설명이다.",-1,2023.06.16
"탈중앙화 네트워크 기반 파생상품 거래 지원 프로젝트 베가 프로토콜(Vega Protocol) 공동 창업자 바니 매너링스(Barney Mannerings)가 코인데스크와의 인터뷰에서 ""빠르면 22일(현지시간) 토큰이 가동될 수 있다""고 말했다. 그는 ""지난주 베가 커뮤니티가 트레이딩 시작 제안과 함께 베가 이더리움 브릿지에서의 USDT, USDC, ERC20 토큰 입출금을 승인한 바 있다""며 ""제안이 통과되면 빠르면 22일 프로토콜에 의해 시장이 자동적으로 시작될 수 있다""고 설명했다. 베가 프로토콜은 지난 5월 초 탈중앙화 거래 지원을 위한 알파 메인넷을 출시했다고 발표한 바 있다.",1,2023.06.16
"더블록에 따르면 탈중앙화 자율조직(DAO) 플랫폼 비트다오(BIT)가 생태계 이더리움 레이어2 솔루션인 맨틀네트워크와 합병한다고 밝혔다. 합병의 주요 목표는 브랜딩과 토크노믹스 개선이다. 합병에 따라 비트다오는 맨틀로, BIT 토큰은 MNT로 리브랜딩된다. 아울러 맨틀 네트워크 개발자는 비트다오로부터 3억 달러 상당 스테이블코인 준비금을 받게된다. 이번 합병은 커뮤니티에 거버넌스 제안 승인에 따른 합병이다.",1,2023.06.16
"크립토슬레이트에 따르면 암호화폐 전문 벤처 투자사 패러다임(Paradigm)이 이더리움(ETH)을 증권으로 간주한 뉴욕 검찰청에 대해 쿠코인이 제기한 소송 관련 쿠코인 측에 유리한 아미쿠스 브리프를 제출했다. 패러다임은 ""ETH이 증권이라는 주장은 법적으로 뒷받침되지 않는다. 스테이킹이 ETH의 가치를 높이지 않을 뿐 아니라 스테이킹 자체로 투자자에 이익을 제공하지 않는다. 따라서 ETH는 증권일 수 없다""고 전했다.",0,2023.06.16
"더블록에 따르면 지난주 이더리움(ETH) 기반 NFT를 매매하는 활성 트레이더 수가 4만9000명으로, 2021년 이후 가장 적은 수치를 기록했다. 이에 대해 미디어는 ""시장 변동성 확대와 함께 바닥가가 낮아지면서 포모(FOMO, 소외되는 것에 대한 두려움) 심리가 약화됐다""고 진단했다.",-1,2023.06.16
갤럭시 인사이트의 크리스틴 킴에 따르면 5월 18일(현지시간) 이더리움 개발자들은 모든 코어 개발자들이 참석하는 회의인 160차 ACDC(All Core Developers Consensus) 줌 회의를 가졌다. 이날 회의에서는 다음 이더리움 업그레이드 '데네브(Deneb)'에 대한 4가지 변경사항을 최종 확정했다. 개발자들은 오는 23일 변경사항을 적용하고 이를 점검할 새로운 테스트넷을 출시할 예정이다.,0,2023.06.16
웹3 멀티체인 지갑 비트킵(BitKeep)이 공식 채널을 통해 영지식 증명 기반 이더리움(ETH) 롤업 레이어2 네트워크 zkSync Era 기반 자산의 동일 체인 내 이체 및 크로스체인 스왑을 지원한다고 밝혔다. 또 비트킵은 zkSync Era 네트워크 기반 자산 이체에 'Gas 수수료 대출' 기능을 적용해 ETH 미보유 사용자에게도 온체인 이체를 지원할 예정이다.,1,2023.06.16
"페페 암호화폐가 높은 인기를 끌면서, 많은 투자자들은 투자할 가치가 있는지 궁금해하고 있다. 신규 밈 코인은 이미 현재 가격까지 놀라운 속도로 상승하면서 투자자들의 관심을 받고 있지만 또 어떠한 변동성이 있을지는 미지수다. 알트시그널즈의 축제는 이제 막 시작되었다. ASI 토큰은 사전 판매 기간 동안 계속해서 주목을 받고 있으며, 단기간에 이미 74만 2천 달러를 유치했다. 안정적인 장기 투자를 원하는 초기 단계의 암호화폐 투자자에게는 ASI 토큰 사전 판매가 새로운 페페 암호화폐보다 더 나은 선택이 될 수 있다.지난 몇 주 동안 눈에 띄는 이야기 중 하나는 많은 투자자들을 당황하게 만든 새로운 밈 코인인 페페(PEPE)의 급격한 상승이었다. 페페는 4월 중순에 출시된 이후 20배 이상 상승했지만, 가격 분석가들은 늦은 진입에 대해 경고하고 있다.알트시그널즈는 Web3내 다른 곳에서도 초기 단계와 비슷한 수준의 성공을 거두었다. 페페 암호화폐 토큰은 보유자에게 아무런 효용을 제공하지 않지만, ASI 암호화폐 사전 판매는 초기 투자자에게 다양한 혜택을 제공한다.알트시그널즈는 과거에 트레이딩 도구 모음을 출시한 온라인 트레이딩 커뮤니티이다. 이 플랫폼은 최근 몇 년 동안 인상적인 정확도로 수익성 있는 거래 신호를 공유해 왔으며, 새로 출시되는 플랫폼에 인공 지능 기능을 제공할 예정이다.ASI 토큰은 사전 판매 기간 동안 5단계에 걸쳐 초기 투자자에게 제공된다. 가격은 0.012달러에서 0.02274달러로 상승할 예정이며, 이후 디지털 자산 거래소에 출시되어 더 많은 암호화폐 사용자가 사용할 수 있게 된다.알트시그널즈는 2017년 처음 출시된 이후 수익성 높은 거래 신호를 커뮤니티와 공유해온 온라인 거래 플랫폼이다. 이 플랫폼은 바이낸스 선물 거래(Binance Futures)에 대해 32개월 중 19개월 동안 10,000%의 수익을 창출한 AltAlgo™를 비롯한 일련의 거래 툴을 통해 50,000명 이상의 사용자를 지원해 왔다. 알트시그널즈는 현재 ActualizeAI라는 새롭고 개선된 거래 스택을 개발하고 있다. 플랫폼의 기존 거래 도구를 머신러닝으로 보강해 사용자와 공유하는 신호의 정확성과 신호를 더욱 최적화할 예정이다.ActualizeAI는 자연어 처리(NLP)와 예측 모델링을 사용하여 AI 기반 개선을 제공한다. 이 도구는 시간이 지남에 따라 많은 거래자에게 서비스를 제공할 수 있는 획기적인 AI 프로토콜이기 때문에 거래자가 암호화폐 시장의 변동성을 탐색하는 방식을 바꿀 것으로 예상된다.ASI 토큰의 주요 유틸리티는 ActualizeAI에 직접 엑세스를 제공하는 것이다. 투자자들은 5만 개의 토큰을 보유함으로써 알트시그널즈 플랫폼에서 AI 멤버스 클럽(AI Members Club) 사용자들만 이용할 수 있는 다양한 독점적인 혜택을 포함하여 향상된 혜택을 얻을 수 있을 뿐만 아니라, ActualizeAI가 개발되는대로 이에 에 평생 액세스할 수 있다. AI 멤버스 클럽은 경쟁에 앞서 회원들에게 가장 유망한 예약 판매 기회를 독점적으로 제공할 것이다. 알트시그널즈는 성공적인 프로젝트가 종종 이러한 개발 초기 단계로부터 100배 이상의 이익을 창출할 수 있기 때문에 Web3에서 가장 수익성이 높은 투자 기회를 찾기 위해 시장을 탐색할 것이다.AI 멤버스 클럽은 ASI 토큰으로 지급되는 주요 경품을 획득할 수 있는 기회를 놓고 트레이더들이 머리를 맞댈 수 있는 트레이딩 토너먼트도 진행한다. 이뿐만 아니라 사용자들이 알트시그널즈가 개발 중인 최신 거래 도구를 일반에 공개하기 전에 테스트할 수 있도록 할 예정이다..암호화폐 시장은 지금까지 2023년 동안 폭발적인 가격 움직임을 보여왔다. 알트시그널즈는 이 기간 동안 가장 흥미로운 새로운 개발 중 하나였으며, 이는 새로운 AI 기반 거래 툴킷 덕분에 사전 판매가 전 세계의 거래자들을 끌어들였기 때문이다.ASI는 플랫폼과 디플레이션 토큰 경제학에서 광범위한 유용성을 가지고 있다. 가격 분석가들은 초기 가격 예측이 0.20달러와 0.50달러를 핵심 저항 수준으로 부각하는 등 프리세일 이후 강력한 실적을 거둘 것으로 기대하고 있다. 현재 ASI 토큰은 사전 판매 기간 동안 0.015달러에 구매할 수 있다.페페는 최근 몇 주 동안 입소문이 난 신규 밈 코인이다. 페페 암호화폐 자체는 실용성 면이 거의 없지만, 고전적인 페페 개구리 밈에 대한 재치있는 해석으로 인해 광범위한 관심을 끌었다. 페페 암호화폐는 수축 토큰경제(deflationary tokenomics)를 가지고 있으며 이더리움 블록체인에 ERC-20 토큰으로 출시되었다.페페 크립토 토큰은 4월 17일에 출시되었다. 이후 소셜 미디어 전반에서 유행하는 주제가 되었고, 초기 가격보다 20배 이상 급등했다. 이 프로젝트는 블록체인에서 완전히 분산된 디지털 자산이기 때문에 벤처 자본가의 참여가 부족하다는 것을 자부하고 있다.페페는 이미 0.000000057달러에서 현재 0.0000019달러로 올랐다. 가격 분석가들은 새로운 토큰에 대한 과장된 광고가 사라지면 토큰이 재추적될 것으로 기대하고 있다. 그러나 장기적인 미래는 여전히 불확실하다.현재 페페의 시가총액은 이미 8억 달러다. 이 가격은 페페를 상위 50개의 암호화폐에 올려놓았고, 이는 시간이 지남에 따라 관심을 유지할 가능성이 높다는 것을 의미한다. 그럼에도 불구하고 페페 암호화폐는 일단 사상 최고치에 도달하면 상당한 하락세를 보일 수 있으며, 조만간 0.000004달러를 돌파할 가능성은 낮다.페페는 최근 몇 주 동안 뛰어난 성과를 거두었지만, 유용성이 부족하고 분산형 도박 외에는 어떤 기능도 제공하지 않는다. 축제에 늦은 사람들에게 페페 코인은 상승보다 하락을 일으킬 가능성이 크다.이와 대조적으로 알트시그널즈는 인공지능의 힘을 활용하여 거래자들이 암호화폐 시장에서 지속적인 수익을 낼 수 있도록 돕는 매우 유망한 Web3 프로젝트이다. 향후 몇 년간 강력한 성과를 거둘 것으로 예상되며 암호화폐로서 보다 지속 가능한 장기 투자를 나타낸다.여기에서 ASI 암호화폐 사전 판매에 참여할 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다. ",0,2023.06.16
