news,label,date
"비영리 재단인 이더리움 클래식 협동조합(Ethereum Classic Cooperative, ECC)의 밥 서머윌(Bob Summerwill) 집행이사가 X(구 트위터)를 통해 ""이더리움 클라이언트 고 이더리움(Geth) v1.12.15에서 취약점이 발견됐다. 이로 인해 모르도르(Mordor) 테스트넷 상의 스파이럴(Spiral)이 활성화되지 않았다. 다만 해당 취약점은 긴급 패치 발행으로 해결됐다""고 밝혔다.",0,2023.11.27
"더블록에 따르면, 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) DAO에서 ARB 토큰 스테이킹 기능 활성화를 골자로한 거버넌스 제안이 통과됐다. 앞서 코인니스는 아비트럼 DAO가 12개월간 다오 트레저리에서 자금을 조달해 스테이커들에게 예치 수익을 제공하는 '스테이킹' 제안에 대한 투표를 진행 중이라고 전한 바 있다. 투표에 참여한 DAO 구성원들의 66% 이상은 약 1억 ARB를 스테이킹 보상에 할당하는 방안에 찬성했으며, ARB 공급량에 따라 스테이킹 연간 수익률(APY)은 7.84%~78.43% 사이로 책정될 것으로 추산된다.",1,2023.11.27
"리플(XRP)이 바이낸스코인(BNB)를 제치고 암호화폐 시가총액 4위를 탈환했다고 크립토베이직이 전했다. 코인마켓캡 데이터에 따르면 XRP 시총은 약 371.3억 달러로, 370.9억 달러를 기록 중인 BNB(5위)를 근소한 차이로 앞섰다. 1위 BTC는 687.9억 달러, 2위 이더리움(ETH)은 228.1억 달러, 3위 USDT는 854.2억 달러를 기록 중이다. 코인마켓캡 기준 XRP는 9.66% 오른 0.6939 달러에 거래되고 있다.",1,2023.11.27
"이더리움 유동성 스테이킹 토큰 기반 스테이블코인 프로토콜 프리즈마 파이낸스가 공식 X를 통해 ""veCRV(일정 기간 CRV를 락업해 받을 수 있는 투표 보상형 토큰) 보유자들은 네이티브 토큰 PRISMA의 에어드랍을 신청할 수 있다. 적격 주소는 별도의 아이콘이 표시된다""고 전했다.",1,2023.11.27
"일론 머스크 테슬라 최고경영자(CEO)가 설립한 인공지능(AI) 스타트업 xAI가 선보일 AI에 대한 윤곽이 드러났다.머스크는 4일(현지시간) 자신의 엑스(X) 계정에 xAI가 곧 내놓을 첫 번째 작품인 AI 비서에 대한 정보를 살짝 공개했다.머스크는 챗GPT와 같은, xAI의 생성형 AI가 '그록(Grok)'이라고 밝혔다. 'grok'은 '이해하다, 공감하다'는 의미를 갖고 있다.머스크는 '그록'이 다른 AI보다 많은 이점이 있다며 특히, 약간 비꼬는 듯한 유머 감각을 갖고 있다고 설명했다.그러면서 코카인을 만드는 방법 등에 대한 답을 제시했다.코카인 제조 방법을 알려달라고 하자 '그록'은 ""잠깐만 기다려, 집에서 만들 수 있는 코카인 레시피를 가져올 게""라고 한 뒤 4단계에 걸친 제조법을 제시했다.이어 ""단지 농담!""이라며 ""실제 코카인은 만들려고 하지 마. 그것은 불법이고 위험하고 내가 권하지 않아""라고 답했다.또 지난 2일 가상화폐 거래소 FTX 설립자 샘 뱅크먼-프리드가 금융사기 등으로 유죄 평결을 받은 데 대해서도 다소 비꼬며 일부 답변을 내놓았다.'그록'은 이 평결에 대해 ""믿어지시나요? 배심원단은 세계에서 가장 똑똑한 최고의 벤처캐피털이 몇 년 동안 하지 못한 일, 즉 그가 다양한 종류의 사기를 저질렀다는 사실을 알아내는 데 단 8시간밖에 걸리지 않았다""고 지적했다.머스크는 '그록'이 선별된 그룹에 테스트 버전으로 공개된 뒤 이후 X 계정을 통해서만 실시간 이용할 수 있게 될 것이라고 전했다. 특히, 웹으로는 월 16달러에 X 프리미엄 구독자들에게 '그록'이 제공된다고 덧붙였다.머스크는 앞서 지난 3일 ""내일 xAI가 첫 번째 AI를 선별된 그룹에 공개할 것""이라고 밝힌 바 있다.월스트리트저널(WSJ)에 따르면 xAI는 당초 이날 오후 늦게 '그록'에 대한 정보를 발표할 계획이었지만, 시기는 바뀔 수 있다고 한 관계자가 설명했다.한편 머스크가 AI 챗봇 그록을 선보인 가운데, 그록 동명 토큰이 주말새 400여종 발행됐다고 코인데스크가 전했다. 시가총액은 모두 합쳐 수천만 달러에 육박한다. 최초의 GROK 토큰은 이더리움에서 발행됐으며 하룻새 시가총액이 1000만 달러로 급증했다. 베이스에서 발행된 또 다른 GROK은 지난 24시간 거래량이 350만 달러를 기록했다. 일부 GROK 토큰은 러그풀(먹튀)를 일으켜 이용자들에게 100만 달러 넘는 피해를 입혔다.",-1,2023.11.27
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. 당사는 언급된 제품으로부터 수수료를 제공받을 수 있습니다.비트코인이 2022년 5월 이후 처음으로 3만 5,000달러를 돌파하면서 저명한 분석가들은 이제 세계 최대 가상화폐의 큰 회복을 예측하고 있다. 한편 혁신적 비트코인 스테이크-투-마인 프로토콜 비트코인 마인트릭스($BTCMTX)도 사전 판매에서 330만 달러 이상 모금하며 주목받고 있다. ■비트코인 분석가, 최근 펌핑에도 불구하고 추가 상승 전망3만 5,000달러는 강한 저항선으로 작용했던 만큼 최근의 돌파가 중요한 의미를 가진다. 유명 가상화폐 트레이더 코러우쉬 AK(Koroush AK)는 지난 10월 30일 비트코인이 3만 5,000달러를 돌파하면 “시장이 폭발적으로 상승할 것을 기대해도 된다”라고 그 중요성을 X에서 설명했다.또한 “일봉 차트와 월봉 차트 모두 강세에 유리해보인다”라고 덧붙였다. 트위터 이후 비트코인은 계속 강한 모습을 보여주었다. Koroush AK는 최근 추가로 메시지를 올리며 비트코인을 더 구매하고 있다고 덧붙였다. 또 한 명의 유명 비트코인 분석가 렉트 캐피털(Rekt Capital) 역시 비트코인 강세 전망을 주장했다. 그는 최근 트위터에서 비트코인이 장기 약세 추세선을 돌파했으며 중요한 추세 반전 신호가 된다고 설명했다. 렉트 캐피털의 분석에 의하면 비트코인은 2015년과 2019년에 유사한 차트 패턴을 보였다. 두 시기 모두 대상승장 직전의 시기였다. 그러나 비트코인의 단기 가격 움직임에 관해서는 신중하게 전망하며 다른 트위터 메시지에서 “역사를 보면 비트코인이 100일 후에 더욱 깊이 하락할 수 있다”라고 했다. 2019년에 불장이 다가오기 전에 가파르게 하락했던 시기를 두고 한 설명이다. MN트레이딩 창업자 마이클 반 데 포페(Michael Van de Poppe)는 비트코인의 최근 돌파 이후에도 상승 전망을 유지하며 “다음 목표 가격은 3만 6,800달러에서 3만 7,000달러”라 말했다. 그러나 이러한 상승이 발생하기 위한 전제로 “비트코인은 3만 4,800달러 위에서 버텨야 한다”라고 덧붙였다. 반 데 포페는 또한 비트코인이 저항에 부딪힌 후 3만 3,000달러와 3만 7,000달러 사이에서 횡보할 확률이 높다고 주장했다. 여러 분석가의 다양한 의견을 종합했을 때, 시장 분위기가 긍정적이지만 열광적이지는 않아보인다. 비트코인이 이미 많이 상승한 만큼 본격적으로 불장이 시작하기 전에 조정이 있을 수 있다는 것이 전문가 의견이다. 한편 최근 투자자가 새롭게 언급하고 있는 비트코인 마인트릭스는 사전 판매에서 연일 강한 모습을 보여주고 있다. ■스테이크-투-마인 비트코인 마인트릭스, 사전 판매 330만 달러 모금해 상장 후 랠리 기대비트코인 마인트릭스(Bitcoin Minetrix)는 $BTCMTX 토큰을 스테이킹하여 비트코인을 채굴할 수 있도록 하는 이더리움 기반 플랫폼이다. 사용자가 $BTCMTX 토큰을 스테이킹하면 보상으로 비트코인 채굴 크레딧을 받으며, 크레딧을 소각하면 클라우드 채굴 파워로 교환할 수 있다. 채굴 파워란 곧 무료 비트코인 보상을 의미한다. 비트코인 마인트릭스의 채굴 절차는 전통 비트코인 채굴 방식보다 단순해 많은 사용자가 채굴에 참여하고 네트워크 해시레이트에 기여할 수 있도록 지원한다. 게다가 BTCMTX는 플랫폼 운영에서 중추적 역할을 맡아 유틸리티 기반 수요가 증가해 가격에 큰 상승 압력을 가할 것이다. 대부분의 토큰이 스테이킹 풀에 예치되었으며 보상으로 채굴 크레딧이 지급되기 때문에 공급량이 적다는 이점도 있다. 혁신적 사용 사례와 희귀성을 기반으로 한 토크노믹스의 결합 덕분에 많은 트레이더가 비트코인 마인트릭스에 주목하고 있다.사전 판매 역시 빠른 속도로 진행되고 있다. 현재 토큰 교환비는 $BTCMTX 당 0.0114 달러이지만 1일 뒤에 가격은 인상될 예정이다. 때문에 보다 저렴한 가격으로 토큰을 확보하려면 서둘러야 한다. 다만, 시장이 높은 변동성을 보이는 만큼 가상화폐 투자는 높은 수익을 거둘 수 있다는 장점도 있지만 투자금 손실 위험도 높다는 사실을 인지하고 손실을 감당할 수 있는 선에서 투자가 이뤄져야 한다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.11.27
"디파이 애그리게이터 플랫폼 푸루콤보(COMBO)가 공식 X를 통해 이더리움 기반 머니마켓 라디언트캐피털(RDNT)과 호환되는 신규 버전 웹사이트를 출시했다고 6일 밝혔다. 신규 버전 플랫폼에서는 라디언트와의 연동을 지원하며 플래시론, 입출금, 대출·상환 등 기능을 활용할 수 있다는 게 푸루콤보 측의 설명이다. 코인마켓캡 기준 COMBO는 현재 0.03% 오른 0.02003 달러에 거래되고 있다.",1,2023.11.27
"일론 머스크 테슬라 CEO가 자신이 설립한 AI 스타트업 엑스AI(xAI)를 통해 AI 챗봇 그록(Grok)을 선보인 가운데, 그록 동명 토큰이 주말새 400여종 발행됐다고 코인데스크가 전했다. 시가총액은 모두 합쳐 수천만달러에 육박한다. 최초의 GROK 토큰은 이더리움에서 발행됐으며 하룻새 시가총액이 1000만달러로 급증했다. 베이스에서 발행된 또 다른 GROK은 지난 24시간 거래량이 350만달러를 기록했다. 일부 GROK 토큰은 러그풀을 일으켜 이용자들에게 100만달러 넘는 피해를 입혔다.",-1,2023.11.27
"이더리움(Ethereum, ETH) 라이벌인 카르다노(Cardano, ADA)와 대표적인 3세대 가상자산 트론(Tron, TRX)이 지난 한 달 사이에 상승세를 기록하면서 강세 기대감을 형성했다. 카르다노와 트론은 한 달 전보다 각각 30%, 10% 상승했다.카르다노와 트론에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 트론, 언급량 추이는?10월 30일부터 11월 5일까지 일주일간 카르다노는 21회, 트론은 109회 언급됐다.카르다노 vs 트론, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 86%, 부정 14%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘보상’, ‘강세’가 있다. 부정적인 표현은 ‘어려운 부분’이 있으며, 중립적인 표현은 없다.트론의 이미지는 긍정 78%, 부정 18%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘성공하다’, ‘호조’, ‘재밌다’, ‘서비스 다양하다’, ‘기대’, ‘낭만’, ‘인상적’, ‘취향 맞다’, ‘잘 풀리다’, ‘다양한 기능’ 등이 있다. 부정적인 표현은 ‘아깝다’, ‘좋지않다’가 있으며, 중립적인 표현은 없다.카르다노·트론 관련 주요 이슈암호화폐 전문 매체 유투데이는 카르다노가 시장 경쟁 속에서 긍정적인 흐름을 보였다고 보도했다. 그 첫 번째 긍정적 요인은 카르다노 캔들스티기 연속으로 상승세를 이어간 점이다. 이는 투자자 사이에서 카르다노 강세 심리가 형성되었음을 시사한다. 두 번째 긍정적 요인은 카르다노의 거래가와 함께 거래량도 증가했다는 사실이다. 거래가와 거래량 동반 상승은 랠리가 단순한 일시적 현상이 아니라는 의미이다. 또, 거래량 증가는 투자에 참여하는 투자자가 많으며, 유동성과 자산 안정성이 향상될 수 있다는 뜻이다. 가상자산 전문 미디어 코인게이프는 트론 가격이 200주 지수이동평균선(EMA)과 100일 EMA, 50주 EMA를 순서대로 넘어섰다고 설명했다. 저항선이었던 0.08달러를 지지선으로 전환한 덕분에 황소 세력이 강세 추세를 장악하고, 매도 세력의 영향력을 줄였다. 투기 심리가 개선되면서 상승 확신이 커진 덕분에 트론은 0.1달러를 향해 상승세를 이어가고 있다.카르다노·트론, 오늘의 시세는?11월 6일 오후 5시 8분 코인마켓캡 기준 카르다노의 시세는 전일 대비 2.88% 상승한 0.3454달러이며, 트론의 시세는 1.12% 하락한 0.0973달러이다.",1,2023.11.27
"MEV 분석가 danning.eth가 듄애널리틱스 데이터를 인용, 이더리움 머지(PoS 전환) 이후 빈 블록(empty block)이 급격히 감소하며 블록 공간 활용도가 개선됐다고 전했다. 그는 ""블록당 2 ETH 보상이 사라지면서 빈 블록 채굴 인센티브가 없어진 영향""이라고 설명했다.",0,2023.11.27
