news,label,date
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 49.6%가 이번주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주의 53% 대비 소폭 하락했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 14.8%로 전주와 비슷한 수준을 나타냈다. 시장에 대한 심리를 묻는 질문에는 52.8%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 33.8%(전주 38%)로 직전 조사와 비슷한 수준을 나타냈다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 2.3%가 트론이라고 답했다. 폴리곤, 솔라나, 카르다노, 밀크 등이 그 뒤를 이었다. 매수 예정 암호화폐는 트론, 폴리곤, 클레이튼, 밀크, 아하 토큰 순으로 나타났다. 미 규제 당국의 바이낸스 조사 착수가 향후 비트코인 가격에 미칠 영향에 대해 묻는 질문에 대해서는 41.2%가 가격 하락으로 이어질 것이라고 전망했다.이번 조사 응답자 수는 2000명으로 3월 28일~3월 30일 간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",0,2023.04.24
"듄애널리틱스에 따르면 3월 이더리움(ETH) 도메인 주소 ENS 등록 건 수가  41,000건을 기록했다. 현재 활성 ENS 도메인 주소는 2,771,371 개를 기록하고 있다. 코인마켓캡 기준 ENS는 현재 0.25% 내린 13.34 달러에 거래되고 있다.",0,2023.04.24
"시가총액 2위 암호화폐 이더리움(ETH)은 지난 24시간 동안 2%가량 상승하고 있다. 은행권 위기가 진정되고 간밤 미국 증시가 상승한 영향으로 분석된다.알트코인 대장 이더리움은 4월 1일(한국시간) 오후 9시 29분 현재(한국시간) 기준 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 1.78% 상승한 1,827달러를 기록하고 있다. 이는 일주일 전보다 4.80% 오른 가격이다. 시가총액은 약 2,200억 달러이고, 도미넌스(시총비중)은 18.6% 수준이다.암호화폐 온체인 데이터 플랫폼 글래스노드에 따르면 수익 상태(온체인 취득가가 시세보다 낮은 경우)의 ETH 주소 수(7일 평균)가 약 64,100,532개를 기록했다. 최근 11개월 사이 가장 많은 규모다.한편 암호화폐 전문 미디어 비트코이니스트는 ""이더리움은 시장을 선도하는 암호화폐로 자리 잡았으며, 이더리움 2.0의 출시는 이더리움의 가치를 높이는 데 핵심적인 역할을 했다. 이더리움 2.0은 트랜잭션 시간 단축, 에너지 소비 감소 등의 개선 사항을 제공한다. 이더리움 네트워크에 구축된 탈중앙화 금융(DeFi, 디파이) 애플리케이션도 점점 더 많이 채택돼 중개자 없이 금융 서비스에 대한 투명성과 접근성을 높이고 있다. 이더리움 스마트 컨트랙트 기능을 통해 개발자는 네트워크에서 대체 불가능한 토큰(NFT) 마켓플레이스와 게임 플랫폼과 같은 혁신적인 탈중앙화 애플리케이션(dApp, 디앱)을 구축할 수 있었다""고 설명했다.이로 인해 암호화폐 분석가들은 더 많은 개발자가 네트워크에 참여하고 사용자가 애플리케이션을 채택함에 따라 이더리움이 계속 성장할 것이며, 이는 이더리움의 가치 상승으로 이어질 수 있다고 예측하고 있다고 비트코이니스트는 전했다.앞서 이더리움 재단은 공식 사이트를 통해 한국 시간 기준 4월 13일 07시 27분 35초 경 394,048번째 에폭에서 샤펠라(상하이+카펠라) 업그레이드가 활성화된다고 발표한 바 있다.",1,2023.04.24
"글로벌 암호화폐 거래소 바이비트가 이더리움 상하이 업그레이드에 앞서, ETH 스테이킹 옵션을 지원하는 웹3 스테이킹 풀을 출시했다고 밝혔다. 해당 스테이킹 풀은 커브파이낸스 내 유동성 추가 과정을 11 단계에서 3단계로 대폭 줄였으며, BTC, USDT, USDC를 통해 액세스가 가능, ETH를 보유하지 않아도 된다고 바이비트 측은 설명했다.",1,2023.04.24
"일론 머스크와 그의 변호사들은 암호화폐 도지코인(DOGE)을 홍보하기 위해 다단계 사기(pyramid scheme)를 벌였다고 주장하는 투자자들이 제기한 2,580억 달러 규모의 소송을 기각해달라고 미국 판사에게 요청한 것으로 알려졌다.로이터에 따르면 머스크의 변호사들은 3월 31일(현지시간) 맨해튼 연방법원에에 제출한 서류를 통해 ""도지코인 투자자들의 소송 제기는 일론 머스크의 도지 코인에 대한 악의가 없고, 또는 때로는 바보같은 트윗에 대한 '공상 과학 소설'(fanciful work of fiction)""이라고 지적했다.이어 변호인단은 ""소송을 제기한 투자자들은 머스크의 이같은 트윗이 누군가의 이익을 위한 것인지, 왜 위험한지 설명이 되지 않고 있다""며 사기 주장을 뒷받침하기는 부족하다. 시총 100억 달러의, 자신이 보유한 코인에 대해 지지 또는 재밌는 사진을 트윗하는 것은 불법이 아니다""라고 강조했다.앞서 일부 DOGE 투자자들은 머스크가 고의적으로 도지코인의 가격을 올린 뒤, 폭락을 방치했다며 2,580억원 규모의 손해배상 소송을 제기한 바 있다.투자자들은 소송의 근거로 2021년 5월 머스크가 ""가상의 금융 전문가""로 묘사하고 도지코인을 '허슬'(hustle, 사기)라고 불렀던 NBC의 '새터데이 나이트 라이브(SNL) 출연을 언급했다.암호화폐 전문매체 코인텔레그래프에 따르면 머스크의 SNL 출연 몇 분 후, DOGE의 가격은 당시 최고가인 0.66달러에서 0.50달러까지 25% 이상 폭락했다. 오리지널 밈 암호화폐이자 시가총액 9위 암호화폐인 도지코인은 한국시간 4월 1일 오후 2시 41분 현재 기준으로 24시간 전 대비 3.49% 상승한 0.07737달러에 거래되고 있다.같은 시간 대장주 비트코인은 1.43% 오른 28,555달러를 기록 중이다. 알트코인 대장 이더리움(ETH)도 1.14% 상승한 1,824달러에 거래 중이다.",-1,2023.04.24
이더리움 기반 Aave V3 시가총액이 10억달러를 돌파했다. 앞서 1월 이더리움 메인넷에 Aave V3이 배포됐었다.,1,2023.04.24
"포사이트뉴스가 zkSync Era 데이터 익스플로러를 인용해 ""zkSync Era 메인넷이 중단된 것으로 보인다""라고 전했다. zkSync Era가 이더리움 네트워크에 전송한 최근 시간은 08시 49분이다.",-1,2023.04.24
"비트코인닷컴이 크립토슬램 데이터를 인용, 3월 NFT 판매량이 전월 대비 31% 감소한 8억 8289만 달러를 기록했다고 보도했다. 이 중 5억 3789만 달러가 이더리움(ETH) 블록체인을 통해 결제됐고 9336만 달러가 솔라나(SOL)에서 거래돼, 3월 전체 판매량의 60%, 10.5%를 각각 차지했다. 가장 많이 판매된 NFT컬렉션은 3581만 달러의 매출을 기록한 BAYC였고, 두 번째로 많이 판매된 컬렉션은 크립토펑크였다.",-1,2023.04.24
"바이낸스가 공식 트위터를 통해 디파이 월렛을 출시했다고 밝혔다. 크로스체인 지원, 월렛 복구, 시드 문구 불필요 등이 바이낸스 디파이 월렛의 특징이다. 해당 월렛은 현재 BNB체인 및 이더리움을 지원한다.",1,2023.04.24
코인원이 이더리움페어(ETHF) 지갑 안정화를 위해 오늘 20시 10분부터 ETHF 출금을 일시 중단했다고 공지했다.,0,2023.04.24
