news,label,date
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1.이더리움(ETH) $264,8862.시바이누(SHIB) $86,9623.폴리곤(MATIC) $40,1974.디센트럴랜드(MANA) $35,0945.세럼(SRM) $10,8166.팬텀(FTM) $9,2167.체인링크(LINK) $7,958웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0,2022.02.21
"외신에 따르면, 이더리움(ETH) 레이어2 확장성 네트워크 폴리곤(MATIC)이 지난 18일 EIP-1559(소각 메커니즘) 적용 후 일주일 간 약 475,751 MATIC이 소각된 것으로 나타났다. 이는 71만 달러 상당이다. 앞서 코인니스는 폴리곤 네트워크가 런던 하드포크 업그레이드 활성화 기준 블록높이인 23,850,00에 도달해 소각 메커니즘이 도입됐다고 전한 바 있다. 코인마켓캡 기준 MATIC은 현재 3.48% 내린 1.46 달러에 거래되고 있다.",-1,2022.02.21
"비탈릭 부테린 이더리움(ETH) 창시자가 25일 이더리움 재단 공식 사이트를 통해 이더리움 체인 내 블록 생성에 필요한 슬롯 수를 '하나'로 줄이는 '싱글슬롯'(single-slot) 도입을 제안했다. 이와 관련 그는 ""오늘날 이더리움 블록은 완성되는 데 64~95개 슬롯이 필요하다. 이는 최대 15분의 시간이 소요되며, 사용자가 노드를 구동하는 데 무리가 없는 시간이다. 현재 커뮤니티 내에 이 같은 슬롯 개수를 하나로 줄이는 '싱글슬롯' 도입에 관한 좋은 의견이 많이 등장하고 있다. 싱글슬롯 도입 시 약 12초마다 새로운 블록이 체인에 추가될 수 있다. 또 수천 개의 증명으로 구성되는 병렬 투표는 이더리움의 체인 시스템(보안성)을 강력하게 만들 수 있다. 거대한 네트워크 사고가 발생하지 않는 한 단일 슬롯으로도 되돌림을 방지할 수 있다""고 설명했다. 그러면서도 그는 ""싱글슬롯 컨펌 메커니즘으로 옮겨가기 위해서는 최소 수년이 걸릴 수 있는 로드맵이 필요하다. 지분 증명, 샤딩 및 버클트리의 완전한 롤아웃 이후 싱글슬롯 메커니즘은 이더리움에 추가될 주요 변경 사항 중 하나가 될 것""이라고 덧붙였다. 코인마켓캡 기준 ETH는 현재 1.66% 내린 2,401.27 달러에 거래되고 있다.",0,2022.02.21
"비트코인(Bitcoin, BTC)은 나스닥이 상승반전하자 33,000달러선에서 37,000달러선까지 급반등한 후 현재는 36,000달러대에서 거래되고 있다.1월 25일(한국시간) 오전 11시 55분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.67% 상승한 36,214달러를 기록 중이다. 시가총액은 6,847억 달러이며, 도미넌스(시총 비중)는 42.2%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.54% 하락한 2,395달러를 기록 중이다. 시가총액은 2,852억 달러이며, 도미넌스(시총 비중)는 17.6%며, 리플은 24시간 전 대비 2.14% 하락한 0.6달러에 거래되고 있다.최근 나스닥과 커플링(동조화) 움직임을 보이고 있는 비트코인 시장도 훈풍이 불며 5% 가까이 상승 반전했다. 24일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 암호화폐 애널리스트 니콜라스 머튼(Nicholas Merten)은 연말까지 비트코인 가격이 7배 가까이 오를 것이라고 예측했다. 그는 자신의 유튜브 채널을 통해 ""최근 비트코인 시총이 6,000억 달러 수준으로 하락했다. 비트코인 시총이 6,000억 달러 수준을 유지한다면, 지금의 하락은 다음 강세를 위한 토대가 될 수 있을 것""이라고 말했다. 이어 그는 ""2022년 11월 비트코인 가격이 20만 달러까지 상승할 것으로 예측한다""고 덧붙였다.또다른 암호화폐 전문매체 유투데이에 따르면, 미국 디지털상공회의소의 페리안 보링(Perianne Boring) 회장이 24일 CNBC의 스쿼크박스에 출연해 ""암호화폐 시장에서 30%~50%의 가격 변동성은 정상적이며, 비트코인 네트워크의 펀더멘털은 그 어느 때보다 강하다""며 낙관론에 힘을 실었다. 그는 ""시장은 정상 범주 내에서 움직이고 있다. 변동성이 반드시 나쁘다고 말할 수는 없다. 비트코인 네트워크는 90년대 후반과 2000년대 초반 인터넷보다 빠른 속도로 성장하고 있으며, 해시레이트는 신고점을 경신하고 있다. 보다 많은 노드가 네트워크에 합류하며 일평균 3,200만 달러 상당의 비트코인이 생성되고 있다""고 강조했다.이같은 비트코인 낙관론자들의 목소리에도 시장 상황은 여전히 불안한 모습이다.일례로 암호화폐 전문매체 유투데이가 글래스노드의 최신 데이터를 인용 ""비트코인 고래 지갑들이 보유 자산을 적극적으로 매도하고 있다""고 지적했다. 글래스노드에 따르면, 24일 기준 100 BTC 이상 보유하고 있는 고래 지갑 수가 15,923 개로 최근 3개월 최저 수치를 기록했다. 이와 관련해 유투데이는 ""100 BTC 이상 보유 주소 수가 3개월 최저치를 기록했다는 것은 고래 지갑들이 더 이상 약세장에 합류할 의사가 없음을 암시한다""고 진단했다.또 코인텔레그래프에 따르면 크립토 애널리스트 벤처파운더(Venturefounder)가 ""역대 최악의 비트코인 덤프는 채굴자 항복(2018년 12월, 2020년 3월)으로 인한 것이었다. 비트코인이 생산 비용 아래로 떨어지면 채굴자 항복의 위험이 있다""며 ""지난해 6월 3만 달러에서 이러한 위험이 있었고, 지금은 34,000달러에서 또 다시 이러한 위험에 처해 있다""고 진단했다. 그는 암호화폐 투자회사 캐프리올(Capriole) CEO 찰스 에드워드의 최신 비트코인 생산 비용 지표를 인용해 이같이 말했다. 다만 매체는 작년부터 시작된 채굴자들의 축적 추세는 아직 반전의 기미를 보이지 않고 있다고 설명했다. ",0,2022.02.21
"인도 경찰이 5개월에 걸친 조사 끝에 암호화폐 지갑 해킹 배후에 팔레스타인 무장 정파 하마스가 있다고 밝혔다. 디크립트가 타임즈오브인디아를 인용해 이같이 전했다. 암호화폐 도난액은 현 시세로 536,000달러다. 피해자는 한 사업가로, 2019년 비트코인, 이더리움, 비트코인캐시가 보관된 지갑이 해킹을 당했다. 도난 당한 암호화폐 중 일부는 영국 기반 도박 사이트와 아동 포르노 사이트로 옮겨졌다. 한편 하마스가 활동 자금을 조달하기 위해 암호화폐를 사용한 것은 이번이 처음이 아니라고 미디어는 설명했다. 작년 6월 이스라엘과 무력 충돌 이후 하마스 고위 관리는 비트코인 기부액이 급증했다고 언급했었다.",-1,2022.02.21
"미국 경제 전문 방송 채널 CNBC의 유명 진행자 짐 크레이머(Jim Cramer)가 24일(현지 시간) 유명 애널리스트 톰 디마크(Tom DeMark)의 분석 모델을 인용 ""기술적 관점에서 비트코인과 이더리움(ETH)의 하락세가 곧 끝날 수 있다""고 전망했다. 이와 관련 그는 ""지금 비트코인과 이더리움을 판매하기엔 시기를 놓쳤다. 오히려 지금은 추가 매수를 고려해야 한다. 톰 디마크의 분석대로라면 BTC와 ETH는 이번주 하락 추세가 소진되는 양상을 보이고 있다. 최근 BTC 하락 강도(추세선 기울기)는 지난해 폭락 당시와 유사하다. 역사는 반복될 가능성이 높다. 만약 24일 BTC 반등이 반짝 상승에 그친다면, BTC가 26,355 달러까지 하락해도 놀랍지 않다. ETH의 경우 시장이 패닉에 빠지면 일시적으로 1,859 달러까지 빠질 수 있다. 지금은 매수세가 필요한 시점""이라고 설명했다.",0,2022.02.21
"이더리움 재단이 Eth1, 이더리움 2.0(Eth2)이라는 용어를 단계적으로 사용하지 않는다고 발표했다. 이더리움 2.0 용어가 네트워크 업그레이드에 가까운 것이 아닌 완전히 새로운 네트워크라는 잘못된 인식을 줄 수 있기 때문이라는 설명이다. Eth2가 존재하면 Eth1이 더 이상 존재하지 않는 게 아니다. Eth1은 실행 레이어(execution layer), Eth2는 컨센서스 레이어(consensus layer)가 될 예정이다. 실행 레이어에는 모든 스마트 컨트랙트와 네트워크 규칙이 있고, 컨센서스 레이어는 네트워크에 기여하는 모든 디바이스가 규칙에 따라 작동하는지 확인하고 그렇지 않은 디바이스에 불이익을 준다. 컨센서스 레이어가 현 채굴 시스템을 대체할 준비가 되면 두 레이어가 병합된다. 향후에는 Eth1, Eth2를 각각 '실행 레이어', '컨센서스 레이어'로 표기할 방침이라고 재단은 설명했다.",0,2022.02.21
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 24일 기준 총 운용자산(AUM) 규모가 약 306억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 1.21% 상승한 25.89 달러, 그레이스케일 이더리움신탁(ETHE)은 3.76% 하락한 19.97 달러에 거래되고 있다.",0,2022.02.21
"코인데스크에 따르면 최근 미국 상품선물거래위원회(CFTC)로부터 140만 달러 벌금을 부과받은 이더리움 기반 예측 플랫폼 폴리마켓(Polymarket)이 서비스를 개시했다. 폴리마켓은 24일(현지시간) 이용자들에게 이메일을 발송, 해당 소식을 알리며 ""미국 거주 이용자 대상 서비스는 중단한다""고 밝혔다. 폴리마켓은 ""회사 미래에 집중하기 위해 미국 거주자 대상 서비스 제공을 중단한다. 미국 이용자는 시장 정보만 확인할 수 있다""고 전했다. 1월 초 CFTC는 폴리마켓이 DCM(Designated Contract Market) 혹은 SEF(Swap Execution Facility)에 미등록된 상태라고 설명하며 ""오는 1월 14일까지 서비스 제공을 중단하고 24일까지 이용자에게 관련 서비스 비용을 전액 환불할 것을 명령했다""고 밝혔다.",-1,2022.02.21
"코인데스크가 런던 소재 암호화폐 투자펀드 코인셰어스(Coin Shares)의 주간 자금 흐름 보고서를 인용, 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에 약 1,440만 달러 규모의 자금이 유입됐다고 보도했다. 지난주 비트코인 관련 투자 상품에 유입된 자금은 약 1,380만 달러 규모로, 이더리움 관련 투자 펀드에서는 1,560만 달러 자금이 유출됐다. 솔라나 펀드에는 150만 달러가, 폴카닷 펀드에서는 150만 달러가, 카르다노 펀드에서는 140만 달러가 유입됐다.",0,2022.02.21
