news,label,date
"암호화폐 '반감기' 추적 익스플로러 비아월렛(ViaWallet)에 따르면, 이더리움클래식(Ethereum Classic, ETC)의 채굴 보상이 한국시간 기준 26일 오전부터 약 20% 감소한다. 보상 감소가 적용된 후 ETC의 채굴 보상은 블록 당 2.56 ETC가 된다. 한편 시가총액 32위 암호화폐 이더리움클래식은 22일(한국시간) 오후 5시 20분 현재 코인마켓캡 기준 35.51달러에 거래되고 있다. 이는 24시간 전 대비 3.07% 하락한 수치다. ATH코인인덱스에 따르면 ETH의 사상최고가는 167.09달러이다.",-1,2022.05.20
"암호화폐 '반감기' 추적 익스플로러 비아월렛(ViaWallet)에 따르면, 이더리움클래식(ETC)의 채굴 보상이 한국시간 기준 26일 오전부터 약 20% 감소한다. 보상 감소가 적용된 후 ETC의 채굴 보상은 블록 당 2.56 ETC가 된다. 코인마켓캡 기준 ETC는 현재 3.88% 내린 35.26 달러에 거래되고 있다.",-1,2022.05.20
"썬더코어(ThunderCore)가 2022년 1분기 동안 이룩한 발전을 축하하기 위해 상징적인 브랜드 리브랜딩 계획을 발표했다. 2022년 1분기에는 게임파이(GameFi), 소셜파이(SocialFi) 및 메타버스(Metaverse) 혁신을 통해 Web 2.0 세계, 특히 모바일 엔터테인먼트를 Web 3.0에 도입하려는 과정에서 큰 성과를 거두었다. 이에 새로운 로고를 통해 시각적 정체성을 새롭게 하여 변화를 꾀하겠다는 목적이다. 2019년 출시된 썬더코어 메인넷은 1세대 EVM 호환 퍼블릭 블록체인으로서 선도적인 개념으로 EVM 호환성을 완전히 수용한 최초의 제품 중 하나다. 덕분에 Metamask, Truffle, Remix 등을 포함하여 기존의 거의 모든 이더리움 도구가 직접 작동하고, 모든 DApp이 노력 없이 쉽게 썬더코어에 포팅될 수 있다.또한 썬더코어는 확장성, 보안성, 탈중앙화 3가지 중 하나를 반드시 희생해야 한다는 이른바 '블록체인 트릴레마'를 지속 가능한 방식으로 해결하는데 초점을 맞춘 고성능 개방형 블록체인이다.썬더코어 네트워크는 혁신적인 PaLa 컨센서스 프로토콜을 사용하여 초당 4000회 이상의 트랜잭션 속도, 1초 미만의 확인 시간 및 1센트 미만의 가스 비용을 실현한다. 이 모든 것은 확장성, 분산화, 보안이란 목표에 도움이 된다.그동안 썬더코드는 다중 브리지, 분산형 거래소, 스테이블코인 거래소, 오라클, NFT 마켓플레이스, 다중서명 지갑, 게임파이 및 신용시장 등을 포함하여 보안 문제 없이 매우 활기찬 생태계를 구축했다.2022년에 이룩한 주요 성과로는 ▲썬더코어 허브의 월간 활성사용자(MAU) 40만명 돌파 ▲190개국 이상 해외 사용자에게 서비스 시작 ▲9700만개 이상의 블록 높이 달성 ▲총 3억2600만개 이상의 트랜잭션 달성 ▲사용자수 측면에서 DappRadar의 상위 10개 개방형 블록체인 진입 등이 포함된다.최근에는 메인넷을 위한 Iris 네트워크 업그레이드도 개시됐다. 신규 업그레이드를 통해 아발란체, 이더리움, 폴리곤, BSC와 같은 체인에서 DApp을 포팅하는 것이 그 어느 때보다 쉬워졌다. 이는 EVM 호환 블록체인이 이더리움의 Solidity 프로그래밍 언어와의 상호 운용성 면에서 완전히 최신임을 보장한다.Iris Fork, 전체 EVM 호환, 썬더코어 런치패드, 1000만달러 규모의 개발자 성장 프로그램을 통해 개발자들은 DAPP를 성장 중인 썬더코어 에코시스템에서 개발하거나 포팅하는 것이 훨씬 더 쉬워졌다. 해당 에코시스템에서 DAPP는 절대적인 최상위 계층으로 도약할 준비가 된 블록체인을 찾을 수 있었으며 암호화 프로젝트의 다음 단계에 도달했습니다.암호화 생태계에는 사용자 획득이 무의미한 숫자들보다 훨씬 더 중요하다. 썬더코어 허브의 MAU가 50만명에 달하는 만큼 썬더코어는 이제 솔라나, 아발란체, 트론 등과 같은 유명 블록체인 경쟁업체보다 더 많은 활성 지갑을 보유하고 있다. 특히, 자체 플랫폼 토큰 ThunderCore(TT)가 네트워크를 강화한다.이 같은 상황에서 썬더코어는 새해를 맞아 ""ThunderCore Blue""란 색상을 새롭게 선보였다. 이는 Web3.0으로 이동하는 사용자를 위한 열린 공간과 자유를 나타내는 현대적 색상이라는 설명이다.이와 관련해 썬더코어 관계자는 ""개발자들에게 있어 'ThunderCore Blue'란 색상은 무한한 상상력을 의미한다. 마치 맑은 날 구름 한 점 없는 하늘을 바라볼 때의 느낌처럼 말이죠. 두 가지 파란색 음영 사이의 기울기는 Web2에서 Web3로의 개발 및 사용자 채택의 원활한 흐름에 대한 믿음을 나타낸다""고 전했다.한편, 썬더코어의 사명은 Web3로 전환하려는 Web2 개발자들에게 토탈 솔루션을 제공하는 것이다. 따라서 고객이 목표를 달성할 수 있도록 지원하는 다양한 툴을 제공한다. 특히, Web2 개발자가 단 몇 분 만에 Web3 DApp을 제공할 수 있도록 지원하는 ThunderGene API 툴도 제공한다. 이를 통해 지갑의 생성과 유지, 토큰과 NFT의 발행과 이전을 더욱 간편하게 수행할 수 있다. 또한 개발자가 API 문서를 통해 직접 DApp을 생성할 수 있도록 지원한다.",1,2022.05.20
"미국 자동차 판매샵 제프 와일러 오토모티브 패밀리(Jeff Wyler Automotive Family)는 21일(현지시간) 공식 트위터를 통해 이더리움(Ethereum, ETH)으로 자동차를 구매한 첫 사례가 나왔다""고 전했다. 사우디 아라비아인으로, 2021 메르세데스 벤츠 S580 중고차를 이더리움으로 구매했다.이 회사 사장인 데이비드 와일러(David Wyler)는 보도자료를 통해 ""(암호화폐 결제 허용을 통해) 더 많은 소비자와 만나고 또, 업계를 선도하는 것을 자랑스럽게 생각한다""며 ""암호화폐를 수용하면 고객에게 지불 유연성과 더 빠른 판매 거래를 제공한다""고 말했다.한편 제프 와일러 오토모티브 패밀리는 오하이오, 켄터키, 인디애나 등에 위치한 23개 지점에서 비트코인(Bitcoin, BTC) 등 12종 암호화폐 결제를 지원하고 있다.",1,2022.05.20
"제롬 파월 미국 연방준비제도(Fed·연준) 의장이 '빅스텝' 가능성을 아주 강력하게 시사하면서 '빅2' 암호화폐 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)의 상승세가 멈췄다. 비트코인이 4만 달러선까지 후퇴했고, 이더리움도 간신히 3천 달러선을 유지하고 있다.22일(한국시간) 오후 3시 20분 현재 코인마켓캡 기준 비트코인 가격은 약 40,774달러를 기록 중이다. 이는 24시간 전 대비 1.70% 하락한 수치다. 이더리움은 1.76% 떨어진 3,019달러에 거래되고 있다.비트코인의 투자심리도 전날에 비해 소폭 위축됐다. 이날 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'에 따르면 해당 지수는 전날보다 1 포인트 하락한 26를 기록했다. 다만 '공포' 단계는 유지됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.이날 우블록체인은 더블록 데이터를 인용해 현재 거래소에서 비트코인과 이더리움 일주일 평균 거래량이 지난해 1월 수준까지 떨어지면서, 약 1년 만에 최저치를 기록했다고 전했다.한편 파월 의장은 전날 열린 국제통화기금(IMF) 패널 토론에서 ""금리 인상을 위해 약간 더 빠르게 움직이는 것이 적절하다고 생각한다""라며 선제적으로 움직이는 것을 지지하고 있음을 시사했다. 파월 의장은 또한 ""5월 회의에서 50bp가 논의의 대상이 될 것""이라며 50bp 금리 인상 가능성을 열어뒀다.루이스 데 긴도스 유럽중앙은행(ECB) 부총재도 전날 한 외신과의 인터뷰에서 자산매입 프로그램(APP)을 7월에 종료해야 하며, 그러고 나면 그달에도 금리 인상이 가능하다고 말했다.",-1,2022.05.20
"우블록체인이 더블록 데이터를 인용해 현재 거래소에서 비트코인(BTC)과 이더리움(ETH) 일주일 평균 거래량이 지난해 1월 수준까지 떨어지면서, 약 1년 만에 최저치를 기록했다고 전했다.",-1,2022.05.20
"메타버스 열풍과 P2E 게임으로 인기가 급상승한 가상자산 엑시인피니티(Axie Infinity)가 한 달 전 발생한 대규모 해킹 피해로 여전히 몸살을 앓고 있다. 그러나 메타버스 생태계 확장 열풍과 함께 여전히 인기 암호화폐 중 하나로 거론된다. 또 다른 대표적인 메타버스 토큰 더 샌드박스(The Sandbox, SAND)는 메타버스 열풍 초기와 같이 높은 가상 토지 판매액을 기록하면서 주목받고 있다.메타버스 암호화폐 엑시인피니티와 더샌드박스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.엑시인피니티 vs 더샌드박스, 언급량 추이는?4월 15일부터 4월 21일까지 일주일간 엑시인피니티는 179회, 더샌드박스는 165회 언급됐다. 지난 일주일 중 엑시인피니티의 언급량이 가장 많았던 4월 21일, 엑시인피니티 이더리움(Ethereum, ETH) 사이드체인 로닌 해커가 신규 이더리움 주소로 이더리움 토큰 2만 1,629.48개를 이체한 사실이 알려졌다.엑시인피니티 vs 더샌드박스, 이미지와 주요 감성어는?엑시인피니티의 이미지는 긍정 42%, 부정 46%, 중립 12%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘돈 벌다’, ‘보상’, ‘무료’, ‘잘나가다’, ‘서비스 선보이다’ 등이 있다. 부정적인 표현은 ‘피해’와 ‘해킹 당하다’, ‘밋밋하다’, ‘공격 받다’, ‘위험’,’ 재미 없다’, ‘아쉽다’가 있으며, 중립적인 표현은 ‘가능하다’와 ‘수고하다’가 있다.더샌드박스의 이미지는 긍정 98%, 부정 2%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘화이팅’, ‘응원하다’, ‘매력적’, ‘환상적’, ‘기대되다’, ‘신개념’, ‘잘 되다’, ‘수익률 올리다’, ‘매력적’, ‘찬사’ 등이 있다. 부정적인 표현은 ‘어렵다’ 단 하나이며, 중립적인 표현은 없다.엑시인피니티·더샌드박스 관련 주요 이슈암호화폐 전문 매체 AMB크립토는 최근 엑시인피니티 곰 세력이 50일 EMA 장벽과 함께 47~48달러 영역에서 강력한 저항을 형성했다고 설명했다. 이어서 황소 세력이 50일 지수평균이동선(EMA)을 돌파해야 상승세를 추진할 수 있다고 분석했다.그러나 현재 48달러 영역에 여러 저항선이 형성돼, 어떠한 형태든 단기 하락세 흐름이 이어질 확률이 높다. 온라인 뉴스 포럼 인베스팅닷컴은 더 샌드박스가 다음 펀딩 라운드에서 4억 달러를 확보해, 시가총액 40억 달러를 기록할 가능성을 보도했다. 이어, 내부 관계자의 설명을 인용, 더 샌드박스 측이 이미 기존 투자사 및 신규 투자사와 함께 곧 진행될 시리즈 C 펀딩 라운드 규모와 시가총액 논의에 착수했다고 전했다.한편, 더 샌드박스는 지난해 11월, 시리즈 B 펀딩라운드에서 9,300만 달러 상당의 투자금을 조달했다. 당시 투자는 소프트뱅크 비전 펀드2(SoftBank Vision Fund 2)가 주도했으며, 리버티 시티 벤처스(Liberty City Ventures), 삼성 넥스트(Samsung Next) 등이 참여했다.엑시인피니티·더샌드박스, 오늘의 시세는?4월 22일 오후 2시 11분 코인마켓캡 기준 엑시인피니티의 시세는 전일 대비 1.44% 하락한 46.02달러이며, 더샌드박스의 시세는 3.38% 하락한 2.8달러이다.",-1,2022.05.20
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $1,826,1392. SHIB $44,1913. MATIC $22,7424. APE $18,028코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.05.20
"핀테크 회사 파인더(Finder)의 비트코인(BTC, 시총 1위) 가격 예측 보고서에서 암호화폐 전문가 35명은 이더리움(ETH, 시총 2위)이 올해 비트코인보다 더 많이 오를 것으로 전망했다. 21일(현지시간) 암호화폐 전문매체 코인게이프에 따르면 이들은 올해 상승률이 가장 높을 것 같은 코인으로 이더리움을 선정했다. 전문가 87%가 이더리움을 택했다.71%는 비트코인을, 55%는 솔라나(SOL)를, 31%는 아발란체(AVAX)를, 30%는 테라(루나)를 택했다. 전문가들은 지난 1월 비트코인 연말 가격을 76,360달러로 예상했지만, 최신 보고서에서는 65,000달러로 하향 조정했다.앞서 미국 암호화폐 투자업체 갤럭시디지털의 제이슨 어반(Jason Urban) 공동 대표는 최근 인터뷰에서 ""보다 많은 암호화폐 사용자가 이더리움 생태계에 유입되고 있다. 많은 사람들이 제대로 이해하지는 못하지만 암호화폐 생태계에는 많은 효용성이 있다""면서 '이더리움이 빠르면 2~3년 안에 비트코인 시총을 추월할 것""이라고 주장했다.그는 ""올해나 늦어도 내년 1~2분기 비트코인 가격은 10만 달러, 이더리움 가격은 6,500~7,000달러에 도달할 것으로 예상한다""면서 골드만삭스의 이더리움 간접투자, 지분증명(PoS) 전환을 통한 ESG 준수, 암호화폐에 대한 기관 투자자의 선호도 등을 이더리움 강세 전망의 근거로 꼽았다. 반면 모건스탠리 자산관리글로벌투자오피스는 지난 2월 보고서에서 강력한 경쟁자가 나타나면 이더리움의 지배력이 약화할 수 있다고 지적했다. 카르다노(에이다), 솔라나, 폴카닷, 테조스 등 소위 이더리움 킬러가 스마트 컨트랙트 시장에서 이더리움의 지위를 노리고 있다는 설명이다. 보고서는 ""이더리움(스마트 컨트랙트 시장)은 비트코인(가치 저장 시장)보다 더 많은 경쟁 위협에 노출돼 있고, 확장성 문제 등에도 직면해 있다. 변동성도 비트코인보다 크다""고 설명했다. 이어 ""디파이, 대체불가토큰(NFT) 등 이더리움을 기반으로 구축된 애플리케이션을 둘러싸고 규제 환경이 변화하고 있어 향후 이더리움 트랜잭션 수요가 감소할 수 있다""고 덧붙였다.",0,2022.05.20
코인포스트에 따르면 크라켄 재팬은 오늘 폴카닷(DOT) 상장 및 스테이킹 서비스를 시작했다. 크라켄 재팬은 지난 2월 일본 최초로 이더리움 컨센서스 레이어(ETH2) 스테이킹 서비스 제공을 시작한 바 있다.,1,2022.05.20
