news,label,date
"이더리움 확장 인프라 스타트업 스파이어랩스(Spire Labs)가 시드 라운드에서 700만달러를 모금했다고 더블록이 전했다. 메이븐11, 아나그램이 라운드를 주도했으며 a16z 크립토 스타트업 액셀러레이터, 디지털커런시그룹, 뱅크리스벤처스 등도 참여했다.",1,2024.11.19
"포춘에 따르면 이더리움(ETH) 기반 태양광 프로젝트 글로우(Glow)가 프레임워크 벤처스와 유니온 스퀘어 벤처스가 주도하는 투자 라운드에서 3,000만 달러의 투자금을 유치했다. 글로우는 현재 미국, 인도 태양광 발전소에서 탈중앙화 물리적 인프라(DePIN)를 운영 중이다.",1,2024.11.19
"미국 대선이 닷새 앞으로 다가온 가운데 당선자 윤곽이 언제쯤 나올지 관심이 쏠린다.올해 대선은 전국 지지율이 1%포인트 차이밖에 나지 않을 만큼 초접전 상황인 데다 사전투표도 역대 최다 수준을 기록하고 있어 '승리 선언'에 며칠이 걸릴 수도 있을 것으로 관측된다.AFP 통신은 30일(현지시간) 지난 2020년 대선 당시 민주당 후보였던 조 바이든 대통령이 승리 선언을 하는 데 나흘이 걸렸다며 올해도 적지 않은 시간이 필요할 것으로 내다봤다.미국 대선은 주별로 뽑힌 538명의 선거인단 중 과반인 270명 이상을 확보하는 후보가 이기는 구조다.올해는 위스콘신, 네바다, 펜실베이니아, 미시간, 노스캐롤라이나, 조지아, 애리조나 등 7개 경합주가 승패를 좌우할 것으로 보인다.7개 주에 배정된 선거인단 수는 93명으로 특히 가장 많은 19명이 걸린 펜실베이니아가 최대 승부처로 꼽힌다.문제는 막판까지 전국 단위 지지율은 물론 이들 경합주 판세도 초접전 양상을 보인다는 점이다.미국 대부분의 주에서는 한 표라도 더 많이 얻는 후보가 해당 주에 배정된 선거인단을 모두 획득하는 승자독식 구조를 채택하고 있는 만큼 박빙의 상황에서는 승리 선언까지 상당한 시간이 소요될 수 있다.ABC, CBS, NBC, CNN 등 미국 방송사에 출구조사와 개표 결과 등을 제공하는 에디슨 리서치의 조 렌스키 부사장은 ""모든 것이 경쟁이 치열한 7개 경합주에서 결정될 것""이라며 ""많은 주에서는 선거 당일 저녁이나 다음 날 새벽에 윤곽이 나올 수 있지만 경우에 따라서는 며칠이 지난 후에야 예측에 필요한 충분한 데이터를 확보하게 될 수도 있다""고 내다봤다.사전투표가 늘어난 점도 개표에 영향을 미칠 수 있다.2012년 대선 때 33%였던 사전투표율은 2016년 40%까지 늘었고 코로나 기간이었던 2020에는 69%까지 급증했다.플로리다대학 선거연구소에 따르면 올해도 30일까지 유권자 1억6천만명 가운데 5천900만명이 사전투표를 했다.사전투표는 대면투표와 우편투표로 나뉘는데 일부 주에서는 선거 당일에야 우편투표를 개표하기 시작하기 때문에 결과 합산에 시간이 걸릴 수 있다.경합주 중에는 위스콘신과 펜실베이니아가 선거 당일에야 우편투표를 개표하는데 이 때문에 2020년 대선 때는 펜실베이니아의 승자를 가리는 데 나흘이 걸렸다.네바다주의 경우 선거 당일 소인이 찍혀있고 나흘 이내 도착한 우편 투표분도 인정해주고 있어 결과 예측이 더 지연될 수 있다.2020년 대선 때도 개표 초반에는 공화당이 우세를 보이는 이른바 '붉은 신기루'(red mirage) 현상이 나타났지만, 우편투표 결과가 합산되는 후반으로 치달으면서 판세가 뒤집히기도 했다.다만 올해는 공화당도 적극적으로 사전투표를 장려하고 있어 개표 흐름이 어떻게 진행될지 미지수다.선거 변호사인 벤 긴스버그는 뉴욕타임스(NYT)에 ""공화당이 올해 사전투표를 독려하고 있는 점이 이런 패턴을 바꿀 수 있을지는 아직 불분명하다""고 진단했다.초접전 상황에서 개표도 늦어지면 선거 결과에 불복하는 상황이 또다시 발생할 우려도 있다.개표 과정에서 한 후보가 선거인단 과반을 확보한 것으로 나타나면 다른 후보가 '승복 연설'을 해 승자가 확정되는 것이 미국의 전통이었지만 트럼프 전 대통령의 경우 이미 2020년 선거 때 한차례 불복했던 이력이 있다.앞서 2012년 대선 때는 미국 동부 시간 기준으로 선거 당일 밤 11시 이후, 2016년에는 선거 다음 날 새벽에 당선인 확정 보도가 나왔지만 2020년 대선 때는 나흘 뒤인 11월 7일 오전에야 승리 선언이 가능했다.앞서 로이터 통신이 여론조사 전문기관 입소스와 25∼27일 미국 성인 1천150명(등록 유권자 975명)을 대상으로 진행한 여론조사에 따르면 민주당 후보인 카멀라 해리스 부통령과 공화당 후보인 도널드 트럼프 전 대통령의 지지율은 각각 44％와 43％로 오차범위(±3% 포인트) 이내인 단 1％포인트 차밖에 나지 않았다.CNN이 여론조사기관 SSRS과 함께 지난 23일부터 28일까지 미시간주 726명(오차범위 ±4.7% 포인트), 펜실베이니아주 819명(오차범위 ±4.7% 포인트), 위스콘신주 736명(오차범위 ±4.8% 포인트)의 등록유권자를 대상으로 조사한 결과에서는 해리스 부통령이 미시간과 위스콘신에서 트럼프 전 대통령에게 박빙 우위를 보이는 것으로 나타났다.최대 경합주인 펜실베이니아에서는 두 후보가 각각 48%의 지지를 얻어 동률이었다.한편 더블록에 따르면 JP모건 애널리스트들이 도널드 트럼프 전 미국 대통령이 대선에서 승리할 경우 개인 투자자들의 비트코인(BTC)과 금 ETF 매수세가 강해질 것이라고 내다봤다. 애널리스트들은 ""개인 투자자들은 BTC와 금 ETF를 매수함과 동시에 밈코인과 AI 테마 코인에도 관심을 보이고 있다. 반면 기관 투자자들의 경우 최근 몇 주간 BTC 선물 거래를 자제하는 모습이다. 트럼프의 승리 가능성이 개인 투자자들의 위험 선호 심리를 촉발하는 만큼, 트럼프가 실제로 당선될 경우 BTC와 금은 추가 상승할 수 있다""고 분석했다.또 더블록에 따르면 비트와이즈 CIO(최고투자책임자) 맷 호건은 야후파이낸스 인터뷰에서 다음 주 미국 대선에서 트럼프가 승리할 경우 비트코인보다 이더리움(ETH), 알트코인이 더 크게 오를 것이라고 전망했다. 그는 ""비트코인은 이미 SEC(증권거래위원회), CFTC(상품선물거래위원회)가 인정한 상품이다. 알트코인보다 규제 명확성이 더 높다. 새로운 인물이 SEC를 이끈다면 규제가 더 명확해지고 기관이 더 많이 시장에 들어올 것""이라며 ""트럼프가 승리하지 못한다고 하더라도 암호화폐에 방해되는 건 아니다. 내년에는 올해보다 더 암호화폐 규제 환경이 개선될 것""이라고 말했다.",0,2024.11.19
"주기영 크립토퀀트 CEO는 X를 통해 “한국 정부 공식 자료에 따르면 중앙화거래소 거래량의 10%가 스테이블코인에 해당하는 것으로 나타났다. 트론(TRON) 기반의 USDT가 스테이블코인 시장의 72%를 점유하고 있는데, 이는 트론기반 USDT가 이더리움 기반 USDT 보다 빠르고 수수료가 저렴하기 때문일 것”이라고 설명했다.",0,2024.11.19
"암호화폐 뉴스 플랫폼 크립토포테이토는 비트코인(Bitcoin, BTC)이 신고점을 기록하면서 알트코인 시가총액도 상승한 지난 두 차례의 강세 사이클 흐름이 이번에는 다를 수도 있다고 보도했다.비트코인은 최근 사상 최고가를 향한 가격 회복 흐름을 기록했으나 시가총액은 2조 5,000억 달러 안팎이다. 동시에 알트코인 시총은 마지막 강세 정점 대비 약 5,000억 달러 수준으로 하락했다.과거 강세 사이클에서는 이더리움(Ethereum, ETH)이 알트코인 시즌을 견인했다. 2021년 강세장 당시 이더리움 거래가는 4,878달러로 사상 최고치를 기록했다. 당시 이더리움의 시가총액은 5,700억 달러에 육박했다.비트코인이 사상 최고가를 기록한 지난 3월 이더리움의 시총은 4,900억 달러였다. 이때 이더리움 토큰 거래가는 4,000달러까지 상승했다. 하지만 현재 이더리움의 시가총액은 3,170억 달러이다.게다가 암호화폐 시장에서 시총 순위가 높은 솔라나(Solana, SOL), 도지코인(Dogecoin, DOGE)의 시총은 각각 최고점 대비 31%, 76% 하락했다. 리플(Ripple, XRP)과 카르다노(Cardano, ADA) 시총은 85% 넘게 하락했다.애널리스트 제임스 체크(James Check)는 2021년 말 1,200억 달러였던 스테이블코인 시가총액이 현재 1,770억 달러로 상승한 점과 비교하며, “이번에는 알트코인이 이전 강세장보다 저조한 성과를 기록하고 있다”라고 전했다.크립토포테이토는 개인 투자자의 참여 부재 추세 속에서 기관 투자자의 자본 유입이 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF)로 집중된 흐름을 알트코인 시총 하락세의 가장 큰 원인으로 지목했다. 지난 5일간 비트코인 현물 ETF의 자산 유입량은 20억 달러를 넘은 것으로 집계됐다.",-1,2024.11.19
"비탈릭 부테린 이더리움 설립자가 최신 폴리곤 ZK 검증 시스템 플론키3(Plonky3)의 최신 성과에 대해 ""초당 200만 해시레이트를 처리하는 것은 단일 슬록에서 이더리움 합의 상태를 재해시하기에 충분하다. 이 게임에서 폴리곤 팀이 이겼다""고 X를 통해 밝혔다. 이에 폴리곤 공동 설립자 샌딥 네일왈(Sandeep Nailwal)은 ""비탈릭의 긍정적 평가에 감사하며 앞으로도 지속적으로 발전시키겠다""고 답했다.",1,2024.11.19
"펙실드에 따르면 이더리움(ETH) 재단 추정 주소가 오늘 새벽 100 ETH를 270,00만 DAI로 스왑했다.",0,2024.11.19
"더블록에 따르면 솔라나 DEX 주간 거래량이 이더리움의 168%를 기록했다. 이는 올해 초 48.85%와 비교해 크게 증가한 수치다. 미디어는 ""레이디움(RAY)의 시장 점유율 급증에 힘입은 결과""라며 ""레이디움의 10월 시장 점유율은 18.4%로, 1월(7.6%) 대비 크게 증가했다""고 설명했다.",1,2024.11.19
"앞서 미국 정부가 알라메다로부터 몰수한 ANT 토큰을 55만 달러 상당 이더리움으로 교환한 것으로 알려진 가운데, 미국 정부가 ANT를 51.8만 달러 상당의 이더리움으로 추가 교환했다고 아캄이 전했다.",0,2024.11.19
"온체인 분석업체 글래스노드의 수석 애널리스트 체크메이트(Checkmate)가 X를 통해 ""ETH가 구조적 위기에 처해있다고 생각한다. UX 관련 심각한 문제가 있고, 시장 점유율이 눈에 띄게 감소하고 있다. 레이어2는 말 그대로 이더리움을 DA에 사용하는 레이어1로, 수익 경쟁이 바닥을 향하고 있다. 나는 이더리움이 다른 암호화폐에 비해 심각한 문제를 안고 있다고 생각한다. 저평가된 것이 아니라 재평가 되고 있다""고 말했다.",-1,2024.11.19
