news,label,date
"7월 9일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 최근 약 6,300억 달러 규모의 자금이 알트코인 시장으로 유입되며 이더리움(Ethereum, ETH)과 솔라나(Solana, SOL)가 시장 주도권 경쟁의 중심에 섰다. 비트코인 점유율(BTC.D)이 66% 저항선에서 거절된 가운데, SOL/ETH 비율의 변화가 이번 분기 흐름을 결정할 핵심 지표로 주목받고 있다.2분기 초 SOL/ETH 비율은 0.088까지 급등하며 솔라나의 강세를 반영했지만, 이후 하락 전환되며 6월 말 0.056까지 떨어졌다. 이는 올해 두 번째로 낮은 수치로, 시장 강세가 다시 이더리움 쪽으로 기울었음을 나타낸다. 실제로 해당 분기 동안 솔라나는 20%의 수익률을 기록한 반면, 이더리움은 36.48% 상승해 상대적 우위를 입증했다.주요 기술 지표 역시 이더리움의 강세를 뒷받침한다. ETH는 최근 2,600달러 저항을 돌파하며 주간 기준 7% 상승했으며, 비트코인 고점 이후에도 단 3%만 조정받고 다시 반등에 성공했다. 반면, SOL은 160달러 돌파에 실패한 뒤 조정 국면에 진입하며 2.6% 상승에 그쳤고, 187달러 고점 대비 24% 하락 후 141달러까지 저점을 낮췄다.그럼에도 불구하고, 자금 흐름에서는 솔라나가 앞서고 있다. 글래스노드(Glassnode) 자료에 따르면 최근 1주일간 솔라나는 83억 달러, 이더리움은 62억 달러의 신규 자금 유입을 기록했다. 이는 기술적 가격 움직임과 괴리를 보이며, 중장기 시장 전환 가능성에 대한 관심을 높이고 있다.SOL/ETH 비율은 현재 장기 지지선 부근에서 반등 가능성을 타진 중이다. 이 지지선이 유지되고 반등에 성공할 경우, 솔라나가 이더리움 대비 상대적 강세를 회복하며 3분기 시장 주도권을 되찾을 가능성도 배제할 수 없다.하지만 현재로선 이더리움의 가격 구조와 시장 신뢰가 우위를 점하고 있어, 솔라나가 이를 뒤집기 위해서는 보다 강력한 기술적 반등과 내러티브 변화가 필요할 것으로 보인다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.17
"샤프링크 게이밍(SharpLink Gaming)의 이더리움 집중 전략이 시장의 주목을 끌고 있다. 샤프링크 게이밍이 이더리움(Ethereum, ETH) 매입 사실을 공개하자 주가는 하루 만에 28.6% 급등했다. 시간 외 거래에서도 4.36% 상승세를 이어갔다.7월 9일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 샤프링크는 6월 28일부터 7월 4일까지 일주일 동안 7,689ETH를 평균 2,501달러에 매입하며 총 1,900만 달러를 추가 투자했다. 이로써 전체 보유량은 20만 5,634ETH에 도달했다. 시가 기준 5억 3,300만 달러를 넘어선 규모다.이번 발표에 따라 샤프링크(SBET)의 주가는 7월 9일 정규장에서 16.29달러로 마감하며 전일 대비 28.6% 상승했고, 시간 외 거래에서는 17달러를 기록했다. 앞서 6월 25일에도 회사는 3,000만 달러 규모의 이더리움 매입 계획을 밝히며 주가가 9.66달러까지 7% 이상 상승한 바 있다.샤프링크는 매입 기간 중 5.4백만 주 이상을 매각해 6,400만 달러의 순자금을 확보했으며, 이 중 대부분이 추가 이더리움 매입에 활용될 예정이라고 밝혔다. 또한 5월 30일에는 최대 10억 달러 규모의 보통주를 추가로 발행해 ETH를 지속적으로 확보하겠다는 계획도 제시했다.샤프링크는 자사 보유 이더리움을 100% 스테이킹 및 리스테이킹에 투입 중이며, 6월 2일 이후 총 322ETH를 보상으로 획득했다. 이는 약 84만 8,750달러에 해당하는 수익이다. 아울러 회사는 보유 ETH 비중을 주식 구조와 비교해 측정하는 ‘ETH 집중도’라는 내부 지표도 도입했다.샤프링크 이사회 의장이자 이더리움 공동 창립자인 조셉 루빈(Joseph Lubin)은 “이더리움 중심 트레저리 전략의 지속적 실행과 투명한 운영이 우리 성과의 핵심”이라며 전략적 방향성을 재확인했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.17
"솔라나(Solana, SOL)가 2025년 2분기 동안 2억 7,100만 달러의 네트워크 수익을 기록하며 3분기 연속 블록체인 수익 1위를 차지했다. 디앱(DApp) 수익, 비트코인 거래량, 현실자산 토큰화 규모까지 모든 지표에서 경쟁 체인을 앞서며 독주 체제를 굳히고 있다.7월 9일(현지시간) 가상자산 전문 미디어 비인크립토에 따르면, 블록웍스가 집계한 2분기 블록체인 수익 순위에서 솔라나는 트론(Tron, 1억 6,526만 달러), 이더리움(Ethereum, 1억 2,909만 달러), 비트코인(Bitcoin, BTC, 5,048만 달러)을 모두 제치고 1위를 차지했다. 전체 네트워크 수익은 6억 8,597만 달러로, 이 중 솔라나가 차지한 비중은 약 40%에 달했다.솔라나 생태계의 가장 큰 동력은 디앱 부문이다. 솔라나 기반 디앱은 10개월 연속 주간 수익 1위를 유지하고 있으며, 이는 빠른 트랜잭션 처리 속도와 낮은 수수료에 기반한 개발자 친화적인 인프라가 경쟁력으로 작용했기 때문으로 분석된다.비트코인 거래량도 주목할 만하다. 2025년 2분기 기준 솔라나 네트워크 내 비트코인 거래량은 사상 최고치를 기록하며, 솔라나가 크로스체인 디파이(DeFi) 허브로서 역할을 강화하고 있음을 보여준다. 특히 다양한 밈코인 런치패드(예: 렛츠봉크, 펌프펀)와 결합된 이 흐름은 리테일 유입을 가속화하고 있다.실물자산(Real World Asset, RWA) 부문에서는 솔라나가 4억 1,800만 달러 규모를 기록해 업계 2위에 올랐다. 1위는 5억 3,800만 달러를 기록한 앱토스(Aptos, APT)였다. RWA 성장률은 기관 투자자 수요를 반영하는 핵심 지표로, 솔라나의 제도권 채택 가능성을 높이고 있다.다만 기술 분석가 RuzTV는 현재 151달러 수준에서 거래 중인 SOL이 단기 조정을 거쳐 143달러까지 하락할 수 있다고 분석했다. 반면, 아비트럼(Arbitrum), 옵티미즘(Optimism) 등 레이어2 체인의 성장세도 가시화되고 있으므로 솔라나가 선두 자리를 유지하기 위해선 지속적인 기술 혁신과 생태계 확장이 필요한 시점이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.17
"도지코인(Dogecoin, DOGE)이 0.1680달러 저항선을 돌파하며 반등세를 보이고 있다. 상승세가 지속될 경우, 단기적으로 0.1750달러를 상회하며 0.200달러 돌파 시나리오도 유효할 수 있다.7월 9일(현지시간) 암호화폐 전문 미디어 뉴스BTC에 따르면, 도지코인은 0.1650달러 지지선에서 반등해 0.1665달러와 0.1680달러 저항선을 연이어 돌파했다. 이후 0.170달러를 상회하며 0.1722달러 고점과 0.1657달러 저점 사이 하락폭의 50% 되돌림 수준을 넘겼다.현재 도지코인은 0.1680달러와 100시간 단순이동평균선 위에서 거래 중이며, 시세 흐름상 상승 추세선도 형성돼 있다. 0.1720달러 선이 단기 저항선으로 작용하며, 다음 주요 저항선은 0.1730달러와 0.1750달러 부근으로 제시된다.만약 도지코인이 0.1750달러를 상회할 경우, 가격은 0.180달러와 0.200달러를 순차적으로 테스트할 수 있다. 이후에는 0.2120달러까지 상방 목표가 확장될 수 있다.반면 0.1750달러 돌파에 실패할 경우, 0.1680달러 및 추세선 구간이 초기 지지선 역할을 할 것으로 보인다. 이후 주요 지지선은 0.1650달러, 0.1610달러이며, 이 구간이 무너지면 0.1550달러 또는 0.1520달러까지 하락할 수 있다.도지코인은 비트코인(Bitcoin, BTC) 및 이더리움(Ethereum, ETH)과 유사하게 단기 상승 흐름을 보이고 있으나, 핵심 저항선 돌파 여부에 따라 향후 가격 방향성이 결정될 전망이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.17
"암호화폐 마켓 분석 업체 10x리서치가 이더리움(ETH)이 7일 및 30일 이동평균선을 모두 상회하며 기술적 강세 흐름을 보이고 있다고 진단했다. 그러면서 “최근 일주일간 ETH는 3.6% 상승했으며, 해당 기간 동안 ETF로 1억 4,850만 달러 규모의 자금이 유입됐다. 블랙록 ETHA는 총 운용자산(AUM) 46억 달러를 기록하며 시장 내 선두 자리를 유지하고 있다. 이와 함께 비트코인 채굴 회사 비트마인 2억 5,000만 달러 규모의 프라이빗 세일을 통해 이더리움 기반 비축 전략을 추진 중이다. 또 나스닥 상장 온라인 기술업체 샤프링크 게이밍은 최근 9,468 ETH(2,280만 달러)를 매입하며 기관 수요 확대 흐름을 뒷받침하고 있다”고 설명했다.",1,2025.07.17
"엑스알피(XRP)가 2.30달러 저항 구간을 돌파한 가운데, 단기 상승세가 이어질 경우 2.35달러와 2.40달러 돌파 시나리오가 유효하다는 분석이 나왔다. 반면 2.32달러 저항선 돌파에 실패할 경우 2.25달러 이하로의 되돌림 가능성도 제기됐다.7월 9일(현지시간) 암호화폐 전문 미디어 뉴스BTC에 따르면, XRP는 2.2620달러 지지선을 확보한 뒤 반등을 시작해 2.280달러 저항을 돌파하며 상승세를 이어가고 있다. 현재 시세는 2.280달러 및 100시간 단순이동평균선 위에서 유지되고 있으며, 상승 추세선을 기반으로 추가 반등이 기대되는 상황이다.이번 반등은 2.353달러 고점에서 2.251달러 저점까지 이어진 하락폭의 절반을 회복한 흐름이며, 50% 되돌림 수준과 2.32달러 저항선을 테스트한 상태다. 현재 2.280달러 추세선이 주요 지지선으로 작용하고 있다.단기적으로는 2.320달러와 2.330달러가 상승세를 저지할 주요 저항 구간이다. 특히 2.330달러는 해당 하락 구간의 76.4% 되돌림 구간에 해당해 기술적 관점에서 중요한 전환 지점으로 꼽힌다. 이 구간을 돌파할 경우 2.350달러, 2.40달러, 2.420달러에 이르는 상승 목표가 제시되고 있다.반면 2.32달러 저항선 돌파에 실패할 경우 조정 가능성도 열려 있다. 초기 지지선은 2.280달러, 이후 주요 하방 지지선은 2.250달러와 2.220달러, 최종 지지 구간은 2.20달러로 분석된다.이번 반등 흐름은 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)을 능가하는 상대적 강세를 기반으로 한다는 점에서, 향후 상승 또는 조정의 전개 방향에 시장의 이목이 집중되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.17
"7월 9일(현지시간) 암호화폐 전문매체 크립토뉴스에 따르면, 챗GPT는 비트코인의 시장 주도력이 강화되며 주요 알트코인들도 연말까지 신기록을 세울 가능성이 높다고 분석했다. 특히 엑스알피(XRP, 리플), 솔라나(SOL), 파이코인(PI)은 각각 제도권 채택, ETF 기대, 사용자 기반 확장을 중심으로 강한 상승 시나리오가 제시됐다.먼저 XRP는 현재 약 2.33달러에서 2025년 말까지 최대 20달러까지 상승할 수 있다는 전망이 나왔다. 이는 약 9배 상승 가능성을 의미하며, 미국 법원의 2023년 판결로 증권성 논란이 일단락된 점과 리플의 ETF 추진 기대, 기관 채택 확대가 근거로 제시됐다. 중간 목표로는 3달러 저항선 돌파 후 5달러(제미니 기준), 최종적으로는 미국 내 암호화폐 법제화와 지정학적 안정이 뒷받침될 경우 20달러 가능성까지 열려 있다는 평가다.솔라나(SOL)는 스마트 계약 시장에서 이더리움 다음으로 주목받는 프로젝트로, 최근 하락세에서 벗어나 150달러 근처로 회복한 상태다. 챗GPT는 SOL의 2025년 말 목표가로 1,000달러를 제시했으며, 미국 내 현물 ETF 승인 가능성과 디지털 자산 준비금 편입 논의가 핵심 상승 촉매로 지목됐다. 연내 300달러, 500달러 돌파에 이어 낙관적 시나리오에서는 750~1,000달러 도달 가능성도 언급됐다.파이코인(PI)은 모바일 채굴이라는 혁신적 접근방식으로 신규 사용자를 빠르게 흡수하며 시장 관심을 끌고 있다. 현재 약 0.46달러인 PI는 RSI(상대강도지수) 기준 과매도 구간 진입이 임박한 것으로 분석되며, 여름철 3달러 저항선 돌파 시 사상 최고치 경신이 기대된다. 챗GPT는 PI가 올해 말까지 22달러까지 급등할 수 있다는 예측을 내놓으며, 이는 현재 대비 약 48배 상승을 의미한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.17
"'세계 최대' 中도매시장 스테이블코인 결제?…현장선 ""금시초문"" 
실제 도입 가능성·한계점 논의 촉발…홍콩, 관련 조례 내달 발효 
 
     세계 최대 도매시장인 중국 저장성 이우 시장에서 스테이블코인 결제가 본격적으로 이뤄지고 있다는 소문이 중국에서 화제가 되고 있다. 
    현장 상인과 바이어 등의 스테이블코인에 대한 이해도는 소문과 달리 아직 현저히 낮은 수준인 것으로 파악됐으나, 이를 계기로 글로벌 무역시장에서 스테이블코인 결제가 현실화할 경우 발생할 효과와 한계 등에 대한 논의가 촉발되는 분위기다. 
    9일 21세기경제 등 중국 현지 매체들에 따르면 최근 중국 온라인에서는 이우 시장의 상인들이 스테이블코인으로 대금을 받아 수수료를 아끼고 있다는 내용이 널리 퍼졌다. 
    여기에 2023년 이우 시장의 스테이블코인 관련 자금흐름이 100억달러(약 13조7천억원)에 달했다고 분석한 중국 화타이증권 보고서가 공개되면서 더욱 주목 받았다. 
    이우 시장은 640만㎡ 규모 면적에 연간 해외 바이어 56만명이 찾는 명실상부 세계 최대 도매시장이다. 이우 시장에서 팔려나가는 210만종의 상품은 전세계 233개국으로 수출된다. 
    각국에서 적극적으로 스테이블코인을 도입하려는 움직임이 확산하며 실제 결제 사례에 대한 관심이 커진 가운데 이러한 소문이 급속히 퍼지자 현지 매체들은 적극적으로 실태 파악에 나섰다. 
    스테이블코인이란 가격 변동성을 최소화하기 위해 미국 달러화나 금 등 특정 자산에 가치를 고정한 가상화폐를 말한다.  
    이우 시장과 같은 무역 거점에서 스테이블코인 결제가 활성화한다면 글로벌 결제 수단 변화와 관련해 대대적인 변화가 일어날 전망이다. 
    일단 이우 시장 상인들 대부분은 비트코인이나 이더리움처럼 기존의 유명한 암호화폐도 아닌 스테이블코인이라는 존재 자체에 대해 금시초문이라는 반응을 나타냈다고 매체들은 전했다. 
    이우 시장의 의류·액세서리 판매상인 리씨는 ""우리 가게는 알리페이, 위챗페이, 계좌 송금에 의존해 거래한다""면서 ""스테이블코인으로 결제하겠다는 손님을 본 적도 없고, 관련 장비나 시스템도 모른다""고 말했다. 
    이우 시장 고객들도 마찬가지 반응을 보였다. 
    한 바이어는 ""스테이블코인뿐만 아니라 암호화폐를 이용한 결제 사례가 있다는 이야기도 못 들어봤다""고 전했다. 
    가상화폐 거래 등의 수단으로만 쓰이고 있는 스테이블코인이 전통적인 화폐 역할을 대체할 수 있을지와 관련해 아직은 비관적인 전망이 지배적인 가운데 현실적인 문제도 제기된다. 
    스테이블코인 결제를 통해 수수료 등의 비용을 크게 아낄 수 있다는 장점이 있다고 하더라도 자금 조달이 필요할 때 거래 내역을 증명해야 하거나 세금 환급 등을 받기 위해서는 기존 결제방식을 고수할 수밖에 없다는 것이다. 
    또 자금 세탁에 이용되거나 계좌가 동결되는 등의 위험 부담을 상인과 바이어 모두 굳이 감수하려고 하지 않을 것이라는 지적도 나온다. 
    이런 가운데 홍콩에서는 스테이블코인 발행을 위한 조례가 오는 8월 발효될 예정이다. 
    앞서 크리스토퍼 후이 홍콩 재경사무국고 장관은 지난 7일 ""연내 스테이블코인 발행이 목표""라면서 ""조례가 발효된 후 발행 신청을 받을 것""이라고 밝혔다.  
    세계 최대 핀테크 기업인 중국 앤트그룹은 모바일 결제 앱 알리페이를 운영하는 앤트 인터내셔널을 통해 홍콩에서 스테이블코인 발행을 신청할 계획이라고 밝힌 바 있다.  
 
 
 
 
",0,2025.07.17
"이더리움 고래들의 강한 매집세에 따라 ETH 강세가 기대된다는 분석이 나왔다. 코인텔레그래프는 글래스노드 데이터를 인용, ""1만 ETH 이상을 보유한 메가 고래들의 총 보유량이 지난해 10월 3756만 ETH에서 현재 4106만 ETH까지 회복됐다. 이는 9.31% 증가한 수치로, 지난 2022년 중반 랠리 이전에 나타났던 고래 보유량 증가폭(4%)의 두 배에 달한다. 고래들의 매집은 2020년 말에서 2021년 초에도 나타났는데, 당시 고래 보유량이 4% 증가했고 ETH는 460 달러에서 1220 달러로 급등했다""고 분석했다. 이어 ""ETH/USD 일봉 차트에서 강세 시그널인 불 페넌트 패턴이 형성됐다. 패턴 상단을 돌파할 경우 ETH는 오는 8월까지 3400 달러, 연말에는 5000 달러까지 상승할 수 있다""고 덧붙였다.",1,2025.07.17
"일본의 금융 대기업 SBI그룹이 자사 신용카드 포인트로 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 엑스알피(XRP)를 구매할 수 있는 서비스를 출시하며 암호화폐 시장에 새로운 실험을 시작했다. 비록 소규모 시범 프로그램이지만, 일본 기업 전반의 친(親) 암호화폐 흐름을 보여주는 신호로 해석된다.7월 9일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, SBI그룹 산하의 SBI VC 트레이드는 신용카드 포인트 프로그램 'APLUS 포인트'에서 BTC, ETH, XRP를 교환 가능한 항목으로 추가했다고 발표했다. 이는 해당 포인트 시스템에서 암호화폐가 교환 상품으로 등장한 첫 사례다.사용자는 2,100 APLUS 포인트로 약 2,000엔 상당의 암호화폐를 구매할 수 있으며, 이는 환율 기준으로 약 13.64달러에 해당한다. 1회당 구매 한도는 낮지만, 일본 내 신용카드-크립토 통합 흐름의 시작점이라는 점에서 상징성이 크다는 평가다.현재 글로벌 크립토 시장에서는 신용카드와 암호화폐의 연계가 빠르게 확산되고 있다. 코인베이스는 아멕스(Amex)와 카드 출시를 준비 중이며, 비트겟 월렛도 유사한 기능을 도입하고 있다. 마스터카드는 최근 탈중앙화 거래소(DEX) 접근과 연동된 카드를 출시한 바 있다.SBI그룹은 2,140억 달러 이상의 운용 자산을 보유한 일본 최대 금융사 중 하나로, 이번 신용카드 포인트 기반 암호화폐 구매 서비스는 잠재적으로 더 큰 크립토 채택의 촉매제가 될 수 있다는 관측도 나온다. 다만, 해당 프로그램은 구체적인 자산 관리 방식 등 실질적 운영 정보는 공개하지 않았다.이처럼 제한적인 실험이지만, SBI 사례는 일본 내 암호화폐 도입이 제도권 금융으로 확산되고 있음을 보여준다. 최근 일본 내 기업들의 암호화폐 투자 확대와 함께, 이러한 흐름은 향후 더 친화적인 규제 환경 조성으로 이어질 수 있다는 분석도 제기된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.17
