news,label,date
"디크립트에 따르면 웹3 스타트업 퓨처버스(Futureverse)가 5400만 달러 규모 시리즈A 투자를 유치했다. 이번 투자 라운드는 10t홀딩스가 주도했으며 리플랩스가 참여했다. 퓨처버스는 ""투자금을 연구개발과 더 루트 네트워크(The Root Network) 블록체인 개발에 사용할 계획""이라고 밝혔다. 루트 네트워크는 이더리움가상머신(EVM)과 호환되며 리플(XRP)과 리플 기반 NFT를 지원한다.",1,2023.08.10
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 공식 트위터를 통해 리네아 커뮤니티에 메인넷 알파를 개방했다고 밝혔다. 이에 따라 이용자들은 인퓨라와 RPC 엔드포인트, 메타마스크, 이더리움(ETH) 브릿지 UI에 접근할 수 있다. 리네아는 ERC-20 토큰을 지원하는 공식 브릿지를 몇 주 내 출시할 예정이라고 덧붙였다.",1,2023.08.10
레이어2 데이터 플랫폼 L2BEAT에 따르면 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)의 암호화폐 락업 예치금(TVL)이 최근 7일 간 44% 증가하면서 1억 달러를 돌파했다.,1,2023.08.10
"코인게코 보고서에 따르면 2분기 글로벌 암호화폐 시장 시가총액이 전 분기 대비 0.14% 증가한 1조2400억 달러를 기록했다. 이와 관련 보고서는 ""지난 4월 이더리움(ETH) 샤펠라 업그레이드 이후 시장에 눈에 띄는 네러티브가 없어 시총이 소폭 증가했다""고 분석했다.",0,2023.08.10
"탈중앙화 합성자산 프로토콜 신세틱스(SNX) 창업자 케인 워윅(Kain Warwick)이 연례 이더리움커뮤니티컨퍼런스(ETHCC)에 참석해 ""최근 리플 판결은 암호화폐 시장이 미국 증권거래위원회(SEC)를 넘어선 첫번째 주요 승리 중 하나""라고 밝혔다. 그는 ""판결은 예상치 못한 결과였다. 물론 SEC가 항소할 가능성은 있고 시간이 지나면서 상황도 바뀔 수 있다. 최종 판결까지 시간이 걸리겠지만, 그 결과와 상관없이 중요한 의미다""라고 전했다.",0,2023.08.10
"비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등 주요 가상자산의 가치가 지난해보다 눈에 띄게 상승했다. 하지만 약세를 벗어난 흐름이 업계 기업의 투자금 조달 규모 증가로 이어지지는 않았다.디크립트, 크립토사우르스 등 복수 외신이 갤럭시 리서치(Galaxy Research)의 최신 보고서를 인용, 올해 2분기 암호화폐 및 블록체인 기업이 벤처 캐피털을 통해 조달한 투자금이 23억 달러를 기록했다고 보도했다. 이는 전년 동기에 기록한 80억 달러보다 현저히 적은 수준이다.갤럭시 리서치는 벤처 캐피털의 암호화폐 기업 투자가 5분기 연속 하락한 사실을 언급했다.보고서는 “아직 벤처 캐피털의 투자 하락 수준이 뚜렷한 바닥을 찾지 못했다. 투자 금액 하락세가 더 빠른 속도로 이어진다면, 벤처 펀드 등 롱테일(long-tail) 위험 자산에 주로 투자하는 기업의 투자 확신 수준이 줄어드는 결과로만 이어질 것”이라고 설명했다.보고서는 “벤처 캐피털의 투자 활동 부재는 암호화폐 업계에서만 관측되는 독특한 현상이 아니다”라며, “통화 긴축 정책도 벤처 캐피털의 전체 영역을 대상으로 한 투자 능력 저하 원인이 되었다”라고 덧붙였다.다만, 갤럭시 리서치는 암호화폐 기업이 확보하는 투자금이 계속 줄어드는 추세이지만, 투자 건수 자체는 증가했다고 전했다. 올해 벤처 캐피털 기업의 암호화폐 기업 투자 건수는 456건으로, 총 436건을 기록한 지난 분기보다 약간 증가했다.특히, 프라이버시 및 보안을 갖춘 상품 개발에 주력한다고 홍보한 기업의 투자 건수는 275% 증가한 것으로 추산됐다.",-1,2023.08.10
매일경제에 따르면 검찰이 사업가 이두희 멋쟁이사자처럼 대표가 받는 횡령과 사기 의혹에 관해 앞서 경찰이 불송치 처리한 것을 뒤집고 재수사 지시를 내린 사실이 뒤늦게 알려졌다. 이는 서울 강남경찰서가 불송치 결정을 내린지 2주 만의 일이다. 이 대표는 지난해 외주용역을 받은 사실이 없는데도 제공받았다며 용역비 약 6억원을 가로채고 NFT 판매대금 14억원 상당의 이더리움을 횡령했다는 의혹을 받고 있다. 이 때문에 임금 미지급 사태를 발생하게 했다는 것이 이 대표와 갈등 중인 메타콩즈 전 경영진 측의 주장이다. 다만 강남경찰서의 불송치 결정서는 외주용역을 제공했던 사실이 확인된다고 판단한 바 있다.,-1,2023.08.10
"zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 알파4 테스트넷을 출시했다고 밝혔다. L3 인셉션 레이어, 새로운 스테이킹 기반 증명 설계가 특징이다.",0,2023.08.10
"웹3 멀티체인 지갑 비트킵이 공식 채널을 통해 이더리움 레이어2 솔루션 맨틀네트워크(MNT) 연동을 지원한다고 18일 발표했다. 이에 따라 비트킵 월렛 최신 버전 사용자는 앱 내에서 맨틀 체인 기반 자산 관리 및 사용이 가능하며, 입출금 거래 등을 지원한다는 설명이다. 앞서 맨틀네트워크는 EthCC 행사 기간 메인넷 알파 버전을 선보일 것이라고 발표한 바 있다. 코인마켓캡 기준 MNT는 현재 7.52% 오른 0.5174 달러에 거래되고 있다.",1,2023.08.10
"최근 미국 뉴욕 지방법원이 미 증권거래위원회(SEC)-리플랩스 소송에서 리플에 유리한 판결을 내린 이후 급등했던 XRP 가격은 지난 며칠간 0.70달러대에서 횡보하고 있다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 7월 18일(한국시간) 오전 10시 50분 현재 코인마켓캡 기준으로 24시간 전 대비 2.43% 하락한 0.7379달러에 거래되고 있다. 이는 일주일 전보다 55.04% 상승한 가격이다.같은 시간 대장주 비트코인(BTC)은 0.30% 하락한 30,220달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 0.56% 내린 1,915달러에 거래되고 있다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""XRP는 50% 피보나치 되돌림(Retracements)인 0.69달러와 61.8% 되돌림인 0.64달러 사이의 영역에서 지지선을 찾고 있다""고 진단했다.이어 ""매수 세력은 상승세를 재개하려 할 것이지만 0.83달러와 0.93달러에서 강력한 저항에 직면할 수 있다. 이 구간에서 가격이 하락하면 XRP/USDT 쌍은 며칠 동안 범위 내에 갇혀있을 수 있다""며 ""반대로 가격이 현재 수준에서 하락해 0.64달러 이하로 하락할 수 있는데, 이 경우 매수 세력이 포지션을 청산해야 한다는 신호가 될 수 있다. 이 경우 20일 지수이동평균선(EMA, 0.58달러)까지 추락할 수 있다""고 예상했다.한편 리플 지자로 유명한 미국 암호화폐 전문 변호사 제레미 호건(Jeremy Hogan)이 이날 트위터를 통해 ""일각에서 SEC가 리플을 상대로 항소를 제기할 수 있다고 주장하고 있으나, 개인적으로는 리플과 SEC 모두 항소하지 않을 것이라고 본다""는 의견을 피력했다. 그는 ""항소는 최종 판결이 내려진 뒤 60일 이내에 제기해야 한다. 하지만 리플 사건은 최종 판결이 아닌 판사의 명령이 내려진 것이기 때문에 중간항소(interlocutory appeal)만 가능하다. 이마저도 법원에서 기각하는 경우가 일반적이며, 법원이 이를 인용하더라도 추가 증거를 채택할 수 없다. 아울러 사건 담당 판사인 토레스는 사안의 중요성을 인지하고 있음에도 상급법원에 자신의 판결을 미루지 않았다. 이는 SEC가 항소하더라도 법원이 기각할 가능성이 크다는 또 다른 방증이다""고 설명했다.이어 그는 ""물론 SEC가 최종 판결 뒤에 항소를 강행할 수는 있으나, 토레스 판사가 사건 관련 기록물을 모두 검토했기 때문에 승소를 기대하기는 매우 어렵다. SEC 입장에서는 항소를 통해 얻는 것보다 잃는 것이 더 많다. 항소심에서 패소할 경우, SEC에 불리한 판례가 생기기 때문""이라고 덧붙였다.반면 게리 겐슬러 SEC 위원장은 월요일(현지시간) 내셔널프레스클럽(National Press Club) 주최 행사에서 XRP가 거래소에서 개인투자자에게 판매될 경우에는 증권이 아니라는 법원 판결에 실망스럽다면서도, 기관 판매의 경우 XRP가 증권이라는 판결에는 만족한다고 밝혔다. 겐슬러는 리플 소송 결과를 평가 중이며, 기업들이 규제를 준수하도록 노력할 것이라고 강조했다. ",0,2023.08.10
