news,label,date
"중국계 암호화폐 거래소 OKX가 14일 공식 사이트를 통해 이더리움(ETH) 머지(PoS 전환) 지원을 위해 한국시간 기준 15일 00시부터 ETH 및 ERC20 기반 토큰의 입출금을 일시 중단한다고 공지했다. 공지에 따르면, OKX는 한국시간 기준 15일 11시까지 이더리움 머지(PoS) 지원 작업을 완료할 계획이다. 또 OKX는 이더리움 머지 후 파생될 수 있는 하드포크 토큰 ETHW는 사용자의 거래, 자산, 금융 계정 내 ETH 잔액에 대한 스냅샷에 따라 1:1 비율로 에어드랍할 예정이다.",0,2022.09.28
"탈중앙화 암호화폐 거래소 유니스왑(UNI) 커뮤니티에서 13일(현지시간) 이더리움(ETH) EVM 호환 ZK 롤업 네트워크 zkSync 2.0에 유니스왑 V3 버전을 배치하자는 내용을 골자로한 거버넌스 제안이 상정됐다. 해당 제안을 발의한 펜실베니아 대학교 내 블록체인 커뮤니티 '펜블록체인'은 ""zkSync 네트워크에 유니스왑 프로토콜을 배치하면 이더리움 네트워크보다 비용을 절감할 수 있어 사용자들의 활동을 장려할 수 있다. 또 zkSync는 개인의 주권, 탈중앙화 및 커뮤니티 소유에 대한 원칙을 지키는 오픈소스 프로젝트로, 이더리움과 결을 같이 한다""고 설명했다. 코인마켓캡 기준 UNI는 현재 6.98% 내린 6.15 달러에 거래되고 있다.",0,2022.09.28
"알트코인 마이닝풀 2마이너(2Miners) 데이터에 따르면, 이더리움 머지(PoS 전환) 업그레이드 임박에 따라 이더리움클래식(ETC) 네트워크 해시레이트가 61.14TH/s로 연일 사상 최고치를 경신 중이다. 코인니스는 지난 5일 ETC 해시레이트가 한때 47 TH/s로 사상 최고치를 기록했다고 전한 바 있다. 이더리움 머지 후 이더리움클래식은 기존 ETH 채굴자들의 대안으로 주목받고 있다. 코인마켓캡 기준 ETC는 현재 2.34% 내린 37.12 달러에 거래되고 있다",0,2022.09.28
"뉴스1에 따르면 빗썸 산하 빗썸경제연구소는 14일 '머지(Merge) 결과에 따른 ETH 시나리오 전망' 보고서를 통해 이더리움 머지가 성공 여부가 이더리움 가격의 중대한 분수령이 될 것이라고 내다봤다. 보고서는 ""해외 9월 만기 이더리움 옵션 시장에서 행사가격 2000~5000달러 사이 콜옵션 포지션이 집중된 것으로 나타났다. 이는 향후 이더리움 가격이 그 이상으로 상승할 것이라는 기대가 형성된 결과다. 이더리움 선물의 경우 미결제약정이 증가하는 가운데 펀딩비(Funding rate)는 마이너스를 나타내고 있다. 이더리움에 대한 약세(숏) 심리가 우세함을 보이고 있다는 의미지만, 이더리움 가격하락에 대한 베팅보다는 현물 보유에 대한 헷지 수단으로 숏 포지션이 늘어난 것이다. 이번 머지가 순조롭게 완료돼 이더리움 가격이 상승할 때 오버슈팅이 발생할 수 있다. 현재 형성된 이더리움 선물 미결제약정 마이너스 펀딩비를 감안할 때, 머지가 성공하면 숏 커버링이 유입되면서 이더리움 가격이 급상승 할 수 있다""고 분석했다.",1,2022.09.28
"글래스노드에 따르면 32ETH 이상 보유한 주소 수가 121,289개에 도달했다. 19개월래 가장 많은 규모다. 이더리움2.0 밸리데이터 최소 스테이킹 물량이 32ETH이다.",1,2022.09.28
"블록체인 시스템을 작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(Merge) 업그레이드를 앞둔 알트코인 대장주 이더리움(ETH)은 14일(한국시간) 7% 가량 급락하며 1,600달러선을 하회하고 있다. 미국의 8월 소비자물가지수(CPI)가 시장의 예상치를 상회하자 위험자산인 주식과 이더리움 등 암호화폐가 일제히 급락하고 있는 것.하지만 아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자는 12일(현지시간) 한 팟캐스트 방송에 출연해 ""올 연말 이더리움(ETH) 가격은 3,000달러를 돌파할 가능성이 존재한다고 생각한다. 따라서 이를 위한 콜 옵션을 매수했다""며 이더리움 강세론을 폈다. 그는 ""머지(PoS 전환) 업그레이드 후 이더(ETH) 가격이 크게 오를 가능성이 높다고 본다. 머지 후 ETH 공급량은 크게 줄어들 것이며, ETH에 대한 수요는 지금처럼 강력할 것이다. 머지는 오늘날 부정적인 미시 환경을 극복할 수 있는 요소""라고 덧붙였다.반면 미국 프로농구팀 댈러스 매브릭스의 구단주이자 억만장자 투자자 마크 큐반(Mark Cuban)은 이더리움 머지 이슈가 투자자들을 혼란에 빠뜨릴 '양날의 검'일 수 있다고 진단했다. 그는 ""이더리움 머지는 분명 ETH 네트워크 환경에 긍정적이지만, 머지에 대한 투자자들의 기대감이 높아지면서 이 이슈가 소문을 사고 뉴스를 파는 '뉴스 세일 이벤트'를 일으킬 수 있다. 이런 경우 코인 가격이 기대치만큼 폭등하다가 상승 흐름을 이어가지 못하고 (막상 머지가 완료되면) 무너질 수도 있다""고 지적했다.한편 헤이즈는 최근 인터뷰를 통해 이더리움 작업증명 하드포크 버전 ETHW은 장기적으로 번창하기 어려울 것이라고 전망했다. 암호화폐 전문매체 데일리호들에 따르면 헤이즈는 ""이더리움이 가치가 있는 이유는 사람들이 사용하기 때문이다. 사람들에게 작업증명이든 지분증명이든 기술적인 부분은 중요하지 않다. 그들은 그저 메타마스크, 유니스왑 등에서 이더를 사용하기 원한다. 대다수의 이더리움 주요 분산 응용 프로그램이 지분증명을 따를 것으로 발표한 만큼 이더리움 포크 버전이 장기적인 성장세를 보이긴 어려울 것""이라며 ""초반에는 나와 같이 이것에 흥미를 보이는 사람이 있을지도 모른다. 그들은 적절한 시기에 이것을 현금화하기 위해 노력할 것""이라고 전했다.",-1,2022.09.28
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 3.38억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 비트코인 물량은 1.24억 달러, 이더리움은 1.19억 달러다.",-1,2022.09.28
"솔라나 랩스 COO 라이 고칼(Raj Gokal)이 코인데스크와의 인터뷰에서 이더리움 머지가 성공하길 바란다고 말했다. 그는 ""이더리움 머지가 블록체인의 광범위한 확장의 시작이 될 수 있다""며 ""이더리움 머지가 성공하길 바란다. 이를 통해 업계 전반에 대한 신뢰를 얻을 수 있을 것""이라고 전했다. 이어 ""이더리움이 NFT 프로젝트에서 큰 부분을 차지하는 만큼, 작업증명(PoW)에서 환경에 덜 해로운 프로토콜로의 전환은 좋은 일""이라고 덧붙였다.",0,2022.09.28
"글래스노드에 따르면 이더리움 0 ETH 초과(Non-Zero) 주소 수가 사상 최대치에 달했다. 85,994,296개를 기록했다.",1,2022.09.28
"멀티체인이 공식 블로그를 통해 9월 15일(현지시간) 이더리움 머지가 발생할 것으로 전망되는 가운데, 업그레이드 약 6시간 전부터 이더리움 블록체인 크로스체인 서비스를 일시 중단한다고 발표했다. 이어 ""멀티체인은 업그레이드된 PoS 체인만 지원한다""고 덧붙였다.",0,2022.09.28
"코인데스크에 따르면 미국 재무부가 13일(현지시간) 최근 블랙리스트에 추가한 암호화폐 트랜잭션 믹싱 프로토콜 토네이도캐시와 관련해 자금 인출 방법 등을 업데이트했다. 미국 재무부 해외자산통제국(OFAC)은 '자주 묻는 질문(FAQs)' 페이지를 업데이트, 미국인은 토네이도캐시 자금 인출을 위해 OFAC 라이선스를 요청할 수 있다고 전했다. 이를 위해 송금인 및 수취인 월렛 주소, 거래 해시, 거래 일자 등 정보를 제공해야 한다. 또한 OFAC는 ""토네이도캐시 제재 이후 유명인 이더리움 주소로 소량의 ETH를 보내는 등의 트롤링 행위가 발생한 것을 인지하고 있다. 미국인이 토네이도캐시 관련 거래에 참여하는 것은 금지돼 있지만, 요청하지 않은 소량의 금액을 이체 받은 경우 이를 즉시 보고할 필요는 없다""고 전했다.",0,2022.09.28
"바이낸스가 방금 전 공식 사이트를 통해 이더리움 머지(PoS 전환) 후 작업증명(PoW) 기반 이더리움(ETHW)이 하드포크되면 바이낸스 내 ETH 및 WETH 보유자에게 1:1 비율로 ETHW 토큰을 지급할 예정이라고 공지했다. 또 바이낸스는 향후 ETHW 출금을 지원할 예정이라고 덧붙였다. 해당 공지에서 바이낸스는 ""이더리움(ETH) 머지 발생 시점은 한국시간 기준 15일 10시 30분으로 전망된다. 바이낸스 내 ERC20 토큰들의 입출금은 머지 1시간 전부터 중단되며, 대략 15일 9시 30분부터 중단될 전망이다. 구체적인 시점은 TTD 임계값 도달 시점에 따라 변경될 수 있다. WETH의 입출금은 14일 9시부터 중단된다. 또 바이낸스 내 스테이킹 증명 토큰인 BETH 보유자는 보유량에 상응하는 ETHW 토큰을 지급받지 못한다""고 설명했다.",0,2022.09.28
"암호화폐 전문 미디어 유투데이에 따르면, 아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자가 12일(현지시간) 한 팟캐스트 방송에 출연해 ""올 연말 이더리움(ETH) 가격은 3,000 달러를 돌파할 가능성이 존재한다고 생각한다. 따라서 이를 위한 콜 옵션을 매수했다""고 말했다. 이와 관련 그는 ""머지(PoS 전환) 업그레이드 후 ETH 가격이 크게 오를 가능성이 높다고 본다. 머지 후 ETH 공급량은 크게 줄어들 것이며, ETH에 대한 수요는 지금처럼 강력할 것이다. 머지는 오늘날 부정적인 미시 환경을 극복할 수 있는 요소""라고 덧붙였다. 코인마켓캡 기준 ETH는 현재 8.07% 내린 1,610.76 달러에 거래되고 있다.",1,2022.09.28
"NFT 마켓플레이스 레어러블(RARI)이 공식 트위터를 통해 이더리움 레이어2 확장성 프로토콜 이뮤터블X(IMX) 기반 플랫폼을 출시했다고 발표했다. 이에 따라 사용자는 갓언체인드, 길드오브가디언즈, 일루비움 등 이뮤터블X 기반 블록체인 게임 NFT를 거래할 수 있다는 게 레어러블 측의 설명이다. 코인마켓캡 기준 RARI는 현재 0.11% 내린 2.49 달러, IMX는 10.42% 내린 0.816 달러에 거래되고 있다.",0,2022.09.28
" 

알트코인 대장주 이더리움(ETH)이 블록체인 시스템을 작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(Merge) 업그레이드를 앞두고 시장의 열기를 주도하며 암호화폐 대장주 비트코인(BTC)을 넘어설 기세다. 

블룸버그에 따르면 디지털 자산 펀드 매니저 아르카(Arca) 최고투자책임자 제프 도먼(Jeff Dorman)이 ""이더리움은 사람들의 생각보다 더 빨리 비트코인을 추월할 수 있다""면서 ""블록체인의 모든 성공 사례는 이더리움에서 일어나고 있다. 머지로 네트워크 속도가 높아지고 수수료가 낮아지면 이더리움의 위치는 더욱 공고해질 것""이라고 주장했다. 

블룸버그는 또 판테라캐피털의 파트너 투자자 폴 베라디타킷(Paul Veradittakit)의 분석을 인용 ""스테이킹된 이더리움을 활용한 금융 상품들이 파생될 수 있다""면서, ""전통 금융에서 더 큰 자본 풀을 가져올 수 있다""고 덧붙였다.

암호화폐 인덱스 제공업체 CF벤치마크(CF Benchmarks)의 수석 애널리스트 가브리엘 셀비(Gabriel Selby)도 최근 자신의 트위터를 통해 ""비트코인과 이더리움의 시가총액 비율이 2021년 5월 이후 가장 적은 격차를 나타내고 있다. 최근 추세가 지속된다면 이더는 2023년 연말, 혹은 그보다 이른 시점에 비트코인의 시총을 추월할 수 있다""고 진단했다. 

포브스에 따르면, 셀비 애널리스트는 ""이더리움 머지이 가까워지며 투자자들의 관심이 탄력적으로 유지되고 있다. 최근 미국 시카고상품거래소(CME)가 출시한 이더리움 옵션 계약과 같이 시장에는 투자자들이 접근할 수 있는 이더리움 투자 상품이 증가하고 있다. 이더리움의 시가총액이 비트코인을 추월할 수 있는 메커니즘이 확산되고 있다""고 설명했다.

하지만 캐시 우드(Cathie Wood)가 이끄는 아크 인베스트먼트의 연구 책임자인 브렛 윈턴(Brett Winton)이 비트코인과 이더리움은 라이벌이 아니라고 말했다. 

암호화폐 전문매체 더블록에 따르면 윈턴은 ""시장에는 비트코인과 이더리움이 경쟁 상대라는 인식이 있다. 이는 사실이 아니며, 이더리움 머지 이후에는 더욱 그러할 것이다. 이더리움이 지분증명으로 전환됨에 따라 이들은 더욱 분리될 것""이라며 ""이더리움은 금융 중개업자(Financial Intermediaries) 시스템을 변화시키고 모든 종류의 자산에 디지털 소유권을 제공하는 것을 목표로 한다. 반면 비트코인의 역할은 화폐 시스템을 변화시키는 것""이라고 설명했다. 

이어 ""충분한 시간이 지난 후에 암호화폐는 2021년 가치 이상으로 성장할 것이다. 현재 다양한 프레임워크 등 시장 개발이 예정돼 있다. 다양한 시장 참가자가 유입될 것""이라고 전망했다. 

전 코인베이스 최고기술책임자(CTO) 발라지 스리니바산(Balaji Srinivasan)도 최근 자신의 트위터를 통해 ""비트코인과 이더리움 간 경쟁이 아닌, 돈과 정부의 대결에 집중해야 한다""고 밝혔다. 그는 ""좋은 비트코이너(비트코인 지지자)들은 정부가 감시를 이유로 이더리움 디파이(탈중앙화 금융)를 공격할 때 이를 방어하기 위해 나선다. 반면 좋은 이더리우머(이더리움 지지자)들은 정부가 에너지 소비를 이휴로 비트코인의 작업증명을 공격할 때 이에 방어해야 한다. 전쟁은 돈 VS 정부다. 그리고 정부는 매우 강력하다. 옥신각신 말아야 한다""고 설명했다. 

한편 이더리움은 13일(한국시간) 오후 9시 45분 현재 코인마켓캡 기준으로 시가총액이 약 2,047억 달러로, 도미넌스(시총 점유율)가 19.6% 수준이다. 비트코인 시총은 약 4,178억 달러로, 도미넌스가 40.0%에 달한다. ",1,2022.09.28
