news,label,date
"듄애널리틱스에 따르면, 이더리움(ETH) 레이어2 네트워크 옵티미즘(OP) 메인넷 상의 월드코인(WLD) 월드앱 월렛 수가 100만 개를 돌파했다. 현재 옵티미즘 기반 월드앱 월렛 수는 1,007,045 개를 기록 중이며, 실제 WLD 토큰을 보유 중인 옵티미즘 기반 월렛 수는 337,444 개로 집계됐다. 코인마켓캡 기준 WLD는 현재 2.37% 내린 2.30 달러에 거래되고 있다.",0,2023.08.21
"자오창펑 바이낸스 최고경영자(CEO)가 이더리움(ETH) 출시 8주년을 축하하며 ""이더리움(ETH)이 공식 출시되기 전 ETH를 사지 않은 것은 내 일생일대의 실수""라고 말했다. 이와 관련 그는 ""이더리움이 공식적으로 탄생하기 직전인 2015년 5월 2일 비탈릭 부테린은 일본 도쿄에 있는 내 아파트에서 지냈다. 그는 당시에도 계속 이더리움에 대해 연구하고 이야기했다. 그리고 그때에도 난 ETH를 놓쳤다(사지 않았다). 하지만 다시 생각해보면 그때 내가 ETH를 샀다면 바이낸스를 창업할 동기를 얻지 못했을 수도 있다. 인생은 한 번이 아닌 여러 번의 기회를 준다. 열심히 일하며 두 번째 기회는 놓치지 말아야 한다""고 설명했다. 또 그는 ""중앙화 거래소(CEX)와 탈중앙화 금융(DeFi) 모두 각자의 리스크와 문제를 안고 있다. 장기적으로는 디파이가 승리할 것이며, 바이낸스는 디파이에 막대한 투자를 진행하고 있다""고 덧붙였다.",0,2023.08.21
"국내 암호화폐 투자자 10명 중 4명이 이번 주(7월 31일~8월 4일) 비트코인(BTC) 가격이 상승할 것으로 전망했다.코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 40.1%가 이번 주 비트코인이 상승 또는 급등할 것으로 전망했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 20%로 나타났다. 시장에 대한 심리를 묻는 질문에는 52.8%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 29.2%로 나타났다. 비트코인, 이더리움, 리플, 도지코인을 제외한 이번 주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 아하토큰을 꼽았다. 폴리곤, 트론, 밀크, 솔라나 등이 뒤를 이었다. 매수 예정 암호화폐는 아하, 폴리곤, 트론, 스택스, 밀크 순으로 나타났다. 한편 월드코인이 윤리 의식, 프라이버시 문제, 토큰 이코노미 등 다양한 이슈로 논란이 되고 있는 가운데, 월드코인 투자 의사를 묻는 질문에는 50.7%가 의향이 없다고 답했다.이번 조사 응답자 수는 2,000명으로 7월 25일~7월 28일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",0,2023.08.21
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 40.1%가 다음주 비트코인이 상승 또는 급등할 것으로 전망했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 20%로 나타났다. 시장에 대한 심리를 묻는 질문에는 52.8%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 29.2%로 나타났다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 아하토큰을 꼽았다. 폴리곤, 트론, 밀크, 솔라나 등이 뒤를 이었다. 매수 예정 암호화폐는 아하, 폴리곤, 트론, 스택스, 밀크 순으로 나타났다. 한편 월드코인이 윤리 의식, 프라이버시 문제, 토큰 이코노미 등 다양한 이슈로 논란이 되고 있는 가운데, 월드코인 투자 의사를 묻는 질문에는 50.7%가 의향이 없다고 답했다.이번 조사 응답자 수는 2,000명으로 7월 25일~7월 28일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",0,2023.08.21
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 0.70달러 부근에서 바닥을 다지는 모습이다.시가총액 4위 암호화폐 XRP는 7월 29일(한국시간) 오후 12시 4분 현재 코인마켓캡 기준으로 24시간 전 대비 0.41% 하락한 0.7122달러에 거래되고 있다. XRP는 지난 7일간 8.19% 떨어졌다. 거래량은 전일 대비 30.59% 감소한 1,012,230,355달러를 기록 중이다.같은 시간 대장주 비트코인(BTC)은 0.53% 상승한 29,378달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 0.68% 오른 1,875달러에 거래되고 있다. 이날 암호화폐 전문매체 유투데이는 ""리플이 미국 증권거래위원회(SEC)를 상대로 한 법정 소송에서 승소하고 투자자들의 신뢰가 회복되면서 XRP 가격이 크게 상승했다. 하지만 XRP가 점차 상승분의 일부를 반납(최근 최고점 대비 14% 하락)하면서 승리 후의 행복감은 약화된 것으로 보인다""고 진단했다.이어 ""이같은 하락세와 이후 추세의 평탄화에 따라 XRP는 펌프(가격 급등) 이전 균형 상태로 돌아가고 있는 것으로 보인다. 통합(바닥 다지기) 또는 가격 변동 감소 기간은 일반적으로 브레이크아웃(저항선 돌파) 또는 브레이크다운(지지선 이탈)로 끝나기 때문에 종종 상당한 가격 변동에 선행한다""며 투자유의를 당부했다.한편 로이터 통신이 ""리플은 SEC와의 소송에서 승소하며 침체기에 머물러 있던 알트코인 시장에 활기를 불어넣고 있다. 암호화폐 시장이 직면한 규제라는 '적'을 물리친 '백기사'""라고 진단했다. 이와 관련 핀테크 및 블록체인 투자사 피네키아 인터내셔널 소속 애널리스트 마테오 그레코(Matteo Greco)는 ""리플의 승소는 알트코인 업계의 이정표가 될 수 있는 사건""이라며 ""XRP가 증권이 아니라면 다른 어떤 디지털 자산(암호화폐)도 증권으로 간주할 수 없다고 보는 것이 타당하다""고 말했으며, 암호화폐 ATM 네트워크 기업 코인플립의 최고경영자(CEO) 벤 와이스는 ""리플 케이스는 암호화폐의 정의를 법적으로 평가한 최초의 사례""라고 덧붙였다.",-1,2023.08.21
이더스캔(Etherscan)에 따르면 이더리움 가스비(수수료) 중간값이 일시적으로 300 Gwei까지 상승했다. 현재 가스비 중간값은 232 Gwei를 보이고 있다.,0,2023.08.21
"파생상품 페깅 이더리움 기반 스테이블코인 개발사 에테나(Ethena)가 탈중앙화 합성자산 프로토콜 신세틱스(SNX) 무기한 선물 거래 플랫폼과 통합할 것이라고 밝혔다. 에테나는 신세틱스 무기한 선물 거래 플랫폼에 네이티브 토큰 USDe을 유동성으로 공급하고, 신세틱스는 USDe 담보 마진 페어 등 거래 환경을 구축한다. 양사는 오는 3분기 USDe 내부 테스트를 진행할 계획이다.",1,2023.08.21
"코인데스크에 따르면 밀라디 NFT 프로젝트에서 영감을 받은 이더리움 기반 암호화폐 카지노 코코(Coco)가 출시 12시간 만에 거래량 $3600만을 달성했다. 네이티브 토큰 코코(COCO) 가격도 8센트로 올라 시가총액 $880만을 기록했다. 코코 플랫폼에서는 밀라디 NFT에서 영감을 받은 슬롯머신을 비롯해 PEPE, DOGE 슬롯머신도 있다.  블랙잭, 바카라, 카지노 홀덤 같은 테이블 게임도 플레이 가능하다.",1,2023.08.21
"암호화폐 전문 미디어 우블록체인이 트위터를 통해 ""오늘도 이더리움(ETH) 블록딜(대량 매수·매도)이 이뤄졌다. 2.5억 달러가 넘는 13.7만개 블록 콜옵션이 거래돼 일일 총 거래량의 55%를 차지했다. 시장이 점차 강해지고 있다는 신호""라고 전했다.",1,2023.08.21
"암호화폐 온체인 애널리스트 엠버CN이 트위터를 통해 ""8시간 전 7개 주소가 370만 OP($552만 상당)를 코인베이스로 전송했다. 해당 주소들이 보유한 OP는 OP랩스로 라벨링 된 주소들과 관련돼 있다""고 밝혔다. OP랩스는 이더리움(ETH) 레이어2 확장성 네트워크 옵티미즘(OP) 개발사다.",0,2023.08.21
"웹3 멀티체인 지갑 비트킵이 공식 채널을 통해 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)에서 계정 추상화(Account Abstraction)를 구현한 스마트 컨트랙트 월렛을 출시했다고 밝혔다. 이와 관련 비트킵 개발팀은 ""지난 수개월간 계정 추상화 솔루션을 구현할 수 있는 방법을 연구하고 개발했다. 사용자는 이를 통해 프라이빗 키, 니모닉으로 지갑을 관리하는 복잡함을 덜어낼 수 있고, 웹3 진입장벽은 낮아질 수 있다. 향후 계정 추상화 월렛의 사용자 경험을 지속적으로 개선해 나가며 기타 블록체인에도 적용할 계획이다. 또 멀티시그, 트랜잭션 수수료 면제 등을 구현해낼 것""이라고 설명했다.",1,2023.08.21
업비트가 오늘 13시 IMX를 원화마켓에 추가한다고 공지했다. IMX는 이더리움 네트워크 입금만 지원한다.,0,2023.08.21
"새로 출시된 이더리움(ETH) 기반 암호화 프로젝트 월드코인(WLD)이 출시 이후 소셜 미디어 플랫폼에서 많은 화제를 불러 일으키고 있다.안타깝게도 대부분의 대화는 부정적이었으며, 사용자들은 이를 스캠(사기)라고 부르며 프라이버시에 대한 우려를 제기했다.27일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 블록체인 분석 플랫폼 샌티멘트(Santiment)는 월드코인에 대한 부정적인 반응은 현재 암호화폐 프로젝트 전반에 대한 두려움, 불확실성, 의심(FUD; fear, uncertainty, doubt)을 상징한다고 진단했다.샌티멘트는 ""월드코인은 (샘 알트먼의) 새로운 자산 출시 이후 트위터, 레딧, 디스코드, 텔레그램, 4chan에서 인기 주제 상위권에 올랐다. WLD는 지금까지 부정적인 반응을 보이고 있는데, 이는 현재 암호화폐 전반에 대한 대중의 FUD를 반영하는 것이다""고 트윗했다.데일리호들에 따르면 월드코인은 오픈AI의 샘 알트먼이 공동 설립한 새로운 디지털 신원 블록체인 프로젝트로, 홍채 스캔과 '오브'(Orbs)라는 물리적 하드웨어를 사용해 고유한 디지털 신원을 생성한다.월드코인 출시를 앞두고 프로젝트는 이더리움의 레이어 2 블록체인 옵티미즘(OP)으로 마이그레이션했다.월드코인은 코인마켓캡 기준으로 28일(한국시간) 오전 10시 52분 현재 2.12달러에 거래되고 있으며, 이는 일주일 전보다 27.11% 상승한 가격이다.한편 암호화폐 전문매체 코인데스크에 따르면 암호화폐 투자사 코인펀드(CoinFund)의 설립자이자 최고경영자(CEO)인 제이크 브루크만(Jake Brukhman)이 ""오픈AI의 샘 알트먼이 공식적으로 출시한 월드코인이 비트코인(BTC)보다 암호화폐를 더 광범위하게 세계에 확산할 수 있을 것""이라고 주장했다. 코인펀드의 파트너인 오스틴 배럭(Austin Barack)도 ""월드코인이 수십억 명의 사용자를 암호화폐 시장으로 끌어들일 수 있다""고 말했다. 듄애널리틱스 분석 대시보드에 따르면 월드코인은 출시 전부터 200만 명 이용자를 확보했으며 현재 월드코인 지갑 수는 약 94만개다.반면 주기영 크립토퀀트 대표는 최근 트위터를 통해 ""월드코인은 사람들이 지갑 앱을 설치하도록 유도하고 있다""고 지적했다. 그는 ""영어가 글로벌 언어가 된 이유는 과거 대영제국에 많은 식민지가 있었기 때문이다. 비트코인이나 중앙은행 디지털 화폐(CBDC)도 마찬가지다. 문제는 월드코인이 비트코인에 반대한다는 것이다. 그들(월드코인 관계자들)은 비트코인이 극소수 부자들만 소유하고 있어 월드코인이 낫다고 말하지만, 한 언론 보도에 따르면 WLD은 내부자가 25% 지분을 보유하고 있어 위선적이다""라고 강조했다. 주기영 대표는 WLD 출시 직후부터 비판을 이어온 바 있다.",-1,2023.08.21
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 지난 일주일 동안 10% 가깝게 떨어졌다.시가총액 4위 암호화폐 XRP는 7월 28일(한국시간) 오전 10시 8분 현재 코인마켓캡 기준으로 24시간 전 대비 0.86% 상승한 0.7165달러에 거래되고 있다. XRP는 지난 7일간 9.43% 떨어졌다. 거래량은 전일 대비 12.25% 감소한 1,467,437,052 달러를 기록 중이다.같은 시간 대장주 비트코인(BTC)은 0.29% 하락한 29,267달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 0.45% 내린 1,861달러에 거래되고 있다. 암호화폐 전문매체 유투데이는 ""최근 XRP의 약세 원인은 광범위한 시장 정서와 자산을 둘러싼 현재의 불확실성에 있을 것이다""고 진단했다.그러면서 ""XRP 가격이 계속 횡보하고 있는 가운데 0.70달러 영역 아래로 떨어지면 0.6673달러 지지선 테스트할 수 있다. 이 가격대마저 무너지면 0.65달러 부근까지 추가 조정이 이어질 수 있다. 거래량 감소는 이같은 약세 시나리오를 확인시켜준다""고 분석했다.한편 암호화폐 전문매체 코인게이프에 따르면 게리 겐슬러 미국 증권거래위원회(SEC) 위원장이 블룸버그TV와의 인터뷰에서 ""리플 소송과 관련한 최근 법원 판결은 실망스러웠다""고 밝혔다. 그는 항소 여부를 묻는 질문에는 즉답을 피하면서 ""법원 판결을 면밀히 살펴보고 있다""고만 답했다. ",-1,2023.08.21
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 28일 17시 $20.8억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.57, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 29,000달러다. 아울러 같은 시간 $11.2억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.37, 맥스페인 가격은 1,850달러다.",0,2023.08.21
