news,label,date
"이더리움 확장성 프로토콜 zkSync가 공식 블로그를 통해 zkSynk 2.0 테스트넷에 AaveV3를 배포하자는 Aave 커뮤니티의 제안이 99.98%의 찬성으로 통과됐다고 전했다. AAVE CEO 스타니 쿨레초프(Stani Kulechov)는 ""zkSync에 Aave V3를 배포하는 것은 DeFi 프로토콜의 안전성과 확장성을 보장하는 데 필수적”이라고 밝혔다. 해당 제안은 zkSync 개발사 매터랩스(Matter Labs)가 상정했으며, 11월 3일 오전 8시 투표가 마감됐다.",1,2022.11.25
"매년 10월에 비트코인(BTC)이 강세를 보였다는 점에 착안해 '업토버'(Uptober, ‘Up’과 ‘October’의 합성어)라는 밈이 만들어졌다. 블룸버그에 따르면 2021년 이맘때쯤 비트코인은 40%, 2020년에는 12% 상승했다. 비트코인 업토버에 주요 암호화폐도 동반 랠리를 펼치며 투자자에게 엄청난 이익을 제공했다.올해 10월도 암호화폐 시장은 긍정적으로 끝났고 '업토버'라는 문구에 충실했다. 크립토는 2022년 4분기가 긍정적일 수 있음을 알리는 이번 달 랠리의 전통을 깨뜨리지 않았다. 비트코인은 거의 3주 만에 처음으로 20,000달러선을 넘어섰고 이더리움(ETH)은 머지(지분증명 전환) 업데이트가 시작된 지 거의 40일 만에 1,600달러선을 돌파했다. 특히 도지코인(DOGE)은 최근 가격이 두 배로 뛰었고, 도지의 경쟁자 시바이누(SHIB)도 주말 동안 거의 25%를 펌핑해 암호화폐 시장에 좋은 날이 돌아올 수 있음을 알렸다.31일(현지시간) 암호화폐 전문매체 워처구루는 ""매년 4분기는 역사적으로 암호화폐 시장에 좋은 성과를 보였다. 비트코인, 이더리움 및 기타 주요 암호화폐는 작년 10월과 11월에 상승해 이 기간 동안 사상 최고치를 기록했다""며 ""투자 심리는 긍정적이며 이는 올해 4분기 시장에 활력을 불어넣을 수 있다. 또한 비트코인이 25,000달러를 돌파하면 암호화폐 시장에 더 많은 자금이 유입해 11월을 '문벰버(Moonvember, 'Moon'과 'November'의 합성어)'로 만들 수 있다""고 전했다.",1,2022.11.25
비트코인닷컴에 따르면 남미 최대 이커머스 기업 메르카도 리브레(Mercado Libre)의 금융 지갑 부문인 메르카도 파고(Mercado Pago)가 멕시코에서 암호화폐 거래 서비스를 출시한다고 발표했다. 멕시코 사용자는 메르카도 파고의 지갑을 이용해서 비트코인(BTC)과 이더리움(ETH)을 구매할 수 있다. 앞서 메르카도 리브레는 브라질에서 자체 암호화폐인 메르카도 코인(Mercado Coin)을 출시한 바 있다.,1,2022.11.25
"홍콩명보에 따르면 홍콩 증권선물위원회(SFC)는 메이저 암호화폐 ETF 출시를 승인할 계획이며, 초기에는 기초자산을 CME(시카고상품거래소) 비트코인, 이더리움 선물로 제한할 것이라고 밝혔다. SFC 관계자는 NFT 메타버스, 웹3 개발을 환영하지만, 암호화폐 투자, 거래를 지원하는 모든 비즈니스는 감독할 것이라고 강조했다. 앞서 코인니스는 홍콩 정부가 31일 '가상자산 발전을 위한 성명'을 발표하고 ""글로벌 암호화폐 거래소가 홍콩에서 비즈니스 기회를 모색할 수 있도록 지원할 방침""이라고 밝혔다고 보도한 바 있다.",1,2022.11.25
"가상자산 투자정보 데이터 플랫폼 쟁글에 따르면 수도스왑, 매직에덴 등에 이어 룩스레어가 로열티 의무 부과 제도를 중단하고 거래 수수료의 25%를 공유하는 방침을 추진한다. 또 거래 수수료 2% 중 1.5%는 LOOKS 스테이커들에게, 0.5%는 크리에이터들에게 제공할 예정이다. 전주 주요 뉴스로는 클론X(CloneX)가 여행캐리어 브랜드 리모와(RIMOWA)와 협력해 캐리어 NFT를 출시했다. 총 888개 존재하는 캐리어 NFT의 민팅가는 2.3ETH다. 이외에 워커봇(Workerbots)도 NFT를 공동으로 출시했다. 온체인 지표를 살펴보면, 전체 NFT시장 거래액은 전주 대비 23.9% 늘었고, 거래량은 약 2% 줄었다. 비중 순으로 PFP (55.9%), 유틸리티 (12.2%), 아트 (9.0%)가 가장 많이 거래됐다. 이더리움 점유율은 76.2%로 전주 대비 소폭 감소했다.",0,2022.11.25
"크로스체인 프로젝트 오르빗체인(ORC)이 공식 블로그를 통해 제5차 ORC 바이백 및 소각을 완료했다고 31일 발표했다. 5차 바이백 및 소각은 10월 17일부터 10월 28일까지 진행됐으며, 이번 라운드에서는 총 4,924,357.123078512 ORC가 바이백 및 소각됐다. ORC 바이백 및 소각에는 오르빗브릿지로부터 지급받은 레이어 수수료와 이더리움 및 BNB체인 상에서 발생한 수익이 사용됐다. 코인마켓캡 기준 ORC는 현재 6.80% 내린 0.1216 달러에 거래되고 있다.",-1,2022.11.25
"골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)은 ""이더리움(ETH)이 비트코인(BTC)을 크게 능가할 것""으로 전망했다. 암호화폐 전문매체 유투데이에 따르면 리얼비전(Real Vision)의 공동 창립자이자 최고경영자(CEO)인 라울 팔은 30일(현지시간) 자신의 트위터에 ""ETH/BTC 비율이 현재 '가장 강한 단일 자산 가격 차트'일 수 있다""며 두 번째로 큰 암호화폐에 대해 매우 낙관적인 입장을 표명했다. 31일(한국시간) 오후 3시 40분 현재 ETH/BTC 페어는 0.0773 BTC에 거래되고 있다. 유투데이에 따르면 ETH/BTC 페어는 지난 9월 8일에 0.085 BTC로 최고점을 찍었다. 하지만 ""뉴스에 팔아라"" 이벤트로 끝난 머지(지분증명 전환) 업그레이드가 시작되면서 12% 이상 하락했다. 이더리움은 강세장이 멈춘 후 작년 12월 0.088 BTC로 정점을 찍었다. ETH/BTC 페어는 2017년 6월에 도달한 사상 최고치인 0.156에서 여전히 50% 하락했다.앞서 지난해 9월 라울 팔은 ""2022년 3월까지 이더 가격이 2만 달러 이상으로 상승할 것""이라고 전망했다. 그러다 올해 9월에는 ""글로벌 성장이 약화되고 인플레이션이 추세적 하락을 보이는 가운데 이더리움 가격이 2000달러를 넘어설 것으로 보인다""고 예측했다.한편 이날 현재 코인마켓캡 기준 1이더리움 가격은 1,582달러이다. 이는 24시간 전 대비 2.88% 하락한 수치다.",-1,2022.11.25
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WETH $10,3092. ETH $4813. VETH $494. OMG $5코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.11.25
"AAVE V3를 zkSync 2.0 테스트넷에 배포하자는 거버넌스 제안에 대한 투표가 AAVE 커뮤니티에서 시작됐다. 투표는 한국시간 기준 31일 오전 8시 시작됐으며, 11월 3일 오전 8시 마감된다. 현재까지 찬성률은 99.97%다. 앞서 이더리움 레이어2 네트워크 zkSync 개발사 매터랩스(Matter Labs)는 AAVE 커뮤니티에 해당 제안을 발의한 바 있다.",1,2022.11.25
"뱅크리스에 따르면, 29일(현지시간) 기준 머지(PoS 전환) 이후 이더리움 네트워크에서 신규 발행된 ETH 물량이 약 1,084 ETH를 기록했다. 일평균 약 13.06 ETH를 신규 발행한 셈이다. 이는 현재 ETH 가격 기준 일평균 약 20,000 달러 상당의 ETH가 발행됐음을 의미한다. 연간 인플레이션율은 0.008% 수준이다. 같은 기간 작업증명(PoW) 메커니즘이 유지됐다면 약 518,966 ETH가 신규 발행됐을 것으로 전망된다. 이 경우 연간 인플레이션율은 3.599%까지 늘어난다. 코인마켓캡 기준 ETH는 현재 1.63% 내린 1,584.52 달러에 거래되고 있다.",0,2022.11.25
