news,label,date
"암호화폐 자산운용사 코인셰어즈(coinshares) 주간 자금 흐름 보고서에 따르면 지난주(4월 22일~28일) 디지털 자산 투자 상품에서 약 4억 3,500만 달러가 순유출됐다.이는 올해 3월 이후 최대 규모이다.이 중 비트코인(BTC) 상품에서 4억 2,300만 달러가, 이더리움(ETH) 상품에서 3,840만 달러가 순유출됐다.솔라나(SOL), 라이트코인(LTC), 체인링크(LINK)와 같은 인기 알트코인들은 각각 4백만 달러, 3백만 달러, 2백 8십만 달러의 유입을 이어갔다.국가별로 살펴보면 유출 대부분을 차지한 곳은 미국(3억 8,800만 달러 상당)이었다.코인셰어즈에 따르면 그레이스케일의 유출은 계속 감소하고 있지만, 신규 ETF 발행사의 유입도 둔화되어 지난주에는 1억 2,600만 달러가 유입되는 데 그쳤다.한편 암호화폐 전문매체 코인데스크에 따르면 투자회사 번스타인이 최근 보고서에서 ""비트코인 현물 ETF로의 자금 유입 둔화세는 단기적인 현상일 뿐 우려하는 상황의 전조 증상이 아니다""고 분석했다.보고서는 ""비트코인이 포트폴리오 익스포저(노출) 권장 자산이 되기 위해서는 다소 시간이 필요하다. 또 여러 플랫폼에서 비트코인 현물 ETF를 제공하기 위한 규제 프레임워크가 마련되는 것도 상당한 시간이 소요될 것”이라고 설명했다.그러면서 “BTC는 반감기 이후 긍정적인 해시레이트를 유지하고 있으며, 이번 BTC 현물 ETF의 유례 없는 수요 유입에 미뤄볼 때 오는 2025년까지 BTC가 15만 달러에 도달할 것이라는 예상에는 변함이 없다""고 덧붙였다.",-1,2024.05.15
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)이 28일(현지시간) 공식 X(구 트위터)를 통해 ""이더리움(ETH) 네트워크 수수료가 트랜잭션 평균 1.12 달러까지 하락하며, 최근 6개월 간 가장 낮은 수치를 기록하고 있다""며 ""예상보다 빠르게 알트코인 반등세가 나타날 수 있다""고 분석했다. 이와 관련 샌티멘트는 ""트레이더들의 투자 심리는 일정적인 주기를 오가는데, 이는 블록체인 네트워크 수수료를 통해 확인할 수 있다. 수수료는 네이티브 토큰의 고점 부근에서 정점을 찍고, 저점 부근에서 다시 안정세로 돌아서는 경향이 있다. 지난 6주간 지속된 암호화폐 시장 전반의 되돌림으로 수수료가 싸졌으며, 예상보다 빨리 이더리움 및 관련 알트코인의 회복세가 연출될 수 있다""고 설명했다.",1,2024.05.15
"이더리움(ETH) 리스테이킹 프로토콜 렌조(REZ)가 공식 X(구 트위터)를 통해 ""5월로 예정된 주요 업그레이드를 통해 ezETH 출금 기능을 활성화할 것""이라고 밝혔다. ezETH는 ETH나 LST(유동화 스테이킹 토큰)를 렌조에 락업한 사용자가 수령할 수 있는 유동화 리스테이킹 토큰이다. 이와 관련 렌조 측은 ""할본시큐리티, 코드포레나, 시그마프라임 등 보안 업체를 통해 ezETH 출금 컨트랙트 코드에 대한 감사를 진행 중""이라고 설명했다. 한편 렌조는 오는 30일 20시 커뮤니티 및 사용자 대상 REZ 에어드랍 클레임을 오픈하며, 런치풀 파밍을 진행 중인 바이낸스에는 30일 21시 REZ가 상장될 예정이다.",1,2024.05.15
"빠르게 진화하는 암호화폐 영역에서 도지코인과 같은 기존 업체들은 1달러를 달성하기 위해 고군분투하고 있으며, 폴리곤은 상승세를 유지하기 위해 노력하고 있다. 또한, 블록닥은 혁신적인 기술과 미래 지향적인 비전을 선보이며 큰 주목을 받고 있다.디지털 경제 시대에 블록닥은 DAG 기술을 활용하여 암호화폐 중 상위 10위권을 목표로 하는 선두주자로 부상하고 있다. 블록닥은 EVM 호환성, 2,100만 달러의 프리세일 펀딩과 같은 기능을 통해 30,000배의 놀라운 ROI 잠재력을 자랑한다. ■도지코인(DOGE),1달러 넘어설 수 있을까? 강력한 커뮤니티를 보유한 밈코인인 도지코인은 1달러 가치에 도달할 가능성에 대해 많은 논쟁의 대상이 되어왔다. 최근 도지코인은 2.58% 소폭 상승하며 약 0.16달러에 거래되었다. 암호화폐 트레이더인 렉트 캐피털은 도지코인이 페페나 시바이누와 같은 다른 코인에 비해 단기적인 이익을 창출하지는 못하지만 이점을 가지고 있다고 말했다. 코인의 고유한 주기성과 일론 머스크와 같은 영향력 있는 인물의 잠재적 지지는 급등 가능성을 시사한다. 그러나 기술적 분석은 극복해야 할 즉각적인 저항 수준을 나타내며 0.1633 달러의 주요 저항은 상당한 도전을 제기한다.■폴리곤(MATIC), 긍정적 시그널? 투자자들은 최근의 시장 조정에도 불구하고 여전히 낙관적인 태도를 유지하며 강한 HODL 심리를 보이고 있다. 마이너스 펀딩 금리는 트레이더들 사이에서 낙관적인 전망이 지배적인 선물 시장의 강세 추세로 인해 이러한 열기는 더욱 증폭되고 있다. 이러한 환경은 폴리곤이 이전 최고치를 회복하고 초과 달성하도록 추진할 수 있다.■블록닥의 이더리움 호환성, 10,000-15,000 TPS 트랜잭션 처리량블록닥의 청사진은 상위 암호화폐 중 주목할 만한 진입을 목표로 한다. 블록체인 보안과 방향성 비순환 그래프(DAG) 속도를 결합한 하이브리드 아키텍처는 기존 블록체인의 트릴레마에 대한 유망한 해결책을 제시한다.10,000~15,000 TPS의 트랜잭션 처리량과 현저히 낮은 거래 수수료로 블록닥은 광범위한 사용자층을 끌어들일 준비가 되어 있다. 이는 81억 BDAG 코인 판매와 2,100만 달러의 놀라운 프리세일 펀딩으로 입증되었으며, 이 두 가지 모두 블록닥이 아직 초기 단계에 있을 때 발생했다.블록닥 네트워크의 주목할 만한 특징 중 하나는 이더리움 가상머신(EVM)과 완벽하게 호환된다는 점이다. 이러한 호환성을 통해 개발자는 기존 이더리움 기반 스마트 콘트랙트를 빠르게 배포할 수 있으며, 프로젝트 개발을 가속화할 수 있다.이러한 호환성을 통해 수많은 도구, 리소스 및 기존 블록체인 커뮤니티에 액세스할 수 있다. 또한, 웹3.0 도구와 메타마스크 등 이더리움의 여러 도구가 블록닥과 원활하게 작동된다. 이를 통해 개발자는 이더리움의 입증된 기술과 보안 기능을 활용할 수 있다.최근 시부야 크로싱과 라스베가스 스피어에서 열린 기조연설을 통해 이더리움 네트워크가 전 세계적으로 큰 주목을 받고 있다. 그러나 달을 배경으로 선보인 티저는 게임 체인저로서 30,000배의 잠재적 투자 수익률 향상을 기대할 수 있는 브랜드로 자리 잡았다.■블록닥(BlockDAG), 2024년 최고의 암호화폐본질적으로 도지코인과 폴리곤은 암호화폐 시장에서 각각의 장점과 강점을 가지고 있지만, 블록닥은 기술적으로 진보적인 접근 방식, 독특한 티저, EVM 호환성과 같은 기능을 통해 사전 판매에서 2,100만 달러라는 엄청난 금액을 모금하고 30,000배의 ROI를 자랑할 수 있는 프로젝트가 되었다. 현재 진행 중인 프리세일의 가격은 항목당 0.006달러로, 투자자들은 최소 150달러로 시작하여 45번 배치에서 1,250달러를 발행할 수 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.05.15
"파산한 암호화폐 헤지펀드 쓰리애로우캐피털(3AC)의 공동 설립자이자 암호화폐 거래소 OPNX 설립자 쑤주(Zhu Su)가 X를 통해 ""이더리움(ETH) 리스테이킹 수익률은 점차 이더리움 메인넷 비콘체인 스테이킹 연환산 금리로 수렴될 것""이라고 전망했다. 이와 관련 그는 ""최근 이더리움 기반 밈코인이 뚜렷한 약세를 보이고 있다. 이는 연간 20~40%의 수익률을 내세운 리스테이킹으로 수요가 분산되고 있기 때문이다. 투자자들은 ERC20 투자를 통한 수익률과 리스테이킹을 비교하며 리스크 조정 수익률을 산출한다. 이 과정에서 일시적인 리스테이킹 쏠림 현상이 발생했지만, 리스테이킹 수익률이 비콘체인 예치 금리에 수렴하며 이 같은 현상은 완화될 것""이라고 설명했다.",0,2024.05.15
"저스틴 선 트론(TRX) 창시자가 29일(현지시간) 자신의 X(구 트위터)를 통해 ""솔직한 의견을 얘기하자면 5월 미국에서 이더리움(ETH) 현물 상장지수펀드(ETF) 출시는 승인되지 않을 것""이라고 말했다.블룸버그 ETF 전문 애널리스트 에릭 발추나스도 지난 27일 X를 통해 ""프랭클린 템플턴의 행동을 이해할 수 없다. 우리는 여전히 이더리움 현물 ETF의 5월 승인에 대해 매우 비관적으로 보고있다""고 전했다. 앞서 프랭클린 템플턴은 이더리움 현물 ETF를 미국 증권예탁결제원(DTCC)에 등록한 바 있다.미국 증권거래위원회(SEC)는 오는 5월 23일까지 반에크의 ETH 현물 ETF 승인 요청에 대한 답변을 내놔야 하며, 다음날인 24일까지 아크-21셰어즈의 ETH 현물 ETF 신청, 5월 30일까지 해시덱스의 제안에 대한 결정을 내릴 것으로 전망된다.한편 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 미 SEC의 이더리움 현물 ETF 출시 승인이 늦어지는 이유와 관련 응답자 중 가장 많은 52.4%가 ""ETH 증권성 여부 조사""를 꼽았다.(이번 조사 응답자 수는 2,000명으로 4월 23일~26일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다.)이와 관련해 포춘 크립토에 따르면 이더리움 인프라 개발사 컨센시스(consensys)가 최근 SEC를 상대로 소송을 제기했다. 컨센시스는 25일 텍사스 연방법원에 서류를 제출, 이더리움은 증권이 아니라고 강조하며 이를 법원이 확인해줄 것을 요청했다. 이를 통해 암호화폐 업계 내 최대 법적 불확실성 중 하나를 해결한다는 설명이다. 컨센시스는 ""SEC는 이더리움과 관련해 권력을 장악했으며, 공정성에 대한 헌법적 요구사항을 위반했다. 이는 이더리움 네트워크 및 컨센시스에 재앙을 초래할 것""이라고 강조했다. 앞서 컨센시스는 SEC에 ETH 현물 ETF 승인에 대한 의견서를 제출, ""이더리움 합의 알고리즘 지분증명(PoS)의 잠재적 사기 및 조작에 대한 SEC의 우려에 반대한다""고 밝힌 바 있다. 암호화폐 시황중계사이트 코인마켓캡 데이터에 따르면 시총 2위 코인 이더리움은 한국시간 4월 29일 오전 10시 15분 현재 24시간 전 대비 0.61% 상승한 3,277달러에 거래되고 있다. ",-1,2024.05.15
"블룸버그가 사안에 정통한 익명의 소식통을 인용 ""호주 주식 거래의 약 80%를 처리하는 호주증권거래소(ASX)가 연내 호주 최초 비트코인 현물 ETF 출시를 승인할 것""이라고 전망했다. 이어 블룸버그는 ""반에크 호주 지사, 베타쉐어스홀딩스 등 ETF 발행사들이 호주에서 비트코인 현물 ETF 출시를 신청한 상태다. 최근 호주 당국에 비트코인 현물 ETF 신청이 급증한 데에는 미국에서 1월에 출시된 비트코인 현물 ETF에 약 530억 달러 규모의 자금이 유입되는 등 성공 사례가 등장했기 때문""이라고 설명했다. 베타쉐어스의 디지털 자산 사업 총괄 저스틴 아자든(Justin Arzadon)은 ""미국 증시에서 출시된 비트코인 현물 ETF의 성공은 디지털 자산에 대한 수요가 실제로 존재한다는 것을 입증했다. 베타쉐어스도 비트코인 및 이더리움(ETH) 현물 ETF 출시를 위해 ASX에 티커를 예약해 둔 상태""라고 설명헀다.",1,2024.05.15
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 일주일 새 8%가량 가격이 하락하며 29일(한국시간) 현재 140달러 아래에서 거래되고 있다.시가총액 5위 암호화폐 SOL 코인은 이날 오전 9시 4분 현재 코인마켓캡 기준으로 24시간 전 대비 2.83% 내린 137.62달러에 거래되고 있다. 이 가격은 일주일 전보다 7.60% 하락한 수치이다.같은 기간  대장주 비트코인(BTC)은 3.09% 하락했지만, 시총 2위 코인 이더리움은 3.60% 상승했다.암호화폐 전문 미디어 핀볼드는 ""솔라나는 최근 150달러 지지선 아래로 떨어졌지만 여전히 단기 강세를 보이고 있다. 일부 네트워크 문제에도 불구하고 밈코인과 블록체인 프로젝트로 인해 주목받는 암호화폐로 남아 있다""고 진단했다.이어 미디어는 ""웨일 얼럿(Whale Alert)에 따르면 최근 SOL에서 총 30억 달러가 넘는 고래 거래가 발생하면서 가격 추이에 대한 의문이 제기되고 있다. 고래는 종종 시장 역학 관계에 상당한 영향력을 행사하기 때문에 트레이더와 투자자 모두 이들의 행동을 면밀히 주시하고 있다""고 전했다.한편 인공 지능(AI)을 활용하여 인사이트를 제공하는 가격 예측 플랫폼 코인코덱스(CoinCodex)에 따르면 SOL 가격은 5월 27일까지 14% 상승할 가능성이 있으며, 5월 1일까지 단기적으로 143.74달러에 수렴할 것으로 예상된다. 이와 관련해 핀볼드는 ""기관 투자자들은 SOL에 대한 강한 선호도를 보이고 있으며, 이는 이전의 네트워크 중단에도 불구하고 알트코인에 대한 신뢰를 더욱 높일 수 있고 가격 추이에 영향을 미칠 가능성이 높다""고 평가했다.",-1,2024.05.15
"자체 개발 이더리움(ETH) 월렛 메타마스크가 증권법을 위반했다며 미국 증권거래위원회(SEC)로부터 웰스노티스(잠정적 소송 대상에게 사전 해명을 요구하는 통지)를 통보받은 컨센시스(Consensys)가 비인크립토와의 인터뷰에서 ""ETH는 증권이 아니다. ETH가 증권으로 간주되어서는 안 되는 네 가지 강력한 이유가 존재한다""고 밝혔다. 컨센시스는 ETH가 증권이 아닌 네 가지 주요 이유를 아래와 같이 정리했다.1. SEC, 과거 ETH 비증권성 인정. 윌리엄 힌먼 전 증권거래위원회(SEC) 기업금융국장은 2018년 연설 당시 ETH가 증권이 아니라고 말했다. 2018년에 비해 현재 이더리움 생태계는 오히려 탈중앙화 구조가 발전했다. 실질적 증거나 변화된 상황 없이 SEC의 갑작스러운 관점 전환은 근거가 없으며, 이전 규제 지침을 변덕스럽게 바꾸려는 것.2. CFTC, ETH=상품 분류. 또 다른 규제 기관인 상품선물거래위원회(CFTC)는 ETH가 상품이라는 입장을 바꾼 적 없다. 쿠코인 관련 민사 소송에서도 이 같은 입장은 유지됐다. SEC와 CFTC의 일관적이지 못한 규제 프레임워크는 혼란만 가중시킨다.3. 이더리움 아키텍처, 본질은 탈중앙화. 이더리움의 탈중앙화는 의심의 여지가 없는 사실. 특히 일반 기업처럼 특정 내부 정보에 접근할 수 있는 중앙화된 개발 그룹도 없다.4. 지분증명 전환, 증권성과 관련 없어. 작업증명(PoW)에서 지분증명(PoS)으로의 합의 메커니즘 전환은 SEC의 증권분류와 전혀 상관이 없다. 애초에 2018년 힌먼 SEC 기업금융국장 연설 당시에도 합의 메커니즘은 증권성 판단의 근거가 아니었다.",-1,2024.05.15
"저스틴 선 트론(TRX) 창시자가 지난밤 자신의 X(구 트위터)를 통해 ""솔직한 의견을 얘기하자면 5월 미국에서 이더리움(ETH) 현물 ETF 출시는 승인되지 않을 것""이라고 말했다. 이와 관련 그는 ""암호화폐 업계는 규제 당국의 이해를 돕기 위해 장기적인 교육을 준비해야 한다. 물론 이는 업계가 항상 해오던 일""이라고 덧붙였다. 한편 SEC는 오는 5월 23일(현지시간)까지 반에크의 ETH 현물 ETF 승인 요청에 대한 답변을 내놔야 하며, 다음날인 24일까지 아크-21쉐어스의 ETH 현물 ETF 신청, 5월 30일까지 해시덱스의 제안에 대한 결정을 내릴 것으로 전망된다.",0,2024.05.15
