news,label,date
"엑스알피(XRP)가 3.320달러 저항선 아래에서 횡보하며 상승 돌파를 준비하고 있다. 가격이 3.350달러 저항을 상향 돌파할 경우, 단기 상승세가 본격화될 가능성이 주목된다.8월 13일(현지시간) 가상자산 전문 미디어 뉴스BTC에 따르면, XRP는 3.10달러 지지선을 기반으로 반등에 성공하며 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)과 유사한 흐름을 보였다. 가격은 3.120달러와 3.15달러 저항을 돌파했고, 3.250달러를 넘어섰으나 3.30달러 부근에서 매도 압력이 발생했다.이후 XRP는 3.10달러 저점에서 3.30달러 고점까지의 상승 폭 가운데 절반을 되돌리는 조정을 거친 뒤, 3.220달러와 100시간 단순이동평균선 위에서 거래되고 있다. 단기적으로는 3.288달러 부근에 하락 추세선이 저항으로 형성돼 있다.첫 번째 주요 저항은 3.30달러로, 이를 명확히 돌파하면 3.350달러까지 오를 가능성이 있다. 이어 3.380달러, 3.40달러, 3.450달러까지 추가 상승 구간이 열릴 수 있다.반면, 3.30달러 돌파에 실패할 경우 재하락이 시작될 수 있다. 초기 지지선은 3.20달러이며, 그 다음은 3.150달러로, 해당 지점은 피보나치 76.4% 되돌림 구간에 해당한다. 이를 하향 이탈하면 3.080달러, 더 나아가 3.020달러 부근까지 하락할 수 있다.현재 XRP는 단기 상승 돌파와 재하락의 갈림길에 서 있으며, 3.30달러 돌파 여부가 향후 방향성을 결정할 핵심 변수로 평가된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.19
"미국 연준의 금리 인하 가능성과 이더리움 중심의 강세장이 맞물리며 암호화폐 시장이 새로운 전환점을 맞이하고 있다. 특히 기관 자본 유입과 ETF 호재가 맞물리면서 이더리움은 사상 최고가 재도전에 나서고 있다.블록체인 전문 기자 폴 배런(Paul Barron)은 구독자 152만 명을 보유한 암호화폐 전문 유튜브 채널 폴 배런 네트워크(Paul Barron Network)에서 8월 12일(현지시간) 진행한 라이브스트리밍을 통해 최근 CPI 발표 이후 금리 인하 기대가 커지고 있으며, 고용 증가세 둔화로 경기 불확실성이 확대되고 있다고 분석했다. 그는 미국 대통령 도널드 트럼프(Donald Trump)가 제롬 파월(Jerome Powell) 연준 의장을 공개적으로 압박하고 있다는 점도 언급했다.이더리움(Ethereum, ETH)은 4,500달러를 돌파하며 4,800달러 사상 최고가에 근접했다. 최근 한 달간 ETF를 통한 유입 자금만 238,000ETH, 약 10억 달러 규모로 집계됐다. 이는 비트코인에서 이더리움으로의 자금 회전 현상을 보여주는 동시에, 전통 금융권의 유입이 본격화됐음을 시사한다.또한 XRP와 솔라나(Solana) 등 주요 알트코인 ETF 승인 기대감이 커지고 있다. 서클(Circle)과 World Liberty Finance(WLFI) 등 스테이블코인 발행사는 결제와 로열티 프로그램 등 활용 인프라를 확장하며 시장 신뢰도를 높이고 있다.기업과 기관의 참여도 늘고 있다. 비트마인(BitMine) 등 일부 기업은 대규모 자본 확충 계획을 내놨으며, 서클은 레이어1 블록체인과 USDC 기반 결제 솔루션 강화를 추진 중이다. 이는 글로벌 결제와 신용 시장에서 블록체인 활용 범위를 넓힐 가능성이 크다.구글 트렌드에서 이더리움과 XRP, 비트코인 모두 관심도가 상승세를 보이고 있으며, 비트코인 도미넌스 하락은 알트코인 강세 전환 가능성을 높이고 있다. 다만 금리 인하 시점이 지연되거나 고용 지표가 예상보다 부진할 경우 단기 조정 가능성도 배제할 수 없다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"비트코인(Bitcoin, BTC)이 12만 달러 저항선 돌파를 두 차례 시도했지만 매번 매도 압력에 밀리며 상승세를 이어가지 못하고 있다. 거래량 부진 속에서 이 가격대가 기술적·심리적으로 강력한 장벽으로 작용하고 있다.8월 13일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 비트코인은 지난 한 주 동안 12만 달러 상단 저항 밴드를 두 차례 테스트했으나 매도세가 개입하며 상승이 꺾였다. 26일·50일 지수이동평균선(EMA)이 가격에 근접하며 압박을 가하고 있으며, 두 차례 돌파 시도 모두 거래량이 부족해 매수세 확신이 떨어진 것으로 분석됐다. 매수세 회복이 지연될 경우 11만 6,350달러와 11만 4,380달러 지지선 테스트 가능성이 제기됐다.엑스알피(XRP)는 일간 차트에서 대칭 삼각형 패턴 안에서 움직이며 변동성 확대 가능성이 높아지고 있다. 7월 말 3.70달러까지 급등한 뒤 점진적 하락세를 보이며 가격 범위가 좁아졌고, 패턴이 형성되면서 거래량도 감소했다. 하락 추세선을 돌파하면 3.70달러 재도전과 연중 최고가 경신 가능성이 있으며, 반대로 상승 지지선 붕괴 시 2.83달러와 3.06달러 지지 구간이 주목된다.이더리움(Ethereum, ETH)은 시가총액 2위 자리를 지키며 올해 최고가를 경신했다. 가격은 모든 저항선을 돌파하며 심리적 5,000달러를 향해 열려 있는 상태다. 3,000달러 돌파 이후 4,400달러 이상으로 이어진 연속적인 강세 흐름이 투자 심리와 유동성을 끌어올리고 있다.다만 최근 상승 국면에서 거래량이 이전 강세 단계보다 낮아져 매수 참여 확대가 부족하다는 신호가 나타나고 있다. 상대강도지수(RSI)도 가격이 고점을 높이는 동안 낮아지는 약세 다이버전스를 보이며 단기 조정 또는 횡보 가능성을 시사한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.19
"이더리움(Ethereum, ETH)이 4,600달러를 돌파하며 2021년 12월 이후 최고가를 기록했다. 동시에 개인과 기관의 자금 유입이 가속화되면서 사상 최고가 경신 기대감이 커지고 있다. 그러나 향후 알트코인 시즌 주도 여부는 여전히 불확실하다.8월 13일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 비트겟 월렛(Bitget Wallet) 최고마케팅책임자 제이미 엘칼레(Jamie Elkaleh)는 이더리움의 4,500달러 돌파가 비트코인 점유율 하락과 맞물려 초기 자금 회전을 시사한다고 분석했다. 그는 7월 이더리움 온체인 거래량이 사상 최대인 2,380억 달러를 기록했으며, 레이어2 사용량 증가와 ETF 유입이 강세 흐름에 힘을 싣고 있다고 밝혔다. 다만 진정한 알트코인 시즌은 비트코인 대비 알트코인 우위 지속, 전체 알트코인 시가총액 증가, ETF 기반 유동성 유지가 전제돼야 한다고 강조했다.엘칼레는 기관 투자자들이 이더리움을 전략적 재무 자산으로 받아들이기 시작했다고 설명했다. 그는 비트코인이 ‘디지털 금’이라면, 이더리움은 디파이(DeFi) 생태계를 뒷받침하는 ‘미래 금융시장의 중추’로 평가되며, 기업들이 단순 시세 차익뿐 아니라 네트워크 강화와 이자 수익을 동시에 추구하기 위해 이더리움을 매입·스테이킹하고 있다고 말했다.또한 그는 비탈릭 부테린(Vitalik Buterin)이 대규모 기관 스테이킹이 시스템을 불안정하게 만들 수 있다고 경고했다고 전했다. 과도한 레버리지와 강제 청산이 연쇄 매도를 유발할 수 있으며, 이는 가치와 탈중앙화를 모두 훼손할 위험이 있다는 설명이다.엘칼레는 기관 이더리움 보유가 정상화되면 기관의 디파이 참여를 촉진할 수 있지만, 가치를 지키고 탈중앙화를 유지하기 위해서는 위험 관리가 필수적이라고 덧붙였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"이더리움(Ethereum, ETH)이 4,200달러 지지선 근처에서 반등하며 4,620달러 돌파를 노리는 강력한 상승세를 보이고 있어 투자자들의 관심이 집중되고 있다.8월 13일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 이더리움은 4,150달러 지지 구간에서 새로운 상승을 시작해 비트코인을 앞서는 성과를 보였다. 이더리움 가격은 4,250달러와 4,350달러 저항선을 차례로 돌파하며 강세를 이어갔다.매수세가 4,400달러 저항 구간마저 뚫으며 4,635달러 저항선까지 테스트했고, 최고가 4,634달러를 기록한 후 현재는 상승 움직임의 피보나치 23.6% 되돌림 수준 위에서 조정을 받고 있다. 이더리움은 현재 4,400달러와 100시간 단순이동평균선 위에서 거래되고 있으며, 시간봉 차트에서 4,400달러를 지지선으로 하는 강세 추세선이 형성되고 있다.상방으로는 4,620달러 근처에서 저항에 직면할 수 있으며, 다음 주요 저항선은 4,650달러 부근이다. 첫 번째 주요 저항선은 4,680달러 근처로, 이를 명확히 돌파할 경우 4,750달러 저항선까지 상승할 가능성이 있다. 4,750달러 저항선마저 뚫는다면 4,800달러 저항 구간이나 4,840달러까지 상승할 수 있다는 전망이다.하방으로는 4,620달러 저항선 돌파에 실패할 경우 하락 조정이 시작될 수 있으며, 초기 지지선은 4,525달러 수준이다. 첫 번째 주요 지지선은 4,400달러 구간에 위치하고 있고, 이를 명확히 하회할 경우 4,350달러 지지선으로 하락할 가능성이 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"이더리움(Ethereum, ETH)이 최근 30일간 53% 급등했음에도 개인 투자자들은 가격 상승을 불신하며 매도에 나서고, 이를 대규모 매수자들이 흡수하고 있다는 분석이 나왔다. 시장 심리를 추적하는 샌티먼트(Santiment)는 이러한 불신이 오히려 향후 추가 상승 가능성을 키우고 있다고 평가했다.8월 13일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 샌티먼트는 이더리움이 고점을 향해 오를 때 개인 투자자들의 공포와 불확실성이 확대되고 있으며, 부정적인 소셜미디어 언급이 긍정적인 언급을 크게 웃돌고 있다고 전했다. 샌티먼트는 가격은 종종 개인 투자자의 기대와 반대로 움직이며, 과도한 낙관론은 조정으로 이어진 역사적 패턴이 있다고 설명했다.샌티먼트는 올해 6월 16일과 7월 30일에 나타난 극단적인 탐욕 국면이 실제 가격 조정을 불러왔음을 지적했다. 그러나 이번에는 개인 투자자들의 매도 물량을 주요 이해관계자들이 적극적으로 매수하면서 가격이 심리적 저항 없이 역사적 돌파를 시도할 수 있는 환경이 조성되고 있다고 분석했다.온체인 분석업체 글래스노드(Glassnode)는 단기 보유자들이 장기 보유자보다 더 많은 물량을 매도하고 있다고 밝혔다. 이는 단기 거래자들이 가격 조정을 예상하고 있다는 신호로 해석될 수 있다.현재 이더리움은 4,622달러에 거래되고 있으며, 이는 사상 최고가 4,878달러 대비 약 5.53% 낮은 수준이다. 하루 동안 7.95% 상승한 가운데, 일부 트레이더들은 가격이 이미 정점을 찍었다고 보는 반면, 다른 트레이더들은 향후 큰 폭의 상승을 점치고 있다.트레이더 테드(Ted)는 이더리움이 4년간의 횡보 구간을 돌파할 준비를 하고 있다고 주장했으며, 트레이더 인모탈(Inmortal)은 1만 달러까지 상승할 수 있다고 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.19
코인게코 데이터에 따르면 이더리움(ETH) 시가총액이 5500억 달러(한화 760조 7600억원)를 회복했다. 지난 2021년 11월 이후 처음이다. 코인게코 기준 ETH는 7.8% 오른 4621.38달러에 거래되고 있다.,1,2025.08.19
비트멕스 공동 설립자 아서 헤이즈가 11시간 전 146만 달러 상당의 ENA를 추가 매수했다고 온체인 애널리스트 ai_9684xtpa가 전했다. 그는 지난 10일(현지시간)부터 총 1126만 달러 규모의 이더리움 생태계 토큰을 매집했다.,1,2025.08.19
"웹3 소셜 플랫폼 유엑스링크(UXLINK)가 이더리움 최신 업그레이드이자 계정 추상화를 골자로 한 EIP-7702를 공식 지원한다고 X를 통해 밝혔다. 이에 따라 유엑스링크는 두 개의 핵심 솔리디티 스마트 컨트랙트인 ‘UX7702델러게이터’와 ‘UX7702벨리데이터 프록시’를 설계·배포한다. 이를 통해 사용자에게 보다 효율적이고 안전하며 유연한 블록체인 상호작용 환경을 제공할 수 있다는 것이 유엑스링크의 설명이다. 또 유엑스링크는 이번 업그레이드를 통해 “다중 거래 처리, 가스비 지원, EIP-4337 연계 기능을 기반으로 개발자와 사용자 모두 보다 확장된 댑(Dapp) 생태계와 향상된 이용 편의를 누릴 수 있다“고 설명했다.",1,2025.08.19
"이더리움 재단 관련 주소가 30분 전 4,095 ETH를 1871만 DAI로 스왑(매도)했다고 온체인렌즈가 전했다. 매도 평단가는 4,578달러다.",0,2025.08.19
