news,label,date
"zk롤업 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 알파-5 테스트넷 Jólnir을 출시했다고 밝혔다. 제안자-빌더 분리(PBS)가 특징이다. 블록 제안을 위해서는 증명자로부터 본드(bond)를 획득해야 하고, 증명자가 본드를 예치하기 위해서는 TTKOj 토큰이 필요하다.",0,2023.10.12
"인투더블록은 ""지난 한 달 동안 TON(The Open Network) 가격이 크게 회복되면서 이더리움 네트워크 TON 활성 주소 수도 7배 이상 증가했다""고 전했다. 지난 9월 13일 코인니스는 디오픈네트워크 재단이 텔레그램과 파트너십을 발표, 11월 텔레그램에 암호화폐 지갑 톤스페이스(TON Space)를 글로벌 출시할 예정이라고 전한 바 있다.",1,2023.10.12
이더리움 레이어2 확장성 솔루션 메티스DAO(METIS)가 공식 미디움을 통해 500만달러 규모 디파이 인센티브 프로그램을 출시한다고 밝혔다. 우선 아베 사용자 대상 메티스 유동성풀에 대한 인센티브 제공에 10만 METIC가 할당된다.,1,2023.10.12
"더블록에 따르면 코스모스 기반 레이어1 블록체인 인젝티브(Injective)가 맞춤형 롤업 프로젝트 칼데라(Caldera)와 파트너십을 체결, 테스트넷 상에 inEVM 레이어2 솔루션을 출시했다. inEVM는 이더리움 가상머신과 호환되며, 해당 솔루션을 통해 이더리움 개발자는 코드를 변경할 필요 없이 인젝티브에 탈중앙화 거래소 등 댑을 배포할 수 있다. inEVM는 4분기 메인넷에서 출시될 예정이다.",1,2023.10.12
이더리움 개발자 그룹이 스마트 컨트랙트 감사에 대한 투명성을 개선하는 이더리움 개선안 ERC- 7512을 최근 발표했다고 더블록이 전했다. 해당 개선안은 누구든지 스마트 컨트랙트 감사 정보를 온체인에서 확인 가능하도록 하는 게 골자다. 현재는 프로젝트가 직접 감사 정보를 공개하고 있다.,0,2023.10.12
"온체인 데이터 분석 업체 펙실드가 ""비탈릭 부테린 이더리움(ETH) 창시자 라벨링 주소가 300 ETH(49만달러)를 크라켄으로 이체했다”고 전했다.",0,2023.10.12
블록체인 리스크 분석 업체 카오스랩스(Chaos Labs)가 공식 홈페이지를 통해 파생상품 페깅 이더리움 기반 스테이블코인 개발사 에테나(Ethena)와 파트너십을 체결했다고 밝혔다. 이에 따라 양사는 에테나 프로토콜의 리스크 완화 프레임워크를 공동으로 개발할 예정이다.,1,2023.10.12
"이더리움(Ethereum, ETH) 공동 창립자 조셉 루빈(Joseph Lubin)이 CNBC와의 인터뷰에서 이더리움은 상품이라는 견해를 재차 강조했다. 암호화폐 전문 매체 비트코인닷컴은 루빈이 비트코인(Bitcoin, BTC)을 제외한 모든 암호화폐 토큰은 증권이라는 개리 겐슬러(Gary Gensler) 미국 증권거래위원회(SEC) 의장의 발언에 정면 반박했다는 점에 주목했다. 루빈은 “비트코인을 제외한 암호화폐는 토큰이라는 발언은 겐슬러 의장이 많은 토큰이 증권이라고 느낀다는 사실을 시사한다. 하지만 겐슬러 의장은 암호화폐가 증권임을 입증할 필요가 있다”라며, “비트코인을 제외한 모든 암호화폐가 증권이라는 주장만 할 수는 없다”라고 말했다. 루빈이 암호화폐를 증권으로 간주한다는 겐슬러 의장의 발언에 반박한 것은 이번이 처음이 아니다. 그는 지난 3월에도 CNBC와의 인터뷰에서 “이더리움은 상품이라고 확신한다”라고 주장했다. 한편, 루빈은 이번 인터뷰에서 이더리움은 상품이라는 견해를 강조한 뒤 SEC가 암호화폐 업계를 대상으로 엄격한 규제를 계속 시행한다면, 많은 기업이 미국을 떠날 것이라는 견해도 전했다. SEC가 업계에 가하는 압박의 악영향과 관련, “인터넷, 웹, 암호학과 같은 기존의 기술을 보더라도 논리적으로 일관된 기술이 항상 우세할 것이다”라며, “미국은 분산형 프로토콜과 블록체인, 암호화폐가 미국의 철학과 같다는 사실을 알게 될 것이다. 현재 많은 국가가 논리적으로 일관된 기술 부분에서 미국의 지도력 일부를 빼앗았다고 생각한다”라고 설명했다. 이어, “미국은 금융 중개기관을 비롯한 여러 중개 기관을 통해 세계에 많은 영향을 미친다. 분산형 프로토콜 기술은 여러 가지 면에서 중개 기관의 규모를 적절히 조정하고 없앤다. 미국도 자유시장, 자본주의, 언론의 자유가 전부이다”라고 덧붙였다.",0,2023.10.12
"이더리움 레이어2 네트워크 옵티미즘(OP) 재단이 오늘 새벽 3시경 공식 X(구 트위터)를 통해 ""1900만 OP 물량의 에어드랍 #3을 진행했다""고 밝혔다. 해당 물량은 거버넌스 참여 보상으로, 총 31,000개 주소에 분배된다.",0,2023.10.12
"데일리호들에 따르면 골드만삭스 출신 유명 매크로 투자자이자 리얼비전(Real Vision)의 최고경영자(CEO)인 라울 팔(Raoul Pal)이 ""이더리움(ETH) 외에 다른 알트코인 가운데 솔라나(SOL)가 가장 주목할만 하다""고 평가했다. 그는 ""우선 솔라나 공동설립자 아나톨리 야코벤코의 리더십은 다른 프로젝트들과 비교해 단연 눈에 띈다. 그는 생태계 확장을 위해 여러 다리를 놓으려고 노력한다. 또 솔라나 개발자 커뮤니티는 참여도가 매우 높은 것으로 유명하다. 그들은 생태계 구축에 적극적이다. 아울러 글로벌 결제 대기업 비자(Visa)도 최근 솔라나 기반 USDC를 사용하기로 결정한 바 있다. 비자가 솔라나를 선택한 것에는 충분한 이유가 있을 것이다. 디지털 자산이 향후 폭발적인 성장을 한다고 가정했을 때, SOL은 가장 안전한 선택이 될 수 있다""고 강조했다.",1,2023.10.12
"멀티시그(다중서명) 기반 비트코인 스테이크 레이어2 네트워크 스파이더체인(Spiderchain) 개발사 보타닉스랩스(Botanix Labs) 설립자 빌렘 슈로에(Willem Schroé)가 디크립트와의 인터뷰를 통해 ""스파이더체인이 제공하는 탈중앙화 다중서명을 통해 비트코인 네트워크에서 BTC를 스테이킹할 수 있다""고 말했다. 스파이더체인은 이더리움(ETH)가 유사한 작동 방식을 갖고 있다. EVM과 호환되고, 블록 생성 주기는 12초, 지분증명 합의 메커니즘을 활용해 네트워크를 보호한다. 이와 관련 슈로에는 ""현재 단계의 비트코인 코어(비트코인 노드 소프트웨어)에서 스파이더체인 도입이 가능해 별도의 소프트포크 및 업그레이드는 필요하지 않다. 스파이더체인과 같이 메인넷과 양방향 페깅되는 사이드체인 구축은 비트코인 네트워크에 프로그래밍 잠재력을 가져올 수 있다""고 덧붙였다.",1,2023.10.12
"시가총액 2위 암호화폐 이더리움(ETH)은 지난 24시간 동안 소폭 상승했지만 여전히 1,600달러선에 갇혀 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주인 이더리움은 한국시간 9월 19일 오전 9시 1분 현재 기준으로 24시간 전 대비 0.88% 상승한 1,637달러에 거래되고 있다. 이는 지난 일주일 전보다 5.55% 오른 가격이다. 같은 시간 암호화폐 대장주 비트코인(BTC)은 0.89% 상승한 26,769달러를 기록 중이다.암호화폐 온체인 분석 플랫폼 샌티멘트는 이날 X(구 트위터)를 통해 ""비트코인은 26,000~27,000달러에서, 이더리움은 1,600~1,650달러에서 계속 거래되고 있다. 10만 달러 이상 BTC, ETH (일일 온체인) 거래 건수는 올 들어 가장 적은 수준이다. 이는 고래들이 시장에 무관심하다기보단 (매수 시기를) 기다리고 있다는 의미""라며 낙관론을 폈다.또 암호화폐 커스터디 및 뱅킹 업체 앵커리지 디지털의 공동설립자 디오고 모니카(Diogo Monica)는 최근 암호화폐 전문매체 더블록과의 인터뷰에서 ""올해 플랫폼에 예치된 이더리움이 4배 늘었으며, ETH 보유 고객 중 40% 이상이 스테이킹 중""이라고 밝혔다.한편 암호화폐 전문매체 코인데스크에 따르면 웹3 리서치 센터 RxR이 보고서를 통해 ""이더리움 시가총액은 레이어2 프로젝트를 포함한 공정가치(fair value) 대비 27% 저평가돼 거래 중""이라고 분석했다.루이스 할랜드(Lewis Harland) RxR 애널리스트는 ""이더리움은 네트워크 참여자 수가 많아질 수록 네트워크 가치는 지수 함수적으로 증가한다는 메트칼프의 법칙(Metcalfe's Law)에서 한 발 더 나아간 개선 이론을 적용해야 보다 정확한 평가가 가능하다. 개선 전 이론은 이더리움 메인넷의 활성 사용자에 초점을 맞추지만, 개선 이론은 이더리움 기반 확장 네트워크까지 포함해 모델링 한다. 개선 이론을 적용하면 이더리움의 공정가치 시총은 2,750억 달러로 평가된다. 현재 시총은 이보다 27% 적은 수준이다. 해당 모델에서는 이더리움 외에 레이어2 프로젝트인 아비트럼(ARB), 옵티미즘(OP), 폴리곤(MATIC)까지 모두 포함했다. 현재 이더리움 기반 250개 애플리케이션의 TVL은 100만 달러가 넘는다""고 강조했다.이더 가격 전망과 관련해 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""지난 며칠 동안 20일 지수이동평균선(EMA, 1,639달러) 근처에서 고군분투한 후, 매수 세력은 9월 18일 이더리움을 오버헤드 저항선 위로 밀어 올리는 데 성공했다. 20일 EMA가 평탄해지고 상대강도지수(RSI)가 중간 지점에 근접하고 있어 매수 세력이 회복되고 있음을 나타낸다. 20일 이평선 위에서 매수세가 유지된다면 이더리움/USDT 페어는 50일 이평선(1,712달러)까지 상승한 후 1,750달러까지 상승할 수 있다. 이 수준을 돌파하면 단기 이중 바닥이 형성될 것이다. 이 강세 설정의 패턴 목표는 1,959달러이다. 하지만  매도 세력이 20일 이평선 아래로 이더 가격을 끌어내려고 할 것이다. 1,600달러를 하향 돌파하면 강력한 지지선인 1,531달러를 향한 하락세가 시작될 수 있다""고 전망했다.",1,2023.10.12
