news,label,date
"빗썸이 방금 전 공식 사이트를 통해 이더리움(ETH) 샤펠라 업그레이드가 완료됨에 따라 ETH, ARB, OP 및 ERC20 계열 가상자산의 입출금을 15시부터 재개한다고 공지했다.",1,2023.05.11
"프라이버시(트랜잭션 익명성 보호) 코인 지캐시(ZEC) 개발사 ECC의 최고경영자 주코 윌콕스(Zooko Wilcox)가 트위터를 통해 ""해외자산통제국(OFAC) 제재로 인해 운영이 중단된 이더리움 기반 프라이버시 서비스 아즈텍 커넥트, 토네이도캐시와 달리 지캐시는 운영이 종료되지 않을 것""이라고 밝혔다. 이어 그는 ""지캐시는 개인정보 노출로 인한 악용 사례를 막을 수 있고, 프라이버시 보호가 가능하다""고 덧붙였다. 이에 대해 이더허브 설립자 앤서니 사싸노(Anthony Sassano)가 ""토네이도캐시는 운영이 종료된 적이 없으며, 여전히 정상 운영 중이다. 아즈텍 커넥트는 제재로 인해 중단된 것이 아니라 아즈텍 팀이 새로운 제품 개발에 전념하기 위해 운영을 중단을 결정한 것이다. 지캐시 역시 토네이도캐시와 마찬가지로 제재를 받을 수도 있다""고 반박했다.",0,2023.05.11
"이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 개발사 오프체인랩스의 최고경영자(CEO) 스티븐 골드페더(Steven Goldfeder)가 2023 홍콩 웹3 페스티벌에 참석해 ""아비트럼 생태계에 예치된 암호화폐 락업 예치금은 약 60억 달러로, 레이어2 시장 점유율은 65% 수준""이라고 말했다. 이어 그는 ""현재 약 100만 ETH 상당이 아비트럼 브릿지에 락업되어 있으며, 아비트럼 기반 탈중앙화 애플리케이션(DApp) 생태계도 활성화되어 있다. 아비트럼 노바(Arbitrum Nova)의 경우 게임, 소셜 네트워크 등 디앱 프로젝트에 적합하며, 아비트럼 오르빗(Arbitrum Orbit)은 익명성, 보안성 등 기능에 특화되어 있다""고 설명했다.",1,2023.05.11
"이더리움(ETH) 2.0 클라이언트 라이트하우스(Lighthouse)가 v4.0.2-rc.0를 깃허브에 릴리즈했다. 이번 업그레이드는 메인넷의 카펠라 업그레이드 이후 높은 CPU 사용량 문제를 해결하기 위한 핫픽스(hot-fix) 버전으로, 비콘체인 노드에만 적용된다.",0,2023.05.11
"블록체인 데이터 분석 업체 난센(Nansen)에 따르면, 이더리움(ETH) 비콘체인에 스테이킹된 ETH 물량의 평균 매수 가격은 2,134 달러로 나타났다. 이는 현재 시세보다 높은 가격대로 과반수 스테이킹 물량이 손실 구간에 위치한 것으로 풀이된다. 현재 이더리움 비콘체인에는 18,168,103 ETH가 스테이킹된 것으로 나타났으며, 이는 ETH 유통량의 약 15.09%에 해당한다. 코인니스는 앞서 이더리움의 상하이 업그레이드가 한국시간 기준 13일 7시 27분 활성화됐으며, 7시 42분 경 완료됐다고 보도한 바 있다. 상하이 업그레이드 이후 이더리움 네트워크는 ETH 언스테이킹 트랜잭션을 정상 처리 중이며 현재까지 약 5,532만 달러 상당인 28,890 ETH가 순출금된 것으로 나타났다.",-1,2023.05.11
"중국계 암호화폐 거래소 후오비가 ""이더리움(ETH) 메인넷에서 샤펠라(상하이+카펠라) 업그레이드 및 하드포크가 완료됨에 따라 BETH와 ETH의 스왑을 지원한다""고 밝혔다. 스왑 비율은 1:1이며, 구체적인 스왑 가능 시간은 추후 공지된다. BETH는 ETH 스테이킹을 위임한 투자자에게 향후 ETH를 상환할 것을 약속하며 지급하는 일종의 예치 증표 역할을 하는 토큰으로, ETH와 1:1로 가치가 연동된다.",0,2023.05.11
"암호화폐 대장주 비트코인(BTC)은 올들어 글로벌 금융위기의 피난처로 급부상하면서 80%가량 급등했다.이와 관련해 마이크 노보그라츠(Mike Novogratz) 갤럭시 디지털 최고경영자(CEO)가 12일(현지시간) 블룸버그TV와의 인터뷰에서  ""최근 일부 은행의 위기는 미국의 신용 위기를 초래할 수 있으며, 이는 경제 성장을 둔화시킬 것이다. 이에 따라 연방준비제도(연준)는 계획보다 훨씬 공격적으로 금리를 인하할 것""이라며 ""가장 확실한 투자는 금, 유로, 비트코인, 이더리움""이라고 밝혔다.그는 ""연준의 금리 인하로 금, 유로, 비트코인, 이더리움이 더 나은 성과를 낼 수 있을 것이며, 특히 비트코인은 4만 달러까지 오를 것""이라고 전망했다.세계 최대 재무설계자문기업 드비어 그룹(deVere Group)의 최고경영자(CEO)인 나이젤 그린(Nigel Green)도  최근 인터뷰에서 ""미국 정부의 은행 구제 패키지는 사실상 새로운 형태의 양적 완화로, 이로 인해 달러 가치가 하락하면서 전세계 투자자들이 비트코인을 새로운 피난처로 인식하게 될 것""이라고 전망했다.이어 그는 ""비트코인은 실리콘밸리은행(SVB) 붕괴로 인해 대체 자산으로 급부상했고 이에 따라 가격이 급등했다. 최근 흐름은 과거 투자자들이 안전한 피난처로 비트코인을 선호하면서 암호화폐 전성기를 불러왔던 2020년과 비슷하다. 또 금융 안정성이 위협받으면서 미국 연준이 공격적인 금리 인상 기조를 중단할 것으로 예상돼 비트코인에 대한 수요가 더욱 높아질 것으로 보인다""고 예상했다.특히 베스트셀러 부자아빠 가난한아빠 저자 로버트 기요사키는 지난 3월말 트위터를 통해 ""비트코인 가격이 더 오르기 전에 매수를 시작하라""고 밝혔다. 그는 ""소매 가격이 하락하고 있다. 인플레이션은 일시적인 것이 아니라, 시스템적인 것이다. 추가 인플레이션이 발생하기 전에 비트코인을 구매하라""고 전했다. 앞서 그는 ""연준은 수십억 달러의 가짜 돈을 인쇄했다. 미국 달러와 가짜 돈에 대한 믿음이 무너지면서 2025년 금 5,000달러, 은 500달러, 비트코인은 500,000달러에 달할 것""이라고 주장한 바 있다.",1,2023.05.11
"마이크 노보그라츠(Mike Novogratz) 갤럭시 디지털 최고경영자(CEO)가 12일(현지시간) 블룸버그TV와의 인터뷰에서 ""가장 확실한 투자는 금, 유로, 비트코인, 이더리움""이라고 밝혔다. 그는 ""최근 일부 은행의 위기는 미국의 신용 위기를 초래할 수 있으며, 이는 경제 성장을 둔화 시킬 것이다. 이에 따라 연방준비제도(연준)는 계획보다 훨씬 공격적으로 금리를 인하할 것""이라며 ""연준의 금리 인하로 금, 유로, 비트코인, 이더리움이 더 나은 성과를 낼 수 있을 것이며, 특히 비트코인은 4만 달러 까지 오를 것""이라고 전망했다.",0,2023.05.11
"난센에 따르면 상하이 업그레이드 적용 이후 이더리움(ETH) 네트워크에서 언스테이킹(출금)을 대기 중인 플랫폼 중 중국계 암호화폐 거래소 후오비가 가장 큰 규모의 ETH 출금을 대기 중인 것으로 나타났다. 후오비의 언스테이킹 물량은 전체(플랫폼 언스테이킹 대기 물량)의 29.8%를 차지했으며, 파이다오(PieDAO)가 17%, Heavy Dex Trader 0xa3d가 10.9%, 크라켄이 5.88%를 기록했다.",0,2023.05.11
"한국시간 기준 4월 13일 7시 27분 경 이더리움(ETH) 메인넷에서 샤펠라(상하이+카펠라) 업그레이드 및 하드포크가 활성화됐다. 샤펠라 업그레이드는 머지(PoS 전환) 이후 진행되는 이더리움의 첫 번째 업데이트다. 이번 업그레이드를 통해 이더리움 비콘체인에 ETH를 스테이킹(예치)했던 사용자는 일련의 과정을 거쳐 해당 ETH를 언스테이킹(인출)할 수 있다.  이와 관련해 이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)는 이날 자신의 트위터를 통해 ""이더리움 메인넷 상에 샤펠라 업그레이드가 활성화된 가운데 하드포크가 순조롭게 진행되고 있다""라고 말했다. 그는 ""BLS 문제로 하드포크 시작 이후 몇 개의 블록을 놓치긴 했지만, 현재 이더리움 네트워크 전반은 안정화된 것으로 보인다. 하지만 아직 끝난 것은 아니다""라고 덧붙였다. 이더리움의 지분증명 시스템은 BLS(Boneh–Lynn–Shacham) 암호화 서명 체계를 사용한다.암호화폐 언락 관련 데이터 플랫폼 토큰언락에 따르면, 한국시간 기준 13일 8시 35분 이더리움 네트워크에서 언스테이킹을 대기 중인 물량은 약 31만 ETH다. 현재 시세 기준 약 5.62억 달러 규모다. 상하이 하드포크 완료 후 현재까지 이더리움 네트워크는 약 54,000 ETH의 출금을 처리했으며, 이는 약 1.03억 달러 규모다. ETH  가격은 13일(한국시간) 오전 9시 3분 현재 코인마켓캡 기준으로 24시간 전 대비 1.37% 오른 1,918달러에 거래되고 있다.한편 업그레이드 후 전망에 대해 암호화폐 투자 업체 이더 캐피털(Ether Capital)의 브라이언 모소프(Brian Mosoff) 최고경영자(CEO)는 최근 코인데스크와의 인터뷰에서 ""이더리움 샤펠라 업그레이드가 ETH 가격에 큰 영향을 미치지 않을 것""이라고 진단했다.  그는 ""다만 업그레이드 완료 몇 개월 뒤, 개인 스테이커가 더 많은 스테이킹 물량을 락업할 수 있으며, 더 많은 구조화 상품이 출시될 것으로 전망된다. 신규 투자 기관 유입도 늘어날 것으로 예상된다""고 말했다.또 유명 암호화폐 분석가 벤자민 코웬(Benjamin Cowen)은 785,000명의 유튜브 구독자에게 이더리움이 새로운 사상 최고치를 보기 전에 하락할 수 있다고 말했다. 그는 ""'암호화폐 왕' 비트코인이 하락세로 돌아서면 이더리움 등 알트코인이 훨씬 더 빠른 속도로 붕괴할 수 있다""고 경고하면서, ""미 연방준비제도(연준)의 양적완화가 다시 시작될 때까지 새로운 고점을 향한 지속적인 움직임은 없을 것""이라고 내다봤다.",0,2023.05.11
