news,label,date
"워쳐그루, 이더허브 공동 창업자 등에 따르면 이더리움(ETH) 머지(PoS 전환) 지원을 위한 벨라트릭스 컨센서스 레이어 업그레이드가 방금 전 완료됐다. 벨라트릭스 업그레이드는 이더리움 합의 계층 업그레이드로 체인을 준비하는 머지 1단계에 해당한다. 다음 단계는 머지 트리거로 불리는 파리(Paris) 업그레이드이며 오는 10~20일 사이에 이뤄질 전망이다. 이더리움 언스테이킹 지원을 위한 상하이 업그레이드는 아직 일정이 공개되지 않았다.",0,2022.09.19
"암호화폐 전문 미디어 디크립트에 따르면, 캐나다 상장 채굴기업 하이브 블록체인(Hive Blockchain)이 비트코인과 이더리움을 포함하여 최근 매일 35만 달러 상당의 암호화폐를 채굴하고 있으며, 이더리움(ETH) 머지(PoS전환)이후 채굴 포트폴리오를 다각화 할 것이라고 전했다. 하이브의 채굴장비는 GPU를 사용하기 때문에 이더리움 PoS버전에 적합하지 않으며, 이를 대체하여 이더리움클래식(ETC), 라이트코인(LTC), 모네로(XMR), 도지(DOGE) 등의 채굴에 이용 될 수 있다고 알렸다. 하이브는 현재 3,258개의 비트코인을 보유하여 7,330만 달러의 암호화폐를 소유하고 있다고 전했다.",0,2022.09.19
"암호화폐 투자사 패러다임(Paradigm)의 애널리스트인 샘(Samczsun)이 트위터를 통해 이더리움 주소에 태그를 추가하고 동시에 검색할 수 있는 웹사이트(tags.eth.samczsun. com)를 제작했다고 발표했다. 그는 ""누구나 이 웹사이트에 접속하고 기여할 수 있으며 주소와 레이블을 통해 간단히 검색할 수 있다. 가령, 특정 키워드를 입력하면 해당 키워드가 포함된 모든 주소를 확인할 수 있다. 여러 태그를 지정하면 더 좁은 범위의 검색도 가능하다""고 설명했다.",1,2022.09.19
"유튜데이에 따르면 찰스 호스킨스 카르다노(ADA) 공동 창업자가 오늘 아침 트위터를 통해 ""이더리움클래식(ETC)은 목적과 설득력이 없는 이미 죽은 프로젝트나 다름없다""고 밝혔다. 미디어는 ""호스킨스는 최근 ETC 재단 이사회 일부가 세금으로 가장 적합한 암호화폐는 이더리움클래식이라고 주장한 것과 관련해 '이더리움은 존재 목적이 없다'고 답했다""고 설명했다.",-1,2022.09.19
"중국 국가 주도 블록체인 서비스 네트워크(BSN)이 홍콩에서 글로벌 사업 프로젝트인 스파르탄 네트워크를 발표했다. 스파르탄 네트워크는 오픈 소스 기반으로 글로벌 블록체인 표준(퍼블릭 체인)이 되는 것을 목표로 달러를 통한 거래 수수료 결제를 지원한다. 스파르탄 네트워크의 컨셉은 '논 크립토 퍼블릭 체인'으로 오픈 소스, 익명, 투명성을 특징으로 한다는 설명이다. BSN 측은 ""해외 전통기업들이 스파르탄 네트워크를 기반으로 퍼블릭 체인을 활용하고, 나아가 데이터 베이스, 크라우드 서비스 등을 구축하는 것""이라고 설명했다. 지난 5월 BSN 창립 멤버 중 한 명인 레드 데이트 테크놀로지의 허이판(HeYifan) CEO는 스파르탄 네트워크가 암호화폐가 생성되지 않은 6개의 퍼블릭 체인으로 구성되며, 이중 하나는 이더리움 블록체인의 논-크립토 버전이 될 것""이라고 밝힌 바 있다.",1,2022.09.19
"오늘 이더리움(ETH)의 벨라트릭스 하드포크가 이뤄질 전망이다. 이더리움 머지(PoS 전환) 1단계인 벨라트릭스는 이더리움 합의 계층 업그레이드다.6일(현지시간) 이더리움 공동 설립자 비탈릭 부테린은 ""머지는 9월 13~15일 경에 이뤄질 것으로 전망된다. 오늘 이뤄질 것은 벨라트릭스 하드포크로, 머지를 위해 체인을 '준비'하는 단계다. 이 단계도 중요하므로 클라이언트를 업데이트해야 한다""고 트윗했다. 또 이날 이더노드 데이터에 따르면, 이더리움 클라이언트의 73.5%가 머지(PoS 전환) 준비를 완료했다. 이더리움(ETH) 개발자 팀 베이코는 트위터를 통해 ""머지 지원을 위한 벨라트릭스 컨센서스 레이어 업그레이드가 곧 진행된다""며 ""노드 업그레이드를 할 마지막 기회가 남아있다""며 서둘러 업그레이드를 완료할 것을 촉구했다. 다만, AMB크립토에 따르면 이더리움 디파이 TVL은 지난 9개월 동안 185% 이상 감소했다. 이더리움 기반 DEX 일일 거래량(9월 3일 기준)은 9억3100만달러로, 4개월 만에 96% 감소했다. 이더리움 DEX 일일 활성 사용자 수 또한 2021년 5월 9일 124,050명보다 93% 감소한 7532명을 기록했다. DefiLlama 데이터에 따르면 이더리움 디파이 TVL은 현재 591억달러를 나타내고 있다.실제로 탈중앙화 금융(DeFi) 프로토콜 아베(AAVE) 커뮤니티가 이더리움(ETH) 머지(PoS 전환)를 앞두고 ETH 대출 기능을 일시 중단하기로 결정했다. 데일리호들에 따르면, 해당 거버넌스 제안을 발의한 블록애니티카는 ""이더리움 머지는 디파이 대출 시장에 상당한 위험을 초래할 수 있다. 주요 위험 요소로는 포지션 청산 불가, stETH 연간 수익률 마이너스 전환, ETH 공급자들의 유동성 회수 등이 있다""고 설명했다. 이어 ""이러한 상황이 발생하면 아베 프로토콜의 대출 구조가 일시적으로 부실해질 수 있으며, stETH/ETH 풀 내 수익성 악화로 자산 간 디페깅이 심화될 수 있다""고 덧붙였다. 해당 거버넌스 제안은 커뮤니티에서 96.1%의 찬성표를 받아 최종 통과됐다.",-1,2022.09.19
"지난 24시간 사이에 하드포크 암호화폐가 눈에 띄는 상승세를 기록했다. 이더리움(Ethereum, ETH) 머지 업그레이드 일정이 가까워지자 이더리움클래식(Ethereum Classic, ETC) 가치가 상승세를 기록하는 추세이다. 간밤 이더리움클래식은 약 30% 급등했다. ※ 관련 기사: 이더리움클래식(ETC), 머지 호재에 30% 가깝게 폭등...트론·아발란체 시총 추월하나또, 시총 1위 가상자산 비트코인(Bitcoin, BTC)에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)도 간밤 5% 넘게 상승했다.이더리움클래식과 비트코인캐시에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 비트코인캐시, 언급량 추이는?8월 30일부터 9월 5일까지 일주일간 이더리움클래식은 76회, 비트코인캐시는 11회 언급됐다.이더리움클래식 vs 비트코인캐시, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 44%, 부정 40%, 중립 16%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안정적’, ‘정상적’, ‘위치 좋다’, ‘가치 놀랍다’, ‘원하다’, ‘감사하다’, ‘돈 벌다’, ‘눈길 끌다’ 등이 있다. 부정적인 표현은 ‘폭락’과 ‘멀다’, ‘침체되다’, ‘처음 보다’ 등이 있다. 중립적인 표현은 ‘급등하다’와 ‘달다’가 있다.비트코인캐시의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘가고싶다’ 단 하나이다. 부정적인 표현과 중립적인 표현은 없다.이더리움클래식·비트코인캐시 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 9뤟 4일(현지 시각), 이더리움클래식의 해시 난이도가 41.81TH/s로 최고치를 기 보도했다.그리고 9월 5일(현지 시각), 이더리움클래식이 상승 추세선 아래에서 강세 플래그를 테스트 중임을 언급하며, 추가 상승 가능성을 예측했다.블록체인 뉴스 플랫폼 인벤티바는 프라이빗 비트코인 지갑으로 라하코트 월렛(Rahakott Wallet)을 소개했다. 라하코트는 프라이버시를 강화한 브라우저 토르(Tor)를 지원하며, 이더리움, 대쉬(Dash), 라이트코인(Litecoin, LTC)과 함께 비트코인 캐시를 채택했다.이더리움클래식·비트코인캐시, 오늘의 시세는?9월 6일 오후 1시 49분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 24.89% 상승한 40.42달러이며, 비트코인캐시의 시세는 6.14% 상승한 125.92달러이다.",1,2022.09.19
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $110,5362. WBTC $30,1063. CWBTC $8,1364. FTT $1,1915. CRV $8126. ENJ $2907. BAT $129코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.09.19
"와이언파이낸스(YFI)가 이더리움 PoS 전환에 따라 파생될 것으로 전망되는 작업증명(PoW) 기반 이더리움(ETHW) 포크를 지원하지 않는다고 밝혔다. 와이언파이낸스는 ""머지(PoS 전환) 이후 PoW 기반 포크를 지원할 계획이 없으며, 공식적으로 지원되는 네트워크 이외 다른 네트워크에 있는 와이언 볼트의 안전성을 보증할 수 없다""고 전했다.",0,2022.09.19
"펙실드에 따르면 모노X 파이낸스(MonoX Finance) 공격자가 1300ETH($210만)를 토네이도캐시로 전송했다. 모노X 파이낸스는 작년 11월 이더리움, 폴리곤 체인에서 $3100만 상당 토큰을 도난 당했다.",-1,2022.09.19
