news,label,date
"9일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 리플(Ripple)을 지지해 온 유명 암호화폐 변호사 존 디튼(John Deaton)은 XRP가 연말까지 이더리움(Ethereum)을 시가총액 기준으로 추월할 수 있다고 주장했다. 그는 “두 자산 간 격차는 생각보다 작으며, 시장이 간과하고 있다”고 강조했다.최근 출시된 XRP 2배 레버리지 ETF(XXRP)는 이 주장에 힘을 실어준다. 첫날 거래량은 500만 달러로, 단독으로는 눈에 띄지 않을 수 있지만 이는 전체 ETF 출시 중 상위 5%에 해당하는 성과다. 특히, 같은 레버리지 구조를 가진 솔라나(SOL) ETF 거래량의 4배를 기록했다는 점은 주목할 만하다.디튼은 거래량 외에도 “실제 유저 기반과 집단적 신뢰”를 중요 지표로 본다. 그는 과거 SEC와의 소송 당시 75,000명이 넘는 XRP 보유자들이 집단적으로 법원에 탄원서를 제출했다는 점을 강조하며, 이를 XRP의 실사용성과 커뮤니티 열정을 입증하는 사례로 평가했다.현재 이더리움의 시가총액은 약 1,780억 달러이며, XRP는 약 1,065억 달러 수준이다. 하지만 전액 희석 가치(FDV)를 기준으로 보면 XRP는 1,841억 달러로 이더리움(1,789억 달러)을 소폭 웃돌고 있다. 표면상으로는 격차가 존재하지만, 근본적인 시장 가치는 뒤바뀔 수 있다는 분석이 나온다.이더리움은 여전히 개발자 활동, 스마트 계약 채택률, 기관 신뢰도 측면에서 우위를 유지하고 있다. 그러나 XRP는 애초에 이더리움과 경쟁하기보다는 글로벌 결제, 규제 친화성, 접근성 확대에 초점을 맞추고 있다는 점에서 차별화된 전략을 택하고 있다.전문가들은 앞으로 XRP 기반 상품의 확장성과 기관 수요가 맞물릴 경우, 연말까지 '시총 역전' 시나리오도 불가능하지 않다는 입장을 내비쳤다.",1,2025.04.26
"북한에 방문해 블록체인 기술을 시연한 혐의로 벌금형을 선고받은 이더리움 개발자 버질 그리피스(Virgil Griffith)가 석방됐다. 그리피스는 2019년 4월 미국 정부의 허가 없이 평양에서 열린 암호화폐 콘퍼런스에 참석, 제재 위반 혐의로 63개월의 실형과 3년의 보호관찰, 10만 달러의 벌금 납부 판결을 선고 받은 바 있다.",0,2025.04.26
"9일(현지시간) 암호화폐 전문매체 비인크립토에 따르면, 중국이 미국산 전 품목에 대해 관세율을 기존 34%에서 84%로 인상하면서 비트코인(BTC) 가격이 급락했다. 해당 발표 직후 BTC는 하루 기준 5% 가까이 하락하며 약 75,000달러 선에서 횡보 중이다.이번 관세 조치는 미국의 104% 대중 관세 발표에 대한 보복으로 해석되며, 글로벌 금융 시장 전반에 강한 충격을 주고 있다. 일본 닛케이225는 개장 직후 4% 급락했고, 호주와 한국, 뉴질랜드 증시도 일제히 하락세를 나타냈다. 미국 S&P500 지수는 하루 만에 1.6% 하락하며 2월 고점 대비 19% 하락한 상태다.비트코인도 이러한 거시경제 불안과 높은 상관관계를 보이며 24시간 기준 4억 4,700만 달러 규모의 청산이 발생했다. 특히 롱 포지션 청산이 대거 이어지며, BTC 미결제 약정 중 숏 포지션 비중이 55%로 전환됐다. 이는 시장 전반의 투자심리가 급격히 위축됐음을 시사한다.QCP 캐피털은 분석 보고서를 통해 “BTC가 75,000달러 선에서 횡보 중이나, 증시가 한 번 더 급락할 경우 이 지지선도 무너질 수 있다”고 경고했다. 이더리움(ETH)은 현재 1,400달러 선을 향해 하락 중이며, 기술주 중심의 나스닥과의 상관성이 지속적으로 부각되고 있다.다만 일부 분석가들은 이번 하락을 '역사상 반복된 기회'로 보고 있다. 퀸튼 프랑수아(Quinten Francois)는 “비트코인은 마운트곡스, 코로나, 중국 채굴 금지, 크립토 겨울도 이겨냈다. 관세로 공포를 느낄 이유는 없다”고 언급하며 장기 보유 관점을 재차 강조했다.한편, 암호화폐 공포탐욕지수는 현재 ‘극단적 공포’ 구간으로 진입해 시장 심리가 매우 위축된 상태임을 보여주고 있다.",-1,2025.04.26
"9일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 장기 보유자들이 이더리움(ETH) 매도를 단행하면서 시장에 추가 하락 우려가 확산되고 있다. 특히 두 고래 지갑의 대량 매도 사례는 단기 회복 기대를 약화시키는 계기가 됐다.첫 번째 고래는 900일 이상 보유한 10,000 ETH를 최근 1,571만 달러에 매도했다. 매입가는 개당 1,295달러로 약 2,750만 달러의 잠재 수익이 있었지만, 최고점 4,000달러 수준에서 팔지 못하고 결국 실현 이익은 기대치의 10분의 1에 불과했다.두 번째 고래는 더 심각한 손실을 입었다. 지난해 7월 8,000만~9,100만 달러를 차입해 26,235 ETH를 3,084달러에 매수한 후, 올해 3월부터 25,800 ETH를 1,853달러에 처분했고, 오늘 남은 5,094 ETH를 1,471달러에 매도하며 총 4,000만 달러가 넘는 손실을 확정지었다.현재 이더리움은 약 1,470달러 수준에서 하락 채널을 유지하고 있으며, 200일 지수이동평균(EMA)을 하회 중이다. RSI(상대강도지수)는 35 아래로 진입해 과매도 구간에 가까워졌지만, 반등 신호는 뚜렷하지 않다. 기술적 반등보다 시장 심리 회복과 신규 매수세 유입이 선행돼야 중장기 회복이 가능할 것으로 보인다.심리적으로 중요한 지지선은 1,400달러로 분석된다. 이 선이 붕괴될 경우, ETH 가격은 1,200달러까지 급락할 수 있다는 전망도 나온다. 다만, 고래 매도가 바닥 신호일 수 있다는 낙관론도 존재한다.전문가들은 ETH의 펀더멘털이 여전히 강하다는 점을 강조하면서도, “회복은 심리 전환과 유동성 회복이 전제되어야 가능하다”고 지적한다. 현재로서는 매도세 진정 여부와 거래량 추이를 면밀히 관찰할 필요가 있다.",-1,2025.04.26
"9일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 도널드 트럼프의 디파이(DeFi) 프로젝트 '월드 리버티 파이낸셜(World Liberty Financial, WLFI)'이 최근 이더리움(ETH)을 손절매 수준에서 대량 매도한 것으로 나타났다. ETH는 이날 10% 넘게 하락하며 1,400달러를 위협받고 있다.온체인 분석업체 아캄(Arkham)에 따르면, 해당 프로젝트와 연관된 지갑은 약 4시간 전 5,471 ETH(801만 달러 상당)를 개당 1,465달러에 매도했다. WLFI는 과거 총 2억 1,000만 달러를 투입해 67,498 ETH를 개당 3,259달러에 매수한 바 있으며, 현재까지 약 1억 2,500만 달러 규모의 평가손실을 기록하고 있는 상황이다.한편, 장기 보유자로 알려진 ETH 고래도 손익을 실현하며 시장에서 이탈했다. 해당 투자자는 2022년 10월과 11월에 각각 1,295달러에 ETH 1만 개를 매입했으며, 이날 이를 1,571만 달러에 전량 매도해 275만 달러의 수익을 실현했다. 과거 ETH가 4,000달러를 돌파했을 당시 2,760만 달러에 달했던 평가이익을 일부 포기한 셈이다.ETH 가격은 올해 들어 지속적인 하락세를 이어오며 주요 지지선을 잇따라 붕괴시켰다. 이에 따라 투자심리 위축과 함께 대규모 매도 압력이 가중되고 있다. 유명 분석가 알리 마르티네즈(Ali Martinez)는 현재 하락 흐름에서 1,200달러가 핵심 지지선으로 작용할 수 있다고 분석했다.또 다른 분석가 벤처파운더(VentureFounder)는 이번 사이클에서 ETH가 바닥에 근접해 있다며, 4월 말까지 저점이 형성될 가능성이 높다고 예측했다. 다만, 그는 5월 연준의 금리 인하와 양적완화(QE)가 단행된다면 ETH의 반등 시나리오가 전개될 수 있다고 덧붙였다.현재 이더리움은 1,482달러에 거래 중이다.",-1,2025.04.26
"암호화폐 전문 매체 코인텔레그래프는 이더리움(Ethereum, ETH)이 출시 이후 비트코인(Bitcoin, BTC) 대비 성과를 낸 거래일은 전체의 15%뿐이라는 조사 결과를 보도했다.온체인 분석가 제임스 체크(James Check)는 최근 분석 자료를 통해, 2015년 중반 거래 시작 이후 이더리움은 대부분의 기간에서 비트코인보다 낮은 성과를 기록했다고 밝혔다. 특히 이더리움이 비트코인을 초과 성과를 기록한 기간은 2015년부터 2017년 중반까지의 초기 시기와, 2019년 말에서 2020년 초 두 차례에 그쳤다.최근 이더리움과 비트코인의 가격 비율을 나타내는 ETH/BTC 비율은 0.018까지 하락해, 2019년 12월 이후 최저치를 기록했다. 해당 시점 당시 이더리움은 125달러까지 떨어졌고, 비트코인은 약 7,000달러에 거래됐다.이더리움 가격은 4월 9일 오전 기준으로 1,400달러까지 하락하며, 2018년 강세장 정점 수준보다 낮은 수준으로 떨어졌다. 비트코인 역시 같은 날 6% 하락하며 7만 5,000달러 선에 머물렀지만, 이는 여전히 7년 전 고점 대비 275% 높은 수준이다.이러한 흐름 속에서 이더리움 지지자들 사이에서는 성장 정체에 대한 우려도 나오고 있다. 웹3 연구자 스테이시 무어(Stacy Muur)는 “이더리움의 활성 주소 수는 최근 4년간 큰 변화가 없다”라고 지적했다. 반면 일부 분석가들은 최근 신규 주소 상당수가 이더리움 레이어2 네트워크에서 생성되고 있다고 강조했다. 레이어2의 온체인 자산 규모는 최근 수년 간 급증한 상태다.블록체인 미디어 뉴스BTC는 이더리움이 최근 일시적인 반등세를 보였으나 여전히 시장 전반의 압력은 지속되고 있다.크립토퀀트(CryptoQuant) 기여 분석가 ‘더크립토릭(theKriptolik)’은 이더리움의 시장 가격이 ‘실현 가격(Realized Price)’ 아래로 떨어졌다고 분석했다. 실현 가격은 각 이더리움이 마지막으로 전송됐을 당시의 가격을 기반으로 전체 네트워크의 평균 취득 단가를 나타내는 지표다. 이 지표보다 낮은 가격에서 거래가 이뤄질 경우, 투자자들이 손실을 감수하고 매도에 나서는 심리가 반영된다는 해석이다.과거 사례에 따르면, 이더리움이 실현 가격 밑으로 하락했을 때는 대개 장기적인 저점 구간과 맞물렸으며, 이후 강한 반등이 이어졌다고 분석됐다. 따라서 현재 가격 구간이 장기 투자자들에게는 매수 기회가 될 수 있다는 의견도 제기됐다.",-1,2025.04.25
"이더리움(ETH)이 출시 후 약 1년 반 동안만 비트코인을 능가하는 가격 상승률을 보여줬다고 코인텔레그래프가 전했다. 글래스노드 수석 분석가 제임스 체크에 따르면 ETH는 2015년 중반부터 2017년 중반까지 BTC의 상승률을 크게 상회했으며, 2019년 말과 2020년 초에도 짧은 기간 BTC 이상의 가격 상승률을 보였다. 반면 10년 내 약 85% 기간 동안에는 BTC의 상승률이 더 높았다. 한편 ETH/BTC(1 ETH당 BTC 비율)은 9일 5년 만에 최저 수준인 0.019 수준을 기록 중이다.",0,2025.04.25
"코인니스 마켓 모니터링에 따르면, 4월 9일 13시 47분경부터 업비트 원화마켓 이더리움(ETH) 단가 218만원에 650억원 상당 매수 호가가 형성됐다. 업비트 원화마켓 기준 ETH는 1.36% 내린 218만원에 거래되고 있다.",-1,2025.04.25
"최근 트럼프 전 대통령의 관세 발표로 비트코인이 급락하면서 시장 불안감이 증대되었으나, 이는 암호화폐를 매도해야 할 시점이 아님을 시사한다. 오히려 지금은 구매하기에 가장 유리한 시기로 평가된다.일부 주요 알트코인은 비트코인의 하락 추세와 달리 안정적인 움직임을 보이고 있으며, 일부는 여름까지 300% 이상의 급등이 예상된다.향후 랠리 이전에 매수할 암호화폐를 모색하는 투자자들을 위해, 불안정한 시장 상황에서도 견고한 성장을 기대할 수 있는 알트코인 5종을 선정했다.■경기 침체에 대응하기 위해 2025년에 매수해야 할 최고의 알트코인상승장이 시작되기 전 알트코인을 매수하는 것은 적절한 타이밍을 포착하는 것이 가장 중요하다. 실질적인 유용성, 시장 촉매제 역할, 그리고 꾸준한 인기를 유지하고 있는 알트코인은 올해 투자 포트폴리오에 포함하기에 최적의 자산이다. 각 알트코인은 폭발적인 성장을 도모할 수 있는 명확한 로드맵을 갖추고 있으며, 그 구체적인 사유는 다음과 같다.■비트코인 페페(BPEP), 밈 코인과 디파이를 비트코인에 도입하기 위한 알트코인비트코인 페페(BPEP)는 밈 코인과 디파이 개념을 비트코인 네트워크에 도입하는 것을 목적으로 하는 알트코인이다. 솔라나와 이더리움 기반의 밈 코인이 이미 시장에서 두각을 나타내고 있는 반면, 비트코인 페페는 비트코인을 새로운 밈 코인 허브로 전환시키고자 한다.비트코인은 그동안 디지털 금으로 인식되어 왔으나, BPEP는 솔라나의 빠른 처리속도와 낮은 수수료, 그리고 밈 문화를 비트코인 네트워크에 접목함으로써 혁신적인 전환을 도모하고 있다. 이를 통해 비트코인 중심의 투자자들도 보다 쉽게 밈 코인 시장에 참여할 수 있게 되며, 이는 개인 투자자들의 유입을 촉진할 것으로 기대된다.비트코인 페페는 비트코인 상에 최초의 밈 코인 인프라를 구축하고 있으며, 이더리움의 ERC-20 토큰 표준을 모방한 PEP-20 토큰 표준을 도입할 예정이다. 이를 통해 누구든지 비트코인 네트워크 상에서 독자적인 밈 코인을 출시할 수 있는 환경이 마련되며, 이는 2조 달러 규모의 비트코인 자본을 활용한 거래 활성화를 기대하게 한다. 더 많은 밈 코인이 거래량 증가를 가져오고, 이는 자급자족적 성장 구조를 형성할 것으로 전망된다.프리세일은 총 30단계로 구성되며, 각 단계마다 가격이 5%씩 상승하는 구조를 취하고 있다. 초기 참여 시 할인 혜택을 극대화할 수 있다는 점이 강조된다.또한, BPEP는 100배의 성장 잠재력 외에도 장기 투자자들을 위한 연 10,000% APY 옵션의 스테이킹 보상을 제공함으로써 기존 금융 시장과의 경쟁력을 확보하고 있다. 보유자는 이를 통해 비트코인 네트워크 상에서 새로운 생태계 구축에 참여하며 상당한 수동적 수익을 기대할 수 있다.비트코인 페페는 차세대 솔라나로 평가받을 만큼 혁신적인 특징을 보유하고 있으며, 비트코인 네트워크에 도입된 촉매제 역할로 주목받고 있다. 이미 610만 달러 이상의 자금이 모금된 상황으로, 해당 알트코인은 본격적인 시장 진입을 위한 준비를 마친 상태이다.■페페엑스(PEPX), 글로벌 아이디어를 투자 가능한 자산으로 전환페페엑스는 위기 상황 속에서도 생존을 도모하고, 개인 투자자가 부당한 손해를 입지 않도록 설계되었다. 약세장이나 경기 침체기에는 투명성과 책임성이 필수적인 요소임을 강조한다.기존의 접근 가능한 런치패드는 대형 투자자에 의한 토큰 조작과 창업자가 수익을 실현한 직후의 덤핑 등 무차별적 경쟁의 양상을 보였다. 페페엑스는 이러한 문제점을 해소하여, 개발자가 과도한 이익을 취하거나 다른 개발자가 불리한 상황에 처하는 일을 방지하고자 한다.본 프로젝트는 스니핑 방지 프로토콜, 투명한 버블 맵, 그리고 프로젝트 성과가 확정되기 전에는 창업자가 개입할 수 없는 유동성 잠금 장치를 제공한다. 또한, 페페엑스의 인공지능 마케팅 봇은 텔레그램과 X 계정을 지속적으로 관리하며 체계적인 마케팅 캠페인을 전개하여, 대중의 관심이 낮은 시기에도 성공과 실패를 가르는 차별화된 전략을 펼친다.한편, 펌프닷펀(Pump.fun)이 작년에 약 4억 달러에 가까운 자금을 유치한 반면, 페페엑스는 단기적인 인기를 추구하지 않고 이미 120만 달러를 모금하여 커뮤니티 우선의 지속 가능한 성장을 목표로 하고 있다. 유동성이 부족하고 투자자들이 신중한 상황에서는 공정성과 책임성을 입증하는 프로젝트가 오히려 더욱 주목받을 가능성이 있다.■카르텔파이(CARTFI), 유휴 밈 코인을 수익 창출 자산으로 전환카르텔파이는 시장의 극한 상황에서 발생하는 혼란을 기회로 전환하여 수익을 창출하는 전략을 취한다. 본 프로젝트는 투기적이고 변동성이 큰 자산을 현금 창출 토큰으로 전환할 수 있는 최초의 밈 코인 으로 자리매김하고 있다. 이를 위해 미래의 대규모 도약 기회를 모두 포용하면서도 안정적인 수익률을 제공하는 특수 유동성 풀을 마련하고 있다.경기 침체기에 자본이 고갈되고 소매 투자자가 추가 하락을 우려할 때, 카르텔파이의 바이백 및 소각 시스템은 희소성을 오히려 유리한 요인으로 전환한다. 프로토콜 수수료의 최대 100%가 즉시 바이백과 소각에 투입되어, 시장 침체 상황에서도 토큰 가치에 지속적인 상승 압력을 제공한다.또한, 금리 인하와 은행 수익률이 하락하는 환경 속에서도 카르텔파이의 유동성 풀은 극한의 상황에서도 지속적인 수익 창출이 가능하도록 설계되었다. 프리세일은 총 30단계로 진행되며, 각 단계마다 토큰 가격이 5%씩 상승하는 구조이다. 첫 날에만 50만 달러 이상의 자금이 모금된 프리세일은, 약세장에서 수익 기회를 포착한 투자자들 사이에서 빠르게 입소문을 타고 있다.■SPX6900(SPX), 기존 금융 시스템에 대한 대안을 제시하는 알트코인SPX6900은 전통 금융 시스템에 대한 베팅 수단으로 주목받고 있다. 최근의 금융 시장 불안정성은 암호화폐에만 국한된 것이 아니라, 기존 금융권에도 깊은 영향을 미치고 있다. 특히 S&P 500 지수는 대선 이후 급격한 하락세를 보였으며, 트럼프 전 대통령의 관세 발표 이후에는 기록적인 낙폭을 기록했다.이러한 상황 속에서도 SPX6900은 2024년 4월부터 2025년 4월까지 약 15,000%에 달하는 폭발적인 상승률을 기록하며 강세 흐름을 이어가고 있다. 1월과 2월, 다수의 밈 코인이 급락했던 시기에도 SPX6900은 코인베이스(Coinbase) 상장 이후 랠리를 지속하며 시장에서의 저력을 입증했다.경제적 불확실성이 고조되는 가운데, SPX6900은 트럼프 전 대통령의 암호화폐 지지 행보와 맞물려, 기존 금융 자산에 대항하는 대표적인 토큰으로 자리 잡고 있다. 또한, 이 토큰은 전통 자산과는 차별화된 수익 기회를 제공하며, 새로운 세대의 투자자들과 트레이더들을 암호화폐 시장으로 끌어들이는 촉매제 역할을 하고 있다.■하이퍼리퀴드(HYPE), 차세대 탈중앙화 거래를 위한 알트코인대부분의 탈중앙화 거래소가 이더리움이나 솔라나 기반으로 운영되는 반면, 하이퍼리퀴드는 독자적인 레이어 1 블록체인 위에 구축되어 가스 수수료와 네트워크 혼잡 문제를 효과적으로 해소한다. 이 플랫폼은 속도, 효율성, 수익성을 극대화할 수 있도록 설계되었으며, HLP 토큰 보관소를 통해 유동성 공급자에게 수동적 수익을 창출할 수 있는 새로운 기회를 제공한다. 이와 같은 접근 방식은 솔라나의 주피터와 유사하지만, 타 체인에 의존하지 않음으로써 자율적 생태계를 구축하고 있다. 하이퍼리퀴드는 차세대 탈중앙 거래소 도입 이전에 투자할 만한 최고의 알트코인 중 하나로 평가된다.■현재 투자하기에 유리한 불황에 강한 알트코인, 출시 전 300% 급등이 예상되는 BPEP경기 침체기에도 적합한 투자 대상을 찾는다면, 여전히 수익 창출의 기회가 존재한다. 페페엑스의 인공지능 기반 런치패드는 개인 투자자를 보호하기 위한 공정한 토큰 발행 공간을 제공하며, 카르텔파이의 밈 코인 수익률 농장은 지속적인 환매와 소각 시스템을 통해 변동성을 수익으로 전환하는 전략을 펼친다.이와 같이 각 암호화폐는 중요한 성장 단계에 접어들고 있다. 그중에서도 비트코인 페페의 초기 단계 ICO는 현재 불황에 강한 알트코인 중 하나로 평가된다. 610만 달러 이상의 자금이 모금된 프리세일 구조는 초기 후원자에게 출시 이전 최대의 수익을 제공할 것으로 기대된다.*본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.04.25
"9일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 도널드 트럼프 대통령의 중국산 제품에 대한 104% 관세 시행 이후 비트코인(BTC) 가격이 다시 75,000달러 아래로 급락했다. 일주일간 낙폭은 11%에 달하며, 같은 기간 이더리움(ETH)은 25% 이상 급락했다.이번 급락의 핵심 요인은 시장 전반의 리스크 회피 심리 확산이다. 특히, 블랙록(BlackRock)의 비트코인 현물 ETF인 IBIT에서 하루 만에 3,296 BTC가 유출되며, 이는 IBIT 출시 이후 세 번째로 큰 단일 유출 기록이다. 전날 미국 내 전체 비트코인 ETF 순유출 규모는 3억2,600만 달러에 달했다.비트코인 가격은 한때 80,400달러까지 반등했으나, 이는 단기 강세 함정(bull trap)으로 드러났으며, 이후 급격한 하락세와 함께 3억9,000만 달러 규모의 암호화폐 시장 강제청산이 발생했다고 코인글래스(Coinglass)는 전했다.시장 전문가들은 향후 경기침체 가능성을 경고하고 있다. 금, 주식, 채권, 암호화폐 모두가 동반 하락하는 전형적 불황 신호를 보이고 있으며, 경제학자 피터 쉬프(Peter Schiff)는 “장기 금리 하락을 위한 주가 폭락 유도 전략은 실패했다”며, 30년물 국채 수익률이 4.75%로 급등한 점을 지적했다.이러한 시장 불안 속에, 연방준비제도(Fed)의 조기 금리 인하 가능성이 다시 부각되고 있다. 글로벌 매크로 인베스터(Global Macro Investor)의 창립자 라울 팔(Raoul Pal)은 “2018년 12월과 유사한 분위기”라며, 5월 금리 인하와 미-중 무역 합의 가능성을 기대하고 있다고 분석했다.한편, 비트멕스(BitMEX) 전 CEO 아서 헤이즈(Arthur Hayes)는 연준이 즉각 개입해야 한다며, 중국 자본의 비트코인 유입 가능성 또한 제기했다. 그는 “연준은 지금 행동해야 한다. 상황은 무너지고 있다”며, 주식 하락과 금리 상승이 동시에 일어나는 현재 상황은 매우 위험하다고 경고했다.",-1,2025.04.25
"9일(현지시간) 암호화폐 전문매체 코인게이프(CoinGape)에 따르면, 도지코인(Dogecoin)의 시가총액이 100달러에 도달하려면 약 10조 달러가 필요하며, 이는 현실적으로 불가능하다는 분석이 제기됐다.도지코인은 현재 0.14달러 수준까지 하락했으며, 주간 기준으로 약 20% 손실을 기록했다. 투자자들 사이에서는 반등 기대가 지속되고 있으나, 현재 가격과 공급량을 감안할 때 100달러 목표가는 비현실적이라는 지적이 나온다.코인게코(Coingecko) 데이터에 따르면 도지코인의 유통 공급량은 1,480억 개 이상이며, 설령 공급량을 1,000억 개로 제한하더라도 100달러 가격은 10조 달러 시총을 의미한다. 이는 애플(Apple), 엔비디아(NVIDIA), 마이크로소프트(Microsoft)를 합친 규모보다 크며, 글로벌 주요국의 M2 통화공급량을 초과하는 수치다.기술적으로는 단기 저항선인 0.25달러를 돌파하지 못하며 약세가 이어지고 있다. 상대강도지수(RSI)는 32.57로 과매도 구간에 진입했으나, 50 미만에서 정체되며 반등 에너지가 부족하다. 거래량도 611만 달러 수준으로 낮아 상승세를 뒷받침하지 못하고 있다. 가격은 현재 하락 쐐기형 패턴을 형성 중이며, 이탈 시 0.42달러까지 반등 여지는 있지만, 0.25달러 이상 종가 마감 없이는 지속적 상승이 어렵다는 평가다.장기적으로 도지코인이 의미 있는 상승세를 보이기 위해서는 실질적 사용 사례가 필수적이다. 현재는 소수의 상점이나 팁 기능에 한정된 활용도만 존재하며, 이더리움(Ethereum)이나 리플(XRP)처럼 스마트 계약 기능이나 기업 채택이 부족한 상태다.다만 도지코인의 가장 큰 강점은 여전히 글로벌 커뮤니티다. 머스크(Elon Musk)의 언급과 사회적 캠페인 등으로 단기 펌핑을 경험해왔으며, 커뮤니티의 활약은 도지코인만의 독보적인 문화 자산으로 평가받는다. 하지만 시세 회복에는 미국발 무역전쟁에 따른 전반적 금융시장 안정이 선행돼야 한다.",-1,2025.04.25
"비트멕스 공동 설립자 아서 헤이즈가 언체인드(​​unchained)와의 인터뷰에서 ""전 세계 유동성은 곧 크게 증가할 것이며, 각국 중앙은행 모두 금리를 인하할 수밖에 없다. 비트코인은 디플레이션 붕괴와 인플레이션 폭발이라는 두 가지 상황 모두에서 수혜를 받을 것""이라고 말했다. 그는 ""BTC는 수 개월 내에 반등할 수 있다고 생각한다. 11만 달러를 돌파하면 올해 안에 25만 달러를 넘어설 수도 있다. 주요국 중앙은행이 재정확장 정책을 지속한다면 시장은 유동성으로 가득 찰 것이고, BTC는 인플레이션 헤지 자산으로서 새로운 상승을 맞이할 것이다. 이더리움(ETH)의 경우 현재는 많은 사람들에게 비판받고 있지만, 시장 심리가 붕괴된 만큼 현재는 솔라나(SOL)보다 투자하기 좋은 기회라 본다. 암호화폐 생태계에서 ETH의 위치는 여전히 무시할 수 없다""고 설명했다.",1,2025.04.25
"트레이더T에 따르면 8일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 총 329만 달러(약 48억원)가 순유출됐다. 피델리티 FETH에서만 329만 달러 순유출이 집계됐으며, 나머지 ETF에서는 유출입이 발생하지 않았다.",-1,2025.04.25
"9일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 인기 애널리스트 크레더블 크립토(Credible Crypto)는 비트코인이 4시간 차트 기준 ‘트리플 바텀(Triple Bottom)’ 반전 패턴을 형성하고 있다며, 전설적 반등의 서막일 수 있다고 진단했다. 이 패턴은 동일한 지점에서 세 번 바닥을 테스트한 후 반등에 성공할 가능성을 시사한다.해당 분석가에 따르면, 비트코인은 78,264달러 지지선을 유지해야 하며, 이 가격대가 무너질 경우 최대 13% 추가 하락해 69,000~74,000달러 구간으로 진입할 수 있다. 9일 기준 비트코인은 약 75,141달러에 거래 중이며, 하루 전보다 5% 이상 하락했다.이더리움(ETH)에 대해 크레더블 크립토는, 비트코인이 하락세를 이어갈 경우 ETH도 1,100달러선까지 밀릴 수 있다고 경고했다. 그는 ETH가 현재 기술적 지지선인 1,800달러를 월간 마감 기준으로 유지하지 못할 경우, 시장 신뢰가 약화될 수 있다고 설명했다. 다만 1,100달러선은 중장기 매수 기회로 작용할 수 있다고 덧붙였다. 이더리움은 현재 1,418달러로, 24시간 기준 8.5% 급락한 상태다.XRP에 대해서는 단기적으로 1.80달러 아래로 하락할 수 있으나 이는 '페이크 아웃(fake-out)'에 불과하며, 이후 반등해 3.50달러까지 상승할 가능성이 높다고 전망했다. 그는 ""1.80달러 이탈은 약세 신호가 아니다""라며, 강력한 매수 구간으로 작용할 수 있다고 강조했다. XRP는 현재 1.74달러로 7% 하락했다.분석가의 전반적인 시각은, 현재 시장이 단기 하락과 중장기 기회 사이의 경계에 놓여 있으며, 주요 지지선 유지 여부가 향후 강세 전환의 분수령이 될 수 있다는 점이다.",0,2025.04.25
"이더리움 기반 레이어2 블록체인 타이코(TAIKO)가 영국 런던에 본사를 둔 네오뱅크이자 핀테크 기업인 레볼루트(Revolut)와 파트너십을 체결했다고 PR뉴스와이어가 전했다. 이번 파트너십에 따라 레볼루트는 타이코 네트워크를 지원하며, 레볼루트 암호화폐 거래소 레볼루트X는 TAIKO 거래를 지원한다.",1,2025.04.25
