news,label,date
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)가 트레저리에 더 많은 BTC를 보유하기 위한 '비트코인 전략 비축안'을 조성한다고 밝혔다. 더블록에 따르면 스타크웨어는 구체적인 BTC 매수 계획이나, 보유 규모에 대해 밝히지는 않았지만, ""모든 블록체인 회사는 BTC를 보유해야 한다""고 강조했다.",0,2025.03.27
솔리드인텔(SolidIntel)에 따르면 시카고옵션거래소(CBOE)가 피델리티 이더리움(ETH) ETF에 대한 스테이킹 허용 신청서를 제출했다.,0,2025.03.27
"11일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 트론(TRON) 창업자 저스틴 선이 이더리움(ETH)의 과도한 레버리지 문제를 경고했다. 그는 최근 ETH 시장에서 높은 레버리지를 활용한 거래가 급증하고 있으며, 이는 단기적으로 폭발적인 청산 사태를 초래할 수 있다고 주장했다.유투데이는 이더리움 파생상품 시장에서 옵션과 무기한 선물 거래가 급증하며, 일부 트레이더들은 50배~100배 레버리지를 활용하고 있다고 전했다. 이로 인해 시장 변동성이 높아질 경우 대규모 청산이 발생할 위험이 커지며, ETH 기반 디파이(DeFi) 프로토콜에도 충격을 줄 가능성이 있다.ETH의 광범위한 담보 활용도 또 다른 위험 요소로 지목됐다. 유투데이는 ETH가 다양한 디파이 플랫폼에서 담보로 사용되면서 가격 급락 시 대량 청산이 발생할 수 있다고 분석했다. 실제로 최근 데이터에 따르면, ETH의 레버리지 노출 규모는 약 500억 달러로, 이는 이더리움 시가총액 4,400억 달러의 11~14%에 해당하는 수준이다.이더리움 가격은 최근 24시간 동안 15% 급락하며 1,811달러까지 떨어졌지만, 이후 6% 반등해 현재 1,900달러에서 거래되고 있다. 유투데이는 이번 하락이 비트코인(BTC)의 8만 달러 붕괴와 맞물려 발생했으며, 시장 변동성이 당분간 지속될 가능성이 크다고 전망했다.저스틴 선은 이더리움 팀이 레버리지 문제를 조기에 해결해야 한다며, ""시장이 폭발하기 전에 해결책을 찾아야 한다""고 강조했다. 전문가들은 ETH의 과도한 레버리지가 가격 조정의 주요 원인으로 작용할 수 있으며, 향후 레버리지 청산 규모가 더욱 확대될 경우 추가 하락이 불가피할 것으로 예상하고 있다.",-1,2025.03.27
"더블록에 따르면 세계 2위 스테이블코인 USDC 발행사 서클(Circle)이 크로스체인 전송 프로토콜 CCTP V2를 출시했다고 발표했다. 서클은 ""CCTP V2 업데이트를 통해 이더리움과 레이어 2 블록체인 간 트랜잭션 처리 시간이 초 단위로 단축됐으며, 크로스체인 전송이 더욱 효율적으로 개선됐다""고 전했다.",1,2025.03.27
"11일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 카르다노(ADA) 가격이 2.5% 하락하며 0.7250달러에서 거래되고 있다. 기술적 약세 신호와 온체인 지표가 악화되면서 추가 하락 가능성이 제기되고 있다.비트코인(BTC)과 이더리움(ETH) 하락세가 이어지면서 암호화폐 시장 전반이 부진한 흐름을 보이고 있다. 비트코인은 지난 24시간 동안 3.6% 하락하며 76,600달러까지 밀렸다가 현재 81,000달러선을 회복했다. 이더리움 역시 8.6% 급락하며 2023년 11월 이후 처음으로 2,000달러 아래로 떨어졌다. 이런 흐름 속에서 ADA 역시 90일 동안 41% 급락하며 비트코인(-19%)보다도 더 큰 하락폭을 기록했다.온체인 데이터도 부진하다. ADA의 DEX(탈중앙화 거래소) 거래량은 3월 2일 2,100만 달러에서 3월 10일 730만 달러로 67% 감소했으며, 일일 활성 지갑 수도 같은 기간 70,700개에서 28,900개로 59% 감소했다. 또한 카르다노의 TVL(총 예치 자산)은 4개월 만에 최저치인 2억 6,800만 달러까지 하락하며 투자자 신뢰가 약화되고 있다.기술적 분석에서도 하락 가능성이 높아지고 있다. 3월 2일, ADA의 상대강도지수(RSI)는 4시간·12시간·일간 차트에서 각각 90, 84, 73을 기록하며 과매수(Overbought) 상태에 도달했다. 이후 매도세가 강화되면서 ADA는 점진적인 하락세를 보이며 낮은 고점과 낮은 저점을 형성하고 있다. 단기적으로는 3월 11일 최저점인 0.6472달러, 2월 28일 저점인 0.5794달러 수준까지 하락할 가능성이 제기된다.",-1,2025.03.26
"11일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 이더리움(ETH) 가격 급락으로 인해 대형 투자자(고래)들이 대규모 청산 위기에 놓였다. 이더리움은 최근 18% 하락하며 2,150달러에서 1,750달러까지 급락했으며, 일부 고래들은 대출 담보 유지에 총력을 기울이고 있다.온체인 데이터 분석업체 룩온체인(Lookonchain)은 한 고래가 메이커다오(MakerDAO)에서 6만 7,000 ETH(약 1억 2,200만 달러)를 담보로 7,300만 DAI를 대출받았으며, 이더리움이 1,836달러 아래로 하락하면 강제 청산될 예정이었다고 밝혔다. 다행히 오라클 가격 조정 덕분에 ETH 가격이 1,900달러 선에서 유지되었고, 해당 고래는 일부 부채를 상환해 새로운 청산 가격을 1,781달러로 조정했다.또 다른 고래는 6만 1,000 ETH(약 1억 900만 달러)를 담보로 설정했으며, 청산 가격이 1,798달러였으나, 시장 반등 덕분에 추가 조치 없이 청산을 피할 수 있었다. 그러나 이더리움 재단과 연관된 것으로 보이는 한 주소는 청산을 방지하기 위해 추가로 3만 ETH(약 5,600만 달러)를 담보로 투입하며 총 담보액을 10만 ETH(약 1억 8,200만 달러)로 늘렸다.메이투(Meitu) 창립자인 차이 원셩(Cai Wensheng)이 설립한 롱링 캐피털(Longling Capital) 역시 청산 리스크를 피하기 위해 바이낸스에서 2만 1,000 ETH(약 3,900만 달러)를 매도하고, Aave에 299 ETH를 입금한 것으로 분석됐다. 이 회사는 2022년 베어마켓 당시 9만 4,000 ETH(약 1억 1,400만 달러)를 청산당한 이력이 있다.이러한 시장 급락은 미중 무역 전쟁 우려가 경기 침체 공포로 번지면서 촉발됐다. 암호화폐뿐만 아니라 나스닥 종합지수는 4% 하락하며 2022년 9월 이후 최악의 하루를 기록했고, S&P 500 지수도 2.7% 하락하며 5개월 만의 최저치를 기록했다.",-1,2025.03.26
"트론(TRX) 설립자 저스틴 선이 X를 통해 단기적으로 이더리움(ETH) 생태계는 과도한 레버리지 문제를 해결해야 한다고 지적했다. 그는 ""레버리지로 인해 생태계가 무너질 때까지 그저 기다리기만 한다면, 이더리움 프로토콜 및 탈중앙 금융(DeFi) 프로젝트들이 큰 손실을 입을 가능성이 있다. 생태계 내에서 질서 있게 레버리지를 줄일 수 있도록 조율된 해결책을 모색해야 한다""고 설명했다.",-1,2025.03.26
"로버트 기요사키(Robert Kiyosaki)의 암호화폐 및 금융 시장 대폭락 예측이 결국 현실화됐다. 최근 글로벌 금융 시장은 총 수조 달러 규모의 손실을 기록했으며, 비트코인(BTC)과 이더리움(ETH) 역시 큰 폭의 하락을 경험했다. 이에 따라 시장 참가자들은 앞으로의 흐름에 대해 촉각을 곤두세우고 있다.11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, '부자 아빠, 가난한 아빠' 저자로 유명한 로버트 기요사키는 수년 전부터 금융 시장 붕괴를 경고해왔다. 그는 2014년 게시글을 통해 ""역사상 최대 붕괴가 다가오고 있으며, 부동산, 주식, 채권, 금, 은, 그리고 비트코인까지 모두 폭락할 것""이라고 전망했다. 실제로 그의 예측대로 나스닥 지수는 2022년 이후 최악의 하락을 기록하며 1조 7,000억 달러의 시가총액이 증발했고, 암호화폐 시장도 하루 만에 940억 달러 규모의 손실을 입었다.기요사키는 이번 시장 붕괴를 1929년 대공황보다 더 심각한 사태로 보고 있다. 그는 ""전 세계 수백만 명의 은퇴자들이 재정적 위기에 직면할 가능성이 높다""고 경고하며, 공포에 휩싸이기보다 기회를 모색해야 한다고 주장했다.최근 시장 폭락의 원인은 지정학적 불안뿐만 아니라 거시경제적 요인에도 기인한다. 트럼프 행정부의 무역 전쟁 재개와 경제 불확실성이 투자 심리를 악화시킨 가운데, 기관 투자자들의 대규모 공매도와 비트코인 준비금 관련 불확실성이 겹치면서 시장 변동성이 더욱 확대됐다.특히 금융 분석 기관 ‘코베이시 레터(The Kobeissi Letter)’는 ""불과 몇 달 만에 시장 심리가 탐욕에서 극도의 공포로 급격히 전환됐다""고 지적하며, 최근의 경제 위기가 단순한 외부 요인이 아닌 구조적인 문제에서 비롯되었음을 강조했다.기요사키는 이번 폭락을 '준비된 투자자'에게는 기회라고 강조하며, 금(Gold), 은(Silver), 비트코인(BTC)과 같은 하드 애셋(Hard Asset)에 투자할 것을 권장했다. 그는 ""미국 달러와 국채는 가짜이며, ETF 또한 신뢰할 수 없다""며 ""진정한 자산을 보유하는 것이 중요하다""고 주장했다.마이크로스트래티지(MicroStrategy) 등 일부 기관 투자자들도 이번 하락을 매수 기회로 삼고 있으며, 특히 비트코인 추가 매입을 고려하는 움직임이 포착되고 있다.비트코인 시장의 단기 변동성에도 불구하고, 장기적으로는 회복 가능성이 제기되고 있다. 비트코인 준비금(BTC Reserve) 정책의 구체화 및 규제 명확성 확보가 시장 심리 개선에 중요한 요소로 작용할 전망이다. 기요사키 또한 ""이번 조정을 거치며 비트코인이 향후 1,000만 달러까지 상승할 수 있다""고 낙관적인 전망을 내놓았다.투자자들은 포트폴리오 다변화, 과도한 레버리지 회피, 철저한 시장 분석을 통해 이번 하락장에서 기회를 찾을 필요가 있다.",-1,2025.03.26
"블룸버그에 따르면, 독일 증권거래소 도이치뵈르제(Deutsche Boerse)의 파생상품 청산소인 클리어스트림(Clearstream)이 올해 말 기관 고객을 대상으로 암호화폐 결제 및 커스터디 서비스를 제공하겠다고 밝혔다. 클리어스트림은 다음 달부터 2,500명 고객에 비트코인, 이더리움(ETH) 관련 서비스를 먼저 제공할 예정이다. 클리어스트림은 유럽 최대 청산소 중 하나로, 지난 1월 기준 약 217억 달러 상당 자산을 보유 중이다. 크립토파이낸스 최고경영자(CEO) 밴더 스트레이튼(Vander Straeten)은 ""지난해 말 유럽 암호화폐 규제법 미카(MiCA)가 발효된 이후 은행 고객들의 암호화폐 부문 수요를 확인했다""고 말했다.",1,2025.03.26
이더리움(ETH) 펙트라 업그레이드의 홀스키 테스트넷 적용이 11일 4시경 완료됐다고 더블록이 전했다. 당초 홀스키넷 펙트라 업그레이드는 지난달 24일 적용되기로 했지만 클라이언트 소프트웨어 구성 오류로 중단된 바 있다. 이더리움 개발 팀은 현재 노드 안정성 확보에 집중하고 있는 것으로 전해졌다. 앞서 지난 5일에는 이더리움 세폴리아 테스트넷에 펙트라 업그레이드가 적용된 바 있다.,0,2025.03.26
"“차세대 솔라나 킬러”라는 표현에 대한 피로감은 이해할 수 있다. 그러나 이러한 시대는 곧 종식될 가능성이 있다. 이는 비트코인 페페(Bitcion Pepe)가 그러한 변화를 주도할 역량을 갖추었기 때문이다.비트코인 레이어 2인 비트코인 페페가 예상을 뛰어넘는 성과를 보이며 투자자들에게 매력적인 밈 코인으로 자리매김함에 따라, 솔라나의 주도권은 심각한 위협을 받고 있다. 현재 진행 중인 프리세일에서 410만 달러 이상이 모금된 비트코인 페페는 전체 암호화폐 시장의 판도를 바꿀 “비트코인 온 솔라나”로 정립되고 있다. 이러한 혁신적인 접근 방식은 다른 솔라나 킬러들이 간과한 기술, 즉 비트코인(BTC) 블록체인을 활용하는 점에 그 기반을 두고 있다.비트코인 페페가 솔라나의 종말을 초래하고 기존 체인에서 2조 달러의 자본을 확보할 수 있는 전략에 주목할 필요가 있다.■PEP-20, 2조 달러의 잠재력을 실현하고 SOL의 약점을 드러내다비트코인 페페의 파괴적인 잠재력은 솔라나와 같은 효율성과 비트코인의 견고한 보안을 결합한 혁신적인 PEP-20 토큰 표준에 있다. 이는 솔라나의 SPL 토큰이나 이더리움의 ERC-20 표준에서 찾아보기 어려운 장점을 제공한다.이 조합은 비트코인 기반 밈 코인의 한계로 지적되던 문제점을 해결하며, 비트코인의 2조 달러 규모 유동성 풀이 폭발적인 밈 코인 시장으로 유입될 가능성을 제시한다. 이로 인해 디젠과 BTC 맥시멀리스트 모두 주목할 만한 기술적 성과가 공유되고 있다.솔라나는 급격한 상승세에도 불구하고, 신뢰성 측면에서 취약점을 드러내왔다. 2025년 1월 발생한 네트워크 다운타임은 암호화폐 커뮤니티에 큰 충격을 주었으며, 투자자들에게 좌절과 위험을 안겨주었다. 이러한 상황에서, 기존 체인의 검증된 인프라를 바탕으로 구축된 비트코인 레이어 2 솔루션은 보다 높은 가동 시간을 보장하는 대안으로 주목받고 있다.■비트코인 페페, 솔라나 대체를 넘어 암호화폐 시장 판도 재편 예고업계 관계자들은 이미 솔라나에서 비트코인 페페로의 잠재적 대이동을 예측하고 있다. 봉크와 같은 주요 프로젝트와 논란이 있는 트럼프 테마 토큰은 비트코인의 막대한 유동성과 견고한 보안을 활용할 정당한 근거를 마련하였다. 유명 인사들이 비트코인 페페에 참여하면, 이 밈 코인이 업계 표준으로 자리매김하며 새로운 시대를 열 가능성이 있다.이러한 변화는 비트코인 페페의 혁신적인 프리세일 구조에 의해 더욱 가속화될 전망이다. 30단계에 걸친 판매와 각 단계마다 5%의 가격 상승을 통해 초기 투자자들은 토큰이 거래소에 상장되기 전에도 300% 이상의 잠재적 수익을 기대할 수 있다.■비트코인 페페, 비트코인 보안과 솔라나 속도의 혁신적 결합이더리움이나 솔라나 킬러와는 달리, 비트코인 페페는 근본적으로 차별화된다. 암호화폐의 가장 강력한 요소인 비트코인과의 협력을 통해 그 보안성과 유동성을 강화하면서, 솔라나의 빠른 처리 속도를 접목시켰다.비트코인 페페는 검증된 팀에 의해 운영되며, 해켄의 감사를 받은 스마트 컨트랙트를 기반으로 하고 있다. 또한 2025년 2분기 출시를 목표로 한 명확한 로드맵을 제시함으로써, 올해 인프라 플레이어로 확고히 자리매김하고 있다. 솔라나가 출시 이후 600배 이상의 수익을 기록한 점을 고려할 때, 현재 비트코인 페페에 투자하는 이들은 혁신적인 상승 잠재력을 기대할 수 있다.>>>비트코인 페페 프리세일 참여 및 상세 정보는 공식 웹사이트에서 확인 가능하다<<<  *본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.03.26
"스카이에 3만 ETH를 이체한 주소는 이더리움 재단이 아니라고 이더리움 개발자들이 해명했다. 앞서 룩온체인은 이더리움 재단이 암호화폐 대출 프로토콜 스카이에 30,098 ETH 담보를 추가했다고 전했었다.",0,2025.03.26
"블룸버그는 ""미국 나스닥이 급락하면서 비트코인과 이더리움도 상당한 출혈을 겪었다. 특히 ETH는 6% 하락해 지난 2023년 10월 이후 최저치를 기록했다""고 분석했다. 매체는 ""트럼프 대통령이 최근 BTC 비축안 행정명령을 내리고, 암호화폐 업계 인사들을 불러 서밋까지 열었지만 투심을 개선하는 데는 별 영향이 없었다. 이런 가운데 미국 증시와 암호화폐 간 상관관계는 점점 더 커지고 있다. 간밤에 나스닥이 2022년 10월 이후 최악의 하루를 보내며 3.8% 하락했다. 이는 트럼프 대통령이 캐나다, 멕시코, 중국과의 관세 전쟁으로 미국인들이 다소 혼란을 느낄 수 있다고 경고한 것이 영향을 미친 것으로 보인다. 아울러 BTC와 ETH 가격 하락과 함께 스트래티지 주가를 추종하는 레버리지 ETF 2종은 모두 하루 만에 30% 이상 하락세를 기록했다""고 설명했다.",-1,2025.03.26
이더리움(ETH) 레이어2 아비트럼(ARB) 개발사 오프체인랩스가 ARB 전략적 매입을 실시한다고 X를 통해 발표했다. 오프체인랩스는 사전에 설정된 기준에 따라 공개 시장 및 기타 거래를 통해 단계적으로 ARB를 매입한다는 계획이다.,0,2025.03.26
"4000만달러 규모 러그풀(먹튀) 의혹 이후 투자금을 반환한다고 했던 암호화폐 도박 프로젝트 ZK카지노 추정 주소(0x940df로 시작)가 탈중앙화 거래소(DEX) 하이퍼리퀴드에서 이더리움(ETH) 청산 위기에 처해 있는 것으로 나타났다. 암호화폐 트레이더 @sigma^2는 X를 통해 ""ETH가 1,745 달러를 하회하는 경우 ZK카지노 추정 주소는 청산된다""고 전했다. 현재 해당 주소는 평단가 2,280.64 달러에 1.9만 ETH 규모 20배 롱 포지션을 보유하고 있다. ZK카지노는 지난해부터 투자자 물량을 전액 활용해 ETH를 매수해온 것으로 앞서 전해졌다.",-1,2025.03.26
"이더리움(ETH) 재단 추정 주소가 청산가를 낮추기 위한 담보로 30,098 ETH(5,608만 달러 상당)를 5시간 전 암호화폐 대출 프로토콜 스카이(SKY, 구 메이커다오)에 이체했다고 룩온체인이 전했다. 해당 주소는 현재 스카이에 100,394 ETH(1.82억 달러 상당)를 보유 중이며, 청산가는 1,127.06 달러다.",0,2025.03.26
"5개월 동안 활동이 없던 이더리움 ICO 참여 고래가 약 6시간 전 7,000 ETH(1,294만 달러)를 크라켄에 입금했다고 스팟온체인이 전했다. 현재 해당 고래는 30,070 ETH(5,440만 달러)를 보유 중이다. 일반적으로 거래소 입금은 물량 매도 목적으로, 출금은 보유 목적으로 해석된다. 단, 거래소 입금이 반드시 물량 매도로 이어지는 것은 아니다.",0,2025.03.26
"유가랩스 블록체인 VP인 Quit이 X를 통해 ""시장에서 이더리움(ETH) 바닥을 1,500 달러로 보는 시각이 많지만, 지금이 약세장의 시작이라면 저점은 200~400 달러가 될 것""이라고 전했다. 이어 ""지금이 약세장의 끝이라면 다행이다. 비트코인은 거의 고통을 겪지 않았고, 수개월 전 찍었던 신고점을 회복할 것이다. 하지만 지금이 약세장의 시작이라면 ETH 바닥가를 1,500 달러로 보는 것은 말도 안 된다. 개인적으로는 지금도 강세장이 유지될 거라 보고 있다. 그게 정신 건강에 더 좋기 때문이다. 내 경우는 ETH가 결국 하락하는 경우에도 강세 관점을 유지할 수 있는 포지션을 가지고 있지만, 그렇지 않다면 일부 매도하는 것을 권장한다""고 덧붙였다. 코인마켓캡 기준 ETH는 3.31% 내린 1,803.37 달러에 거래되고 있다.",-1,2025.03.26
머니투데이에 따르면 비트맥스는 최대주주가 보유한 비트코인과 이더리움을 인수를 결정했다. 비트맥스는 지난 10일 비트코인 50개와 이더리움 268개 등 총 80억원 규모의 가상자산을 취득했다고 11일 밝혔다. 거래 상대방은 김병진 메타플렉스 대표다. 김 대표는 비트맥스의 최대주주인 메트플랫폼투자조합의 최다 출자자인 딥마인드플랫폼의 최대주주 법인(메타플렉스)의 지분 100%를 갖고 있다.,0,2025.03.26
"비트코인(BTC) 가격이 80,000달러 아래로 하락하며 시장 불안이 커지고 있지만, 아크 인베스트(ARK Invest) CEO 캐시 우드(Cathie Wood)는 장기적으로 강력한 반등이 올 것이라고 전망했다.11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 우드는 최근 X(구 트위터)를 통해 현재 경제 상황이 '디플레이션 붐'으로 이어질 가능성이 있다고 주장했다. 우드는 미국 경제가 '순환적 경기침체(rolling recession)'의 끝자락에 있으며, 이 과정이 시장의 대규모 확장을 촉진할 것이라고 내다봤다.우드는 AI, 블록체인, 바이오테크 등 혁신 산업이 전통 금융과 디지털 자산 시장의 변화를 주도할 것이며, 올해 하반기에는 보다 친화적인 통화 정책과 기관 투자 증가가 시장 반등을 이끌 것이라고 강조했다.비트코인은 연초부터 높은 변동성을 보이며 주요 지지선을 유지하는 데 어려움을 겪고 있다. 현재 80,000달러 아래로 떨어졌으며, 24시간 기준 3.18% 하락했다.이더리움(ETH)도 변동성을 보이며 1,852.09달러에서 거래되고 있으며, 지난 하루 동안 10% 이상 하락했다. 솔라나(SOL)와 XRP를 포함한 주요 알트코인도 동반 하락하며 투자자들의 매도세가 가속화되고 있다. 다만, 우드와 일부 분석가들은 이번 조정이 장기 하락의 시작이 아니라 건강한 조정 과정일 가능성이 높다고 분석했다.전문가들은 암호화폐 시장이 과매도 상태에 있으며, 반등 가능성이 높다고 평가하고 있다. 특히, 현물 비트코인 및 이더리움 ETF로 유입되는 자금이 지속적으로 증가하고 있는 점이 시장 회복의 주요 촉매제로 작용할 전망이다.또한, 트럼프 행정부가 최근 발표한 '전략적 비트코인 비축' 계획이 장기적인 시장 강세를 이끌 가능성이 있다. 이와 함께 마이크로스트래티지(MicroStrategy)가 210억 달러를 추가 조달해 비트코인 보유량을 확대하려는 움직임도 시장 상승에 긍정적인 영향을 미칠 것으로 예상된다.",0,2025.03.26
