news,label,date
"XRP가 한국 원화(KRW) 기준으로 가격 발견(Price Discovery) 구간에 진입하며 추가적인 강세장이 이어질 가능성이 제기되고 있다. 기술적 분석에 따르면, XRP가 기존 저항선을 돌파하면서 새로운 가격 상승 국면을 맞이할 수 있다는 전망이 나왔다.17일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, XRP는 올해 1월 원화 기준 4,987원까지 상승하며 사상 최고가를 경신했다. 이는 2018년 1월 기록한 종전 최고가 4,750원을 넘어선 것으로, 대규모 삼각 수렴 패턴을 돌파한 결과라는 분석이 나온다.XRP는 최근 하락장 속에서도 한 달 기준 8.73%, 연초 대비 12.16% 상승하며 다른 주요 알트코인보다 높은 저항력을 보였다. 이더리움(ETH)이 같은 기간 15.21% 하락한 것과 대조적이다.시장 분석가들은 XRP가 주요 저항선 돌파 이후 추가 상승 가능성이 높다고 보고 있다. 특히, 볼린저 밴드(Bollinger Bands) 창시자인 존 볼린저(John Bollinger)는 XRP가 전체 시장 반등을 주도할 가능성이 있다고 평가했다.과거 XRP 가격을 억누르던 하락 추세선이 깨지면서, 시장에서는 더 큰 상승이 가능하다는 의견이 나온다. 지난해 11월 280% 급등을 예측했던 분석가 잭 렉터(Zach Rector)는 최근 XRP가 여전히 ""엄청난 저평가 상태""라며, ETF 유입이 가속화되면 33달러까지 상승할 수 있다고 전망했다. 현재 XRP는 2.33달러(3,421원)에서 거래되고 있으며, 조정이 마무리될 경우 추가적인 상승이 기대되고 있다.",1,2025.04.01
"그간 해커 조직을 동원해 지속적으로 암호화폐 해킹을 해왔다는 의혹을 받는 북한의 비트코인(BTC) 보유량이 전 세계 3위를 기록했다는 주장이 나왔다.17일(현지시간) 세계 최대 코인 거래소 바이낸스가 운영하는 바이낸스 뉴스와 가상화폐 데이터 제공업체 아크햄인텔리전스 등에 따르면 북한의 해킹 조직 라자루스가 현재 11억4천만달러(1조6천500억원)에 해당하는 1만3천562 비트코인(BTC)을 보유하고 있는 것으로 추산됐다.이는 19만8천109 BTC를 보유한 미국과 6만1천245 BTC를 보유한 영국에 이어 전 세계 3위에 해당하는 양이다.북한의 비트코인 보유량은 비트코인을 법정 통화로 도입한 엘살바도르(6천117 BTC)나 풍부한 수력자원을 활용해 비트코인을 채굴해온 부탄(1만635 BTC)보다도 많다.북한의 비트코인 보유량이 크게 늘어난 것은 최근 세계 최대 암호화폐 거래소 중 한 곳인 바이비트(Bybit)가 해킹을 당한 이후인 것으로 보인다.지난달 21일 바이비트가 해킹당해 14억 6천만달러(2조1천억원) 상당의 코인이 탈취당했는데, 이 또한 라자루스의 소행으로 추정됐다. 탈취당한 코인 중 대부분은 이더리움이었다.북한은 당시 탈취한 이더리움 중 상당수를 비트코인으로 전환했을 것으로 추정됐다.북한은 라자루스 등을 동원해 최근 수년간 가상화폐 거래소 등에 대한 해킹을 통해 가상화폐를 탈취해 현금으로 세탁한 뒤 핵무기 개발 등에 사용하고 있다는 의혹을 받고 있다.",-1,2025.03.31
기관투자자의 가상자산 투자를 허용하는 법안이 22대 국회에서 처음으로 발의됐다고 서울경제가 단독 보도했다. 정성국 국민의힘 의원은 17일 자산운용사의 투자 대상에 가상자산을 포함하는 자본시장과 금융투자업에 관한 법률 개정안을 대표 발의했다. 현물 상장지수펀드(ETF)를 통한 투자 대상에 비트코인·이더리움 등 가산자산을 포함시키는 게 골자다.,1,2025.03.31
"솔라나(Solana)가 메인넷 출시 5주년을 맞이하며 총 4,080억 건 이상의 거래와 1조 달러에 가까운 누적 거래량을 기록했다. 네트워크 확장과 더불어 개발자 참여 증가, 기관 투자 확대 등으로 인해 지속적인 성장세를 보이고 있다.17일(현지시간) 암호화폐 전문매체 크립토뉴스에 따르면, 솔라나는 현재 1,300개 이상의 검증인(Validator)을 보유하며 네트워크 보안을 강화하고 있다. 또한, 탈중앙화 금융(DeFi) 시장에서도 강력한 입지를 구축하며 총 예치자산(TVL)이 70억 달러를 넘어섰다.솔라나의 스테이블코인 시장은 110억 달러 규모로, 올해 2월 기록한 126억 달러 대비 감소했지만 여전히 높은 수준을 유지하고 있다. 시가총액 역시 1,275억 달러에서 최근 650억 달러로 조정된 상태다.솔라나는 2024년 기준 신규 개발자 유입에서 이더리움(Ethereum)을 넘어 가장 인기 있는 블록체인이 되었다. 일렉트릭 캐피털(Electric Capital)의 보고서에 따르면, 지난해 솔라나에는 7,625명의 신규 개발자가 참여하며 전체 신규 진입자의 19.5%를 차지했다.한편, CME 그룹은 오는 3월 17일 솔라나 선물 계약을 도입할 계획이다. 이는 기관 투자자들이 솔라나의 가격 변동성에 대비할 수 있도록 설계된 상품으로, 솔라나가 점점 더 널리 채택되고 있음을 보여준다.솔라나는 최근 상장지수펀드(ETF) 신청 목록에도 포함되며 기존 금융 시장과의 연계를 더욱 확대하고 있다. 전문가들은 향후 솔라나의 지속적인 성장 가능성을 높게 평가하고 있으며, 네트워크 확장과 제도권 금융 편입이 핵심 동력으로 작용할 것으로 보고 있다.",1,2025.03.31
"17일(현지시간) 암호화폐 전문매체 디크립트에 따르면, 비트코인(BTC)과 이더리움(ETH)이 주말 동안 추가 하락하며 이번 주 변동성이 더욱 커질 가능성이 높아졌다. 미 증시 선물이 하락세를 보이며, 투자자들은 연방준비제도(Fed)의 금리 정책과 글로벌 경제 불확실성 속에서 신중한 움직임을 보이고 있다.코인마켓캡에 따르면 BTC는 0.90% 하락해 83,279달러, ETH가 0.82% 하락해 1,908달러까지 떨어졌다. 다우존스 산업평균지수 선물은 0.37%, S&P 500 선물은 0.46%, 나스닥 선물은 0.55% 하락하며 위험자산 전반에 걸친 매도 압력을 반영하고 있다.암호화폐 시장의 약세는 연준의 금리 동결 전망과 맞물려 있다. 디크립트는 시장이 연준의 정책 방향을 주시하고 있으며, 인플레이션과 강한 고용 지표로 인해 금리 인하가 예상보다 지연될 가능성이 있다고 분석했다. 추가적으로, 도널드 트럼프 대통령이 발표한 ‘비트코인 전략적 비축(Strategic Bitcoin Reserve)’ 행정명령이 초기 기대와 달리 즉각적인 예산 집행 없이 선언적 의미에 그치면서 시장의 반응이 제한적이었다.파생상품 시장에서도 변동성이 감지되고 있다. 코인글래스(Coinglass) 데이터에 따르면, 지난 24시간 동안 2억 5,300만 달러 상당의 선물 포지션이 청산되었으며, 높은 레버리지가 유지되고 있어 추가 변동성 가능성이 크다.전문가들은 향후 연준의 정책 발표와 기관 투자자들의 움직임이 BTC의 방향성을 결정할 핵심 요인이 될 것이라고 전망했다. 특히, BTC가 85,000달러 저항선을 돌파하지 못하면 추가 하락 가능성이 열려 있으며, 반대로 강한 매수세가 유입될 경우 반등 가능성도 존재한다고 분석했다.",-1,2025.03.31
"17일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 솔라나(SOL)가 블록 제로(Block 0)가 생성된 지 5년을 맞이했다. 2020년 3월 16일 탄생한 솔라나는 현재 총 락업 예치금(TVL) 85억 달러를 기록하며, 이더리움(ETH)에 이어 두 번째로 큰 디파이(DeFi) 블록체인이 되었다.솔라나 공동 창립자인 라즈 고칼(Raj Gokal)은 당시 전 세계가 팬데믹으로 멈춰 있던 시기에 솔라나가 출시되었다는 점을 강조하며, ""그때도 가능했다면, 지금도 가능하다""고 말했다. 또 다른 공동 창립자인 아나톨리 야코벤코(Anatoly Yakovenko)는 ""모든 것이 계획대로 진행되고 있다""고 전하며, 솔라나의 기술적 우위를 강조했다.유투데이는 솔라나가 거래 수수료와 네트워크 속도에서 이더리움을 압도하고 있다고 분석했다. 현재 솔라나 네트워크의 총 수익은 이더리움 대비 두 배 이상이며, 특히 낮은 수수료와 빠른 트랜잭션 처리 속도에서 강점을 보인다.솔라나의 시가총액은 655억 달러로, 연초에는 1,275억 달러까지 상승한 바 있다. 이는 5년 만에 급성장한 결과이며, 시장에서는 향후 솔라나가 더욱 확장될 가능성이 크다고 보고 있다.향후 전망에 대해 유투데이는 솔라나가 디파이뿐만 아니라 NFT, 게임파이(GameFi) 등 다양한 블록체인 생태계에서 영향력을 확대할 것으로 예상했다. 그러나 중앙화 논란과 네트워크 다운타임 문제 등은 여전히 해결해야 할 과제로 지적됐다.",1,2025.03.31
"17일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH)이 최근 3주 연속 하락한 후 반등 신호를 보이고 있다. 지난주 1,754달러까지 하락하며 바닥을 다진 가운데, 과매도 상태에서 역사적으로 강한 회복세를 보여온 점이 주목된다.코인게이프는 ETH가 1,806달러 지지선을 유지하면 2,129달러 저항선 돌파를 시도할 수 있다고 분석했다. 만약 이 수준을 넘어설 경우, 2,450달러까지 상승 가능성이 있다. 반면, 1,806달러가 무너지면 추가 하락해 최근 저점인 1,754달러를 다시 시험할 위험이 있다.이더리움 가격 회복을 결정할 핵심 요소로 ▲'펙트라(Pectra)' 업그레이드 테스트넷 출시, ▲약 5억 달러 규모의 스테이킹 출금, ▲미국 내 암호화폐 규제 논의 등이 꼽힌다. 특히, 펙트라 업그레이드가 시장 기대감을 높일지, 불확실성을 키울지가 향후 방향성을 결정할 전망이다.또한, 코인게이프는 ETH가 최근 엑스알피(XRP), 라이트코인(LTC) 등 경쟁 블록체인 대비 부진한 성과를 보였다고 지적했다. 이는 연준(Fed)의 금리 정책 변화 여부와 맞물려, 향후 기관 투자자들의 유입이 얼마나 증가할지에 따라 달라질 가능성이 크다.기술적으로 ETH는 현재 하락 쐐기형 패턴(falling wedge) 내에서 움직이고 있으며, 일반적으로 이는 강한 상승 반전 신호로 해석된다. 다만, MACD 지표가 여전히 약세를 보이고 있어, 실제 반등이 이루어지기 위해서는 강한 매수세가 필요하다고 분석했다.",0,2025.03.31
"16일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, XRP의 가격이 이더리움(ETH) 대비 5년 만의 최고치를 기록하며, 시가총액 기준으로 ETH를 넘어설 가능성이 제기됐다. XRP/ETH 페어는 0.00128 ETH에 도달했으며, 이는 2024년 6월 최저점(0.00013 ETH) 대비 925% 상승한 수치다.코인텔레그래프는 암호화폐 애널리스트 돔(Dom)의 분석을 인용해, XRP가 0.0012 ETH 저항선을 돌파할 경우 최소 160% 추가 상승할 가능성이 있다고 전망했다. 과거 2017년과 2018년, XRP가 이 저항선을 넘었을 때 대규모 상승 랠리가 발생한 전례가 있다. XRP가 이 패턴을 반복할 경우, 시가총액이 이더리움을 넘어설 가능성이 높아진다고 분석했다.현재 XRP의 시가총액은 1,380억 달러로, ETH와의 격차는 1,000억 달러 미만이다. 특히, XRP의 완전희석 시가총액(FDV)은 최근 ETH를 초과하기도 했다. FDV는 현재 유통되지 않은 물량까지 포함한 이론적 시가총액을 의미한다.이더리움의 부진도 XRP 상승세를 뒷받침하고 있다. 코인텔레그래프는 ① 트럼프(Donald Trump) 행정부의 친(親) 암호화폐 정책, ② 리플의 기관용 디파이(DeFi) 로드맵 공개, ③ 솔라나(SOL)의 시장 점유율 확대 등을 이유로 이더리움이 경쟁력을 잃고 있다고 분석했다.특히, 2024년 3월 시행된 덴쿤(Dencun) 업그레이드로 이더리움의 거래 수수료가 95% 감소했지만, 동시에 ETH 소각량이 줄어들면서 희소성이 약화됐고, ‘울트라사운드 머니(Ultrasound Money)’ 내러티브가 흔들리고 있다. 반면, 솔라나는 빠른 속도와 저렴한 수수료로 디파이, 밈코인 거래, NFT 시장을 장악하며 이더리움의 점유율을 잠식하고 있다.코인텔레그래프는 XRP가 현재 0.0012 ETH 저항선을 돌파하는지 여부가 향후 가격 흐름을 결정할 핵심 요소가 될 것이라고 평가했다. 만약 XRP가 80% 이상 추가 상승할 경우, 시가총액에서 이더리움을 넘어설 가능성이 크다고 전망했다.",1,2025.03.31
"16일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 카르다노(ADA)는 최근 미국 정부의 '디지털 자산 비축(stockpile)' 발표 이후 급등했으나, 다시 하락세로 돌아섰다. ADA는 3월 6일 발표 직후 70% 이상 폭등했지만, 현재는 0.71달러로 한 달 전보다 11% 이상 하락했다.더모틀리풀은 미 행정부가 비트코인(BTC) 전략 비축과 함께 디지털 자산 비축 정책을 발표하며, 카르다노가 포함된 점이 시장의 기대를 불러일으켰다고 분석했다. 그러나 정부는 공식적으로 압류된 암호화폐를 보유할 뿐, 시장에서 직접 매입하지 않을 것이라고 밝혔다. 이에 따라 장기적인 매수세를 이끌 만한 실질적 수요가 발생하지 않을 가능성이 크다.ADA의 구조적 문제도 지적됐다. 더모틀리풀은 카르다노가 경쟁자인 이더리움(ETH)보다 생태계가 작고, 솔라나(SOL)보다 속도가 느리며, XRP보다 활용성이 부족하다고 평가했다. 현재 ADA는 탈중앙화 금융(DeFi), NFT, 기업 파트너십 등에서 두드러진 성과를 내지 못하고 있다.기술적 분석 측면에서도 부정적인 흐름이 이어지고 있다. ADA는 52주 최고가 1.31달러에서 크게 하락했으며, 최근 3년 동안의 하락세에서 벗어나지 못하고 있다. 주요 저항선은 0.80달러 수준이며, 현재 가격에서 추가 상승을 위해서는 강력한 모멘텀이 필요하다.더모틀리풀은 ADA의 향후 전망에 대해 ""정부가 비축을 결정하더라도 이는 단순한 보유일 뿐, 가격 상승을 이끌 요인은 아니다""라고 평가했다. 또한, ""ADA가 과거 2021년 최고가 수준으로 복귀할 가능성은 낮으며, 현재로서는 경쟁력을 갖추기 위한 근본적인 변화가 필요하다""고 강조했다.",-1,2025.03.31
"16일(현지시간) 암호화폐 전문매체 워처구루에 따르면, 시바이누(SHIB)는 2027년까지 0.0001달러를 돌파할 가능성이 제기됐다. 암호화폐 예측 플랫폼 체인질리(Changelly)와 텔레가온(Telegaon)은 SHIB가 2027년 최대 0.0001229달러에서 0.000198달러까지 상승할 수 있다고 전망했다. 워처구루는 SHIB가 2021년 강세장에서 수백만 퍼센트 급등하며 투자자들에게 막대한 수익을 안겼지만, 이후 지속적인 하락세를 보이며 역대 최고가(0.00008616달러) 대비 85.7% 하락했다고 분석했다. 현재 시가총액 순위에서도 18위까지 밀려난 상태다.SHIB가 상승하려면 대규모 소각이 필요하다는 분석도 나왔다. 워처구루는 ""2021년 폭등의 핵심 요인 중 하나는 이더리움(ETH) 공동 창업자 비탈릭 부테린(Vitalik Buterin)의 대량 소각이었다""며, 현재 유통 중인 589조 개의 SHIB 토큰이 가격 상승의 걸림돌이 되고 있다고 지적했다.기술적 분석에서는 0.0001달러 돌파를 위해 713.67% 상승이 필요하며, 이 수준을 넘기 위해서는 추가적인 강력한 상승 촉매가 필요하다고 전망했다. 전문가들은 대규모 소각 외에도 실제 사용 사례 확대, 대형 기관 투자 유입, 강세장 회복 등이 필수적이라고 평가했다.워처구루는 SHIB의 향후 전망에 대해 “단기적으로는 변동성이 클 수 있지만, 2027년을 목표로 장기적으로 접근하는 것이 유리할 수 있다”고 분석했다. 다만, 강력한 상승을 위해서는 현재의 토큰 구조와 사용성을 개선해야 한다는 점을 강조했다.",0,2025.03.31
